D1, D2, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF, DontPickA, DontPickB, DontPickC, DontPickD, DontPickE, DontPickF
 1.05,   0.1,   1.0, .6875, .3141, -.293, -.088, -.335, -.261, -.287, -0.09, .0261, -.113, .0112, -.084, -.082
 1.05,   0.1, 0.625,   0.5, -.034, -0.12, -.049, -.096, -.072, -.091, -.028, -.001, -.015, .0004, -.012, -.004
 1.05,   0.1, .6875, .5625, -.023, -.281, -.237, -.268,  -0.2, -.279, -.068, .0008, -.099, -0.01, -0.06, -.028
 1.05,   0.1, .8125, 0.625, .0459, -.115, .0189,  -0.2, -.018, -.163, -.038,  -0.0, -.018, .0093, -0.04, -.035
 1.05,   0.1, .6875, 0.625, -0.03, -0.27, -.072, -0.31, -.248, -.368, -.121, .0203, -.099, -.007,  -0.1, -0.03
 1.05,   0.1, 0.625, .6875, -.094, -.178, -0.14, -.162, -.057, -.154, -.054, .0396, -.081, .0049, -.089, .0035
 1.05,   0.1, .5625,   0.5, -.213, -.382, -.103, -.289, -.109, -0.26, -.127, .0071, -.034, -.034, -.085, -.015
 1.05,   0.1, 0.625, 0.625, -.011, -.328, -.108, -.347, -0.29, -.117, -0.09, .0191, -.128, -0.02, -.084, -.083
 1.05,   0.1, .4375, .4375, -.045, -.247, .0226, -.368, -.168, -.314, -.077, -.025, -.089, -.018, -.078, -.057
 1.05,   0.1, 0.875, .4375, .1949, -.172, -.178, -.216, -.222, -.244, -.048, -.012, -.056, .0158, -.037, -.016
 1.05,   0.1, .6875, .5625, -.164, -0.41, -.131, -.306, -.219, -.293, -.119, .0192, -.089, -.001, -.061, -.053
 1.05,   0.1,   0.5, .5625, -0.07, -.155, -.095, -.207, .0256, -.227, -.059, .0053, -.063, -.013, -.027, .0051
 1.05,   0.1,   0.5, .3125, 0.039, -.232, -.101, -.156, -.154, -.198, -.037, .0093, -0.05, -.015, -.004, -.011
 1.05,   0.1,  0.75, 0.625, -.019, -.204, -.009, -.256, -.162, -.269, -.046, .0086, -.047, .0204, -.057, -.015
 1.05,   0.1, 0.375, .6875, -.087, -.274, -.037, -.163, .1252, -.172, -.105, -.014, -.076, .0138, -.041, -0.07
 1.05,   0.1, 0.875,   0.5, .1496, -.364, -.059, -.397, -.177, -.404, -.107, .0102, -.112, .0103, -.102, -.036
 1.05,   0.1, 0.625,  0.75, .0136, -.167, -.035, -0.09, .0451, -0.12, -.022, 0.011, -.009, -.007, -.026, -.011
 1.05,   0.1,  0.75, .5625, .0837, -.223, -.074, -.186, .1059, -0.12, -.018, 0.011, -.046, -.023, -.021, -.001
 1.05,   0.1, 0.625, .5625, .0844, -.245, -0.09, -.323, -.142, -.257, -.063, -.017, -0.06, .0176, -.051, -.037
 1.05,   0.1, .9375,  0.75, .2513, -0.32, -.019, -.253, -.086, -.294, -.062, -.021, -.119, -.038, -.101, -.043
 1.05,   0.1, .6875, 0.625, -.082, -.188, .0086, -.288, -.132, -.244, -.064, .0129, -0.05, -.026, -.055, -.056
 1.05,   0.1, .4375, .1875, .0038,  -0.2, -.254, -.276, -.195, -.205, -.056, .0064, -.024, .0009, -.031, .0114
 1.05,   0.1, 0.625, .5625, .1289, -.178, .0262, -0.09, .0486, -.185, -.045, .0237, -.017, -.009, -.017, -.003
 1.05,   0.1, .8125,  0.75, -.025, -.312,  -0.2, -.281, .0093, -.182, -.065, .0092, -0.07, .0028, -.047, -.005
 1.05,   0.1, 0.625, 0.625, -.175, -.259, .1183, -.195, -.105, -.246, -.077, .0122, -.055, -.001, -.033, -.004
 1.05,   0.1, .8125, .5625, .0252, -.327, -.127, -.274, -.108, -0.32, -.089, .0285, -.085, -.029, -.039, -.016
 1.05,   0.1, .5625,  0.75, .0687, -.222, -.165, -.316, -.146, -.196, -.045, .0166, -.066, -.007, -.011, -.032
 1.05,   0.1,  0.75, .5625, .2066, -.271, .0439, -.324, -.275, -.261, -0.06, .0177, -.055, .0348, -.044, -.025
 1.05,   0.1, .6875, 0.625, .0759, -.117, .2073, -.172, -.135, -.263, -.011, -0.01, -.027, -.015, -.021, -.015
 1.05,   0.1,   0.5,   0.5, .0451, -0.15, .0905, -0.28, -.124, -.149, -.064, .0153, -.004, .0113, -.052, -.029
 1.05,   0.1, .8125, 0.625, .0901, -.044, -.058, -.169, -.021, -.099, -.044, .0083, -.045, 0.015, -.029, -.014
 1.05,   0.1, 0.875, 0.625, .0734, -.274, -.072, -.098, .0636, -.024, -.047, -.002, -.017, .0096, -.014, -.005
 1.05,   0.1,  0.75, .5625, .0525, -0.24, -.134, -.297, -.202, -.164, -.096, .0283, -.063, -.021, -.068, -.039
 1.05,   0.1, .8125, .5625, .0699, -.278, -.228, -.292, -.245, -.379, -.078, .0008, -.096, -.041, -.107, -.068
 1.05,   0.1, .8125, .6875, .3111, -.108, -.038, -0.12, -.177, -.347, -.043, .0069, -.085, -.011, -.039, -.038
 1.05,   0.1, .5625, .6875, .0013, -.279, .0095, -.252, -.108, -.228, -0.06, .0068, -.075, .0008, -.031, -.016
 1.05,   0.1, .3125, .5625, .0983, -.115, .0627, -.115, -.059, -.017, -.016, .0004, -.018, -.013, -.019, -.019
 1.05,   0.1, .6875, .6875, -.013, -.121, .0408, -.286, .1918, -.157, -.037, .0032, -.037, .0014, -.011, -.016
 1.05,   0.1, .4375,   0.5, -.047, -0.21, -.086, -.409, -.063, -.203, -.026, .0052, -.055, .0067, -0.01, -.006
 1.05,   0.1, 0.375, .5625, -0.04, -.141, -.169, -.134, -0.19, -.128, -.033, .0177, -.064, .0023, -.043, 0.006
 1.05,   0.1,   1.0, .5625, .2758, -.138, .1686, -0.28, -.224, -.162, -0.04, .0076, -.032, .0096, -.038, -.026
 1.05,   0.1,  0.75,   0.5, .1516, -.324, -.281, -.375, -.253, -.326, -.059, .0212, -.118, .0124, -.102, -.052
 1.05,   0.1, 0.625, .6875, .0941, -.274, -.052, -.294, -.093, -.247, -.079, .0148, -.027, -.025, -.053, -.022
 1.05,   0.1, 0.875, .5625, .1537, -.203, .0196, -.144, -0.06, -0.27, -.037, .0103, -0.04, -.006, -.042, -.006
 1.05,   0.1, .9375, .4375, 0.276, -.046, -.064, -.123, .0242, -.148, -.031, .0015, -.041, .0015, -.028, -.014
 1.05,   0.1, .8125,  0.75, .0723, -0.36, -.073, -.307, -.187, -.338, -.122, .0104, -.102, -.027, -.089, -.054
 1.05,   0.1, .8125, .6875, .2809, -0.27, .1318, -0.27, -.125, -.184, -0.03, -.004, -.042, -0.02, -.037, -.008
 1.05,   0.1,  0.75, .6875, .2774, -.273, -.151, -.337, -0.19, -.409, -0.09, .0158, -.137, -.029, -.065, -.024
 1.05,   0.1, .5625,  0.75, .0106, -.256, -.146, -.262, -.071, -.046, -.063, .0005, -.055, -.022, -.019, .0169
 1.05,   0.1, 0.625,  0.75, .2276, -.167, -0.01, -0.15, -.029, -.129, -.056, -.018, -.031, .0187, -.008, -.008
 1.05,   0.1, 0.875, .6875, .1907, -.247, .0217, -.385, -.297, -.318, -.093, -.016, -.103, .0005, -.059, -.058
 1.05,   0.1, 0.625,  0.75, .0744, -.194, .0713, -.225, -.123, -.208, -.099, .0263, -.086, -.054, -.067, -.031
 1.05,   0.1, 0.625, .8125, -.126, -0.25, -.073, -.222, -.099, -.271, -.025, -.009, -.036, -.005, -.028, -.017
 1.05,   0.1, .8125, .5625, .0193, -.248, -0.03, -.275, -.115, -.238, -.043, .0123, -.067, .0044, -.023, -.009
 1.05,   0.1, .9375,   0.5, .2376, -.274, -.174, -.382, -.208, -.276, -.103, -.003, -0.11, -.009, -.088, -.044
 1.05,   0.1, .9375, 0.625, .1835, -.262, .0532, -.319, -.153, -.288, -.099, .0004, -.057, .0015, -.063, -.044
 1.05,   0.1,  0.75, 0.625, .1719, -.172, .1684, -.125, -.151, -.086, -.041, -.011, -.026, -.001, -.027, .0013
 1.05,   0.1, 0.625,  0.25, -0.17, -.434,  -0.2, -.317, -.207, -.323, -.128, -.011, -.072, .0007, -.115, -.095
 1.05,   0.1, 0.625, .5625, -.112, -.217, -.009, -.286, -.126, -.201, -.069, -.011, -.066, -.028, -.052, -.051
 1.05,   0.1, .9375, 0.625, .0419, -0.34, -.256, -.248, -.248, -.328, -.148, .0204,  -0.1, .0184, -.117, -.052
 1.05,   0.1, 0.375,   0.5, -.078, -.167, .1419, -.192, -.073, -.255, -.029, .0052, -.026, -.025, -.035, -.015
 1.05,   0.1, 0.875, .5625, .1163, -0.32, -0.09, -.226, -.166, -.248, -.033, .0145, -.021, .0105, -.047, -.012
 1.05,   0.1, 0.875, .6875, .1057, -.272, -.089, -0.24, -.178, -.197, -.101, .0245, -.048,   0.0, -.061, -.004
 1.05,   0.1,   0.5,  0.75, -.017, -.319, -.217, -.237, .0309, -.332, -.115, 0.024, -.096, -.017, -.089, -.035
 1.05,   0.1, 0.875,   0.5, .1116, -.196, -.003, -.064, -.225, -.255, -.043, .0144, -.041, .0209, -.025, -.011
 1.05,   0.1, .8125, 0.625, .2208, -.215, -.025, -.311, -.051, -.318, -.064, -.008, -.069, .0082, -.055, -.026
 1.05,   0.1, .8125, 0.625, .1236, -.236, .0008, -.123, -.007, -.275, -.041, -.005, -.024, .0046, -.034, -.018
 1.05,   0.1,   0.5,   0.5, -.079, -.211, -.044, -.228, -.105, -.174, -0.06, -.002, -.055, -.014, -.043, -.024
 1.05,   0.1, .4375,   0.5, -.102, -.176, .0618, -0.22, -.059, -.195, -.028, .0297, -.021, -.019, -.046, -.011
 1.05,   0.1, 0.625, .5625, 0.124, -.111, 0.029, -.167, -.006, .0004, -0.02, .0036, -0.02, .0119, -.005, .0064
 1.05,   0.1,  0.75, .6875, -.044, -.115, -.073, -.172, -.025, -0.12, -.028, .0008, -.013, -.007, 0.003, -0.01
 1.05,   0.1,   0.5, .5625, .0362, -.177, -.049, -.367, -.011, -0.34, -.076, -.011, -.127, -.007, -.067, -.024
 1.05,   0.1, 0.625, 0.625, .1624, -.249, -.103, -.141, -.127, -0.28, -.087, .0176, -.109, -.013, -.118, -.052
 1.05,   0.1, 0.875,   0.5, .3208, -.198, .0089, -.253, -.348, -.205, -.089, -.009, -.064, .0111, -.051, -.001
 1.05,   0.1, .6875, 0.625, .0422, -.291, -.141, -0.32, -.189, -.315, -.064, .0068, -.054, .0157, -.066, -.043
 1.05,   0.1, .5625,   0.5, .0511, -.147, -.225, -.258, -.093, -.177, -.066, .0008, -0.03, -.004, -.031, -.013
 1.05,   0.1,  0.75, .4375, -.003, -.198, -.083, -.226, -.125, -0.03, -.039, .0044, -.024, -.006, -.018, -.005
 1.05,   0.1, .6875,   0.5, .0496, -.296, -.201, -.507, -.224, -.297, -.096, .0073, -.125, -.034, -.065, -0.03
 1.05,   0.1, 0.625, .8125, .0299, -.345, 0.022, -.312, -.218, -.274, -.067, .0325, -.042, .0077, -.062, -.044
 1.05,   0.1, .8125, .6875, .0195, -.325, -.142, -.394, -.076, -.255, -.092, .0035, -0.12, -.005, -.121, -.032
 1.05,   0.1, 0.625,   0.5, -.005, -.088, -.224, -.282, -.163, -.193, -.075, -.002, -.031, .0183, -.024, -.024
 1.05,   0.1, .9375, 0.875, .1038, -.332, -.004, -.263, -0.12, -.225, -.095, -.009, -.064, -.031, -.044, -.045
 1.05,   0.1, .5625, .8125, .0138, -.222, -.077, -.159, -.205, -.211, -.027, .0285, -.035, .0003, -.077, -.068
 1.05,   0.1, 0.875,  0.75, .0833, -.167, -.004, -.193, -.027, -.191, -.016, -.011, -.046, .0118, -.041, -.014
 1.05,   0.1,  0.75, 0.625, .0697, -.198, .0943, -.319, -.027, -.148, -.064, -.011, -.086, -.016, -.045, -.023
 1.05,   0.1,  0.75, 0.625, .0884, -.297, -0.03, -.245, -.283, -.223, -.087, .0082, -.072, -.048, -.106, -.025
 1.05,   0.1, 0.625,   0.5, .0344, -0.25, -.096, -.356, -.136, -.137, -.051, .0061, -.126, -.035, -.092, -.043
 1.05,   0.1, .5625, .5625,  -0.1, -.277, -.046, -.339, -.003, -.248, -.112, .0048, -.089, -.004, -.099, -.036
 1.05,   0.1,  0.75, .6875, 0.052, -.367, -.066, -.237, -.212, -0.26, -.075, -0.01, -.065, .0222, -.073, -.014
 1.05,   0.1, 0.875, 0.625, .1507, -.244, .1646, -.265, -.185, -.144, -0.06, .0026, -.042, -.015, -.046, -.018
 1.05,   0.1, .5625,  0.75, -.102, -.271, .0051, -.296, -.086, -.201, -.053, .0281, -.119, .0031, -.064, -0.05
 1.05,   0.1, 0.875, 0.625, -.002, -.229, -.142, -.266, -.286, -.097, -.045, .0298, -0.07, -.044, -.035, -.042
 1.05,   0.1, .5625,   0.5, .1414, -.272, .0942, -.167, -0.23, -.215, -.022, .0075, -.019, -.008, -0.02, -.011
 1.05,   0.1,   0.5, 0.625, .0578, -.098, -.098, -0.04, -0.09, -.178, -.033, .0218, -0.04, -.025, -.036, -.025
 1.05,   0.1,  0.75,   0.5, .1525, -0.24, .0237, -.255, -.149, -.226, -0.05, .0091, -.052, -.008, -.026, -0.02
 1.05,   0.1, .8125, .4375, .0622, -.215, -.271, -.243, -.228, -.208, -.067, .0192, -.072, -.012, -0.06, .0063
 1.05,   0.1,  0.75,  0.75, .1555, -.274, .0402, -.227, -.196, -0.25, -.038, .0283, -.027, -.003, -.045, -.011
 1.05,   0.1, .5625, .8125, .0181, -0.14, -.068, -.088, .0258, -.145, -.034, .0088, -.031, .0035, -.055, -.008
 1.05,   0.1, .8125,   0.5, .1391, -.274, .1268, -.233, -.262, -.301, -.082, -.008, -.052, -.007, -.021, -0.06
 1.05,   0.1, .6875, .5625, .1001, -.372, -.147, -.369, -.095, -.127, -.062, .0157, -.064, -.023, -.043, -.026
 1.05,   0.1,  0.75, .5625, .0942, -.226, -.339, -.361, .0015, -.341, -.058, .0126, -.089, -.009, -.055, -.039
 1.05,   0.1, 0.625, .8125, -.029, -.311, -.016, -.299, -.061, -0.22, -.094, .0048, -.046, -.001, -.064, -.024
 1.05,   0.1,   0.5, 0.375, -.088, -.166, .0068, -.247, -.243, -.212, -.088, .0193, -.035, -.001, -.054, -.012
 1.05,   0.1,  0.75, .6875, .1275, -.342, -.202, -.191, -.106, -.211, -.055, .0138, -.055, .0193, -.049, -.036
 1.05,   0.1,  0.75,   0.5, .0087, -.277, -.124, -.183, -.143, -0.27, -.047, .0132, -.035,  -0.0, -.025, -.005
 1.05,   0.1, 0.875, .6875, .0795, -.409, -.142, -.455, -.096, -.263, -.091, .0234, -.115, -0.02, -.062, -.036
 1.05,   0.1, .5625, .8125, -.028, -0.41, .0534, -.277, -.309, -.213, -.094, .0123, -.118, -.042, -.089, -.052
 1.05,   0.1, 0.875,  0.75, .2545, -.342, .1309, -.219, -0.22, -.259, -.071, .0016, -.043, .0155, -.056, -.011
 1.05,   0.1,  0.75,   0.5, -0.02, -.245, -.244, -.335, -0.06, -.414, -.083, .0486, -.089, -.003, -.111, -.034
 1.05,   0.1, 0.625, 0.625, -.118, -.274, -.109, -.247, -.003, -.231, -0.08, .0419, -.043, .0119, -.024, -.011
 1.05,   0.1,  0.75, .6875, .1419, -0.24, .0771, -.204, -.045, -.193, -.034, .0163, -.045, -.008, -.015, -.022
 1.05,   0.1, .5625, 0.875, .0369, -.323, 0.028, -.233, -.084, -.072, -.038, .0174, -.065, -.008, -.037, -.005
 1.05,   0.1, 0.625,   0.5, .0552, -.217, -.038, -.149, -.159, -.117, -.038, .0087, -.025, -.016, -0.01, -.017
 1.05,   0.1,   0.5, .5625, -.062, -.291, 0.043, -.131, -.221, -0.13, -.081, 0.014, -.026, -.014, -.059, -.026
 1.05,   0.1, 0.625,   0.5, .0735, -.297,  0.14, -.247, -.068, -.265, -.045, .0204, -0.04, -0.01, -0.06, -.053
 1.05,   0.1, .6875, .4375, -.017, -.145, -.072, -.168, -.098, -.099, -.046, .0104, -.077, -.012, -.038, -.014
 1.05,   0.1,   0.5, 0.375, -0.05, -.192, -.061, -.142, -.107, -.149, -.053, -.007, -0.04, -.014, -.025, -.027
 1.05,   0.1, .8125,   0.5, .2248, -.274, .1108, -.221, -.074, -.173, -.041, 0.002, -.029, -.028, -.055, -.016
 1.05,   0.1,   0.5, 0.625, -.171, -0.27, -.082, -0.15, -.169, -0.26, -.046, 0.025, -.061, -.007, -.054, -.014
 1.05,   0.1,  0.75, .6875, 0.085, -.191,  -0.1, -.094, -.269, -.139, -.062, .0084, -.064, -.009, -.053, -.043
 1.05,   0.1,   0.5,   0.5, .0293, -.146, -.108, -.194, .0726, -.118, -.054, -.011, -.065, -.001, -.021, .0105
 1.05,   0.1, .6875, 0.625, .0977, -0.23, .0549, -.117, .0341, -.166, -.037, -.009, -0.04, .0007, -.038, -.028
 1.05,   0.1, .4375,  0.25, -.048, -.138, -.074, -.138, -.217, -.325, -.068, -.016, -.068, 0.019, -.057, -0.03
 1.05,   0.1,   0.5, .5625, -.014, -.276, .0237, -.239, -.235, -0.26, -.082, .0133, -.081, -.033, -.068, -.019
 1.05,   0.1, .6875, .8125, -.007, -.202, .1321, -.106, -.165, -.179, -.048, .0088, -.061, 0.003, -.064, -0.02
 1.05,   0.1, 0.875, .5625, .2127, -.253, -.131, -.356, -.177, -.357, -.049, .0343, -.072, -.022, -.102, -0.02
 1.05,   0.1, .5625, 0.625, .0407, -.324, -0.12, -.247, -.061, -.214, -.103, -.007, -0.08,  -0.0, -.063, -.081
 1.05,   0.1, 0.875,   0.5, 0.178, -.222, -.017, -.218, -.052, -.193, -.042, .0113, -.073, -.006, -.053, -.034
 1.05,   0.1, .6875,  0.75, .1134, -.324, .0127, -.202, -.254, -.236, -0.07, .0305, -.067, .0018, -.058, -.054
 1.05,   0.1,  0.75, 0.625, .0489, -0.32, -0.06, -.307, -.142, -.212, -.049, -.006, -.044, -.004, -.021, -.021
 1.05,   0.1, .9375, .6875, .1629, -.292, -.082, -.312, -.199, -.366, -.045, .0221, -.058, -.043, -.065, -.045
 1.05,   0.1, 0.375,   0.5, .0114, -.203, -.011, -.173, -.022, -.066, -.042, .0125, -.065, -.009, -.028, .0112
 1.05,   0.1, .5625, 0.625, 0.069, -.213, .0758, -.263, -0.14, -.152, -.051, .0062, -.064, .0173, -.066, -.019
 1.05,   0.1, .8125, .5625, .0325, -.319, -.328, -.396, -0.08, -.281, -.102, -.021, -.098, -0.01, -0.04, -.065
 1.05,   0.1,  0.75,   0.5, .0437, -.204, 0.014, -.193, -.111, -.192, -.035, -.006, -.045, .0218, -.041, -.003
 1.05,   0.1, .6875, .5625, -.086, -.262, .0241, -.131, -.183, -.197, -.058, .0111, -0.04, .0127, -0.05, -.013
 1.05,   0.1, 0.375, .5625, .0062, -0.13, -.001, -.278, -.087, -.089, -.033, .0097, -.031, .0057, -.021, -.037
 1.05,   0.1, 0.625, .5625, -.108, -.244, -.043, -.201, -.305, -.276, -.083, .0213, -.063, -.024, -.071, -.016
 1.05,   0.1,   1.0,  0.75, .2808, -0.27, -.195, -.291, -.072, -0.29, -.049, -.028, -.076, .0008, -0.07, -.008
 1.05,   0.1, .5625, 0.875, .0224, -.172, -0.03, -.088, -.051, -.091, -.009, .0101, -0.02, -.003, -.007, .0061
 1.05,   0.1,   0.5, .3125, -.019, -.182, .0368,  -0.2, -.228, -.172, -.052, .0087, -.024, -.002, -.029, -.025
 1.05,   0.1,   0.5, 0.625, .1526, -.298, .0211, -.168, -.113, -.159, -.041, -.009, -.033, 0.003, -.066, 0.001
 1.05,   0.1, 0.625, 0.625, .0466, -.224, -.114, -.046, -.203, -.316, -.028, -.006, -.017, .0026, -.026, -.012
 1.05,   0.1,  0.75,  0.75, -.132, -.323, -.153, -.347, -.267, -0.22, -.099, .0098, -.099, -0.01,  -0.1, -0.06
 1.05,   0.1, 0.625,  0.75, .0894, -.294, .0152, -.339, -.079, -.319, -.121, 0.018, -.095, .0032, -.094, -.026
 1.05,   0.1, .5625, .4375, -.015, -.191, -.103, -.159, -.214, -.144, -.051, .0043, -.075, -.006, -.058, -.047
 1.05,   0.1, .5625,  0.25, .1142, -.147, -.109, -.218, .0204, -.172, -.039, -.017, -.065, 0.005, -.028, .0174
 1.05,   0.1, .3125, .4375, -.081, -.266, -.079, -.139, .0322, -.133, -.025, -.002, -.042, .0139, -.039, -.007
 1.05,   0.1,  0.75, .5625, .0364, -.092, -0.18, -.218, -.006, -.247, -.062, .0017, -.045, -.029, -.032, -.026
 1.05,   0.1, .6875, .8125, .0089, -.189, -.227, -.255, -0.13, -.142, -0.04, .0176, -.078, -.003, -0.05, .0139
 1.05,  0.15, 0.625,   0.5, -.124, -.198, -.058, -.219, -.108, -.127, -.088, -.002, -.088, .0218, -.057, -0.02
 1.05,  0.15, 0.625, .6875, .1356, -.316, -.098, -.186, -.041, -.242, -.031, 0.001, -.061, -.005, -.043, -.039
 1.05,  0.15, 0.625, .3125, -.158, -.089, -0.09, -0.27, -.101, -.246, -.086, -.004, -.043, .0026, -.027, -.047
 1.05,  0.15,  0.75, 0.875, .1501, -.302, -.173, -.347, -.256, -.307, -.149, .0366, -.156, -.023, -.182, -.104
 1.05,  0.15, .6875, .5625, -.013, -.181, -0.26, -.211, -.011, -.307, -.075, .0068, -.057, -0.03, -.013, -.005
 1.05,  0.15, .4375, 0.625, -.114, -.273, -.025, -.104,  -0.1, -.052, -.066, .0083, -.056, -.007, -.029, .0119
 1.05,  0.15, 0.625, .5625, .0106, -0.12, -.036, -0.23, -.054, -.097, -0.03, .0153, -.034, 0.016, -.031, -.012
 1.05,  0.15,   0.5,  0.75, .1612, -.152, .1031, -.201, .0255, -.226, -.048, .0317, .0151, .0154, -.044, -.018
 1.05,  0.15, 0.625, 0.625, .0883, -.306, .0584, -0.29, -.107, -0.28, -.084, .0264, -.124, -.009, -.128, -.058
 1.05,  0.15, .8125, 0.625, .1178, -.266, .0006, -.178, -.098, -.138, -.064,  -0.0,  -0.1, -.022, -.042, -.044
 1.05,  0.15,   0.5, .4375, -.125, -.112, -.007, -.253, -.185, -.203, -.065, -.006, -0.06, -.014, -.049, -.001
 1.05,  0.15, 0.875, .5625, .1349, -.233, -.246, -.201, -0.06, -.121, -.049, .0477, -.069, .0091, -.084, -.017
 1.05,  0.15,  0.25, .5625, .0337, -.277, .2045, -.198, .1012, -.251, -.049, .0368, -.042, -.002, -.051, -.011
 1.05,  0.15,  0.75, .6875, -.156, -.371, -0.06, -.131, -.097, -.297, -.173, .0311, -.055, .0122, -.101, -0.05
 1.05,  0.15,  0.75, .4375, .2056, -.285, -.182, -0.22, -.041, -.265, -.039, .0128, -.125, -0.05, -0.06, -.015
 1.05,  0.15, .5625, .4375, .0486, -.271, -.105, -.238, -.164, -0.15,  -0.1, .0226, -0.09, -.029, -.067, -.035
 1.05,  0.15,   0.5,  0.75, .0336, -.189, -.075, -0.25, -.236, -.071, -.044, .0247, -.069, -.028, -.098, -.017
 1.05,  0.15, .5625, 0.625, -.089, -.312, -.097, -0.21, -.217, -0.29, -.072, .0146, -.052, -.027, -.085, -.049
 1.05,  0.15, .5625, .4375, .0206, -.092, -.098, -.278, -0.05, -.162, -.047, -.031, -.052, -.017, -.043, -.053
 1.05,  0.15, 0.875,  0.75, 0.199, -0.32, -.223, -.299, -.254, -.298, -0.16, .0183, -.141, -0.03, -.113, -.035
 1.05,  0.15, .6875, .5625, .0958, -.179, .0099, -0.16, -.193, -.045, -.063, .0144, -.081, .0009, -.086, -.033
 1.05,  0.15,   1.0, 0.625, .1543, -.271, -.303, -.343, -0.32, -.235, -.066, -.011, -.119, 0.039, -.061, -.001
 1.05,  0.15,   1.0, .5625, .1281, -.273, -.102, -.227, -.209, -.398, -.056, .0245, -.069, -.048, -.097, .0027
 1.05,  0.15, .9375, 0.875, .1833, -.164, -.133, -.152, -.045, -.162, -0.05, .0058, -0.04, -.028, -.053, -.031
 1.05,  0.15, .5625, .4375, .0794, -.172, -.125, -.088, -.108, -.101, -.009, -.011, -.033, -.011, -.028, -.008
 1.05,  0.15, 0.375,   0.5, -.078, -.226, -.033, -.177, .0322, -.178, -.054, 0.001, -.092, .0179, -.005, .0068
 1.05,  0.15, .9375,  0.75, .1479, -.247, .0885, -.333, -.316, -.389, -.144, .0181, -.122, .0026, -.104, -.044
 1.05,  0.15, .8125, 0.625, -.144, -0.29, -.201, -.227, -0.15,  -0.2, -.132, .0148, -.163, -.009, -.117, .0081
 1.05,  0.15, .5625, .6875, 0.169, -.203, .0268, -.132, .0745, -.015, -.011, -.007, -.074,  -0.0, -.033, 0.008
 1.05,  0.15, .6875,  0.75, .0423, -.278, .0132, -.222, -.013, -.219, -.007, .0234, -.059, -.003, -0.03, -.017
 1.05,  0.15, .5625, .4375, -.045, -.129, -.049, -.152, -.104, -.005, -.008, .0026, -.013, -.032, -.007, -.008
 1.05,  0.15,   0.5, 0.875, .1142, -.274, -.129, -.233, .0173, -.249, -0.07, .0437, -.149, -.051, -.051, -.036
 1.05,  0.15, .6875, .8125, -.044, -.243, -.082, -.287, -.163, -.246, -.148, .0318, -.105, -.063, -0.11, -.085
 1.05,  0.15, .8125,  0.75, .0326, -.297, -.228, -.375, -.058, -.361, -.106, 0.043, -.121, .0261, -.108, -.055
 1.05,  0.15, .8125,   0.5, .1181, -.248, -.036, -.226, -.205, -.284, -.076, .0132, -.073, .0161, -.072, -.007
 1.05,  0.15, .5625, .5625, -.007, -.316, .0485, -.231,  -0.1, -.191, -.087, .0066, -.089, -.024, -.065, -.032
 1.05,  0.15, .8125, 0.625, .1018, -.226, -.194, -.324, -.084, -.173, -.111, -.002, -.138, -.045, -.097, -.052
 1.05,  0.15, .8125, 0.875, .2391, -.222, .0265, -0.33, -.196, -.164, -.109, .0293, -.093, -.038, -.103, -.067
 1.05,  0.15,  0.75, .8125, -.097, -.274, -.078, -.179, -.202, -.202, -.091, .0489, -.106, -.031, -.079, -.007
 1.05,  0.15, .8125,  0.75, .1571, -.243, -.173, -.306, -.173, -0.34, -.072, .0378, -.053, .0216, -0.08, -.022
 1.05,  0.15,   0.5, 0.625, -.045, -0.27, .0682, -.146, -.097, -.164, -.072, .0426, -.036, .0076, -.062, -.025
 1.05,  0.15, .8125,   0.5, .1363, -.196, -.115, -.267, -.088, -.221, -.036, .0137, -.045, -0.02, -.057, -.043
 1.05,  0.15, 0.875, .6875, .2184, -.329, -.139, -.321, -.217, -.284, -.082, .0194, -.058, -.013, -.057, -.039
 1.05,  0.15, .5625, .4375, .1494, -.287, -0.13, -.313, -.092, -.209, -.085, 0.011, -.103, .0043, -.053, -.082
 1.05,  0.15,  0.75, .4375, .0517, -.149, -.099, -.153, .0049, -.274, -.126, .0199, -.097, -0.04, -.044, -.011
 1.05,  0.15,  0.75, 0.625, .0656, -0.27, .0016,  -0.2, -.228, -0.25, -.077, .0112, -.123, .0006, -.075, .0124
 1.05,  0.15, .6875,   0.5, .0582, -0.19, -.106, -0.18, .0009, -0.09, -.093, -.002, -0.07, -.002, -.027, -.012
 1.05,  0.15, .9375, .5625, .1974, -.151, -.017, -.272, -.132, -.227, -.046, .0237, -.057, -.038, -.093, -.032
 1.05,  0.15, 0.625, .5625, -.092, -.155, -.063, -.223, -0.05, -.142, -0.04, .0017, -.086, -.008, -.052, -.001
 1.05,  0.15, 0.875, .6875, .1991, -.266, -.042, -.226, -.123, -.139, -0.04, 0.007, -.103, -.018, -.105, -.029
 1.05,  0.15,   0.5, .3125, .0855, -.198, -.124, -.201, -.198, -.246, -.105, -.012, -.104, -.027, -.099, -.012
 1.05,  0.15, .5625, .5625, -.172, -0.41, -.123, -.382, -.037, -.213, -.151, -.017, -0.12, -.018, -.068, -.053
 1.05,  0.15, .8125, 0.625, .2294, -0.12, -0.02, -.202, -.085, -.194, -.041, 0.007, -.038, -.018, -.039, -.013
