D1, D2, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF, DontPickA, DontPickB, DontPickC, DontPickD, DontPickE, DontPickF
  0.5,   0.3,  0.75, 0.625, -.002, -0.12, .0206, -.083, -.067, -.048, -.105, .0358, -.102, .0187, -.083, -.049
  0.5,   0.3,  0.75, 0.625, 0.055, -.161, -.064, -.146, -.091, -0.14, -.096, .0006, -.096, -.045, -0.07, -.058
  0.5,   0.3, .5625, 0.375, -.004, -.034, .0223, -.035, .0256, -.018, .0057, -.001, -.022, .0113, .0076, -.019
  0.5,   0.3, .8125, .8125, .0837, -.164, .0139, -.096, -.107, -.143, -.145, .0264, -.082, .0303, -0.15, -0.03
  0.5,   0.3, .8125, .4375, .1091, -.071, -.033, -.152, -.053, -0.15, -.129, 0.014, -.103, -.011, -.071, -.048
  0.5,   0.3, 0.625, .4375, .0468, -0.14, .0066, -.059, -.062,  -0.1, -.106, .0216, -.029, .0369, -.066, -.058
  0.5,   0.3, 0.375, .8125, -.014, -.093, -.033, -.131, -.083, -.111, -.083, .0153, -.068, .0147, -.078, -.097
  0.5,   0.3, .6875, .5625, .0551, -0.08, .0074, -.108, .0273, -0.14, -.077, 0.009, -.061, -.009, -.046, -.015
  0.5,   0.3, .5625, 0.375, .0139, -.108, -.038, -.109, -.027, -.108, -.097, .0156, -0.07, .0147, -.063, -.069
  0.5,   0.3,  0.25, .5625, .0367, -.059, .0051, -.032, .0057, -0.01, -.008, .0037, -0.02, .0192, -.019, -.021
  0.5,   0.3, 0.625, .5625, .0532, -.116, .0049, -.187, -.048, -.079, -.091, -.014, -.118, -0.03, -.063, -.017
  0.5,  0.35,  0.75, .5625, .0446, -.096, .0041, -.076, -.051, -.077, -.037, .0301, -.069, -.014, -.017, .0171
  0.5,  0.35, .6875,  0.25,  -0.0, -.014, .0044, -.032, .0001, -.016, -.033, .0091, -.016, -.027, -.025, -.037
  0.5,  0.35, 0.625, .3125, .0261, -.047, -.033, -.073, -.009, -.072, -.069, .0133, -.048, -.045, -.045, -.013
  0.5,  0.35, 0.625, 0.625, -0.02, -.071, -.013, -.064, -.031, -.021, -.072, 0.053, -.088, -.033, -.068, .0183
  0.5,  0.35,   0.5, .5625, -.037, -.146, -.002, -.121, -.026, -.088, -.118, .0395, -.097, -.019, -.101, -.044
  0.5,  0.35, .8125, 0.375, .0494, -.073, .0178, -.071, -0.04, -.096, -.082, .0462, -.066,  -0.0, -.087, -.036
  0.5,  0.35,   0.5, 0.375, -.022, -.123, .0033, -.097, -.028, -.086, -.055, .0098, -.092, -.004, -.105, -.032
  0.5,  0.35,  0.75,   0.5, -.011, -.086, -.043, -0.11, -.009, -.056, -.107,  0.04, -.077, -.012, -.032, -.025
  0.5,  0.35, 0.625,   0.5, .0206, -.133, -.046, -.101, -.071, -.103, -.064, .0178, -.082, .0289, -.061, -.043
  0.5,  0.35, .6875,  0.75, .0273, -.171, -.087, -.166, -.096, -.131, -.086, .0635, -.142, -.019, -.113, -.064
  0.5,  0.35, .5625, .5625, .0142, -.039,  -0.0, -.017, -0.06, .0187, -.038, .0058, -.038, -.012, -0.02, -0.02
  0.5,  0.35, 0.625, .5625, .0388, -.066, -.011, -.049, .0152, -.026, -.051, .0034, -.041, -.007, -.008, .0354
  0.5,  0.35, .6875, .6875, -.002, -.164, 0.061, -.173, -.062, -.176, -.156, .0209, -.105, -.051, -.148, -.084
  0.5,  0.35, 0.625, .6875, .0089, -.102, -.031, -.106, -.018, -.103, -.075, .0165, -.031, -.046, -.052, -.001
  0.5,  0.35, 0.625, 0.625, 0.049, -.159, -.032, -.162, -.049, -.125, -.124, .0414, -.134, .0381, -0.08, -0.07
  0.5,  0.35, .6875, .6875, .0296, -.139, -.023, -.147, -0.06, -.098, -.176, -.001, -.146, .0135, -.103, -0.06
  0.5,  0.35,  0.75,   0.5, .0885, -0.11, -.087, -.155, -.032, -.122, -.139, .0272, -.084, -.074, -.056, -0.09
  0.5,  0.35, .5625, .4375, .0386, -0.09, -0.02, -.069, -.035, -.114, -.058, -.018, -.082, .0037, -.047, -.064
  0.5,  0.35, .4375, .8125, -0.02, -.033, .0186, -.039, .0154, -.016, -.009, .0259, -.015, -.016, -.016, .0078
  0.5,  0.35, .6875, .4375, -.003, -.086, -.068, -.088, -.012, -.077, -.067, .0021, -.041, -.002, -.038, .0007
  0.5,  0.35, 0.875, .5625, .0687, -.127, .0144, -.162, -.016, -0.05, -.104, -.017, -.046, .0054, -.077, -.017
  0.5,  0.35, .4375, .6875, .0172, -.107, .0071, -.118, -.093, -.107, -.095, .0235, -.087, .0095, -.103, -.041
  0.5,  0.35, .5625, 0.625, .0635, -.097, -.067, -.062, -.026, -.044, -.087, -.002, -.061, -.009, -.079, -.009
  0.5,  0.35,   0.5,   0.5, 0.001, -.047, .0019, -0.03, .0196, -.018, .0059, .0287, -.016, 0.002, -.019, -.027
  0.5,  0.35,  0.75,  0.75, .0908, -.188, -.005, -.178, -.113, -.158, -.125, .0252, -.071, -.042, -.096, -.048
  0.5,  0.35, .8125,  0.75, .0668, -.086, .0461, -.064, -0.01, -.032, -.023, .0179, -0.05, .0305, -.054, -.007
  0.5,  0.35, .6875, .5625, .0623, -.131, .0771, -.147, -.068, -.065, -.154, -.005, -0.08, .0083, -.099, -.052
  0.5,  0.35, .4375,  0.75, .0622, -0.11, -.026, -0.08, -.018, -0.03, -.077, .0137, -.115, .0208, -.074, -.049
  0.5,  0.35, .6875, 0.875, .0679, -.084, -.003, -.165, -.039, -.098, -0.04, .0448, -.142, .0011, -.092, -.086
  0.5,  0.35,  0.75,   0.5, -.027, -.181, -.042, -.183, .0072, -.097, -.126, .0291, -.093, -.007, -.088, -0.02
  0.5,  0.35, .6875, 0.625, -.014, -.154, -.018, -.205, -0.12, -.081, -.085, .0136, -.132, -.025, -0.03, -.041
  0.5,  0.35, 0.625, 0.375, .0196, -.038, -.027, .0052, .0138, -.047, -.007, .0075, -.009, 0.016, .0095, -.019
  0.5,  0.35, 0.625, .8125, .0026, -.128, -.009, -.085, .0087, -.001, -.091, .0287, -.074, -.005, -.049, -.039
  0.5,  0.35,   0.5,  0.75, -.018, -.179, -.049, -0.12, -0.13, -.093, -.126, .0344, -.118, -.007, -.124,  -0.1
  0.5,  0.35, .4375, 0.375, .0289, -0.06, -.038, -.075, -.025, -.026, -.051, .0269, -.064, .0004, -.077, -.028
  0.5,  0.35,  0.75, .5625, .0233, -0.07, .0139, -.101, -.041, -.086, -.094, .0081, -.117, .0249, -.094, -.051
  0.5,  0.35, .6875,   0.5, 0.054, -0.16, -.008, -.126, -.145, -.072, -.092, 0.041, -.073, -.034, -.085, -.048
  0.5,  0.35, .4375,   0.5, .0158, -.108, .0647, -.041, -.042, -0.06, -.089, .0223, -.077, -.018, -.048, -.014
  0.5,  0.35,  0.75,   0.5, .0303, -.147, -0.06, -.155, -.075, -0.13, -.143, .0104, -.104, -0.03, -.074, -.046
  0.5,  0.35, .6875, .6875, -.002, -.175, -.014, -.189, -.109, -.176, -.124, 0.034, -.126, -.046, -.074, -.053
  0.5,  0.35, 0.625, .6875, .0305, -.111, .0077, -.079, -.061, -.042, -.085, .0341, -.049, .0151, -.059, -.098
  0.5,  0.35, 0.625, .8125, .0267, -.053, -.042, -.053, -.044, -0.03, -.076, .0123, -.042, .0062, -.069, -.056
  0.5,  0.35, 0.625, 0.875, .0166, -.139, .0056, -.108, -.024, -.082, -.101, .0188, -.093, -.037, -.093, -.073
  0.5,  0.35, .6875, 0.625, .0091, -.149, -.018, -.069, -.025, -.108, -.098, -0.02, -0.14, .0133, -.063, -.049
  0.5,  0.35, .5625, 0.625, 0.041, -.143, -0.09, -.172, -.052, -.098, -.124, 0.047, -.091, -.021, -.123, -.044
  0.5,  0.35, 0.375,   0.5, .0401, -.084, .0046, -.053, -0.01, -.057, -.048, -.014, -.066, -.007, -.038, .0041
  0.5,  0.35, .8125, .6875, -.043, -.149, -.012, -.139, -.041, -.067, -.084, 0.037, -0.12, .0273, -.102, -.035
  0.5,  0.35,   0.5,  0.75, .0023, -.091, -.025, -.065, -.072, -.042, -.039, -.005, -.076, .0114, -.031, -.063
  0.5,  0.35, .5625, 0.625, .0751, -.148, .0166, -0.14, -.024, -.131, -.103, 0.016, -.112, .0156, -.073, .0045
  0.5,  0.35,   0.5, .6875, 0.003, -.139, .0203, -.166, -.031, -.079, -.102, 0.027, -.136, -.058, -.068, -0.05
  0.5,  0.35, .6875, .8125, .0137, -.144, -.035, -.114, -.047, -.211, -0.14, .0697, -.116, -.004, -.108, -.056
  0.5,  0.35, 0.875, .5625, .0372, -.174, -.048, -.179, -.085, -.079, -.118, .0179, -.131, -.039, -.131, .0122
  0.5,  0.35, .6875,  0.75, .0493, -.186, -0.05, -.154, -.067, -.121, -.121, .0599, -.136, -.003, -.045, -.044
  0.5,  0.35, .5625, .4375, 0.037, -.136, .0069, -.075, -.055, -.077, -.101, -.031, -.065, -.001, -.065, -.036
  0.5,  0.35,   0.5, .6875, .0513, -.089, -.007, -.078, -.011, -.035, -.108, .0269, -0.12, 0.012, -.049, -.014
  0.5,  0.35, .8125, 0.625, 0.004, -.097, -.008, -.092, .0132, -.087, -.032, .0156, -0.03, -.033, -.047, -.005
  0.5,  0.35,  0.75, .6875,  0.05, -.137, -.018, -.119, -.039, -.095, -.101, .0161, -.122, -.043,  -0.1, -.041
  0.5,  0.35, .4375, 0.625, .0156, -.093, -.027, -.104, .0165, -.112, -.081, .0332, -.045, .0379, -.057, -.014
  0.5,  0.35, .5625, 0.625,  0.09, -.096, -0.02,  -0.1, .0138, -0.07, -.079, .0142, -.032, -.019, -.029, -.079
  0.5,  0.35, .5625, 0.375, .0041, -.068, -.051, -.135, -.017, -.064, -.071, 0.015, -.062, -.013, -.025, -.003
  0.5,  0.35, 0.625,  0.75, .0207, -.083, -.006, -.073, .0238, -.025, -.068, .0099, -.052, -.047, -.071, -0.01
  0.5,  0.35, 0.625, .5625, .0072, -.158, -.013, -.101, -0.08, -.128, -.148, .0063, -.067, -.027, -.088, -.041
  0.5,  0.35,  0.75, .8125, -.011, -.124,  0.02, -.128, -.037, -.082, -.122, .0189, -.092, -.024, -.066, -.022
  0.5,  0.35, 0.625,   0.5, -.077, -.087, -.053, -.098, -.024, -0.09, -0.12, .0146, -.102, -.029, -.074, -.022
  0.5,  0.35, 0.875, .4375, .0615, -.082, -.049, -.092, -.061, -0.04, -.035, .0065, -.051,  -0.0, -.052, -.026
  0.5,  0.35, .6875, .6875, .0673, -.133, -.039, -.105, -.075, -.066, -.122, .0213, -.085, -.029, -.138, -.044
  0.5,  0.35, 0.625, .8125, .0571, -.162, -.032, -0.18, -.079, -.096, -.168, .0198, -.089,  -0.0, -.135, -.019
  0.5,  0.35,  0.75, .8125, .0214, -.068, -.002, -0.09, -.067, -.046, -.068, .0134, -.072, -.014, -.041, .0102
  0.5,  0.35, .6875,  0.75, .0346, -.068, -0.03, -.172, -.038, -.084, -.085, .0648, -.087, -.011, -.067, -.021
  0.5,  0.35, 0.375, .5625, .0478, -.118, .0062, -0.09, -0.05, -.025, -.066, .0072, -.022, .0137, -.075, -.022
  0.5,  0.35,   0.5, 0.625, -.008, -.079, -.009, -.103, -.003, -.086, -.087, .0089, -.104, .0111, -.044, .0159
  0.5,  0.35, .6875, .5625, .0075, -.073, .0163, -.114, -.038, -.045, -.061, .0006, -.098, .0068, -.105, -.032
  0.5,  0.35, .5625,   0.5, .0284, -.067, -.066, -0.06, -.077, -.024, -.084, .0325, -.063, -.042, -.097, -.002
  0.5,  0.35, .4375, .6875, -.038, -.123, -.034, -0.18, -.067, -.102, -.103, -.005, -.103, -.025, -.085, -.105
  0.5,  0.35, .4375,   0.5, .0398, -.117, -.043, -.098, -.009, -.081, -0.09, .0231, -.098, .0237, -0.07, -.009
  0.5,  0.35, .6875,   0.5, .0068, -.115, -.021, -.119, -.066, -.077, -.085, .0215, -.065, .0067, -.074, -.004
  0.5,  0.35, .6875,   0.5, .0173, -.113, -.053, -.122, -.016, -.095, -.085, .0255, -.096, .0064, -0.03, -.046
  0.5,  0.35, .4375,  0.75, .0743, -.177, -.069, -.109, -.056, -.118, -.078, .0324, -.158, -.045, -.072, -.033
  0.5,  0.35, .6875, .5625, -.002, -.156, -.071, -.184, -.096, -0.14, -0.16, -.008, -.144, -0.09, -.092, -.073
  0.5,  0.35, .5625,   0.5, -.008, -.076, -.051, -0.13, -0.06, -.077, -.065, .0226, -.098, -.008, -.053, -.043
  0.5,  0.35,  0.75, .4375, .0124, -.143, .0052, -.077, -.071, -.073, -.111, .0117, -.061, -.014, -.072, -.013
  0.5,  0.35, .6875,  0.75,  0.03, -.162, .0145, -.117, -.056, -.162, -.145, .0388, -.134, -.027, -.088, -.063
  0.5,  0.35,   0.5,   0.5, -0.03, -.113, -.076, -.144, -.033, -.099, -.137, -.007, -.153, -.033, -.121, -.019
  0.5,  0.35, .4375, .6875, .0348, -.084, -.005, -.053, -0.04, -.057, -.061, -0.01, -.087,  -0.0, -.041, -.018
  0.5,  0.35, .6875, .6875, .0393, -.082, -.023, -.114, -.063, -.019, -.086, .0393, -.079, 0.021, -0.08, -.019
  0.5,  0.35, .4375, .6875, .0162, -.073, .0158, -.102, -.064, -.043, -.065, .0009, -.051, -.004, -.043, -.004
  0.5,  0.35,   0.5,   0.5, .0131, -.162, .0068, -.105, -.015, -.057, -0.09, .0335, -.083, -.065, -.033, -.026
  0.5,  0.35, .6875, .3125, .0913, -.118, -.006, -.155, -0.12, -.122, -.121, .0066, -0.09, 0.038, -.117, -.092
  0.5,  0.35, 0.625, .6875, -.018, -.168, -.054, -.196, -.068, -0.12, -.108, -.043, -.145, .0328, -.135, -.015
  0.5,  0.35, 0.625, .8125, .0411, -.125, -.002, -.114, .0106, -0.11, -0.12, .0074, -.104, -.038, -.103, -.051
  0.5,  0.35, .5625, .4375, -.008, -.118, -0.01, -.133, -.067, -.148, -.086, .0356, -.076, -.002, -.071, -.069
  0.5,  0.35,  0.75, .8125, .0021, -.125, .0031, -.162, -.091, -.149, -.156, 0.024, -.144, -0.02, -.104, -0.06
  0.5,  0.35, .5625, .6875, .0231, -.109, -.031, -.113, -.058, -.062, -.064, .0021, -.096, -.035, -.075, -.021
  0.5,  0.35,  0.75, .8125, 0.047, -.146, -.025, -.117, -.075, -.086, -.093, .0256, -.092, -0.05, -.096, -.079
  0.5,  0.35, .8125, 0.875, -.002, -.086, -.065, -.088, -.055, -.069, -0.09,  -0.0, -.089, -.015, -.057, -.052
  0.5,  0.35,   0.5,  0.75, -.002, -.099, .0698, -0.12, -.062, -.157, -.085, -.001, -.059, .0026, -.113, -.056
  0.5,  0.35, .8125, 0.625, -.001, -.168, -.002, -.092, -.145, -.142, -.113, .0271, -.112, .0111, -.096, -.053
  0.5,  0.35,  0.75, 0.875, .0492, -.046,  -0.0, -.058, -.004, -.084, -.048, 0.036, -0.04, -.012, -.055, -.007
  0.5,  0.35, 0.375,  0.75, -.034, -.169, .0286, -.126, -.033, -.135, -.133, 0.029, -.111, .0059, -.091,  -0.1
  0.5,  0.35, .5625, .8125, .0583, -0.12, -.046, -.106, -.039, -.078, -.082, -.005, -.106, -.005, -.055, -0.06
  0.5,  0.35, .5625,   0.5, -0.01, -.105, .0019, -.101, -.061, -.129, -.093, .0144, -.077, .0107, -.049, -0.04
  0.5,  0.35, .6875,   0.5, .1045, -.128, -.029, -.117, -.029, -.165, -.095, -.001, -.125, -.032, -.087, -.097
  0.5,  0.35,  0.75, .8125, .0526, -.119, .0331, -.096, -.038, -0.13, -0.11, .0014, -.059, -.031, -.065, -.013
  0.5,  0.35, 0.625, .6875, .0276, -.078, .0353, -.135, -.089, -.102, -.089, .0109, -.073, -.025, -.077, -0.04
  0.5,  0.35,   0.5, 0.875, .0318, -.184, .0067, -.122, -.076, -.138, -.114, .0231, -.153, -0.02, -.128, -.066
  0.5,  0.35, 0.875, 0.375, .0259, -.124, .0057, -.117, -0.08, -0.06, -.093, -.011, -0.09, .0159, -.068, -.043
  0.5,  0.35,  0.75, 0.625, .0775, -.098, -.015, -0.11, 0.021, -.106, -.132, -.013, -.077, .0009, -.065, -.026
  0.5,  0.35, .8125, .9375, .0192, -.139, .0382, -0.16, -.063, -.116, -.112, .0548, -.167, -.058, -.123, -.025
  0.5,  0.35, 0.625, .5625, .0025, -.108, -.016, -.094, -.015, -.083,  -0.1, -.022, -.024, -.018, -.019, -.022
  0.5,  0.35,  0.75, 0.375, .0488, -.016, -.017, -.042, .0142, -.073, -.052, .0203, -.057, .0188, -.056, -.005
  0.5,  0.35,   0.5, 0.375, -.007, -.093, .0024, -.085, -.049, -.068, -.098, -.013, -.038, .0318, -.045, -.034
  0.5,  0.35, 0.875, .9375, 0.063, -.186, -0.02, -.157, -.031, -.103, -0.13, .0255, -.127, -.002, -.089, -.085
  0.5,  0.35, .6875, .5625, .0429, -.091, -.027, -.087, .0034, -.054, -.039, -.008, -.043, -.004, -.058, .0001
  0.5,  0.35, .6875, .4375, .0227, -0.11, .0557, -.123, -.019, -0.15, -.114, .0355, -.097, -0.01, -.093, -.039
  0.5,  0.35,   0.5,   0.5, 0.028, -.117, .0983, -.067, -.056, -.148, -.081, .0356, -.086, .0026, -.073, .0063
  0.5,  0.35,  0.75,  0.75, .0777, -0.13, .0038, -.068, -.134, -.151, -.092, .0279, -.121, -.018, -.119, -.061
  0.5,  0.35, .6875,  0.75, .0286, -.165, .0988,  -0.1, -.088, -.169, -.114, -.004, -.106, -.033, -.131, -.046
  0.5,  0.35, .6875, .8125, .0728, -0.16, -0.03, -.159, -.053, -.101, -.111, .0199, -0.14, .0089, -.057, -0.04
  0.5,  0.35,   0.5, .6875, .0316, -.094, -.021, -.108, -.061, -.138, -.101, .0565, -.113, -.067, -.075, -.048
  0.5,  0.35, .5625, .6875, .0266, -.121, .0009, -.138, -.101, -0.09, -.065, .0327, -.095, -.012, -.092, -.041
  0.5,  0.35,  0.75, .5625, .0109, -.094, -.004, -0.09, -.039, -.073, -.057, .0085, -.043, -.006, -.051, 0.018
  0.5,  0.35, .4375, .5625, .0328, -.092, -.046, -.127, -.073, -.124, -0.11, .0229, -.139, .0006, -.076, -.029
  0.5,  0.35, .8125, .5625, .0383, -.189, -.039, -.199, -.109, -.113, -.183, -.007, -.112, -.042, -.104, -.064
  0.5,  0.35, 0.625, 0.375, .0293, -.112, -.007, -.082, 0.054, -.091, -.094, .0433, -.086, .0005, -.084, -.025
  0.5,  0.35, .5625,   0.5, 0.048, -.102, -.027, -.064, -.143, -.065, -.129, .0432, -.106, -.045, -.062, -.048
  0.5,  0.35, .5625, 0.625, .0443, -.107, -.019, -.108, -.061, -.126, -.076, .0471, -.124, -.006, -.153, -.067
  0.5,  0.35, 0.875, .5625, .0318, -.186, -.002, -.163, -.064, -.113, -.187, .0054, -.074, -.001, -.103, -.036
  0.5,  0.35, 0.625, 0.375, -.001, -.146, .0197, -.138, -.043, -.107, -.157, -.019, -.113, .0092, -.124, -.056
  0.5,  0.35,  0.75,  0.75, 0.036, -.157, -.023, -.186, -.107, -.134, -.138, .0386, -.131, -.046, -.101, -0.03
  0.5,  0.35, .6875, .6875, -.006, -.176, -.017, -.128, -.026, -.123, -.155, -.005, -0.12, -.037, -.114, -.061
  0.5,  0.35, .5625, .5625, .0157, -0.09, .0218, -.063, .0102, -.026, -.052, .0216, -.055, .0273, .0005, 0.003
  0.5,  0.35, 0.625, .5625, -.003, -.091, .0101, -.024, -.072, -0.04, -.092, .0169, -.073, .0024, -.041, -.011
  0.5,  0.35, .8125, 0.625, .0366, -.095, -0.02, -.059, -.031, -.066, -.057, .0156, -.051, 0.004, -0.06, -.038
  0.5,  0.35, .5625, 0.625, .0535, -.082, .0202, -.056, -0.09, -.128, -.047, .0333, -.055, -.031, -.047, -.032
  0.5,  0.35, .4375,   0.5, -.043,  -0.1, -.007,  -0.1, -.036, -.098, -.068, .0154, -.083, -.007, -.073, -.047
  0.5,  0.35, .8125,  0.75, -.035, -.242, -.001, -.161, -.108, -.219, -.166, 0.048, -.141, -.002, -.088, -.062
  0.5,  0.35, .5625, 0.875, .0906, -.162, .0383, -.086, -.062, -.105, -.125, .0364, -.121, .0014, -.116, -.066
  0.5,  0.35, 0.625,  0.75, -.013, -.154, -.019, -.131, -.098, -.039, -.089, .0342, -.049, .0088, -.091, .0089
  0.5,  0.35, 0.625, .4375, -0.03, -.074, -.012, -.058, -.046, -.082, -.069, .0145, -.084, -.016, -0.05, .0175
  0.5,  0.35, .5625, .6875, -.037, -0.21, -.001, -.162, .0264, -.085, -.144, .0187, -.083, .0612, -.123, -.046
  0.5,  0.35, .5625,  0.75, .0609, -0.14, -.022, -.172, -.043, -.146, -.119, -.012, -.107, .0273, -.094, -.066
  0.5,  0.35, .6875, 0.875, .0087, -.136, .0135, -0.19, -.093, -.086, -.141, .0774, -.132, -.064, -.114, -.011
  0.5,  0.35, .5625, 0.375, -.042, -.117, -.018, -.095, -.068, -.135, -.115, .0269, -.103, -.019, -.053, -.039
  0.5,  0.35, .8125,   0.5, .0489, -.154, -0.04, -.177, -.098, -.128, -.152, .0012, -.128, -.032, -.093, -.034
  0.5,  0.35, 0.625, 0.375, .0104, -.047, -.004, -.048, .0096, -0.04, -.076, .0083, -.014, -.013, -.029, .0195
  0.5,  0.35,  0.75,   0.5, .0417, -.087, 0.046, -.047, -0.03, -.092, -.111, .0097, -.064, .0098, -.044, -.059
  0.5,  0.35, 0.625, .5625, .0542, -.106, -.042, -.074, -.045, -.074, -.078, -.004, -.109, .0175, -.045, -.032
  0.5,  0.35,  0.75, .4375, .0665, -0.05, -.041, -.063, -.066, -.118, -.063, .0337, -.041, .0183, -.077, -.062
  0.5,  0.35, .6875, .5625, 0.069, -.137, -.015, -.137, -.077, -.125, -.152, .0046, -.056, -.009, -.137, -.102
  0.5,  0.35, 0.625,   0.5, .0177, -.054, .0142, -.109, -.029, -.065, -.052, -.018, -.018, .0017, -.047, -.005
  0.5,  0.35, .6875, .6875, .0716, -.125, -0.06, -.155, -.059, -0.12, -.167, 0.002, -.054, -.014, -.107, -.053
  0.5,  0.35,  0.75,  0.75, .0417, -.164, .0582, -.192, -.048, -.162, -.119, .0042, -.108, -.018, -.099, -.061
  0.5,  0.35, 0.375,  0.75, .0147, -.105, -.017, -.071, -0.04, -.056, -.038,  -0.0, -.096, -.034, -.059, -.045
  0.5,  0.35, .5625, 0.875, .0514, -.048, .0055, -.011, -.031, -.066, -.034, 0.019, -.055, -.009, -.019, -.029
  0.5,  0.35, .8125, .5625, -.016, -.138, -0.02, -.113, -.085, -.053, -.131, -.011, -.086, -0.01, -.072, -.011
  0.5,  0.35, 0.375, .6875, .0399, -.118, -.036, -.194, -.019, -.154, -.115, .0585, -.153, -.019, -.127, -0.09
  0.5,  0.35, .5625,   0.5, -.018, -.083, -.061, -.165, -.062, -.083, -.102, .0188, -0.08, -.007, -.076, -.068
  0.5,  0.35, 0.625,  0.75, .0251, -.177, -.017, -.173, -0.12, -.157, -.135, -.002, -.145, .0069, -.119, -.056
  0.5,  0.35, .6875, .6875, .0883, -.137, .0197, -.111, -.059, -.174, -.097, .0492, -.153, -.055, -.048, -.064
  0.5,  0.35, .8125, .6875, .0623, -.151, -.051, -.165, -.082, -.093, -.128, -.023, -0.15, -.045, -.125, -.102
  0.5,  0.35, .8125, .5625, .0674, -.089, .0225, -.107, -.064, -.042, -.095, 0.004, -.101, .0458, -.092, -.018
  0.5,  0.35,  0.75,   0.5, .0152, -.104, -.042, -.042, -.106, -.096, -0.08, -0.01, -.049,   0.0, -.086, -0.03
  0.5,  0.35, .6875, 0.625, .0251, -.106, -.006, -.101, -.033, -0.05, -.103, .0363, -.071, .0255, -.091, .0227
  0.5,  0.35, 0.875, .5625, .0689, -.081, -.077, -.084, -0.09, -.107,  -0.1, -.002, -.118, .0048, -.054, -.031
  0.5,  0.35, .5625, .5625, 0.044, -.115, -.039, -.095, -.034, -0.14, -.098, -.005, -.086, .0108, -.071, -.054
  0.5,  0.35,   0.5,   0.5, .0149, -0.08, 0.003, -.061, .0017, -.038, -.049, .0132, -.065, .0267, -.008, -.022
  0.5,  0.35, .4375, .5625, .0136, -0.08, 0.006, -.053, -.058, -.074, -.053, .0202, -.053, .0192, -.064, .0003
  0.5,  0.35, .5625, .6875, .0223, -.157, -.016, -.097, -.046, -.118, -.102,   0.0, -.103, .0214, -.116, -.016
  0.5,  0.35, .5625, 0.625, .0213, -.044, .0087, -.041, -.021, -.088, -.053, .0439, -0.07, .0031, -.092, -.003
  0.5,  0.35, 0.625,   0.5, .0065, -.045, .0222, -.057, .0134, -.046, -.059, .0335, -.053, .0078, -.063, -.016
  0.5,  0.35, .8125, .5625, .0239, -.112, -.034, -.127, -.061, -.117, -.134, 0.039, -.078, -.035, -.094, -.019
  0.5,  0.35, 0.625,   0.5, .0228, -.052, -.003, -.067, -.013, -.039, -0.05, .0143, -.024, -.019, -.047, -.038
  0.5,  0.35, 0.625, .8125, .0839, -.147, -.012, -.115, -.065, -.131, -.107, .0695, -.112, -.059, -0.13, -.095
  0.5,  0.35, 0.625, .5625, .0473, -.048, -.004, -0.04, -.009, -.036, .0066, -.003, -.012, -.043, -.011, -.006
  0.5,  0.35, 0.625, 0.875, -.013, -.129, -.003, -.084, -.066, -.043, -.097, .0521, -.087, -.019,  -0.1, -.054
  0.5,  0.35, 0.625,   0.5, .0164, -.162, -.066, -.114, -.071, -.141, -.085, -.007, -.094, -.007, -.041, -.036
  0.5,  0.35, 0.625, .6875, -.007, -.096, .0071, -.165, -.035, -.133, -.132, 0.012, -.116, -.035, -.065, -.019
  0.5,  0.35, 0.625, 0.875, -.004, -0.07, -.004, -.059, -.054, -.066, -.083, 0.029, -.012, -0.01, -.056, -.038
  0.5,  0.35, .4375, .5625, 0.035, -.118, 0.026, -.094, -.082, -.074, -.079, .0362, -.037, .0085, -.078, -0.03
  0.5,  0.35, .5625, .5625, .0302, -.179, .0595, -.051, -.068, -.151, -.089, .0043, -.082, -.032, -.058, -.044
  0.5,  0.35,  0.75, 0.375, .0211, -.093, -.015, -.085, -.015, -.069, -.046, -.011, -0.04, -.019, -.025, 0.008
  0.5,  0.35, .5625,   0.5, .0146, -.106, .0261, -.105, -.012, -.118, -.089, -0.02, -.043, -.003, -.068, -.042
  0.5,  0.35, .5625,   0.5, .1075, -.092, -.037, -.034, .0295, .0017, -0.06, .0243, -.072, -.042, -.019, -.006
  0.5,  0.35, .5625,  0.75, .0299, -.163, -.013, -.074, .0477, -.009, -.096, .0258, -.092, -.019, -.041, -.018
  0.5,  0.35, .6875, 0.625, .0351, -.191, -.044, -.161, -0.01, -.095, -.083, .0148, -.067, .0185, -.095, -.035
  0.5,  0.35, .4375, .5625, .0014, -.069, 0.021, -0.09, .0492, -.048, -.069, -.001, -.053, -.014, -.035, -.058
  0.5,  0.35, .4375, .6875, -.036, -0.08, -.019, -.071, .0105, -.035, -.071, .0378, -.074, -.022, -.053, -.029
  0.5,  0.35, .6875,  0.75, -.035, -.155, -.026, -.104, -.099, -.138, -.157, .0109, -.113, .0216, -.117, -.019
  0.5,  0.35, 0.625, 0.625, .0112, -.126, .0379, -.106, -.078, -.099, -.147, -.011, -.087, -.037, -.046, -.025
  0.5,  0.35, .4375, .5625, 0.028, -.082,  0.02, -.108, -.045, -.071, -.065, .0226, -.075, .0016, -.062, -.064
  0.5,  0.35, 0.625,  0.75, -.012, -.109, .0199, -.053, -.063, -.078, -.139, .0058, -.079, -.036, -.053, -.016
  0.5,  0.35,   0.5, .4375, .0306, -.091, .0207, -.085, -.003, -.074, -.064, -0.01, -.019, .0018, -.037, 0.002
