D1, D2, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF, DontPickA, DontPickB, DontPickC, DontPickD, DontPickE, DontPickF
  0.0,  0.85, 0.375, 0.625,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.124, .0449, -.147, .0291, -.089, -.014
  0.0,  0.85, .6875,   0.5,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.105, .0127, -.125, .0019, -.124, -.056
  0.0,  0.85,  0.75,   0.5,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.125, .0227, -.148, -.033, -.107, .0016
  0.0,  0.85, .5625, 0.625,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.093, .0357, -.158, -.013, -.133, -.068
  0.0,  0.85,  0.75, 0.375,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.102, -.012, -.079, .0111, -.031, -.019
  0.0,  0.85, .3125, .4375,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.107, -.012, -.131, .0352, -.093, -.038
  0.0,  0.85,   0.5, 0.875,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.103, .0824, -.132, .0109, -.097, -.098
  0.0,  0.85, .5625, 0.625,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.136, -.006, -.159, -.031, -.093, -.115
  0.0,  0.85, .6875,   0.5,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.151, .0006, -.115, -.015, -.085, -.047
  0.0,  0.85, 0.625,   0.5,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.053, -.006, -.063, .0105, -.068, .0213
  0.0,  0.85, 0.625, .5625,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.177, .0377, -.107, -.052, -.103, -.013
  0.0,  0.85,   0.5,   0.5,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.132, .0286, -.118, -.061, -.102, -.037
  0.0,  0.85, 0.625,   0.5,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.148, -0.02, -.133, -.007, -.075, -.056
  0.0,  0.85, .6875,  0.75,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.093, .0363, -.122, -.018, -.078, -.064
  0.0,  0.85, .5625,   0.5,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.119, -.014, -.147,  -0.0, -.057, -.076
  0.0,  0.85,   0.5, .5625,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.151, -.003, -.137, .0342, -.067, -.063
  0.0,  0.85, .5625, .6875,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.074, .0747, -.135, .0033, -.081, -.087
  0.0,  0.85,   0.5, .6875,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -0.01, .0007, -0.04, -.001, 0.011, -.033
  0.0,  0.85, .5625, .6875,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.134, .0399, -.087, .0124, -.085, -.038
  0.0,  0.85,  0.75, .4375,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.133, -.008, -.052, .0212, -.126, -.081
  0.0,  0.85,   0.5, 0.625,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.109, .0457, -0.08, .0474, -.036, -0.01
  0.0,  0.85,   0.5, 0.625,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.156, .0203, -.097, -.037, -.126, -.068
  0.0,  0.85,  0.75, .5625,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.039, .0305, -0.09, 0.024, .0115, -.025
  0.0,  0.85,   0.5, .5625,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.066, 0.029, -.071, .0023, -.043, -0.01
  0.0,  0.85, .4375,  0.75,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.131, .0899, -.122, -0.03, -.103, -.086
  0.0,  0.85, .6875, 0.625,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.093, .0202, -.091, -.002, -.071, -.049
  0.0,  0.85, 0.375, .4375,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.139, .0265, -.088, -.005, -.088, -0.08
  0.0,  0.85, .6875, .5625,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.083, .0326, -.109, -.006, -.046, -.033
  0.0,  0.85, 0.625, 0.625,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.137, -.003, -0.12, .0041,  -0.1, -.061
  0.0,  0.85,   0.5, .3125,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -0.04, .0232, -.049, .0092, -.076, -.054
  0.0,  0.85, .6875, 0.375,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.124, -.033, -0.11, -.011, -.098, -.047
  0.0,  0.85, .6875, .5625,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -0.15, .0772, -.131, -.087, -.121, -.047
  0.0,  0.85, 0.625, .4375,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.125, -0.04, -.099, -0.01, -.088, -.004
  0.0,  0.85, 0.375, .8125,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.155, .0138, -.102, -.057, -0.05, -.041
  0.0,  0.85, .5625, .6875,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.094, .0306, -.077, -.066, -0.15, -0.04
  0.0,  0.85,  0.75, .6875,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.104, .0021, -.096, -.071, -.077, -0.02
  0.0,  0.85, .5625,   0.5,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.128, .0134, -.089, .0032, -0.09, -.003
  0.0,  0.85, 0.625, .5625,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.101, .0683, -.114, -.035, -.142, .0164
  0.0,  0.85,  0.75,   0.5,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.109, .0158, -.126, -0.05, -.114, -.026
  0.0,  0.85, 0.625, 0.375,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.116, 0.019, -.135,  0.01, -.054, -.071
  0.0,  0.85, .5625,  0.25,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.022, .0299, -.054, -.008, -.028, -.002
  0.0,  0.85, .5625,   0.5,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -0.11, .0117, -0.13, -.031, -.116, -.052
  0.0,  0.85, .3125,  0.75,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.135, .0405, -.081, -0.06, -.099, -.064
  0.0,  0.85, .6875, .4375,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.127, .0011, -.063, .0309, -.096, -.061
  0.0,  0.85,   0.5,  0.75,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.134, .0378, -.114, -.026, -.157, -.089
  0.0,  0.85, 0.625, .6875,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.122, .0692, -.112, -.008, -.145, -.009
  0.0,  0.85, 0.375, .3125,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.038, -.002, -.057, .0019, -.034, -.061
  0.0,  0.85, .6875, .5625,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.113, .0136, -.127, -.035, -.052, -.041
  0.0,  0.85, 0.625, 0.625,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.152, .0007, -.128, -.003, -.049, -.071
  0.0,  0.85, .5625, 0.625,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.131, 0.026, -.075, 0.014, -.048, -.056
  0.0,  0.85,  0.75, .4375,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.042, -.022, -.069, .0262, -.037, -.004
  0.0,  0.85, 0.625, 0.625,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.165, .0385, -0.16, -.035, -.067, -.091
  0.0,  0.85, 0.375, .4375,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.105, .0231, -.106, -.034, -.133, -.076
  0.0,  0.85, 0.625, .3125,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.114, .0124, -.115, -.027, -0.06, -.044
  0.0,  0.85, .4375,  0.75,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.134, .0485, -.108, 0.037, -.062, -.035
  0.0,  0.85, 0.625, .6875,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.137, .0737, -.083, -.054, -.084, -.036
  0.0,  0.85, .6875, .5625,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.126, .0308, -0.08, -.037, -.102, -.095
  0.0,  0.85, .5625, .5625,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.163, .0513, -.096, -.075, -.101, -.052
  0.0,  0.85,   0.5, .5625,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.157, .0142, -.082, -.055, -.087, -.046
  0.0,  0.85, .5625,   0.5,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.099, .0059, -.122, -.029, -0.08, -.007
  0.0,  0.85,   0.5, .9375,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.066, .0999, -.065, -.002, -.091, -0.03
  0.0,  0.85, .5625, 0.625,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.087, .0406, -.043, -0.01, -.089, -0.06
  0.0,  0.85, .5625,  0.75,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.136, .0326, -.112, -.022, -.099, -0.07
  0.0,  0.85,   0.5, .6875,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.144, -.039, -.109, -.048, -.135, -.054
  0.0,  0.85, 0.625, .5625,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.108, -.011, -.078, .0444, -.127, -.035
  0.0,  0.85,   0.5, .5625,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.132, -.004, -.056, .0135, -.098, -.062
  0.0,  0.85, 0.375, 0.375,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.053, .0369, -.085, .0131, -.056, 0.008
  0.0,  0.85, .5625,   0.5,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.111, -.016, -.103, -.038, -.164, -0.06
  0.0,  0.85,   0.5, 0.625,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.114, .0271, -.101, .0073, -.084, -.021
  0.0,  0.85, .5625, .4375,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.139, -0.01, -.068, -.081, -.121, -.047
  0.0,  0.85, .4375, 0.625,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -0.05, .0076, -.014, .0046, -.016, -.003
  0.0,  0.85, 0.625, .5625,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.119, .0045, -.115, -.054, -.096, -.022
  0.0,  0.85, .4375, .5625,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.148, .0562, -.091, .0174, -.144, -.082
  0.0,  0.85, .6875, .4375,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.136, 0.042, -.107,  -0.0, -.138, -.091
  0.0,  0.85, 0.375, .5625,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.091, .0677, -.087, .0249, -.104, -.059
  0.0,  0.85, .4375,   0.5,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.171, .0191, -.103, .0152, -.094, .0113
  0.0,  0.85, .4375,  0.75,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -0.14, -.006, -.096, .0193, -.131, -0.09
  0.0,  0.85, .5625, .4375,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.082, -0.04, -.123, -.008, -.115, -.066
  0.0,  0.85,  0.25,  0.75,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.067, 0.025, -.119, .0357, -.028, -0.05
  0.0,  0.85,   0.5, .5625,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.134, .0176, -.042, .0326, -.122, -.082
  0.0,  0.85, 0.375, .5625,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.112, .0469, -.119, -.015, -.088, -.045
  0.0,  0.85, .6875, .5625,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -0.11, -.007, -.125,  -0.0, -.114, -.007
  0.0,  0.85, .5625, .5625,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.104, .0538, -.079, -.005, -.092, -.078
  0.0,  0.85,   0.5, 0.625,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -0.12, .0225, -.126,  -0.0, -.128, -.034
  0.0,  0.85, 0.625,   0.5,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.031, .0054, -.017, .0118, -.019, -.009
  0.0,  0.85,   0.5, .4375,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.069, .0235, -.093, -.008, -.073, -.025
  0.0,   0.9, .6875, .5625,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.046,  0.01, -.031, -.028, -.047, .0155
  0.0,   0.9,   0.5,  0.75,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.152, .0079, -.113, -.009, -.111, -.057
  0.0,   0.9, .8125,   0.5,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.085, .0158, -.039, -.006, -.071, -.028
  0.0,   0.9,   0.5, .6875,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.125, -.042, -.158, -.043, -.105, -.019
  0.0,   0.9, 0.375, .3125,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.131, -.028, -.135, -0.05, -.089, -.068
  0.0,   0.9, .4375, .5625,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.161, .0625, -.131, -.043, -.085, -.075
  0.0,   0.9, .5625, .5625,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.114, .1138, -.098, -.041, -.121, -.096
  0.0,   0.9, 0.375, 0.625,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.082, .0661, -.067, .0385, -.068, -.068
  0.0,   0.9, .4375, 0.375,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.104, -.021, -.114, -.032, -.089, -.047
  0.0,   0.9,   0.5, .6875,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.136, .0519, -.087, -0.02, -0.09, -.036
  0.0,   0.9, 0.375, 0.625,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.077, -.007, -.099, -.027, -.047, .0006
  0.0,   0.9, 0.375,  0.75,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.147, .0782, -.136, -.054, -.101, -.079
  0.0,   0.9, 0.375,  0.75,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.101,  0.03, -.094, -.059, -.081, -.025
  0.0,   0.9,   0.5, .5625,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.099, .0027, -.109, .0109, -0.13, -.061
  0.0,   0.9,   0.5,   0.5,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.126, .0453, -.094, -.078, -.064, -.112
  0.0,   0.9,   0.5,  0.75,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.075, .0531, -.133, -.018, -.128, -.054
  0.0,   0.9, .3125, .4375,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.117, .0682, -.122, -.048, -.063, -.051
  0.0,   0.9, .5625, .4375,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.089, -.006, -.088, .0068, -.046, .0164
  0.0,   0.9,   0.5, 0.625,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.097, 0.121, -.128, -.036, -.041, .0031
  0.0,   0.9, .4375,   0.5,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.096, -.001, -.123, .0014, -.051, -.035
  0.0,   0.9, .4375, .6875,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -0.13, .0138, -.074, -0.02, -.064, .0123
  0.0,   0.9,   0.5,  0.75,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -0.14, .0117, -.099, -.018, -.099, -.055
  0.0,   0.9, 0.375, .4375,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.145, 0.012, -.117, -.013, -.119, -.066
  0.0,   0.9, 0.625, 0.625,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.117, .0458, -.102, -.053, -0.13, -.096
  0.0,   0.9, .5625, .6875,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.109, .0407, -.139, .0088, -.091, -.045
  0.0,   0.9, .5625, 0.375,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.204, -.046, -.145, -.036, -.097, -.068
  0.0,   0.9, .4375,   0.5,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.132, -.005, -0.09, .0196, -.103, -.016
  0.0,   0.9, .6875, .4375,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.091, .0189, -.091, 0.027, -.072, .0021
  0.0,   0.9, .8125, .6875,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.136, .0525, -.126, -.011, -.103, -.018
  0.0,   0.9,   0.5, .5625,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.082, .0455, -.137, -.032, -.075, .0279
  0.0,   0.9, .5625, .8125,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.144, .0194, -.094, .0067, -.106, -0.03
  0.0,   0.9, .6875, .5625,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.127, -.036, -0.12, .0407, -.096, -.067
  0.0,   0.9, .5625, .5625,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.091, .0131, -.087, -.036, -.104, -0.02
  0.0,   0.9,   0.5,  0.75,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.098, .0951, -.072, .0191, -.073, -.005
  0.0,   0.9, 0.375, 0.375,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.082, .0086, -0.17, -.027, -.079, -.067
  0.0,   0.9, .5625, .6875,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.153, .0213, -.144, -.027, -0.09, -.089
  0.0,   0.9, 0.375,   0.5,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.044, .0573, -.093, -.032, -.026, -.024
  0.0,   0.9, 0.375, 0.625,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.083, .0783, -.112, -.001, -.079, .0178
  0.0,   0.9, 0.625, .6875,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.174, .0628, -0.11, -.003, -.141, -.043
  0.0,   0.9,   0.5,  0.75,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.133, .0086, -.091, -.011, -.058, -.038
  0.0,   0.9, 0.625, .6875,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.128, -.007, -.084, -.009, -.066, -.017
  0.0,   0.9, .8125, 0.625,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.048, .0176, -0.06, .0416, -.067, -.048
  0.0,   0.9,  0.75, .4375,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.099, .0672, -.054, -.056, -.091, -.047
  0.0,   0.9, .5625,  0.75,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -0.13, .0004, -.106, -.044, -.108, -.054
  0.0,   0.9, .6875, 0.625,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -0.11, -.003, -.139, -.058, -.118, -.029
  0.0,   0.9,   0.5, .5625,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.147, -.028, -.073, -.014, -.149, -.064
  0.0,   0.9,   0.5, 0.375,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.131, .0593, -.093, -.043, -.131, -.002
  0.0,   0.9,   0.5,   0.5,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.106, .0448, -.119, 0.003, -.106, -.025
  0.0,   0.9,   0.5, 0.625,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.126, .0332, -.102, -0.03, -.083, -.081
  0.0,   0.9, .3125,  0.75,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.116, .0059, -0.11, -.042, -.116, -.039
  0.0,   0.9, 0.625, .6875,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.134, -.003, -.111, -.026, -.105, -.046
  0.0,   0.9,  0.75, .6875,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.131, .0047, -.107, .0425, -.052, -.069
  0.0,   0.9, .6875, .5625,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -0.18, .0573, -.179, -.013, -.054, -.036
  0.0,   0.9, 0.625, 0.625,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.139, .0225, -.109, -.021, -.103, -.008
  0.0,   0.9,  0.75, .6875,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.142, -.001, -.148, -.044, -.129, -.043
  0.0,   0.9, .5625, .8125,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.141, -.006, -0.12, -.014,  -0.1, -0.01
  0.0,   0.9, 0.625, .5625,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.139, -.001, -.124, 0.013, -.119, -.096
  0.0,   0.9, 0.625,   0.5,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.131, -.002, -.082, -.063, -.098, -.066
  0.0,   0.9, .8125,   0.5,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.076, .0108, -.107, -.006, -.056, -.016
  0.0,   0.9, 0.625, .5625,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.131, .0143, -.097, .0049, -.085, -0.04
  0.0,   0.9, 0.625, .6875,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.138, .0378, -.064, -.072, -.146, -.064
  0.0,   0.9, .5625, 0.375,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.138, 0.053, -.111, .0188, -.092, -.026
  0.0,   0.9,   0.5, .3125,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.131, 0.052, -.099,  -0.0, -.099, -.024
  0.0,   0.9,   0.5,   0.5,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.132, .0469, -.136, .0051, -.096, -.104
  0.0,   0.9,   0.5, 0.375,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.179,  -0.0, -.142, -.014, -.078, -.072
  0.0,   0.9, .5625, .6875,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.145, 0.029, -.084, .0409, -.044, -.004
  0.0,   0.9, .5625, .5625,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.102, .0307, -.118, -.018, -.086, .0145
  0.0,   0.9, 0.625, 0.625,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.138, .0476, -.149, -.009, -.101, -.076
  0.0,   0.9, 0.625, 0.625,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.136, .0613, -.101, -0.02, -.151, -0.09
  0.0,   0.9, .5625,   0.5,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.149, .0212, -.127, .0344, -.076, -.072
  0.0,   0.9, 0.625, 0.375,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.104, .0145, -0.08,  0.03, -.071, .0263
  0.0,   0.9, .5625, 0.625,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.148, .0179, -.149, -.084, -.041, -.028
  0.0,   0.9, .5625, .6875,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.125, -.009, -.126, -0.04, -.105, -.068
  0.0,   0.9,   0.5, .6875,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.139, .0504, -.126, -.029, -.125, -.037
  0.0,   0.9, .6875, 0.625,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.134, .0593, -.163, -0.01, -.085, -.017
  0.0,   0.9,   0.5,   0.5,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.072, .0188, -.081, -.021, -.072, -.023
  0.0,   0.9, .5625, .5625,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.119, .0294, -.126, -.031, -0.11, -.002
  0.0,   0.9, 0.625, .6875,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.114, .0316, -0.08, .0569,  -0.1, -.067
  0.0,   0.9, 0.625,   0.5,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.099, .0328, -.139, -.045, -.087, -0.03
  0.0,   0.9, 0.625,   0.5,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.148, .0495, -.131, -.052, -.105, -.026
  0.0,   0.9, 0.625, .6875,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.125, -0.04, -.144, -.044, -.117, -.036
  0.0,   0.9, .5625, 0.375,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.165, .0188, -.097, -.065, -.102, -.077
  0.0,   0.9, .5625,   0.5,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.117, 0.039, -.155, -.013, -.096, -.039
  0.0,   0.9,   0.5, 0.625,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -0.11, .0011, -.135, -.028, -.135, -.057
  0.0,   0.9, .4375, .1875,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.102, .0131, -.079, -.066, -.066, -.061
  0.0,   0.9, .5625, .3125,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.166, .0695, -.157, -.014, -.089, -.038
  0.0,   0.9, 0.375, 0.625,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.118, 0.059, -.081, -.026, -.138, -.003
  0.0,   0.9, .5625, .6875,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.126, 0.053, -.144, -.022, -.081, -0.04
  0.0,   0.9, 0.625, 0.375,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.128, .0272, -.025, .0133, -.075,  -0.0
  0.0,   0.9, .5625, .3125,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.075,  -0.0, -.061, 0.039, -0.06, -.015
  0.0,   0.9, 0.625, .4375,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.155, -.036, -.109, -.001, -.095, -.051
  0.0,   0.9, .5625, 0.625,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.131, .0475, -.106, -.026, -.095, -.061
  0.0,   0.9, .8125, .5625,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.096, .0242, -.078, .0059, -.076, -.008
  0.0,   0.9,   0.5, .5625,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.141, 0.029, -.123, -.024, -.089, -0.03
  0.0,   0.9, .6875,   0.5,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.088, .0192, -.043, -.016, -.051, -.014
  0.0,   0.9, 0.625, 0.625,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.071, .0061, -0.09, -.091, -.149, -.064
  0.0,   0.9,   0.5, .6875,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.126, .0581, -.123, -.014, -.092, -.093
  0.0,   0.9,   0.5,  0.75,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.144, .0467, -.137, .0042, -.101, -.054
  0.0,   0.9, .4375, 0.625,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.121, -.021, -.133, .0191, -0.14, -.081
  0.0,   0.9,   0.5, 0.375,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.108, .0069, -.158, .0348, -.111, -.031
  0.0,   0.9, .5625, .5625,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.149, -.006, -.124, .0075, -.101, -.058
  0.0,   0.9, .4375,  0.75,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, -.041, .0214, -0.13, .0206, -.085, -.015
