D1, D2, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF, DontPickA, DontPickB, DontPickC, DontPickD, DontPickE, DontPickF
 1.65,   0.0, 0.375,  0.75, .0147, -.065, .0437, -.009, -.002, -0.03,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
 1.65,   0.0, .5625, .4375, .0281, -.211, .0216, -.172, -.034, -.093,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
 1.65,   0.0, .5625, 0.375, -.038, -.207, -0.09, -.282, -.025, -.185,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
 1.65,   0.0, .6875, 0.375, -0.01, -.235, .0295, -.218, -0.16, -.155,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
 1.65,   0.0, .6875, .5625, .0651, -.263, .1297, -.081, -.178, -.191,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
 1.65,   0.0,   0.5, .5625, .0172, -.183, 0.065,  -0.2, -0.09, -.143,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
 1.65,   0.0, 0.875,   0.5, .1167, -.181, -.043, -.158, -.013, -.176,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
 1.65,   0.0,   0.5, 0.625, .0292, -.255, -.117, -0.14, -.136, -.148,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
 1.65,   0.0, .6875, .6875, 0.078, -.232, -.109, -.157, -.184, -.256,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
 1.65,   0.0, .6875, .5625, -0.06, -0.16, .0866, -.133, .0513, -.068,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
 1.65,   0.0, .8125, .6875, .0434, -0.25, .0397, -.193, -.066, -.149,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
 1.65,   0.0, .6875,   0.5, .1234, -.227, -.128, -.145, -0.09, -.226,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
 1.65,   0.0, .5625,  0.75, .0645, -.186, -.111, -.247, -.199, -.197,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
 1.65,   0.0, 0.625, .6875, -.008, -.202, -.111, -.203, -.101, -.207,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
 1.65,   0.0, .5625, .5625, .1028, -.239, -.072, -.233, -.097, -.223,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
 1.65,   0.0, 0.625, .3125, -.009, -.237, .0621, -.167, -0.23, -.189,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
 1.65,   0.0, .5625, .5625, .0683, -.229, .0861, -.273, -.153, -.255,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
 1.65,   0.0, .8125, .5625, .0951, -.195, -.147, -.268, -.125, -.261,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
 1.65,   0.0, 0.625, .3125, -.053, -.205, -.119, -0.26, -.082, -.294,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
 1.65,   0.0, .6875, .5625, 0.061, -.227, .0303, -.111, -.144, -.184,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
 1.65,   0.0, .8125, 0.625, .1017, -.233, .0024, -.263, .0018, -.207,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
 1.65,   0.0, .8125, 0.625, .1551, -.225, -.105, -.223, -.144, -.265,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
 1.65,   0.0, .4375, 0.375, -.077, -.208, -.081, -.282, -.219, -.242,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
 1.65,   0.0, .5625, .5625, .1065, -.169, -0.05, -0.19, -.095, -.168,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
 1.65,   0.0, .8125, 0.375, .0883, -.228, .0121, -.217, -.158, -.258,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
 1.65,   0.0, .6875, .5625, .1071, -0.25, -.104, -.181, -.039, -.213,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
 1.65,   0.0, .8125, 0.375, .0865, -.308, -0.03, -.165, -.143, -0.07,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
 1.65,   0.0, .8125, .5625, .1195, -.286, -.112, -.309, .0537, -.181,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
 1.65,   0.0,  0.75, .3125, .0589, -0.12, -.056, -0.15, -.069, -.119,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
 1.65,   0.0,   0.5, 0.375, .0924, -.126, -.008, -.148, -.062, -.183,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
 1.65,   0.0,   0.5, .5625, -.011, -.233, -.038, -.236, -.119, -.079,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
 1.65,   0.0, 0.625, .3125, .0209, -.148, -.034, -.166, -.121, -.016,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
 1.65,   0.0,   0.5, 0.625, -.091, -.184, -.012, -.162, -.052, -.131,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
 1.65,   0.0, .6875, 0.625, .0653, -.153, .0343, -.157, -.055, -.076,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
 1.65,   0.0, 0.625, .6875, .0875, -.122, .0676, -.112, -.077, -.073,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
 1.65,   0.0,  0.75,  0.75, 0.176, -.221, -.094, -.245, -.004, -.169,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
 1.65,   0.0, .5625, 0.625, .1099, -.307, -.096, -.239, -.034, -.163,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
 1.65,   0.0,  0.75,   0.5, .0802, -.274, .0808, -.219, -.182, -.177,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
 1.65,   0.0,   0.5,   0.5, -.032, -0.19, .0061, -.238, -.195, -.251,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
 1.65,   0.0,   0.5, 0.625, .1221, -.202, .0075, -.242, .0578, -.028,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
 1.65,   0.0, .8125,   0.5, .1696, -0.15, -.062, -.126, -.117, -0.25,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
 1.65,   0.0, .6875, .4375, .0146, -.208, -.027, -.294, -.061, -.183,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
 1.65,   0.0, .4375, .5625, .0275, -0.11, -.008, -.101, -.022, -.123,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
 1.65,   0.0, .8125, .5625, .0283, -.274, .0089, -.175, -.108, -.203,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
 1.65,   0.0, 0.625, .3125, -.103, -.241, .0041, -.156, -.057, -.196,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
 1.65,   0.0, .8125, .6875, .0549, -.092, -0.04, -.008, .0441, -.123,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
 1.65,   0.0, 0.625,   0.5, .1466, -.185, -.108, -.134, -.065, -.118,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
 1.65,   0.0, .9375,   0.5, .1224, -.226, .0411, -.233, -.219, -.232,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
 1.65,   0.0,   0.5,   0.5, .0699, -.208, -.029, -.294, -.139, -.177,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
 1.65,   0.0,  0.75, .4375, .1586, -.153, .0436, -.161, -.051, -.237,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
 1.65,   0.0, .5625, .4375, .0305, -.236, -.055, -.248, -.218, -.262,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
 1.65,   0.0,  0.75,  0.75, 0.125,  -0.2, -.146, -0.21, -.153, -0.18,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
 1.65,   0.0,  0.75,   0.5, .1271, -.155, -.017, -.061, -.045, -.202,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
 1.65,   0.0, .5625,   0.5, .0437, -.063, -.092, -.053, -.082, -.082,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
 1.65,   0.0, .8125, 0.375, 0.154, -.235, -.124, -.234, -0.18, -.193,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
 1.65,   0.0,  0.75,   0.5, .0944, -0.17, -.119, -.225, -.095, -0.17,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
 1.65,   0.0,  0.75, .6875, .1025, -.214, -.066, -.152, -.215, -.241,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
 1.65,   0.0, 0.625, .4375, 0.031, -.224, -.136, -.277, -.128, -.056,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
 1.65,   0.0, .6875, 0.625, .1109, -.182, -.003, -.222, -.128, -.133,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
 1.65,   0.0, .6875,   0.5, -.014, -.303, -.079, -.259, -.106, -.235,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
 1.65,   0.0,  0.75, 0.375, .0774, -.294, -.037, -.267, -.114, -.141,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
 1.65,   0.0, .6875, .4375, .2751, -.143, -.011, -.271, -.085, -.074,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
 1.65,   0.0, .3125, 0.125, -.144, -.192, -.005, -.161, -.203, -.204,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
 1.65,   0.0, .6875, .4375, -0.04, -.178, .1396, -.142, -.144, -.067,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
 1.65,   0.0, 0.625, .4375, .0239, -0.13, .0932, -.239, -.098, -.254,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
 1.65,   0.0, .6875, .4375, -.015, -.228, -.112, -.191, -.178, -0.24,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
 1.65,   0.0, 0.875, .4375, 0.198, -.255, -.083, -.225, -.146, -.254,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
 1.65,   0.0, .6875, .6875, .0906, -.167, -.152, -.305, -.178, -.262,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
 1.65,   0.0, .4375, .5625, -.034, -.219, .0181, -.193, -.085, -.192,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
 1.65,   0.0,  0.75, .5625, .2113, -.252, -.106, -.218, -.169, -.197,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
 1.65,   0.0, 0.625, .5625, 0.034, -.262, -.022, -.244, -.048, -.218,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
 1.65,   0.0, 0.875, .4375, .0813, -.197, -.022, -.187, -0.05, -.097,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
 1.65,   0.0,   0.5, .5625, -.125, -.263, -.048, -.245, -.208, -.271,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
 1.65,   0.0, .8125,  0.75, .1453, -.196, -.024, -.205, -.141, -.222,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
 1.65,   0.0, .6875, .5625, .0579, -.242, -.051, -.221, .0371, -.163,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
 1.65,   0.0,  0.75, .4375, .0768, -.198, .0207, -.146, -.063, -0.09,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
 1.65,   0.0,   0.5, .5625, -.003, -.143, -.034, -.103, -0.07, -.126,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
 1.65,   0.0, 0.625,   0.5, -.004, -.272, -.042, -.133, -.147, -.232,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
 1.65,   0.0, 0.625, .4375, -.011, -.203, .0302, -.174, -.061, -.199,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
 1.65,   0.0, .6875,   0.5, -.009, -.167, -.015, -.187, -.191, -.176,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
 1.65,   0.0, .5625, .3125, .0482, -.133, .0289, -.234, -0.14, -.215,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
 1.65,   0.0, .6875, 0.375, .0842, -.162, .0341, -.182, -.056, -0.02,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
 1.65,   0.0, .4375, 0.625, .0232, -0.15, .0391, -.158,  -0.1, -.156,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
 1.65,   0.0, 0.875, .4375, .1712, -.217, .0641, -.198, -.149, -0.15,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
 1.65,   0.0, 0.625, 0.375, -0.07, -.305, -.132, -0.26, -0.19, -.139,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
 1.65,   0.0,   0.5, .5625, -.053, -0.26, -0.02, -0.25, -.056, -.142,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
 1.65,   0.0,   1.0, .5625, .2997, -.221, -.127, -.245, -.097, -.188,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
 1.65,   0.0, 0.625, 0.625, .0025, -0.29, -.128, -0.18, -.053, -.194,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
 1.65,   0.0, .5625,   0.5, 0.116, -.175, -.057, -.215, -.167, -.194,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
 1.65,   0.0, .5625, .6875, .0532, -0.06, .0257, -.033, -.044, -.028,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
 1.65,   0.0, 0.875,  0.75, .0049, -.255, -.164, -.166, -.117, -.212,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
 1.65,   0.0, .4375,   0.5, .0059, -.092, -.016, -.018, -0.07, .0223,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
 1.65,   0.0, .5625, 0.375, .0202, -.195, -.003, -.259, -.158, -.239,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
 1.65,   0.0,  0.75, .4375, -.021, -.219, .0562, -.159, -.222, -.217,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
 1.65,   0.0,  0.75, .5625, .0953, -.236, -.114, -.176, -.122, -.258,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
 1.65,   0.0, 0.625, 0.625, -.004, -.242, -.071, -.132, -.087, -.154,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
 1.65,  0.05,   0.5, 0.625, .0879, -0.23, -.185, -.224, -.035, -.229, -.013, 0.007, -.012,  -0.0, -.014, -0.01
 1.65,  0.05, 0.375, .6875, -.087, -0.31, .0758, -.238, -.076, -.178, -.027, .0063, -.015, -.006, -.018, -.007
 1.65,  0.05, .6875, .5625, .1245, -.217, -.109, -.239, -.129, -.333, -.023, .0057, -.013, .0003, -0.01, -.008
 1.65,  0.05,  0.75, 0.375, -.068, -.211, -.126, -.147, -.174, -.219, -.022, .0029, -.012, -.006, -.024, -.003
 1.65,  0.05, .9375, 0.625, .1789, -.139, -.003, -.152, -.178, -.284, -.015, .0022, -.017, -.007, -.008, -.009
 1.65,  0.05, 0.625,  0.25, .0541, -.109, -.052, -0.18, -.098, -.157, -.006, .0013, -.003, .0007, -.005, -.003
 1.65,  0.05, .6875, .4375, -.034, -.249, .0065, -.177, -.123, -.258, -.026, .0063, -.011, -.004, -.022, -.002
 1.65,  0.05, 0.625,   0.5, 0.145, -.216, -.086, -0.16, -.054, -0.18, -.013, -.001, -0.01, -.004, -.009, -.001
 1.65,  0.05, .5625, 0.625, -.062, -.225, -.097, -0.12, -.048, -.267, -.031, .0005, -.023, .0045, -.022, -.004
 1.65,  0.05,  0.75, .4375, .0134, -.183, -0.04, -0.18, -.113, -.204, -.022, .0049, -.011, .0019, -.015, -.005
 1.65,  0.05,  0.75,   0.5, .0767, -.196, -0.08, -.154, -.051,  -0.1, -.013, .0041, -.012, -.005, -.011, -.004
 1.65,  0.05,   0.5, .6875, -.019, -.248, -.006, -.173, -.101, -.119, -.018, .0039, -0.01, .0005, -.012, -.009
 1.65,  0.05,  0.75, .4375, .1141, -.166, -.039, -.225, .0648, -.075, -.013,  -0.0, -.008, -.001, -.005, -.001
 1.65,  0.05, .9375, 0.375, 0.223, -.209, -.121, -.237, -.121, -.151, -.014, .0023, -.023, -.003, -.018, -.006
 1.65,  0.05, .8125, .5625, .0758, -.226, -.172, -.141, -.169, -.192, -0.02, .0048, -.025, -.005, -.017, -.012
 1.65,  0.05, .6875,  0.75, .0757, -.283, .0201, -.233, -.069, -.202, -.023, 0.001, -.023,  -0.0, -.025, -.012
 1.65,  0.05, 0.875,   0.5, .1253, -.239, .0315, -.179, -.078, -.195, -.015, .0003, -.018, -.002, -.016, -.009
 1.65,  0.05,  0.75,  0.25, .0401, -.225, -.082, -.253, -.125, -.175, -.015, -.005, -.019, -.011, -.026, -0.01
 1.65,  0.05,   0.5, 0.625, -.083, -.188, -.042, -.135, -0.13, -.145, -.024, 0.002, -.016, .0025, -.018, -.003
 1.65,  0.05, 0.625,   0.5, -.029, -.197, .0267, -.258, -.171, -.203, -.017, .0017, -.016, -.003, -.018, -.011
 1.65,  0.05, 0.875,  0.75, .2087, -.195, .0785, -.146, -.066, -.102, -.013, .0003, -.013, .0009, -.011, -0.01
 1.65,  0.05,  0.75, .6875, .0739, -.237,  -0.1, -.263, -.098, -.212, -.025, 0.002, -.014, -.002, -.017, -.003
 1.65,  0.05, .3125, 0.625, -.018, -.039, -.015, -0.03, -.021, -.082, -.002, .0002, -.004, -.001, -.004, -.002
 1.65,  0.05, .5625, 0.625, -.019, -0.22, -.043, -.283, -.128, -.149, -.022, .0011, -0.02, -.003, -.012, -.009
 1.65,  0.05, .4375, 0.375, -.081, -.193, -.059, -.196, -.072, -.126, -.009, .0031, -.006, .0012, -.006, -.003
 1.65,  0.05, .3125, .5625, -.039, -.172, -.028, -.203, -.189, -.189, -0.02, .0001, -.024, -.006, -.014, -.005
 1.65,  0.05, .6875, 0.375, .0171, -.248, -.073, -.261, -.171, -.303, -.025, .0029, -.029, -.005, -.022, -0.01
 1.65,  0.05, .6875, .6875, -.046, -.325, -.174, -.231, -.192, -.192, -.034, .0025, -.015, -.004, -.019, -.014
 1.65,  0.05,   0.5, .5625, .0045, -.251, .0817, -.143, -.084, -.234, -.014, .0016, -.008, -.001, -.014, -.002
 1.65,  0.05,   0.5, .5625, -.002, -.148, -.143, -.252, -.142, -.122, -.011, -.002, -.013, -.003, -0.01, -0.01
 1.65,  0.05, .6875, 0.375, .1722, -0.17, .0084, -.196, -.053, -.137, -.008, .0037, -.014, .0016, -.006, -.003
 1.65,  0.05,   0.5, .6875, 0.096, -.123, .1482, -0.12, -.063, -.072, -.005, .0033, -.007,  -0.0, -.005, -.007
 1.65,  0.05,   0.5, .6875, -.087, -.237, -.002, -.185, -.089, -.209, -.031, .0057, -.021, -.001, -.021, -.004
 1.65,  0.05, .8125, .4375, .0476, -.166, .0261, -.157, -.208, -.229, -.016,  -0.0, -.015, .0011, -.007, -.005
 1.65,  0.05, 0.375,   0.5, .0011, -.262, .1003, -.252, -.098, -.181, -.014, .0044, -.015, .0005, -.008, -.005
 1.65,  0.05, .4375, .5625, -.016, -.112, .0167, -.111, -0.05, -.193, -.009, .0041, -.008, -.002, -.005, -.002
 1.65,  0.05,   0.5, .6875, .1533, -.182, -.045, -.246, -0.07, -.253, -.014, .0032, -.013, -.009, -.016, -.014
 1.65,  0.05, .5625, .5625, .0347, -.148, -0.02, -.125, -.034, -.163, -.013, .0038, -.007, .0031, -.011, -.005
 1.65,  0.05, .5625, .6875, .0286, -.202, -0.05, -.267, .0069, -.158, -.013, .0001, -.019, .0003, -.012, -.005
 1.65,  0.05,  0.75, .4375, -.002, -.232, -.064, -.273, -.099, -.224, -.026, 0.006, -.015, -.001, -.023, -.007
 1.65,  0.05, 0.625, .4375, -.053, -.279, -.081, -.308, -.026, -.121, -.027, 0.007, -.028, .0012, -.018, -.003
 1.65,  0.05, .4375,   0.5, .0254, -0.14, -.029, -0.19, -.123, -.033, -.012, .0012, -.008, .0036, -.006, .0007
 1.65,  0.05, 0.375, .6875, -.014,  -0.1, -.078, -.104, 0.004, -.153, -.006, .0026, -.005, .0005, -.009, -.002
 1.65,  0.05, 0.625, .4375, 0.046, -.203, .1162, -.218, -.096, -.213, -.023, .0028, -.009, -.001, -.014, -.008
 1.65,  0.05, .5625, .5625, .0223, -.081, -0.09, -0.07, -.041, -.059, -.005, -.001, -.007, -.004, -.005, -.002
 1.65,  0.05,  0.75,   0.5, .1472, -.247, -.025, -.216, -.008, -.206, -0.02, .0031, -.017, -.005, -.017, .0026
 1.65,  0.05, .6875,   0.5, .0771, -.129, 0.037, -.192, 0.019, -.048, -.017, -.004, -.012, -.001, -.013, -.003
 1.65,  0.05, .5625, .5625, .0817, -.224, .0037, -.206, .0671,  -0.1, -.008, -.001, -.005, .0011, -.004, .0004
 1.65,  0.05, .5625, .6875, .0878, -.231, -.009, -0.24, -.149, -.223, -.022, 0.005, -.014, -.002, -.018, -.008
 1.65,  0.05, 0.625, .4375, .1289, -.109, .1535, -0.11, -.051, -.194, -.004, .0025, -.008, -.007, -.003, -.003
 1.65,  0.05, .5625,  0.75, .0574, -.226, -.015, -0.24, -.114, -.151, -.009, .0049, -.011, -.006, -.013, -.004
 1.65,  0.05, .4375,   0.5, .0202, -.267, -.101,  -0.2, -.146, -.079, -.013, .0042, -.009, -.003, -.014, -.007
 1.65,  0.05, .8125, .5625, .0166, -.193, -.064, -.166, -.122, -.157, -.015, -.001, -.006, -.001, -.007, -.001
 1.65,  0.05, .6875, 0.625, .0653, -.199, .0907, -.242, -0.07, -.081, -0.02, -.001, -0.02, .0017, -.016, -.006
 1.65,  0.05, 0.625,   0.5, .0722, -.261, -.076, -0.31, -.151, -.296, -.022, .0013, -.016, .0004, -.019, -.009
 1.65,  0.05, .5625,   0.5, .0594, -.209, .1217, -.219, -.105, -.233, -.011, .0071, -.015, .0048, -.012, -.005
 1.65,  0.05, .3125, 0.375, -.102, -.238, -.139, -.277, -.099, -0.26, -.025, -.002, -.017,  -0.0, -.013, -.004
 1.65,  0.05,  0.75, .5625,  -0.0, -0.18, -.013, -.183, -.012, -.235, -.011, .0017, -.007, .0009, -.008, -.008
 1.65,  0.05, .8125, .4375, .0889, -.179, .0439, -.222, -.088, -.153, -.018, .0045, -.017, -.001, -.014, -.002
 1.65,  0.05, .6875, 0.375, .0624, -.084, -.126, -.061, .0046, -.107, -.006, .0022, -.006,  -0.0, -.004, -.002
 1.65,  0.05, .5625, 0.375, .1076, -.173, -0.07, -.243, -.169, -.146, -.013, .0028, -.007, -.003, -.003, -.003
 1.65,  0.05, 0.625, .5625, .1352, -.169, -0.07, -.206, .0147, -0.13, -.013, -.001, -0.01, .0026, -.004, -.003
 1.65,  0.05,  0.75, .9375, -.155, -.229, -.174, -.252, -.116, -.188, -.026, .0095, -.022, -.007, -.018, -0.01
 1.65,  0.05, 0.875,  0.25, 0.143, -.099, -.009, -0.13, -.015, -.095, -.007, .0002, -.005, -.004, -.002,  -0.0
 1.65,  0.05, .3125, 0.625, 0.127, -.155, 0.069, -.089, -.028, -.078, -.008, -.003, -.003,  -0.0, -.004, -.002
 1.65,  0.05, .4375, .6875, 0.054, -.213, -.047, -.327, -.012, -.294, -.019, .0026, -.023, .0034, -0.02,  -0.0
 1.65,  0.05, .6875, .5625, .0184, -.154, -.006, -.155, -.077, -.063, -.006, -.002, -.006, -.001, -.005, -.003
 1.65,  0.05, .6875, .6875, .1148, -.226, -.072, -.213, -.066, -.019, -.014, .0005, -.011, -.009, -0.01, -.007
 1.65,  0.05,  0.75, 0.625, .0726, -.137, .0179, -.028, .0106, -.195, -.008, 0.001, -.005, -.001, -.003, -.005
 1.65,  0.05, .6875, .6875, -.028, -.166, -.058, -.163, -.012, -0.19, -0.01, .0021, -.012, -.001, -0.01, -.004
 1.65,  0.05, .6875, .5625, .1085, -.209, 0.018, -.224, -.134, -0.23, -.015, .0022, -.009, .0019, -.015, -.004
 1.65,  0.05, .6875,  0.75, .1189, -.214, .0606, -.277, -.117, -.184, -.017, -.002, -0.02, .0016, -0.01, -.004
 1.65,  0.05, .8125,   0.5, .0503, -.137, -.058, -.211, -.043, -.149, -.008, .0014, -.015,  -0.0, -.008, -.005
 1.65,  0.05, .4375,   0.5, -.035, -.182, -.075, -.061, .0017, -.131, -.008, .0033, -.013, .0031, -.011, -.005
 1.65,  0.05,  0.75, .4375, .1363, -.223, -.042, -0.13, -.191, -.261, -.011, 0.005, -.015, -.002, -.019, -.004
 1.65,  0.05, 0.625, .5625, .1219, -.168, -0.01, -.159, -.062, -.195, -.009, .0056, -.015, -.003, -.004, -.003
 1.65,  0.05, .6875, .5625, .1832, -.205, .0304, -.183, .0541, -.105, -0.01, .0066, -.015, .0029, -.016, -.007
 1.65,  0.05, .8125, .4375, 0.195, -.182, -.031, -.219, -.004, -.084, -.009, .0015, -.014, -.003, -.005, -.003
 1.65,  0.05,   1.0, .4375, .0588, -.225, -.119, -.188, -.216, -.225, -.024, 0.005, -.029, -.002, -.014, -.006
 1.65,  0.05, 0.625, 0.375, -.022, -.199, .0033, -.199, .0206, -.178, -.017, -.004, -.004, -.003, -.008, -.002
 1.65,  0.05, .9375,  0.75, .1008, -.125, -.058, -.146, .0218, -.126, -.012, 0.003, -.005, -.001, -0.01, -.003
 1.65,  0.05, .5625, .8125, .0788, -.139, -.107, -.116, -.072, -0.06, -.006, -.001, -.001, .0004, -.005, -.007
 1.65,  0.05, 0.875,   0.5, .2613, -.172, -.003, -.259, -.064, -0.23, -.015, -.001, -.021, -.001, -.016, -0.01
 1.65,  0.05,  0.75,  0.75, .0363, -.294, -.066, -.159, -.027, -.138, -.013, .0036, -.021, -.004, -.006, -.005
 1.65,  0.05, .5625,   0.5, -.008, -.189, .0809, -0.17, -.114, -.155, -.012, .0033, -.015, 0.001, -.013, -.006
 1.65,  0.05, 0.875, .5625, .1856, -.186, -.103, -.241, .0237, -.147, -.016, 0.003, -.006, -.002, -.012,   0.0
 1.65,  0.05, .8125, .5625, .1176, -.228, -.044, -.206, -.108, -.166, -.019, .0046, -.027, -.001, -.017, -.006
 1.65,  0.05, .6875, .4375, -0.09, -.135, -.063,  -0.2, -.136, -.133, -.011, .0019, -.015, -.001, -.012, -.003
 1.65,  0.05, .5625, .5625, -.034, -.135, -.058, -.158, .0497, -.141, -0.01, -.002, -0.01, -.005, -.003, -.002
 1.65,  0.05, 0.875, 0.625, -0.03, -.184, -.101, -.282, -.123, -.185, -.017, -.004, -.026, -.002, -.011, -.006
 1.65,  0.05, .8125, .5625, .0503, -0.25, -.012, -.207, -.114, -.161, -.017, .0051, -.016, .0002, -.019, -.005
 1.65,  0.05, .8125, .5625, .1365, -.209, .0106, -.141, -.046, -0.15, -.005, .0019, -.007, .0005, -.011, .0024
 1.65,  0.05, 0.625, .4375, .0999, -.133, -.039, -.118, -.096, -.194, -.006, .0006, -0.01, -.005, -.008, -.003
 1.65,  0.05, 0.625,   0.5, 0.119, -.281, -.082, -.165, -.215, -.208, -.024,  -0.0, -.025, -.006, -.023, -.001
 1.65,  0.05, .6875,   0.5, .1521, -.106, -0.09, -.153, -0.05, -0.25, -.014, 0.004, -0.01, .0015, -.013, -.006
 1.65,  0.05, .8125,   0.5, .0257, -0.15, .0395, -.123, -.083, -.105, -.014, .0002, -.018, -.003, -.011, -.001
 1.65,  0.05,  0.75, 0.625, .0201, -.236, -0.08, -.151, -.097, -.145, -.021, .0037, -.008, .0024, -.022, -.009
 1.65,  0.05, 0.625,   0.5, .0037, -.212, -.006, -.079, -.205, -.156, -0.02, -.002, -.013, .0023, -.011, -.002
 1.65,  0.05, .5625, .6875, .0956, -.111, .0872, -.024, .0485, -.146, -.014, .0023, -.016, -.004, -.014, -.009
 1.65,  0.05, .5625, .5625, -.015,  -0.3, .0765, -.255, -.142, -.163, -.021, .0085, -0.01, -.005, -.025, -.006
