D1, D2, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF, DontPickA, DontPickB, DontPickC, DontPickD, DontPickE, DontPickF
 0.05,   0.7, 0.625, .6875, -.001, -.023, -.001, -.022, -.009, -.023, -.139, -0.04, -.083, .0209, -.159, -.132
 0.05,   0.7, .6875,  0.75, .0011, -.028, -.001, -.029, -.016, -0.02, -.165, .0607, -.229, -.051, -.142,  -0.1
 0.05,   0.7, 0.625, .5625, 0.006, -.031, .0039, -.029, -.006, -.017, -.185, .0005, -0.16, -.011, -.166, -.075
 0.05,   0.7, .5625,   0.5, -.001, -.019, -.011, -.011, -.011, -.025, -.166, -.043, -0.11, -.048, -0.08, -.102
 0.05,   0.7, 0.625, .5625, -0.01, -0.04, -.004, -.015, -.011, -.017, -.284, -.064, -.193, -.061, -.191, -.149
 0.05,   0.7, 0.625, 0.625, .0036, -.027, -.005, -.014, -.007, -.008, -.178, .0455, -.138, -.033, -.133, -.122
 0.05,   0.7, 0.625, .5625, -.004, -.016, -.004, -.011, -.003, -.002, -.125, -.015, -.073, .0297, -.107, -.086
 0.05,   0.7,   0.5, .5625, .0072, -.026, .0014, -.025, -.002, -.013, -.094, .0394, -0.17, -.045, -.145, -.028
 0.05,   0.7, 0.625, 0.625, .0034, -.023, -.005, -0.01, -.017, -.028, -.181, 0.093, -.141, -.006, -.185, -.132
 0.05,   0.7, .6875, 0.625, .0068, -.032, -.003, -.018, -.006, -.014, -.169, .0845, -.206, .0564, -.172, -.118
 0.05,   0.7, 0.625, 0.625, -.002, -.015, .0008, -.005, .0019, -.017, -.122, .0003, -.159, .1029, -.195, -.081
 0.05,   0.7, .5625,   0.5, -.001, -.031, -.005, -.026, -.016, -.026, -.212, -.015, -.176, -.034, -.175, -0.12
 0.05,   0.7, .5625, 0.375, .0002, -.009, .0043, -.008, -.007, -.001, -.136, .0526, -.094, 0.009, -.059,  0.04
 0.05,   0.7, .6875, .5625, .0016, -.014, -.008, -.009,  -0.0, -.012, -.142, .0014, -.119, .0437, -.063, -.018
 0.05,   0.7,   0.5,   0.5, .0097, -.025, .0036, -0.02, -.017, -.027, -.159, .0466, -.141, .0661, -.097, -.044
 0.05,   0.7,  0.75, 0.625, .0063, -.027, -.001, -.026, -.005, -.013, -.179, .0995, -.183, .0116, -.136, -.075
 0.05,   0.7, 0.375, .4375, .0028, -.025, -.004, -.016, -.009, -.009, -.136, .0039, -.097, -.113, -.112, -.062
 0.05,   0.7, 0.625, 0.625, .0075, -.013, .0036, -.024, -.011, -.008, -.141, -.022, -0.13, -.033, -.087, -.062
 0.05,   0.7, 0.625, .6875, .0027, -.007, -.003, -.011, -.006, -.012,  -0.1, .0531, -.139, .0323, -.127, .0309
 0.05,   0.7, .5625, 0.625, -.007, -.026, -.007, -0.03, -.006, -.019, -.141, .0875, -0.16, -.063, -.172, -.051
 0.05,   0.7,   0.5,   0.5, .0062, -.044, .0032, -.029, -.009, -.022, -0.21, -.001, -.174, -.026, -.125, -.019
 0.05,   0.7, 0.375, .8125, .0052, -.033, -.011, -.029, .0047, -.018, -.194, .0647, -.199, -.015, -.179, -.051
 0.05,   0.7, .5625,  0.75, .0056, -.025, -.008, -.033, -.012, -.014, -.203, .0164, -.141, -.085, -.211, -.077
 0.05,   0.7, .5625,  0.75, .0022, -.019, 0.002, -.016, -.007, -.007, -.148, .0351, -.138, -.051, -.136, -.081
 0.05,   0.7, 0.375, 0.625, .0013, -.027, -.008, -.033, -.011, -.024, -.176, .0784, -.184, -.043, -.144, -.086
 0.05,   0.7, .4375, .5625, -.002, -0.01, -.004, -.008, .0029, -.006, -.099, -.026, -.041, 0.028, -.102, -.084
 0.05,   0.7,   0.5, .6875, .0018, -.022, -.004, -.017, -.011, -.017, -.193, .0687, -.126, 0.004, -.177, -.081
 0.05,   0.7, .6875, .5625, .0108, -.024, -.007, -.022, -.007, -.023, -.213, .0315, -.203, .0316, -.212, -.137
 0.05,   0.7, 0.625,  0.75, -.001, -0.01, .0006, -.006,  -0.0, -.002, -.123, -.006, -.061, -.042, -.111, -.016
 0.05,   0.7, .4375, .6875, -.006, -.019,  -0.0, -.018, -.007, -.014, -.077, .0704, -.186, -.055, -.055, -.039
 0.05,   0.7, .6875, .5625, .0072, -0.02, -.001, -.018, -.007, -.019, -.153, -.008, -.148, .0188, -.096, -.004
 0.05,   0.7, .4375, 0.625, .0033, -0.02, -.002, -.021, -.007, -.012, -.183, .0561, -.104, -.117, -.178, -.098
 0.05,   0.7, .5625, .5625, .0016, -.014, -.004, -.008, -.001, -.001, -.097, .0615, -.094, .0061, -.058, -.006
 0.05,   0.7, .5625, 0.625, .0038, -.019, -.008, -.017, -0.01, -.017, -.138, 0.021, -.148, -.114, -.127, -.116
 0.05,   0.7, 0.375, 0.625, .0021, -.021, -.002, -0.03, -.011, -.016, -.152, -.005, -.164, -.068, -.177, -.116
 0.05,   0.7,   0.5, .6875, .0067, -.019,  -0.0, -.025, -.006, -.019, -.169, .0621, -.168, .0081, -.138, -.095
 0.05,   0.7, .5625,   0.5, 0.002, -.021, .0015, -.027, -.003, -.018, -.187, -.038, -.225, -.085, -.023, -.029
 0.05,   0.7,  0.75, .9375, -.001, -0.02, .0003, -.008, -.003, -.009, -.167, -.016, -.085, .0411, -.096, -.026
 0.05,   0.7,  0.75, .6875, -.001, -.009, -.003, -.012, -.009, -0.01, -.124, -.021, -.157, -.014, -.124, -.018
 0.05,   0.7, .5625,  0.75, .0069, -0.03, -.002, -.036, -.005, -.023, -.147, .0846, -.107, .0269, -.148, -.062
 0.05,   0.7, 0.625, 0.625, 0.006, -.019, -.006, -.019, -.004, -0.01, -.132, .0312, -.151, -0.07, -.116, -0.06
 0.05,   0.7,   0.5, 0.625, .0004, -.014, -.003, -0.02, -.003, -0.01, -.159, .0771, -.091, -.031, -.101, -.098
 0.05,   0.7,   0.5, 0.625,  -0.0, -0.01, .0039, -.002,  -0.0, -.006, -.073, .0337, -.067, .0483, -.082, -.006
 0.05,   0.7, 0.625, .5625, .0021, -.019, -.003, -.017, -.005, -0.01, -.112, .0361, -.136, .0062, -.176, -.053
 0.05,   0.7,   0.5, .6875, .0022, -.009, -.004, -.011, -.005, -.005,  -0.1, .0348, -.107,  -0.0, -.136, .0421
 0.05,   0.7, .4375, .8125, .0071, -0.02, .0007, -0.01, -.008, -.006, -.085, .0998, -.133, -.058, -.059, -.055
 0.05,   0.7, 0.625, .6875, .0078, -.029, -.008, -.036, -.008, -.013, -.138, .0466, -.178, -.073, -.154, -.124
 0.05,   0.7, .5625, .6875, .0046, -.014, 0.001, -.014, -.002, -0.02, -.153, .0676, -0.11, .0261, -0.15, -.014
 0.05,   0.7, 0.625, .5625, -.004, -.037, -.001, -.025, .0004, -.019, -.229, .0616, -.203, -.104, -0.16, -.003
 0.05,   0.7, .5625, .5625, .0055, -.019, -.002, -.017, -.014, -.008, -.125, .0674, -.142, -.066, -0.01, -0.04
 0.05,   0.7,   0.5, .5625, -.008, -.022,  -0.0, -.025, -.005, -.013, -.113, .0607, -.143, -0.04, -.212, -.117
 0.05,   0.7, .5625, 0.375, .0023, -.034, -.003, -.031, -.013, -.018, -.137, -.014, -.236, -.086, -0.13, -.118
 0.05,   0.7, .5625, .5625, .0019, -.012, .0016, -.013, -.004, -.007, -.105, -.012, -0.09, .0067, -.075, 0.031
 0.05,   0.7, 0.625,   0.5, .0036, -.009, .0038, -.016, -.007, -.011, -.158, -.033, -.141, .0373, -.157, -.044
 0.05,   0.7, .4375,  0.25, .0006, -.001, .0004, -.005, .0004, -.004, -.074, -.018, -.024, .0175, -.031, .0064
 0.05,   0.7, .5625,  0.75, 0.002, -.022, .0023, -.014, -.002, -.012, -.139, .0304, -.194, .0277, -.137, -.103
 0.05,   0.7, .4375, 0.625, .0077, -.029, -.002, -.026, -.009, -.026,  -0.2, 0.106, -.217, -0.02, -.213, -.214
 0.05,   0.7,   0.5, 0.625, .0019, -.018, -0.01, -0.02, -.007, -.029, -.174, .1032, -.169, .0222, -.128, -.094
 0.05,   0.7, .6875, 0.875, .0049, -.017, -.001, -.012, -.001, -0.01, -.126, .0659, -.103, -.008, -.107, .0004
 0.05,   0.7, .6875, .5625,  -0.0, -0.03, -0.01, -.018, -.009, -.016, -.181, .0677, -.175, .0104, -.114, -.029
 0.05,   0.7, .6875, 0.375, .0042, -.023, -.002, -.019, -0.01, -.023, -.184, .0739, -.152, .0017, -.125, -.085
 0.05,   0.7,  0.25,  0.75, .0013, -.029, -.003, -.015, -.006, -.019, -.153, -.053, -.179, .0287, -.118, -.094
 0.05,   0.7, .5625, .4375, .0055, -0.02, .0007, -.016, -.002, -.016, -.082, .0639, -.135, -0.03, -.095, -.076
 0.05,   0.7, 0.625, 0.625, .0109, -.019, -.007, -.032, -.016, -.023, -.217, 0.041, -.166, .0044, -.196, -.055
 0.05,   0.7, 0.625,  0.75, .0014, -.018, -.002, -0.01, -.007, -.012, -.163, .0234, -.145, -.009, -.064, -.033
 0.05,   0.7, .5625, 0.625, .0081, -.027, -.007, -.012, -.011, -0.01, -.209, .0299, -.136, -.061, -.084, -.079
 0.05,   0.7, .6875, 0.625, -.001, -.011,  -0.0, -.011, -.002, -0.01, -.107, -.015, -.076, -.028, -.069,  -0.0
 0.05,   0.7, .4375, .5625, 0.004, -.018, -.003, -.022, -.008, -.026, -.185, .0301, -.121, -.074, -.116, -.088
 0.05,   0.7, .4375, .5625, -.001, -.025, -.003, -.014, .0026, -.014, -.198, .0992, -.141, -.079, -.139, .0054
 0.05,   0.7, .6875, 0.875, .0001, -.031, -.005, -0.01, 0.002, -.017, -0.19, 0.057, -.101, -.039, -.162, -.069
 0.05,   0.7, .6875, .5625, .0078, -.014, -.004, -.007, -.005, -.007, -.097, .0994, -.097, .0722, -.094, -.033
 0.05,   0.7,   0.5, 0.875, .0062, -.024, -.001, -.022, -.009, -.018, -.165, .1042, -.251, -.026, -.114, -.045
 0.05,   0.7, 0.625, .5625, .0102, -.016, .0063, -.021, -.014, -.013, -.132, .0211, -.119, 0.045, -.105, -.094
 0.05,   0.7,   0.5, .6875, .0012, -.018, .0002, -.011, -.001, -.007, -.125, 0.018, -.056, -.042, -.111, -0.04
 0.05,   0.7,   0.5, .5625, .0056, -.003, -.003, -.003, -.001, -.003, -.095, .0496, -.129, -.045, -.006, -.027
 0.05,   0.7, .4375, .5625, -.005, -.033, .0038, -.024, -.003, -.014, -.169, -.004, -.182, .0396, -.101, -0.01
 0.05,   0.7, 0.375, .4375, .0042, -.026, -.014, -.016, -.002, -.016, -0.18, -0.01, -.187, -.034, -.106, -.144
 0.05,   0.7, .5625,   0.5, 0.001, -.028, .0024, -.029, -.006, -.022, -.219, 0.075, -.096, -.046, -.108, -.063
 0.05,   0.7,   0.5, .5625, .0044, -.017, .0012, -.008, -.008, -.012, -.068, .0691, -.139, -.012, -.108, -.017
 0.05,   0.7,   0.5, .5625, -.003, -.017, .0078, -.014, -.003, -.009, -.078, .0333, -.178, -.008, -.127, -0.04
 0.05,   0.7, .5625, .5625, .0085, -.023, -.002, -.027, -.006, -.027, -.183, -.009, -.194, -.075, -.224, -.081
 0.05,   0.7, .5625, .5625, -.001, -.026, .0031, -.033, -.012, -.025, -.176, .1018, -.156, -.004, -.129, -.045
 0.05,   0.7,   0.5, .5625, -.001, -.031, .0058, -.024, -.007, -.018, -.169, .0543, -.169, -.037, -.219, -.072
 0.05,   0.7, .5625,  0.75, .0068, -.023, -.002, -.024, -.003, -.018, -.109, -.002, -.103, .0089, -.107, -.036
 0.05,   0.7, .4375,  0.75, 0.003, -0.02, -.005, -.034, -.016, -.017, -.184, 0.057, -.195, -.104, -.173, -.138
 0.05,   0.7, 0.625, .5625, .0031, -.016, -.003, -.009, -.003, -.009, -.129, .0251,  -0.1, -.041, -.159, -.097
 0.05,   0.7,  0.75,   0.5, .0021, -.035, .0034, -.032, -0.01, -.021, -0.16, .0626, -.158, -.049, -.096, -.075
 0.05,   0.7, 0.875, .6875, -.001, -.009, .0012, -.005, -.006, -.007, -.142, -.011, -.059, -.064, -.006, .0145
 0.05,   0.7, 0.625, .3125, .0093, -.026, -.001, -.021, -.007, -.015, -.216, -.001, -.142, -.066, -.139, -.095
 0.05,   0.7, .5625, 0.625, .0085, -.029, 0.006, -.037, -.011, -.024, -.229, .0916, -.211, -.044, -.181, -.054
 0.05,   0.7, .5625,   0.5, .0007, -.024, .0001, -.017, -.006, -.027, -.133, .0102, -.143, -.102, -0.18, -.074
 0.05,   0.7, .6875, .5625, -.002, -.025, .0023, -.034, -.008, -.023, -.164, .0157, -.162, -.069, -.189, -.008
 0.05,   0.7, .5625,  0.75, .0033, -.013, -.008, -.008, -.007, -.014, -.148, 0.094, -.155, 0.004, -.159, -.061
 0.05,   0.7, .6875, .9375, -.002, -.024, -.007, -.024, -.004, -0.03, -.144, .1245, -.194, -.054, -.174, -.092
 0.05,   0.7, .4375, .6875, .0094, -.021, .0032, -.029, -.004, -.016, -.188, -.014, -.226, -.117, -.247, -.042
 0.05,   0.7, .5625, .6875, -.001, -.014, .0036, -.012, -.006, -.009, -.152, .0397, -.028, -.009, -.145, -.084
 0.05,   0.7, 0.625, .5625, .0054, -.032, -.004, -.022, -.007, -.022, -.213, -.012, -.181, -.071, -.146, -.065
 0.05,   0.7, .4375, 0.375, .0043, -.027,  -0.0, -.022, -.009, -.009, -.172, .0403, -.118, .0593,  -0.1, -.042
 0.05,   0.7,   0.5,   0.5, .0051, -.022, -.001, -.015, -.001, -.017, -0.16, -.009, -.128, -.069, -.119, -.051
 0.05,   0.7, 0.625, .6875, .0025, -.026, -.001, -.022, -.006, -.016, -.194, .1958, -.178, -.046, -.106, -.128
 0.05,   0.7, .5625,  0.75, .0055, -.033, .0022, -.032, -.005, -.032, -.256, .0244, -0.15, -.028, -0.18, -.073
 0.05,   0.7,   0.5,   0.5, .0036, -.008, -.003, -.004, -.002, -.001, -.128, 0.007, -.036, -.024, -.111, -.096
 0.05,   0.7,   0.5, .5625, .0081, -.019, -.003, -.014, -.008, -.014, -.072, .0787, -.146, -.008, -.169, -.102
 0.05,   0.7, .4375,  0.75, -.005, -.039, -.011, -.031, -.013, -.028, -.183, .0356, -.177, -.147, -.107, -.118
 0.05,   0.7, .6875, 0.625, .0063, -.023, -.003, -.017, -.004, -.023, -.178, .1094, -.171, .0143, -.108, -.074
 0.05,   0.7, .5625,  0.75, -.004, -.009, -.009, -.004, -.002, -0.01, -.127, .0405, -.088, -.014, -.036, -.024
 0.05,   0.7, .6875, .4375, .0016, -.005, .0009, -.001, .0011, -.003, -.029, -.011, -.048, .0078, -.037, .0189
 0.05,   0.7, .4375, .4375, .0007, -.015, -.009, -.017, .0022, -.006, -.084, -.008, -0.13, -.115, -.153, -.059
 0.05,   0.7, .5625, 0.625, .0057, -.022, -.002, -.029, -.016, -.018, -.186, .1032, -.189, -.111, -.213, -.128
 0.05,   0.7, .4375, .8125, .0025, -.018, .0021, -0.01, -.003, -.011, -.113, .0678, -.078, -.027, -.139, -0.03
 0.05,   0.7, .4375, 0.625, .0045, -.036,  -0.0, -.024, -.015, -.025, -.151, .0612, -.189, -.011, -.141, -.169
 0.05,   0.7, .5625,  0.75, .0081, -.012, .0004, -.015, -.003, -0.02, -.141, .0797, -.176, -.032, -.107, -.095
 0.05,   0.7, .5625, .3125, .0109, -0.03, -0.01, -.023, -.014, -.013, -.257, -0.03, -.178, .0326, -.188, -.122
 0.05,   0.7, .6875, 0.625, 0.004, -.043, -.002, -0.03, -.001, -.024, -.198, -0.05, -.146, -.025, -.147, -.114
 0.05,   0.7, .4375, .5625,  -0.0, -0.03, -.003, -.022, -.011, -.021, -.233, .0356, -.185, .0241, -.129, -.159
 0.05,   0.7, .4375, 0.625, -.001, -0.01, .0017, -.006, -.004, -.006, -.078, .0339, -.082, .0494,  -0.1, -.111
 0.05,   0.7, 0.625,  0.75, -.004, -.014, -.004, -.014, -.004, -.006, -.128, -.005, -.149, -.027, -.139, -.019
 0.05,   0.7, .6875, .8125, .0079, -.027, 0.008, -.023, -.014, -.025, -.222, .0966, -0.17, -.005, -.192, -.109
 0.05,   0.7, .4375, 0.625, .0057, -.005, -.002, -.004, -.006, -.006, -.097, .0675, -0.05, .0707, -.078, -.014
 0.05,   0.7, .6875, .6875, .0126, -.035, -.004, -0.03, -.023, -.026, -.187, -.104, -.164, -.074, -.176, -.127
 0.05,   0.7, 0.375,  0.75, .0008, -.039, .0003, -.027, -0.03, -.025, -0.17, .0248, -.125, -.063, -.184, -.075
 0.05,   0.7, 0.375, .6875, 0.007, -.008, .0015, -.016, -.003, -.005, -0.15, .0168, -.138, -.011, -.122, -.109
 0.05,   0.7, 0.625, 0.625, .0022, -.011, -.004, -0.01, -.003, -.006, -.109, .0593, -.138, -.015, -.105, -.019
 0.05,   0.7, 0.375, .5625, .0024, -.026, 0.001, -.021, .0075, -.024, -.148, .0481, -.208, -.043, -0.15, -.093
 0.05,   0.7, .5625, .5625, .0033, -.021, .0014, -.011, -.001, -.016, -.171, .0682, -.141, .0128, -.084, -.041
 0.05,   0.7,  0.25, .5625, -.004, -.008,  -0.0, -.018, -.003, -.019, -.144, .0717, -.183, -.018, -.149, -.091
 0.05,   0.7,   0.5, .6875, -0.01, -.024, 0.005, -.018, -.007, -.017, -.156, -.012, -.156, -.022, -.109, -.094
 0.05,   0.7,   0.5, .6875, .0002, -.032, -.008, -.023, -.011, -.008, -.169, .0349, -.122, .0034, -.127, -.098
 0.05,   0.7, .5625, .5625, -.001, -0.02, .0026, -.011, -.006, -.006, -.103, -.036, -.171, -.007, -.097, -.067
 0.05,   0.7, 0.625, .5625, .0076, -.025, .0016, -.034, -.011, -.025, -.197, .0179, -0.15, -.089, -.189, -.046
 0.05,   0.7,  0.25, .4375, .0049, -.015, 0.001, -.009, -.003, -0.01, -.131, .0424, -.126, .0138, -.102, -.079
 0.05,   0.7,   0.5, .9375, .0088, -.029, -.005, -0.01, -.005, -.016, -.247, .0366, -0.13, -.043, -.111, -.087
 0.05,   0.7, .6875,   0.5, .0034, -0.01, .0025, -.012, -0.01, -.016, -.106, .0168, -.081, .0469, -.118, -.081
 0.05,   0.7, .5625,  0.75, .0069, -0.04, .0013, -.034, -.014, -.024, -0.23, .0132, -.137, -.115, -.168, -.064
 0.05,   0.7, 0.625, 0.625, -.002, -.006, -.002, -.004, -.002, -.002, -.019, .0547, -.056, -.006, -.067, -.025
 0.05,   0.7,   0.5, 0.875, .0058, -.024, -.002, -.038, -.015, -.009, -.233, -.017, -.177, -.083, -.159, -.091
 0.05,   0.7, .6875, .6875, .0031, -0.01, -.002, -.018, -.004, -.005, -.158, -.022, -.135, -.018, -.108, -.079
 0.05,   0.7, .6875, 0.375, .0056, -.032, .0014, -.019, -.011, -0.02, -0.16, .0495, -.151, .0151, -0.05, -.063
 0.05,   0.7, 0.625, .6875, .0056, -.017, -.003, -.012, -.007, -.016, -.155, .1095, -.155, .0138, -.159, -.072
 0.05,   0.7,  0.25, .5625, .0019, -.012, -.002, -.014, -.002, -.005, -0.09, -.033, -.167, .0207, -.167, -.071
 0.05,   0.7,   0.5, .6875, -.002, -.026, .0001, -.031, .0007, -.026, -.206, .0636, -.186, -0.02, -.123, -.114
 0.05,   0.7,  0.75, .6875, 0.005, -.008, .0034, -.011, -.003, -.009, -.064, .0261, -.107, .0067, -.038, -.039
 0.05,   0.7,  0.75,   0.5, .0042, -.035, .0018, -.028, -.004, -.015, -.222, -.024, -.141, -.003, -.182, -0.02
 0.05,   0.7, .5625, .3125, .0005, -.005, -.001, -.003, -.005, -.002, -.012, .0342, -0.09, -.046, -.048, -.056
 0.05,   0.7, .6875,   0.5, .0003, -.019, -.007, -.021, -.003, -.022, -0.13, -.003, -0.12, -.072, -.065, -0.06
 0.05,   0.7, 0.875,  0.75, -.001, -.029, -.004, -.017, -.009, -.021, -.168, .0787, -.144, -0.02, -.171, -.025
 0.05,   0.7, .4375, .5625, .0091, -.015,  -0.0, -.024, -.009, -.017, -.172, -0.04, -.165, -.106, -.148, -.052
 0.05,   0.7,   0.5, .6875, -.003, -.019,  -0.0, -.008, -.002, -.007, -.161, .0366, -.047, .0301, -.082, .0422
 0.05,   0.7,   0.5,   0.5, -.003, -.013, .0004, -.022, -.005, -.026, -.134, .0221, -.157, .1265, -.127, -.141
 0.05,   0.7, .8125, .5625, .0046, -.018, -.001, -.017,  -0.0, -.021, -.196, .0608, -.171, .0159, -.201, -.116
 0.05,   0.7, .5625, .5625, .0034, -.011, -.002, -.005, -.007, -.007, -.051, -.075, -.127, -0.06, 0.006, -.085
 0.05,   0.7,  0.75, .8125, 0.005, -.021,  -0.0, -.037, -.002, -.029, -.145, 0.065, -.161, -.031, -.177, -.048
 0.05,   0.7,   0.5,  0.75, .0065, -.027, 0.002, -.029, -.008, -.014, -.176, .0842, -0.18, .0058, -0.17, -.108
 0.05,   0.7, 0.375, .6875, -.004, -.031, -.005, -.034, -.011, -.024, -.177, .0443, -.228, .0107, -.184, -.083
 0.05,   0.7,   0.5, 0.625, 0.008, -0.03, -.001, -.027, -0.01, -.021, -.161, .0872, -.237, -.054, -0.11, -.054
 0.05,   0.7, .4375,  0.75, .0039, -.006, .0033, -0.01, -.001, -.002, -.044, .0243, -.028, -0.01, -.071, .0006
 0.05,   0.7, .6875, 0.625, .0021, -.028, .0043, -.026, -.004, -.028, -.151, .0533, -.198, -.037, -0.16, -.086
 0.05,   0.7, .6875,  0.75, 0.005, -.034, -.021, -.017, -.019, -.017, -.187, .0397, -.134, -.082, -.129, -.011
 0.05,   0.7, .4375,  0.75, .0027, -.021, -.002, -0.01, -.001, -.012, -.087, .0916, -.189, -.015, -0.14, -.119
 0.05,   0.7, 0.375, .5625, -.002, -.028, -.007, -.013, -.015, -.018, -.158, .0337, -.155, .1139, -.064, -.058
 0.05,   0.7, .5625,   0.5, .0061, -.027,  -0.0, -.027, -.006, -.009, -.222, .0216, -.125, .0652, -.143, -.105
 0.05,   0.7, 0.375, .6875, .0003, -.012, .0027, -.018, .0035, -0.01, -.162, .0132, -.139, -.001, -.136, -.044
 0.05,   0.7, .3125, .5625, .0021, -.034, .0021, -.028, -.013, -.016, -.124, .0271, -.166, .0251, -.173, -.102
 0.05,   0.7,   0.5,   0.5, .0073, -.019, .0023, -.028, -.001, -.019, -.161, 0.068, -.208, -.036, -.144, .0324
 0.05,   0.7,   0.5,  0.75, .0014, -.028, .0026, -.028, -.007, -.019, -.217, 0.034, -.111, -.024, -.129, -.059
 0.05,   0.7, 0.375, 0.625, .0054, -.012, -.002, -.004, .0007, -.009, -.081, .0318, -.054, .0338, -.055, -0.03
 0.05,   0.7,   0.5, .6875, .0068, -.013, -.004, -.011, -.007, -.008, -.145, .0321, -.145, .0198, -0.12, -.019
 0.05,   0.7, .5625,  0.75, .0081, -0.04, -.005, -.024, .0046, -.012, -.208, -.008, -0.13, -.079, -.182, -.034
 0.05,   0.7, 0.375,   0.5, .0018, -.026, .0017, -.022, -.002, -.021, -.167, -.055, -.241, .0069, -.158, -.134
 0.05,   0.7, .5625, .5625, 0.002, -.038, -.002, -.017, -.004, -.026, -.161, -.034, -.176, -.023, -.148, -.055
 0.05,   0.7, 0.625, .6875, -.002, -.018, .0025, -.023,  -0.0, -0.02, -0.15, .1243, -.132, -.011, -.166, -.049
 0.05,   0.7, .5625,   0.5, -.006, -.036, -.005, -.015, -.008, -0.02, -.168, -.027, -.146, 0.094, -.127, -.096
 0.05,   0.7, 0.625,   0.5, -.001, -.017, .0023, -.014, -.004, -.014, -.127, 0.052, -.176, -.019, -.063, .0554
 0.05,   0.7, 0.625, 0.875, .0037, -.012, -.002, -.011, -.005, -.011, -.187, .0708, -.134, -.058, -.168, -.011
 0.05,   0.7, .5625, .6875, .0009, -.031, .0006, -.036, -0.01, -.017, -.223, .0324, -.164, -.043, -.113, -.174
 0.05,   0.7, 0.625, .5625,  -0.0, -.033, .0006, -.024, -.005, -.021, -0.21, .0012, -.152, -.023, -.121, -.034
 0.05,   0.7, .5625,   0.5,  -0.0, -.012, -.001, -.002, -.005, -.006, -.085, -.004, -.113, .0443, -.076, -.013
 0.05,   0.7,  0.25, 0.625, .0019, -.016, .0022, -.018, -.004, -.015, -.109, .0572, -.084, -.025, -.149, .0211
 0.05,   0.7,   0.5, 0.625,  -0.0, -.022, -.006, -.037, -.005, -.015, -.144, .0379, -.221, -.038, -0.09, -0.06
 0.05,   0.7, 0.625, .5625, .0082, -.027, -.003, -.025, -.003, -.033, -.213, .0097, -.083, .0257, -.117, -.047
 0.05,   0.7, .6875, .5625, 0.005, -.019, -.006, -.021, .0001, -.018, -.196, .0549, -.168, -.062, -.143, -.088
 0.05,   0.7, .5625,  0.75, -.003, -.033, .0045, -.032, -.009, -.025, -.175, .0105, -.164, -.037, -.085, -.095
 0.05,   0.7, .8125, 0.875, .0029, -.015, .0026, -.013, -.002, -.008, -.123, .0184, -.102, .0025, -.104, -.018
 0.05,   0.7,   0.5,   0.5, .0047, -.019, -.003, -.014, -.012, -.012, -.193, -.038, -.131, .0096, -.062, -.093
 0.05,   0.7, .5625, .5625, .0011, -.017, .0035, -.012, -.001, -.011, -.095, -.043, -.143, -.019, -.116, -.065
 0.05,   0.7, .8125,  0.75, .0035, -.022, -.007, -0.03, -.014, -.014, -.105, .1259, -.096, .0153, -.218, -0.03
 0.05,   0.7,   0.5, .8125,  -0.0, -.033, -.008, -.022, -.014, -.023, -.176, .1564, -.152, -.043, -.115, -.088
 0.05,   0.7,   0.5,  0.75, .0047, -.029, -.006, -.024, -0.01, -.015, -.232, .0447, -.163, -.025, -.135, -0.14
 0.05,   0.7, .5625,  0.75, 0.005, -.006, -.006, -.008, -.007, -.004, -0.05, .0837,  -0.1, -.037, -.051, -.004
 0.05,   0.7, .8125, 0.625, .0046, -.017, -.004, -.016, -.002, -.015, -.135, .0239, -.107, -.038, -.042, -.019
 0.05,   0.7, .6875, .5625, .0031, -.033, -.002, -.031,  -0.0, -.024, -.203, .0167, -.081, -.037, -.159, -.053
 0.05,   0.7,   0.5, .4375,   0.0, -.019, -.003, -.008, -.009, -.004, -.085, -0.07, -.158, .0695, -.066, -.005
 0.05,   0.7,   0.5, 0.875,  -0.0, -.027, -.002, -.025, -.005, -.011, -.197, .1148, -.128, -.049, -.157, -.066
 0.05,   0.7, .5625, .6875,   0.0, -.024, -0.01, -.026, -0.01, -.012, -.195, .0221, -.141, .0181, -.102, -0.09
 0.05,   0.7, .4375, .5625, .0062, -.021, -.008, -.028, -.006, -0.02, -0.21, -.017, -.169, -.019, -.142, 0.015
 0.05,   0.7, .1875, .3125, -.008, -.012, -.007, -.011, -.001, -.014, -.146, -.023, -.126, -.033, -.116, -.041
 0.05,   0.7, .5625,   0.5, -.003, -.021, .0032, -.021, -.013, -.025, -.208, -.002, -.173, -.058, -.162, .0037
 0.05,   0.7, 0.625,   0.5, .0103, -0.03, .0085, -0.03, -.009, -.024, -.169, .0846, -.201, -.018, -.133, -.075
 0.05,   0.7,  0.75, .8125, .0041, -.032, .0035, -.018, -.005, -.017, -.196, -.062, -.128, -.007, -.077, -.078
 0.05,   0.7,   0.5, .5625, 0.003, -.008, .0012, -.001, -.006, -.008, -.079, 0.035, -.142, .0929, -.041, -.072
 0.05,   0.7,   0.5, .6875, .0037, -.017, .0018, -.011, -0.01, -.016, -.172, .0549, -.187, -.035, -.115, -0.11
 0.05,   0.7, .5625, 0.625, .0033, -.021, .0013, -.022,  -0.0, -.006, -.087, .1235, -.125, .0227, -.148, -0.13
 0.05,   0.7, 0.625, .5625, .0044, -.027, -0.01, -.033, -.004, -.023, -.183, .1254, -.121, .0258, -.144, -0.18
