D1, D2, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF, DontPickA, DontPickB, DontPickC, DontPickD, DontPickE, DontPickF
 0.05,  0.85, 0.625, 0.625, -.001, -.008, .0015, -.003, -.002, -.005, -.044, 0.038, -.106, -.028, -.039, -.057
 0.05,  0.85, .6875, .4375, .0034, -.022, -.002, -.015, -.008, -.017, -.206, .0013, -.107, -.003, -.133, -.074
 0.05,  0.85,   0.5,   0.5, .0049, -.013, -.007, -.009, -.005, -.006, -.146, .0515, -.104, .0066, -.145, -.052
 0.05,  0.85,   0.5, .5625, .0021, -0.01,   0.0, -.014, -.001, -.005, -.055, .0364, -.148, -.005, -.136, -.046
 0.05,  0.85, .5625, 0.625, .0057, -.011, -.006, -.015, -.007, -.003, -.137, .0071, -.144, .0234, -.122, -.088
 0.05,  0.85, .4375, .6875, .0038, -.021, -.008, -.019, -.011, -.018, -.172, .0824, -.148, .0008, -0.12, -.085
 0.05,  0.85,   0.5, .6875, -.002, -.019, -.004, -.021, -.008, -.013, -.163, .0009, -.198, -.127, -.172, -.096
 0.05,  0.85, .6875,   0.5, .0069, -.026, -.004, -.008, -.012, -.009, -.162, .0325, -.147, -0.02, -.151, -.079
 0.05,  0.85, 0.375, 0.375, .0045, -0.03, .0003, -.023, -.007, -.017, -.134, -.039, -.181, -.064, -.147, .0085
 0.05,  0.85,   0.5, 0.625,  -0.0, -.025, -.002, -.028, -.005, -0.02, -.126, .0577, -.152, -.078, -.125, -.091
 0.05,  0.85, .8125,   0.5, .0044, -.013, -.005, -.008, -.005, -.016, -.121, .1005, -.184, -.038, -.092, -.042
 0.05,  0.85, .5625, 0.625, .0042, -.011, -.001, -.021, -.006, -.018, -.165, -.002, -.214, -.054, -.121, -.123
 0.05,  0.85, .3125, 0.375,  -0.0, -.017, -.001, -.011, -.001, -.021, -.147, .0006, -.156, .0582, -.064, -.078
 0.05,  0.85, .8125, .8125, 0.001, -.016, -.003, -.018, -.012, -.022, -.164, .1305, -.151, -.079, -.157, -.078
 0.05,  0.85,   0.5, .5625, .0023, -.024, .0014, -.011, -.004, -.019, -.195, .0448, -.152, -.049, -0.16, -.048
 0.05,  0.85,  0.75,  0.75, .0064, -.021, -.009, -.019, -.009, -.018, -.144, .0504, -0.16, -.123, -.107, -.108
 0.05,  0.85, .5625, 0.375, -.001, -.023, .0032, -.018, -.005, -0.02, -.216, .0274, -.169,  -0.0, -.165, -.066
 0.05,  0.85, .5625,   0.5, -.001, -.025,  -0.0, -.023, -.007, -.008, -.141, -.036, -0.15, -.051, -.064, .0023
 0.05,  0.85, .6875, .3125,  -0.0, -.023,  -0.0, -.013, -.002, -.018, -.203, -.059, -.204, -.029, -.083, -.079
 0.05,  0.85, 0.625,  0.75, .0041, -.027, -.007, -.022, -.009, -.016, -0.18, .0717, -.152, -.075, -.136, -.136
 0.05,  0.85, 0.625,  0.25, .0087, -.026,  -0.0, -0.02, -.001, -.022, -.135, -0.05, -.167, -.024, -.048, -.103
 0.05,  0.85, .3125, .6875, 0.002, -.022, -.002, -.014, -.001, -.021, -.184, .0011, -.143, .0003, -.127, -.113
 0.05,  0.85, .5625, 0.625, .0047, -.022, -.001, -.018, -.009, -.017, -.178, .0908, -.183, -.027, -.137, -.067
 0.05,  0.85, .4375, .5625, 0.007, -.016, -.002, -.017, -.013, -.017, -.199, .0511, -0.14, -.033, -.123, 0.003
 0.05,  0.85, 0.375, .6875, .0035, -.005, -.003, -0.01, -.002, -.004, -.096, .0745, -.149, -.068, -.072, -.068
 0.05,  0.85,   0.5, .5625, .0003, -.018, -.007, -.009, .0015, -.008, -.142, .0364, -.121, -.018, -.098, -.025
 0.05,   0.9, .6875, .6875,  -0.0, -.026,  -0.0, -.019, -.009, -.018, -.154, .0727, -.189, -.062, -.125, -.085
 0.05,   0.9, 0.625, .4375, .0012, -.013, .0003, -.007, -.005, -.009, -.195, -.052, -.105, -.048, -.051, -0.05
 0.05,   0.9, .5625, .6875,  -0.0, -.005, -.001, -.006, -.003, -.003, -.072, .0139, -.093, -.073, -.107, -.049
 0.05,   0.9, .4375, .5625, .0021, -.022, .0008, -.009, -.013, -.019, -.196, -.015, -.186, -.017, -.107, -.069
 0.05,   0.9,   0.5, .5625, .0024, -.019, -.003, -.023, -.004, -.019, -.185, 0.041, -.162, -.114, -.161, -.073
 0.05,   0.9, .5625,   0.5, -.001, -0.01, -.005, -.005, .0025, -0.01, -.139, -.028, -.083, -.013, -.084, -0.06
 0.05,   0.9, 0.375, 0.375, .0041, -.009,  -0.0, -0.01, -.003, -.009, -.142, .0202, -.123, .0029, -.047, -.036
 0.05,   0.9,   0.5, .8125, 0.002, -0.02, -.002, -.023, -.008, -0.01, -.127, .0491, -.163, .0416, -.143, .0012
 0.05,   0.9,   0.5, 0.625, .0027, -.017, .0026, -.012, .0053, -0.01, -.121, .0225, -.179, .0188, -.083, -.093
 0.05,   0.9, .6875, 0.625, .0019, -.021, .0032, -.014, -.001, -.013, -0.16, .0162, -.188, .0173, -.114, -.043
 0.05,   0.9,   0.5, 0.375, .0079, -.013, .0018, -.015, -.009, -.011, -.181, -.028, -.181, -.062, -.131, -.032
 0.05,   0.9, .4375, .6875, .0003, -.008, .0041, -.005, -.003, -.006, -.078, .0263, -.077, -.095, -.028, -.058
 0.05,   0.9,   0.5, 0.625, .0077, -.018,  -0.0, -.019, -.007, -.012, -.168, -.003, -0.21, -.036, -.159, -.128
 0.05,   0.9, .4375, .8125, -.002, -.018, -.001, -.027, -.009, -.016, -0.17, -.008, -0.15, -.054, -.123, -.177
 0.05,   0.9,   0.5, .6875, .0038, -.016, -.002, -.012, -.005, -.012, -.132, .0785, -.219, .0002, -.028, -.112
 0.05,   0.9, 0.625, .6875, .0045, -.021, -.003, -.018, -.006, -.021, -.197, .0551, -.131, -.022, -.184, -.018
 0.05,   0.9, 0.625,  0.75,  -0.0, -.011, -.003, -.016, -.007, -0.01, -.165, .0034, -0.18, -.026, -0.14, -.061
 0.05,   0.9, 0.375, .5625, -.001, -.007,  -0.0, -0.01, -.003, -.011, -.125, -.011, -0.09, -.006, -.046, -.033
 0.05,   0.9, 0.375, 0.625, .0037, -.028, -.004, -.023, -.005, -.014, -.089, 0.089, -.193, -.074, -.125,  -0.1
 0.05,   0.9, 0.625, .8125, .0004, -.012, -.004, -.015, -.004, -.015, -.141, .0814, -.158, -.074, -.182, -.016
 0.05,   0.9, 0.875, .5625, -.001, -.009,   0.0, -.006, .0014, -.005, -.071, .0403, -.092, -.016, -0.08, -.024
 0.05,   0.9, .4375, .6875, -.003, -.018, -.004, -.018, -0.01, -.017, -.199, .0429, -0.18, -.044, -.116, -.166
 0.05,   0.9, .6875, 0.625, -.002, -.015, -.002, -.013, -.005, -.008, -.148, -.045, -.104, .0061, -.078, -.058
 0.05,   0.9, .4375, .5625, -.002, -.015, -.005, -0.01, -.001, -.007, -.104, -.018, -0.09, -.023, -.109, -.078
 0.05,   0.9,   0.5, .6875, .0041, -.017, -.001, -.019, -0.01, -.022, -.201, .1186, -0.18, -.036, -.089, -.029
 0.05,   0.9, .4375, .6875, .0024, -.026, .0024, -.015, -0.01, -.015, -.129, -.034, -.175, .0124, -.145, -.079
 0.05,   0.9, .5625, .5625, .0008, -.023, .0022, -.012, -.007, -.018, -.208, -.006, -.157, -.034, -.099, -.086
 0.05,   0.9, 0.625, .8125, -.002, -.019, .0027, -.016, -.004, -.014, -0.19, 0.097, -.143, -.026, -.166, -.049
 0.05,   0.9, .6875, .6875, .0049, -0.03, .0013, -.012, -.003, -.016, -.213, .0368, -.132, .0127, -.174, -.013
 0.05,   0.9, .5625,  0.75, .0021, -.023, -.002, -.021, -.006, -0.01, -.166, .0476, -.212, -.037, -.156, -0.07
 0.05,   0.9, .5625, .5625, .0054, -.011, -.007, -.014, -.013, -.012, -.097, .0729, -.085, -.032, -.129, -.058
 0.05,   0.9, 0.625, .5625, .0065, -.011, .0008, -0.01, -.001, -.008, -0.14, -.029, -.104, .0215, -.092, -.046
 0.05,   0.9, .4375, 0.375, .0061, -.021, -.003, -.016,  -0.0, -0.01, -.096, -.036, -.086, 0.027, -.072, -.008
 0.05,   0.9,  0.75,  0.75, .0001, -.021, -.009, -.016, -.007, -.018, -.193, .0976, -.185, -.125, -.168, -.055
 0.05,   0.9,   0.5, .6875, .0038, -0.02, -.001, -.019, -.001, -.025, -.197, .0239, -.147, .0068, -.128, -.037
 0.05,   0.9, .5625, .4375, .0026, -.014, .0009, -.024, .0035, -.012, -.101, .0614, -.108,  -0.0, -0.05, -.028
 0.05,   0.9,  0.75, .8125, .0036, -.017, -.001, -.016, -.005, -.015, -0.21, .0533, -.212, -.075, -.168, -.147
 0.05,   0.9, .6875, .5625,  -0.0, -.023, -.003, -.018, -.008, -.021, -.183, .0706, -.215, -.026, -.112, -.097
 0.05,   0.9, 0.625, .6875, -.002, -.027, .0007, -.026, -.005, -.016, -.204, -.033, -.181, -0.07, -.218, -.072
 0.05,   0.9,  0.75, 0.625, .0031, -.016, .0004, -.015, -.006, -.007, -.146, .0393, -0.19, .0407, -.134, -.106
 0.05,   0.9,   0.5, 0.875, .0008, -.014, .0032, -.028, -.005, -.011, -.189, .0583, -.188, -.087, -.142, -.094
 0.05,   0.9, .8125, .8125, .0041, -.021, -.002, -.018, -.008, -.011, -.163, 0.072, -0.14, -.043, -.087, -.116
 0.05,   0.9, .4375, 0.625, .0063, -.013, .0006, -.006, -.003, -.008, -.117, .1166, -.127, -.002, -.157, -.049
 0.05,   0.9, .3125, .4375, .0025, -.006,  -0.0, -.004, .0007, -.005, -.047, -0.01, -.086, .0226, -.074, .0481
 0.05,   0.9, .5625, .5625, .0006, -.016, -.003, -.011,  -0.0, -.007, -.183, .0382, -.141, -.078, -.111, -.095
 0.05,   0.9,   0.5, .5625, .0003, -.016, -.001, -.022, -.007, -.016, -.134, -.042, -.182, -.021, -.133, -.052
 0.05,   0.9, .4375, .9375, -.003, -.025, -.002, -.021, -.005, -.008, -.141, .0878, -.176, .0175, -.166, -.039
 0.05,   0.9, .5625,  0.75, .0017, -.022, .0004, -.025, -.007, -.014, -.177, .0072, -.137, -.072, -.175, -.145
 0.05,   0.9,  0.75, .6875, .0037, -.012, -.001, -.015,  -0.0, -.006, -.158, 0.041, -.103, -.018, -.144, -.035
 0.05,   0.9, .6875, .5625, .0007, -.033, .0007, -.022, -.008, -.012, -.229, -.046, -.131, -.002, -0.18, -.062
 0.05,   0.9, 0.375, .6875, 0.002, -.028, .0019, -.018, -0.01, -.019, -.211, 0.016, -.173, 0.016, -.214, -.103
 0.05,   0.9,  0.75,  0.75, .0005, -.022, .0024, -.015, -.006, -0.02, -.181, .1012, -.112, -.052, -.108, -.089
 0.05,   0.9, .5625, .8125, 0.001, -.008, -.001, -.008, -.005, -.001, -.072, .0655, -.096, .0257, -.038, -.042
 0.05,   0.9, 0.375,  0.75,   0.0, -.017, .0023, -.029, -.009, -.014, -.126, .1551, -.196, .0382, -0.18, -.045
 0.05,   0.9, .5625, .6875, .0021, -.023, -.003, -.017, -.009, -.013, -.171, .0155, -.123, -.137, -0.16, -.086
 0.05,   0.9,   0.5, 0.625, -.001, -.019, .0006, -.011, -.012, -.016, -.174, .0139, -.181, -.065, -.176, -.079
 0.05,   0.9,   0.5, .8125, .0086, -.024, .0022, -.019, -.014, -.017, -.145, -.027, -.178, -.094, -.131, -0.13
 0.05,   0.9,  0.25, .6875, .0018, -.019, .0011, -0.02, -.004, -.011, -.184, .0087, -.148, .0041, -.111, -.078
 0.05,   0.9, 0.375,  0.75,  -0.0, -.007, -.001, -.008, -.002, -.008, -.148, .0518, -.145, -.099, -.098, -.048
 0.05,   0.9, 0.625,   0.5, .0007, -.022, -.004, -.007, -.011, -.009, -0.14, .0037, -.134, -.028, -0.09, -.033
 0.05,   0.9,  0.75,  0.75, 0.004, -.025,  -0.0, -.018, -.006, -.016, -.164, .1025, -.149, -.037, -.127, -.083
 0.05,   0.9, 0.625, .6875, 0.002, -.021, -.001, -0.02, .0008, -.018, -.149, .0453, -.179, -.034, -.157, -0.07
 0.05,   0.9, .5625,   0.5, .0009, -0.02, .0033, -.011, -.008, -.005, -.142, -.015, -.104, -.064,  -0.1, -.113
 0.05,   0.9, 0.625, .3125, .0009, -0.01, -.004, -.013, -.015, -.011, -0.18, -.031, -.105, -.042, -.136, .0081
 0.05,   0.9, .5625, 0.625, -.002, -.019, -.003, -.012, -.009, -0.02, -.156, .0762, -.105, .0388,  -0.2, -.164
 0.05,   0.9, .3125, 0.625, 0.002, -.028, .0017, -.014, -.003, -.021, -.191, 0.011, -.152, 0.019, -.147, -.127
 0.05,   0.9, 0.625,  0.75, .0027, -.017, .0046, -.017, -.002, -.011, -0.15, .0276, -.098, .0126, -.131, -.015
 0.05,   0.9, .6875,  0.75, .0045, -.015, -.003, -.022, -.003, -.008, -.195, .1184, -.221, -.032, -.127, -.041
 0.05,   0.9, 0.625, .4375, .0024, -.013, 0.001, -.008, -.005, -.009, -.096, .0515, -.091, 0.009, -.109, -.066
 0.05,   0.9, 0.625, .8125, 0.002, -.025, .0045, -.015, -.006, -0.01, -.155, -.004, -.154, -0.03, -.114, -.019
 0.05,   0.9, 0.625, .6875, -.003, -.011, -.003, -.007, -.011, -.019, -0.17, .0247, -.196, -.058, -.155, -0.13
 0.05,   0.9, .4375, 0.625, .0058, -.028, .0039, -.016, -.003, -.019, -.165, .0054, -.128,  -0.1, -.153, -0.13
 0.05,   0.9, 0.375, .5625, .0032, -0.02, -.004, -.022, -.002, -.017, -.162, .0208, -.212, -.143, -.101, -.048
 0.05,   0.9, 0.375, 0.625, .0006, -.019, -.007, -.013, -0.01, -.014, -.169, .0495, -.129, .0012, -.163, -.095
 0.05,   0.9, 0.625,   0.5, .0063, -.027, -.004, -.016, -.002, -.013, -.176, -.008, -.146, -.043, -.099, -.094
 0.05,   0.9, .6875, .8125, .0042, -.017, .0046, -.015, -.011, -.015, -.176, .0587, -.203, .0256, -.123, -.102
 0.05,   0.9, .5625, .4375, .0001, -.001, .0001, -.001, -.002, -.002, -.046, .0163, -.029, .0323, -.034, -.001
 0.05,   0.9, 0.625, .6875, .0006, -.024, .0002, -.014, .0003, -.003, -.169, -.004, -.123, -.067, -.116,  -0.0
 0.05,   0.9, 0.375, .5625,  -0.0, -.013, -.005, -.022, -.013, -.019, -.224, .0375, -0.18, -.005, -.191, -.161
 0.05,   0.9, .4375, .4375, 0.006, -.021, .0004, -0.01, -.008, -.011, -.174, .0474, -.126, -.014, -.153, -.079
 0.05,   0.9, .6875, .8125, .0009, -0.02, 0.002, -.024, -.007, -.016, -.176, .0792, -.212, -.084, -.093, -.133
 0.05,   0.9, .6875,  0.75, .0007, -.025, .0033, -.019, -.015, -.012, -.167, -.034, -.173, .0785, -.162, -.133
 0.05,   0.9,   0.5,   0.5, .0032, -0.02, .0022, -.019, -.005, -.019, -.166, .0022, -.141, -.051, -.124, -.085
 0.05,   0.9, .6875,  0.75, .0007, -.017, .0039, -.014, -.008, -.015, -.174, .0189, -.184, .0084, -.154, -.127
 0.05,   0.9, 0.625, 0.875, .0033, -.016, -.001, -.014, .0001, -.012, -0.12, .0427, -.106, -.009, -.066, -.064
 0.05,   0.9, .5625, 0.375, .0005, -.006, .0013, -.003, -.003, -.003, -.093, .0029, -.046, -.048, -.041, -.016
 0.05,   0.9, .6875,  0.75, .0016, -0.02, -.002, -.012, .0007, -0.01, -.137, .0069, -.087, .0022, -0.13, -.004
 0.05,   0.9,   0.5, .5625, .0011, -.018, .0022, -.014, -.002, -.012, -.206, .0814, -.163, .0138, -.189, -0.06
 0.05,   0.9,  0.75, .5625, .0043, -.019, -.001, -.015, -.009, -.008, -.151, .0639, -.101, -.002, -.148, -.047
 0.05,   0.9, .4375,   0.5, -.001, -.014, -.005, -.011, -.005, -.008, -.142, .0381, -.149, -.037, -.074, -.041
 0.05,   0.9, 0.625,   0.5,  -0.0, -0.01, .0011, -.011, -.005, -.005, -.174, .0615, -.081, -.099, -.103, .0063
 0.05,   0.9,   0.5,   0.5, .0099, -.021, -.008, -.024, -.013, -.018, -.089, .0587, -.162, -.084, -.112, -.094
 0.05,   0.9, .5625,   0.5, .0033, -.006,  -0.0, -.006, -.001, -.001, -.103, .0281, -.088, -.028, -.097, .0069
 0.05,   0.9, .5625, .5625, .0016, -.002, .0018, -.002,  -0.0, -.003, -.051, -.033, -.051, .0068, .0276, -.009
 0.05,   0.9,   0.5, 0.875, 0.003, -.018, -.002, -0.02, -.006, -.015, -.175, .0909, -.114, .0065, -.197, -.126
 0.05,   0.9, .8125, 0.625, .0034, -0.02, -.004, -.012, -.004, -0.01, -.147, .0451, -.155, -.006, -.075, -.084
 0.05,   0.9, .5625, .3125, 0.004, -.025, -.002, -0.02, -.015, -.019, -.187, .0251, -.129, .0177, -.122, -.049
 0.05,   0.9,   0.5, .6875, .0028, -.023,  -0.0, -.014, -.014, -.014, -.164, .0296, -.084, .0612, -.119, -.047
 0.05,   0.9, .6875, .6875, .0001, -.016,  -0.0, -.009, -.005, -.002, -.118, .0248, -.068, -.001, -.136, -.086
 0.05,   0.9,   0.5,  0.75, .0008, -.021, -.003, -0.02, -0.01, -.009, -.114, .0488, -.213, -.038, -.181, -.123
 0.05,   0.9,   0.5, .5625, .0021, -.021, -.006, -.018, -.003, -.018, -.162, .0551, -.134, -.013, -0.17, -.103
 0.05,   0.9, .3125, .8125,  -0.0, -0.03, -.004, -0.02, -0.01, -.016, -.182, .0613, -0.16, -.039, -.097, -.087
 0.05,   0.9, .6875,  0.75, .0015, -.016, -.008, -.023, -.005, -.016, -.183, .0585, -.157, -.052, -.139, -.024
 0.05,   0.9, .6875,   0.5, .0051, -.026, -.003, -.021, -0.01, -.012, -.164, .0545, -.242, -.129, -.176, -.146
 0.05,   0.9, 0.625, 0.375, .0025, -.021, .0021, -.018, -.003, -.014, -.196, .0663, -.152, -.077, -.169, -.128
 0.05,   0.9,   0.5, 0.625, .0011, -.016, .0005, -.013, -.004, -.011, -0.18, .0645, -.117, .0165, -.171, -.035
 0.05,   0.9, .5625,  0.75, -.001, -.025, .0018, -.022, -.011, -.018, -.171, .0282, -.155, -.012, -.135, -.119
 0.05,   0.9,   0.5, 0.875, .0064, -.024, -.005, -.018, -.003, -.014, -.173, .0219, -.182, -.033, -.174, .0163
 0.05,   0.9, .6875, .4375, .0021, -.024, -.004, -.022, -.006, -.017, -.204, .0335, -.115, -.012, -.164, -.085
 0.05,   0.9, .6875, 0.625, .0036, -.024, -.001, -0.02, -.006, -.015, -.194, .0719, -.165, -.058, -.146, -.009
 0.05,   0.9,   0.5,  0.75, .0054, -.025, .0022, -.019, -.007, -.016, -.201, -.014, -.154, -.086, -.071, -.079
 0.05,   0.9, .4375,   0.5, .0072, -.009, .0007, -.021, .0011, -.004, -.159, -.024, -.106, .0196, -0.14, -.047
 0.05,   0.9, 0.625,   0.5, .0006, -.015, 0.002, -0.01, -.004, -.013, -.129, .0187, -.137, -.054, -.026, -.055
 0.05,   0.9, 0.625, 0.625, .0033, -.011, -.003, -.009, -0.01, -.002, -.152, .0251, -.077, -.017, -.186, -.086
 0.05,   0.9,   0.5, 0.625, .0009, -.021, -.002, -.016, -.004, -0.01, -.211, .0191, -.229, -.034, -.177, -.098
 0.05,   0.9, .4375, .6875, .0017, -.023, -.003, -.022, -.005, -.019, -.178, .0071, -.221, -.089, -.137, -.136
 0.05,   0.9, .4375,   0.5, .0022, -.006, -.003, .0001, -.004, -.006, -.101, 0.047, -.062, -.031, -.049, -.025
 0.05,   0.9,   0.5, .6875, 0.001, -.007, -.001, -.004, -.002, -.003, -.047, .0715, -.055, .0173, -.064, -.062
 0.05,   0.9,   0.5,  0.75, .0016, -.007, 0.001, -.004,  -0.0, -.001, -.064, -.017, -.054, .0277, -.101, .0404
 0.05,   0.9, .4375,   0.5, -.004, -0.02, -.005, -.024, -.013, -.013, -0.18, -0.06,  -0.2, -.058, -.198, -.048
 0.05,   0.9, 0.625, 0.625, .0042, -.021, .0024, -.018, -.006, -.013, -.163, 0.008, -.252, .0594, -0.21, -.055
 0.05,   0.9, 0.375, .5625, .0038, -.015, .0002, -0.01, -.003, -.008, -.106, .0258, -.104, -.032, -.107, -.065
 0.05,   0.9, .6875,  0.75, 0.003, -.017, -.004, -0.02, -.006, -.018, -.169, .0644, -0.13, -.037, -0.15, -.048
 0.05,   0.9, .4375,   0.5, .0045, -.019, -.002, -.023, -.012, -.012, -.202, .0558, -.144, -0.16, -.139, -.053
 0.05,   0.9,   0.5, 0.625, -.004, -.018, .0021, -.014, -.008, -.009, -.158, .0266, -.169, .0462, -.084, -.062
 0.05,   0.9, .5625,   0.5, .0065, -.029, .0003, -.022, -.007, -.014, -.196, 0.023, -.186, .0211, -.143, -.078
 0.05,   0.9, 0.625, .5625, .0045, -.012, -.002, -.016, -.011, -.017, -.104, .0553, -.124, -.085, -.165, -.103
 0.05,   0.9, .4375, .5625, -.004, -.013, .0035, -0.01, -.005, -.002, -.122, .0346, -.119, .0276, -.097, -.066
 0.05,   0.9, 0.625, .5625, .0028, -.012, -.004, -0.01, -.008, -.006, -.162, .0827, -0.18, -.011, -.133, -.037
 0.05,   0.9, .4375, .4375, -.001, -.004, -.001, -.004, .0007, -.001, -.034, .0483, -.052, .0015, -.003, .0081
 0.05,   0.9, .5625, .8125, .0038, -.015, -.002, -.019, -.004, -.009, -.163, .0995, -.199, .0254, -0.02, -.063
 0.05,   0.9,  0.75, .6875, .0044, -.023, -.003, -.025, -.004, -.017, -.214, .0007, -.177, -.047, -.125, -.057
 0.05,   0.9, 0.625, .8125, .0029, -.021, -.001, -.017, -.002, -0.01, -.179, .1392, -0.18, .0439, -.077, -.036
 0.05,   0.9, 0.625,  0.75, .0061, -0.02, .0014, -.019, -.005, -.019, -.205, -.013, -.234, -.069, -.126, -.095
 0.05,   0.9, 0.625, .6875, -.002, -.028, -.009, -.013, -.001, -.019, -.233, .0154, -.215, -.086, -.076, -.031
 0.05,   0.9, 0.625, 0.625, -.001, -.024, -.003, -.022, -.013, -.016, -.143, .0997, -.155, -.026, -.172, -.024
 0.05,   0.9, .4375, 0.625, 0.002, -.021, -.004, -.023, -.012, -.012, -.126, .0442, -0.21, -.039, -0.17, -.139
 0.05,   0.9, 0.625,  0.75, -.004, -.022, .0005, -.016, -.005, -.012, -.151, .1085, -.179, -.008, -.129, -.045
 0.05,   0.9, .4375, .8125, -.004, -.005, .0013, -.011, -.001, -.008, -.143, .0301, -.092, .0988, -.093, -.035
 0.05,   0.9, .3125, .8125, .0018, -.016, .0026, -.015, -.003, -.009, -.175, 0.059, -.122, -.027, -.128,  -0.1
 0.05,   0.9, .6875, .4375, 0.003, -.008, -.004, -0.01, -.005, -0.02, -.176, .0776, -.121, .0402, -.098, -.034
 0.05,   0.9, 0.375, .5625, .0073, -.019, -.004, -.013, -.006, -0.02, -.119, .0222, -.148, -.031, -.109, -.022
 0.05,   0.9, .4375, .5625,  -0.0, -.026, .0018, -.025, -.003, -.009,  -0.2, -.059, -.129, .0012, -.099, -.085
 0.05,   0.9,  0.25, .6875, .0071, -.026, .0004, -.021, -.006, -.012, -.137, .0526, -.137, .0275, -.115, -.116
 0.05,   0.9,   0.5, .8125,  -0.0, -.028, .0001, -0.02, -.009, -.015, -.151, .0862, -.133, -.009, -.186, -.093
 0.05,   0.9, .5625, .6875, .0015, -.004, .0001, -.003, -.004, -.003, -.052, .0365, -.026, -.016, -.096, .0105
 0.05,   0.9, 0.625,   0.5, -.003, -.005, .0011, -.003, -.001, -.004, -.011, .0065, -.022, .0351, -.047, -.021
 0.05,   0.9, .6875, .6875, .0027, -.019, -.005, -.017, -.008, -.016, -.192, 0.021, -.099, .0486, -.154, -.159
 0.05,   0.9, .4375, .5625, .0006, -.023, -.003, -.025, -0.01, -.014, -0.18, -0.04, -.175, -.072, -.135, -0.08
 0.05,   0.9, .4375, .5625, .0013, -.018, -.001, -.026, -.001, -.017, -.188, .0894, -.138, -.097, -.113, -.155
 0.05,   0.9, 0.625,   0.5, .0026, -.023, .0007, -.014, -.002, -.012, -.149, .0175, -.188, -.008, -.116, -0.04
 0.05,   0.9, .4375,   0.5, .0019, -0.01, -.004, -.005, .0026, -.006, -.099, -.021, -.102, -.067, -.084, -.041
 0.05,   0.9, .5625, .6875, .0044, -.022,  -0.0, -.018, -.002, -.013, -.171, .0351, -.158, .0646, -.091, -.071
 0.05,   0.9, .4375, 0.625, .0021, -.013, .0002, -.009, -.002, -.015, -.073, .0049, -.136, .0502, -.074, -.036
 0.05,   0.9,   0.5, .6875, .0015, -.015, -.004, -.021, -.012, -.015, -.173, .0304, -.145, -.092, -.078, -0.03
 0.05,   0.9, .6875,   0.5,  -0.0, -.013, .0019, -0.01, -.005, -.006, -.173, .0236, -.105, .0136, -.123, -.026
 0.05,   0.9,   0.5, .6875, .0012, -0.02, -.005, -.014, -.008, -.021, -.229, 0.123, -.185,  -0.0, -.172, -.086
 0.05,   0.9, 0.625, .6875, .0027, -.022, -.004, -.015, -.009, -.015, -.137, .0557,  -0.2, -0.07, -.111, -.096
 0.05,   0.9,   0.5,   0.5, .0026, -.016, -.001, -.019, -.004, -.017, -.176, 0.033, -.166, -.043, -.152, -.081
 0.05,   0.9, .5625,   0.5, .0031, -0.02, -.001, -.016, -.005, -.013, -.159, .0066, -.155, -.108, -.075, -.063
 0.05,   0.9,   0.5, 0.625, 0.003, -0.01, -.006, -0.02, -.006, -.012, -.172, .0262, -.204, -.037, -.184, -.101
 0.05,   0.9,   0.5, 0.625, 0.003, -.015, -.002, -.019, -.006, -.012, -.146, .0064, -.141, .0214, -.153, -.057
 0.05,   0.9, .8125,  0.75, .0059, -.016, -.007, -.023, -.006, -.016, -.184, .1016, -0.21, -.127, -.165, -.124
 0.05,   0.9, .5625, 0.875, .0002, -.017, -0.01, -.019, -.003, -.013, -.234, .0827, -.139, -.036, -.199, -.113
 0.05,   0.9, 0.625,   0.5, -.003, -.022, -.003, -.019, .0032, -.009, -.169, .1126, -.176, -0.06, -.174, -.098
 0.05,   0.9,   0.5, .6875, -.005, -.021, .0024, -.017, -.008, -.016, -.139, .0582, -.202, -.028, -0.16, -.181
 0.05,   0.9, .5625, 0.625, .0004, -.021, .0003, -.017, -.003, -.014, -.153, -.022, -.163, .0215, -.141, -.037
 0.05,   0.9, .4375, .6875, 0.003, -.028, .0031, -.018, -.007, -.009, -.192, -.005, -.193, -.035, -.145, -.105
 0.05,   0.9, 0.625, .5625, .0003, -.015, .0028, -.023, -.015, -.017, -.114, .0756, -.164, -.073, -.131, -.055
 0.05,   0.9, .5625, 0.875, .0055, -.035, -.007, -.019, -.009, -0.02, -.161, .0072, -.072, .0455, -.174, -.152
 0.05,   0.9, .5625, 0.625, .0074, -.021, .0009, -.017, -.002, -.021, -.135, .0245, -.152, -.024, -.114, -.118
 0.05,   0.9, 0.375, 0.625, .0028, -.013, -.005, -.014, .0004, -0.01, -.163, 0.065, -.136, -.062, -.176, -.109
 0.05,   0.9,   0.5, .5625, .0015, -.015, -.002, -.021, -.005, -.011, -.186, -.017, -.128, -.033, -.165, -.059
 0.05,   0.9,   0.5, .6875, .0034, -.025, -.002, -0.02, -.004, -.013, -.168, .0672, -0.19, -.073, -.137, -.119
 0.05,   0.9,   0.5,  0.75, -.001, -0.02, .0062, -.022, -.005, -.012, -.213, .0613, -.121, -.049, -.043, -.069
 0.05,   0.9,   0.5, .5625, .0017, -.027, -.004, -.019, -.007, -.013, -.148, .0085, -.141, .0703, -.107, -0.11
 0.05,   0.9,   0.5,   0.5, .0037, -.016, -.005, -.027, -.008, -.016, -.159, .0139, -0.17, -.023, -.189, -.055
