D1, D2, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF, DontPickA, DontPickB, DontPickC, DontPickD, DontPickE, DontPickF
 0.15,  1.65, .6875, .5625, .0061, -.053, 0.008, -.061, -.019, -.055, -.285, .0499, -.173, -.035, -.275, -.216
 0.15,  1.65, 0.625, 0.875, .0183, -.056, .0122, -.063, -.036, -.042, -.171, .0941, -.277, -.079, -.196, -.185
 0.15,  1.65,   0.5, 0.625, .0238, -.072, -.003, -.055, -0.02, -.061, -0.25, -.124, -.265, -.051, -.189, -.143
 0.15,  1.65, .5625, .4375, .0113, -.025, .0013, -.011, -.009, .0035, -.209, -.029, -.041, .1235, -.106, -0.08
 0.15,  1.65, 0.875, 0.625, -.001, -.034, -.018, -.049, -.024, -.039, -.152, .0862, -.245, -0.17, -0.16, -.114
 0.15,  1.65, 0.625, 0.625, -.001, -.034, -.018, -.031, -.017, -.032, -.129, -.001, -.239, -.118, -.158, -.059
 0.15,  1.65, 0.625, .8125, .0032, -.041, -.005, -.031, -.028, -.019, -.167, .1964, -.195, .0074, -.219, -.029
 0.15,  1.65,   0.5, 0.625, .0008, -.034, -.015, -.053, -.011, -.038, -0.18, .1569, -.185, .0002, -.133, -.056
 0.15,  1.65, .6875,   0.5,  -0.0, -.048, -.002, -.025, -.024, -.039, -.187, -0.05, -.167, .0283, -.186, -.076
 0.15,  1.65, .5625, .9375, -.002, -.046, -.006, -.055, -.036, -0.04, -.267, .0916, -0.22, -.019, -.291, -.162
 0.15,  1.65, .5625, .8125, .0042, -0.04, -0.01, -.046, -0.02, -.043, -.138, .1801, -.183, -.063, -.211, -.112
 0.15,  1.65, .8125, .5625, .0081, -.027, -.009, -.024, -.012, -.036, -.225, -.028, -.124, -.029, -.209, -.184
 0.15,  1.65,  0.75,  0.75, .0035, -.049, .0067, -.033, -.024, -.023, -.276, .0575, -0.15, -.079, -.142, -.066
 0.15,  1.65, .8125, .4375, .0043, -.015, -.011, -.015, -.011, -.012, -0.18, .0751, -.182, 0.032, -.076, -.039
 0.15,  1.65,  0.75, .8125, .0054, -.073, -.007, -.058, -.031, -.034, -.272, .0246, -.211, -.051, -.194, -.153
 0.15,  1.65, .3125, .6875,  -0.0, -.024, -.002, -.013,  -0.0,  -0.0, -.052, .1117, -.149, -.008, -.135, -.124
 0.15,  1.65,   0.5,   0.5, -.001, -.033, .0063, -.028, .0008, -.019, -.155, .0465, -.114, -.008, -.179, -.022
 0.15,  1.65, .4375, .4375, .0038, -.007, -.002, -.019, -.008, -.019, -.182, .0038, -.113, -.014, -.081, -.094
 0.15,  1.65, .5625, .5625, .0045, -.043, -.003, -.055, -.011, -.039, -.157, .0504, -0.22, .0659, -.268, -.204
 0.15,  1.65,   0.5, .4375, .0052, -.047, -.002, -.031, -.007, -.047, -.298, -.028, -.247, -.088, -0.22, -.192
 0.15,  1.65,  0.75, 0.625, .0098, -.052, -.005, -.042, -.016, -0.04, -.232, .1381, -.217, -.172, -.198, -.143
 0.15,  1.65, .6875, 0.875, .0028, -.064,  -0.0, -.058, -.035, -.036,  -0.3, .1092, -.202, -.062, -.163, -.178
 0.15,  1.65, .5625,  0.75, .0048, -.063, -.009, -.058, .0129, -.047, -.314, -.107, -.182, -.135, -.209, -.179
 0.15,  1.65,  0.75,   0.5, .0164, -.073, .0143, -0.03, -.015, -.011, -.181, .0716, -.158, .0004, -.107, -.089
 0.15,  1.65,   0.5, .5625, .0112, -.023, -.015, -.036, -.009, -.023, -0.15, .0237,  -0.1, -.068, -.151, -.045
 0.15,  1.65, .5625, 0.625, .0015, -.025,  -0.0, -.027, -.019, -.014, -.211, .0741, -.204, -.116, -.114, -.062
 0.15,  1.65, 0.375,  0.75, 0.007, -.079, .0166, -.069, -.027, -.051, -.141, -.003, -.308, 0.025, -.198, -.133
 0.15,  1.65, .5625, .5625, 0.009, -.061, -.003, -.069, -0.02, -.054, -.263, .0019, -.207, -.098, -.248, -.185
 0.15,  1.65, .5625, .8125, .0073, -0.07, -.002, -.072, -.025, -.064, -.128, -.014, -.263, -.115, -.245, -.183
 0.15,  1.65, .5625,  0.75, .0035, -.036, -.019, -.034, -.006, -.058, -.115, .0927, -.201, -.084, -.194, -.237
 0.15,  1.65, 0.625,  0.75, .0049, -.059, -.031, -.076, -.027, -.046, -.168, .1593, -.235, -.057, -.185, -.106
 0.15,  1.65, .4375, .5625, .0112, -.059, -.003, -.027, -.001, -.029, -.136, -.019, -.143, -.136, -.127, -.071
 0.15,  1.65, 0.625, .3125, -.002, -.021, -.014, -.019, -.005, -.001, -.053, -.013, -.107, 0.041, -.051, .0907
 0.15,  1.65, .6875, 0.625, .0107, -.031, -.004, -.011, -.016, -.027, -.166, .1062,  -0.2, .0479, -.187, -.057
 0.15,  1.65, 0.625,  0.75, .0069, -.039, .0015, -.022, -.014, -.021, -.243, .1728, -.199, -.179, -.155, .0091
 0.15,  1.65, 0.625, .4375, .0015, -.035, .0033, -.038, -.017, -.011, -.232, -.107, -.135, -.003, -.104, -0.08
 0.15,  1.65, .4375,   0.5, .0017, -.056, -.003, -.046, -.005, -.017, -.168, -.011, -.225, -.046, -.225, -0.09
 0.15,  1.65, .5625, 0.875, -.003, -.008,  -0.0, -0.01, -.009, -.004, -.096, .0428, -.054, .0834, -.009, -.131
 0.15,  1.65, .6875, .3125, .0011, -.008, .0006, -.008, -.002, -.003, -.065, -.035, -.125, -.043, -.092, -.094
 0.15,  1.65, .4375, .6875, .0053, -.062, 0.003, -.035, -.034, -.015, -.211, .0192, -.204, .0689, -.176, -.029
 0.15,  1.65,  0.75, .8125, .0019, -.041, -.011, -.059, -.015, -.038, -.211, .1087, -.275, -.001, -.199, -.106
 0.15,  1.65,   0.5,  0.75, .0142, -.059, -.018, -.056, -.019, -.041, -.149, .1081, -.132, -.072, -.191, -.187
 0.15,  1.65, 0.625, 0.875, .0125, -.054, .0025, -.057, -.021, -.051, -.193, .0921, -.226, -.059, -.231,  -0.2
 0.15,  1.65, .5625,  0.75,   0.0, -.071, -.008, -.068, -.016, -.038, -.232, .0239, -.243, -.168, -.152, -.175
 0.15,  1.65, .6875, .5625, .0138, -.024, -.001, -0.02, -.019, -.027, -.141, .0323, -.215, -.136, -.125, -.086
 0.15,  1.65, .6875, .8125, -.008, -.043, -.012, -.073, -.026, -.049, -.238, 0.156, -.178, -.184, -.146, -.083
 0.15,  1.65, .6875, .8125, .0008, -.032, .0044, -.035, -.008, -.025, -.233, 0.132, -.193, -.103, -.139, -.027
 0.15,  1.65, 0.625, .5625, -.007, -.084, -.004, -.049, -.017, -.034, -.181, -.167, -.147, .0547, -.252, -.136
 0.15,  1.65,  0.75, .8125, .0154, -.064, .0035, -.047, -.021, -.033, -.244, .1441, -.244, -0.15, -.133, -.172
 0.15,  1.65, 0.375,  0.75, .0075, -.045, -.001, -.021, -.034, -.016, -.237, -.055, -.033, .0043, -0.22, -.131
 0.15,  1.65, 0.375, 0.625, 0.009, -.062, -.005, -.045, -.022, -0.04, -.345, -.034, -0.23, .0582, -.236, -.164
 0.15,  1.65,   0.5, 0.625, .0083, -.071, -.017, -0.07, -.018, -.062, -.266, -.031, -.211, -.068, -.251, -.158
 0.15,  1.65,   0.5,   0.5, .0003, -.019, -.006, -.034, -.019, -.018, -.195, .0199, -.092, -.033, -.095, -.175
 0.15,  1.65, .6875, .6875, .0034, -.029, .0033, -.018, -.008, -.017, -.182, .0588, -0.15, .0392, -.132, -.007
 0.15,  1.65, .3125, .5625, -.006, -.037, .0145, -.035, -.018, -.019, -.231, -.075, -.184, -.121, -.103, -.135
 0.15,  1.65, .5625, .8125, -.003, -.018, -.018, -.054, -.013, -.028, -.137, 0.058, -.198, -0.08, -.187, -.155
 0.15,  1.65, .4375,   0.5, .0024, -.022, .0057, -.015, -.005, -.017, -.094, .1074, -.165, -.072, -.155, -.078
 0.15,  1.65, .5625, 0.875, .0101, -.046, -.007, -.072, -.037, -.058, -.146, .2532, -.252, -.092, -.222, -.137
 0.15,  1.65, .6875,  0.75, .0012, -.068, 0.008, -.049, .0082, -.035, -.199, .1409, -.268, .0446, -.186, -.008
 0.15,  1.65,  0.75,  0.75, .0081, -.057, -.003, -.034, -.012, -.033, -.228, .0158, -0.22, -.031, -.107, -.105
 0.15,  1.65, .3125,  0.75, .0077, -.035, -.003, -.036, .0036, -.033, -.116, .0151, -0.19, -.044, -.267, -.086
 0.15,  1.65, 0.625, 0.625, -.013, -.063, .0036, -.043, -.011, -.017, -0.18, .0476, -.142, .1576, -.205, -.017
 0.15,  1.65, .6875,  0.75, .0109, -0.05, 0.008, -.038, -.012, -.044, -.169, .1758, -.172, .0058, -.154, -.127
 0.15,  1.65, .6875, 0.625, .0068, -.036, -.006, -.031, -.006, -.034, -.171, .0664, -.228, .0688, -0.17, .0037
 0.15,  1.65,  0.75, .5625, .0108, -.015, .0042, -.022, -.015, -.012, -.172, .0661, -0.17, .0565, -.102, -.039
 0.15,  1.65, .6875, .6875, .0028, -.018, .0044, -.018, -.017, -0.01, -.158, 0.056, -0.13, -.036, -.135, -.049
 0.15,  1.65,   0.5, 0.625, .0066, -.019, .0005, -0.03, -0.02, -.022, -.173, .0552, -.125, -.102, -0.18, -.217
 0.15,  1.65, .4375, .5625, -.008, -.046, -.011, -.037, -.024, -.025, -.232, .1347, -.193, -.012, -.202, -0.05
 0.15,  1.65, .5625, .6875, .0039, -.031, -.001, -.035, -.011, -.021, -.182, -.018, -.133, -.029, -.124, -.053
 0.15,  1.65, .5625,   0.5, -.009, -.061, -.022, -.046, -.017, -.034, -0.27, .0032, -.283, -.102, -.136, -.066
 0.15,  1.65, .6875, .6875, .0171, -.029, -0.02, -.025, -.011, -.017, -.243, 0.042, -.147, -.008, -.153, -.089
 0.15,  1.65, .6875, .5625, -.005, -.022, -.006, -.013, -.014, -.013, -.154, -.042, -.197, -.074, -.125, -.017
 0.15,  1.65, .4375, .8125, .0012, -.048, -.013, -.037, -.031, -.032, -.154, .2575, -.154, -.192, -.072, -.006
 0.15,  1.65, .5625,   1.0, .0204, -.035, -.018, -.044, -0.03, -.033, -.211, .1227, -.182, -0.06, -.168, -.052
 0.15,  1.65, .4375, .5625, 0.002, -.039, .0007, -0.04, -.017, -.045, -.189, -.065, -0.21, -.076, -0.17, -.168
 0.15,  1.65,  0.75, .6875, .0009, -.052, -.005, -.036, -.001, -.029, -.156, .0923, -.199, -.107, -.199, -.189
 0.15,  1.65, .5625, 0.625, .0061, -.064, -.014, -.069, -.015, -.042, -.198, -.055, -0.19, -.064, -.182, -.062
 0.15,  1.65, 0.375, .5625, .0099, -.012, -.005, -.008, -.016, -.018, -.098, .0447, -.139, .0384, -.142, -.018
 0.15,  1.65, .8125, .8125, .0181, -.052, -.011, -.045, -.045, -.052, -.171, .0964, -.251, -.109, -.118, -.247
 0.15,  1.65,   0.5,   0.5, -.008, -.031, .0164, -.027, -.017, -.031, -0.12, .0309, -.146, .0316, -.136, -0.05
 0.15,  1.65, .5625,   0.5, .0061, -.016,  -0.0, -.019, -.001, -.018, -.198, .0639, -.211, -.005, -0.19,  -0.1
 0.15,  1.65, 0.625,  0.75, .0084, -0.05, -.013, -.078, -.019, -.043, -.236, .0963, -.235, -.082, -.239, -.082
 0.15,  1.65, .6875,  0.75, .0186, -.045, -.007, -0.04, -.008, -.035, -.203, .1257, -.195, -.163, -.203, -.018
 0.15,  1.65, .5625, 0.875, .0079, -.028, .0109, -.034, -.006, -0.01, -.178, .1765, -.097, .0058, -.128, -0.05
 0.15,  1.65, .5625, .6875, -.004, -.036, -.015, -.021, -.012, -.024, -.137, -.002, -0.18, -.063, -.103, -.036
 0.15,  1.65,   0.5, .9375, -.006, -.023, -.006, -.038, -.025, -.035, -.194, 0.013, -.202, -.154, -.097, -.075
 0.15,  1.65,   0.5,  0.75, 0.005, -.045, -.004, -.038, -.006, -.068, -.176, .0117, -.283, -0.05, -.266, -.192
 0.15,  1.65, .6875, 0.375, .0039, -.058, -.013, -.048, -.014, -.037, -.159, -.013, -0.19, -.011, -.144, -0.06
 0.15,  1.65, .5625,  0.75, -.011, -.045, -.007, -.048, -.024, -.041, -.175, .0591, -.189, .0202, -.158, -0.13
 0.15,  1.65,   0.5, .8125, -.003, -0.01, .0022, -.023, -.012, -.009, -.091, .0815, -.128, -.008, -.073, .0516
 0.15,  1.65,   0.5, .8125, -.007, -0.03, .0014, -.018, .0019, -0.02, -.142, .1218, -.262, -0.14, -0.05, -.015
 0.15,  1.65, .6875, .5625, -.001, -.051, .0037, -.011, -.011, -.019, -.184, -.089, -.191, .0252, -.081, -.176
 0.15,  1.65,   0.5,   0.5, -.006, -.023, -.012, -0.03, -.017, -.012, -0.21, .0459, -.212, -.035, -.126, -.019
 0.15,  1.65,   0.5, .5625, .0286, -.036, -.016, -.043, -.019, -.049, -.149, -.085, -.161, .0728, -.217, -.134
 0.15,  1.65,   0.5, 0.625, .0006, -.066, .0102, -.056, .0033, -.037, -.224, .0143, -.251, 0.061, -.188, .0186
 0.15,  1.65,  0.75, .6875, 0.002, -.051, .0011, -.043, -.029, -.033, -.252, .0568, -.183, .0658, -.181, -0.14
 0.15,  1.65, .5625, 0.875, .0018, -.052, 0.007, -.061, -.008, -.045, -.158, .1504, -0.27, -0.19, -.191, -.119
 0.15,  1.65,  0.25,   1.0, .0057, -.033, .0013, -0.07, -.015, -.031, -.285, .2135, -.261, -.244, -.163, -0.24
 0.15,  1.65, .6875, .8125, .0141, -.042, -.017, -.069, -.014, -.044, -.207, .0869, -.227, -.105, -.286, -.163
 0.15,  1.65, .5625, .8125, -.006, -.032, .0019, -.029, -0.02, -.032, -0.19, -.007, -0.21, -.099, -.127, .0152
 0.15,  1.65, .8125, 0.875, .0127, -.028, .0036, -.026, -0.01, -0.03, -.188, .1334, -.174, -.123, -.113, -.077
 0.15,  1.65, .6875, .5625, -.003, -.062, -.021, -.041, -.007, -0.06, -.267, .0103, -.183, 0.128, -.214, -.206
 0.15,  1.65, 0.625, .4375, 0.006, -.005, .0022, -.011, 0.002, -.003, -.051, .0007, -0.05, -.049, -.012, -.023
 0.15,  1.65, .6875, 0.875, .0013, -.036, .0186, -.049, -.027, -.039, -.265, .1397, -.161, -0.01, -.216, -.101
 0.15,  1.65, 0.625, 0.625, .0135, -.037, -.013, -.037, -.004, -.034, -0.21, .0571, -.222, .0128, -.204, -.197
 0.15,   1.7, 0.625, .5625, .0092, -.047, -.016, -0.03, -.011, -.028, -.251, -.017, -.197, -.049, -.129, -.053
 0.15,   1.7, .4375, 0.625, .0056, -.047, -.007, -.048, 0.007, -.034, -.193, .0987, -.142, .0111, -.201, -.105
 0.15,   1.7, .6875, 0.625, .0213, -.059, 0.007, -.045,  -0.0, -.035, -.286, -.022, -.216, .0418, -.188, -.019
 0.15,   1.7, 0.625, .8125, -.004, -0.07, .0101, -.061, -.015, -.048, -.182, .1206, -.228, -.174, -.294, -.085
 0.15,   1.7, .6875,   0.5, .0015, -.017, .0056, -.032, -.014, -.014, -0.17, -.014, -.124, .0994, -.041, -.012
 0.15,   1.7, .5625, .5625, .0081, -0.03, -.008, -.011, -.006, -.015, -.148, .0178, -.168, .0622, -.124, -.155
 0.15,   1.7, .6875, .8125, .0121, -0.05, -.008, -.044, -0.01, -.055, -.203, .1601, -0.22, -.032, -.211, -.104
 0.15,   1.7, .5625, .5625, 0.011, -.059, .0045, -.026, -.026, -0.03, -.172, -.006, -.148, .0974, -.117, .0297
 0.15,   1.7,  0.75, 0.625, .0028, -.059, -0.01, -.043, -.019, -.032, -.258, -0.02, -0.21, .0086, -0.19, -.019
 0.15,   1.7, 0.625, .4375, .0209, -.047, .0105, -.032, -.012, -.035, -.263, -.017, -.134, .0765, -0.23, -.112
 0.15,   1.7, 0.375,  0.75, .0003, -.027, -.003, -.031, -.006, -.032, -.124, .1473, -.115, .0065, -.075,  -0.1
 0.15,   1.7,   0.5, .8125, .0092, -.049, .0135, -.033, -.017, -.029, -.176, .0999, -.299, -.031, -.132, -.007
 0.15,   1.7, 0.625, 0.625, -.001, -.063, .0042, -.048, -0.02, -.029, -.224, -.091, -.227, -.008, -.116, .0143
 0.15,   1.7,   0.5,  0.75,  -0.0, -.031, .0023, -.006, -.004, -.028, -0.19, .1026, -.144, .0781, -.148, -.015
 0.15,   1.7, 0.625,   0.5, -.002, -.049, .0129, -0.04, -.018, -.033, -.342, -.053, -.156, .0244, -.169, -.083
 0.15,   1.7,   0.5,   0.5, .0128, -.023, -.002, -.012, .0036, -0.01, -.157, -.012, -.077, .0691, -.041, .0084
 0.15,   1.7,  0.25, 0.625, .0065, -.022, .0075, -.021, -.021, -.024, -.073, -.006, -.133, -.125, -.047, -.163
 0.15,   1.7,   0.5, .9375, .0068, -.026, -.014, -.022, -0.01, -.013, -0.17, .1089, -.127, -.085, -.203, -.103
 0.15,   1.7, 0.875, .6875, .0096, -.026, -0.01, -.037, -.008, -0.02, -.159, .0805, -.129, -.097, -.184, -.024
 0.15,   1.7, 0.625, 0.375, .0017, -.024, 0.001, -.011, -.006, -.006, -.141, -.055, -.088, .0402, -.117, .0098
 0.15,   1.7, 0.625, .5625, .0146, -.064, -.007, -.049, -.015, -.059, -.261, -.026, -.254, -.026, -.324, -.222
 0.15,   1.7, 0.625, .8125, -.004, -.026, -.008, -.024, -.021, -.025, -.211, .1468, -.155, .0469, -.176, -.075
 0.15,   1.7, .6875, 0.375, .0088, -.061, -.015, -.042, .0007, -.043, -.202, .0383, -.202, .1058, -.141, -.157
 0.15,   1.7, 0.625,   0.5, .0089, -.029, .0152, -.028, -.004, -.019, -.176, -.066, -0.08, 0.002, -.064, -.144
 0.15,   1.7, .6875, .8125, .0048, -.026, -.002, -.012, -.009, -.013, -.159, 0.142, -.124, .0074, -.061, .0156
 0.15,   1.7, .6875,  0.75, .0068, -.032, -.002, -.039, -.012, -.017, -.158, -.017, -.157, -.087, -.178, -.084
 0.15,   1.7,  0.75, .8125, -.001, -0.05, .0042, -.017, -.009, -.026, -.157, .1203, -.272, .0043, -.025, -.058
 0.15,   1.7, .4375, 0.625, .0067, -.014, .0101, -.023, .0045, -.013, -.106, -.003, -.136, .0083, -.073, .0093
 0.15,   1.7,  0.75,   0.5, .0028, -.046, -.009, -.018, -.007, -.025, -.185, .0471, -.178, .0747, -.169, -.034
 0.15,   1.7,  0.75, .6875, 0.015, -.073, -.016, -.044, -.021, -.052, -.309, -.055, -.256, -.162, -0.22, -.116
 0.15,   1.7, .4375,   0.5, .0087, -.009, 0.005, -0.02, .0067, -.014, -0.13, .0823, -.183, -.074, -.126, -.146
 0.15,   1.7,   0.5, .5625, 0.006, -.021, -.004, -0.02, -.005, -.018, -.156, .0498, -.144, -.071, -.049, .0201
 0.15,   1.7, .4375, .5625, .0056, -.041, -.015, -.031, -.013, -.024, -.273, -.057, -.168, -.185, -.261, -.195
 0.15,   1.7, .5625, .8125, .0174, -.057, -.007, -.056, -.006, -.045, -.187, .0232, -.269, -.016, -.125, -.124
 0.15,   1.7, .3125,  0.75, -.008, -.051, -.008, -.045, -.038, -.025, -.177, .0924, -.289, -.093, -.184, -.174
 0.15,   1.7, 0.625, 0.625, 0.008, -.045, -.022, -.035, 0.008, -.032, -.227, .0617, -.096, .0988, -.083, -.199
 0.15,   1.7, .4375,  0.75, .0004, -.018, -.003, .0008, -.001, -0.01, -.142, .0994, -.162, 0.047, -0.17, -.055
 0.15,   1.7,   0.5, .6875, .0055, -.083, .0028, -.038, -.029, -.032, -.154, .0808, -.245, -0.06, -.219, -0.17
 0.15,   1.7, 0.625, 0.625, .0041, -.065, -.016, -.058, -.028, -.053, -.262, -.056, -.226, .1092, -.236, -.202
 0.15,   1.7, .8125,   0.5, 0.002, -.024, .0034, -.014, -.015, -.012, -.065, .0347, -0.14, 0.085, -.186, -.031
 0.15,   1.7, 0.375, .9375, .0034, -.029, -.014, -.044, -.003, -.031, -0.16,  0.13, -0.15, -.045, -.129, -.081
 0.15,   1.7,  0.75, .9375, .0064, -.054, .0053, -.067, -.047, -.051, -.247, .0996, -.217, -.137, -.198, -.183
 0.15,   1.7, .4375, 0.625, .0149, -.041, -.002, -.057, -.023, -.051, -.183, .1453, -.198, .0601, -.157, -.134
 0.15,   1.7, .6875, .8125, .0062, -.078, -.008, -0.06, -.019, -.047, -.227, .0889, -.249, -.174, -.114, -.124
 0.15,   1.7, .4375, .8125, -.002, -.063, -0.02, -.047, -0.02, -.041, -.251, .0123, -.201, -.023, -.189, .0469
 0.15,   1.7, .5625, .5625, .0015, -.012, .0046, -.019, -.009, -.012, -.129, -.001, -.109, -.059, -.153, -.099
 0.15,   1.7, .6875, .6875, .0029, -.026, -.009, -.022, -.016, -.015, -.124, .1747, -.068, 0.044, -.074, -0.03
 0.15,   1.7, .8125, .6875, .0102, -.033, .0044, -.017, -.012, -.004, -.143, 0.005, -.175, -.075, -.121, -.001
 0.15,   1.7, .3125, .8125, -.003, -.014, 0.004, -.005, -.008, -.015, -.112, .1311, -.188, .0005, -.203, .0654
 0.15,   1.7, .4375,   1.0, -.005, -0.05, -.018, -.041, -0.02, -.031, -.255, .0976, -0.25, -.131, -.243, -.118
 0.15,   1.7, .6875,   0.5, 0.002, -.018, .0083, -0.02, -.006, -.009, -.063, .0856, -.212, -.016, -.044, .0759
 0.15,   1.7, .6875, 0.625, -.009, -.041, .0035, -.029, -.005, -.018, -.159, .0535, -.168, 0.064, -.185, .0126
 0.15,   1.7,   0.5, .6875, .0207, -.047, .0073, -.042, -.026, -.048, -.308, .0535, -.226, .1042, -.351, -.104
 0.15,   1.7,   0.5, 0.625, .0083, -.064, .0088, -.026, -.001, -.034, -.157, -.057, -0.19, -.086, -.207, -.099
 0.15,   1.7, .5625,  0.75, .0004, -.048, -.011, -.028, -.022, -.023, -.176, .1976, -.237, 0.019, -.245, -.134
 0.15,   1.7, .8125, .5625, .0112, -.025, -.002, -.019, -.002, -.016, -.186, .0615, -.067, .0518,  -0.1, -.039
 0.15,   1.7,   0.5, .6875, -.004, -.046, -.012, -.028, -.019, -0.01, -.237, -.011, -.211, -.045, -.181, -.074
 0.15,   1.7, .6875, .6875, .0098, -.013, -.008, -.025, -0.01, -.019, -.112, .1125, -.129, .0388, -.106, .0734
 0.15,   1.7, .4375, .5625, .0014, -.014, -.004, -.025, -.006, -.005, -.114, .0434, -.116, -.018, -.088, -.062
 0.15,   1.7,   0.5, 0.625, -.003, -0.05, -.021, -0.05, -.034, -.037, -.161, .0433, -0.21, .1003, -.283, -.056
 0.15,   1.7, 0.625, .5625, -.004, -.043, -.034, -.038, -.029, -.048, -.303, 0.007, -0.16, -.139, -0.16, -.118
 0.15,   1.7, .6875, 0.625, -.001, -.039, -.009, -.054, -.027, -.027, -0.19, .1346, -.235, -.088, -0.14, .0817
 0.15,   1.7, 0.625,   1.0, 0.013, -.044, .0032, -.026, -.013, -.037, -0.21, .1795, -.149, -.118, -.225, -.136
 0.15,   1.7, .1875,  0.75, .0125, -.057, .0033, -.065, -.013, -.046, -.155, .0724, -.229, -0.01, -.292, -.168
 0.15,   1.7, .5625, 0.875, 0.005, -.027, -.024, -.029, -.019, -.019, -.099, .0473, -.223, -.037, -.086, -.015
 0.15,   1.7, .4375, .5625, .0088, -.042, .0222, -.054, -0.02, -.052, -.221, -.079, -.243, -0.15, -.318, -.215
 0.15,   1.7, .4375, .6875, .0074, -.051, -.001, -.031, -.013, -.055, -.143, .0363, -.086, .0485, -0.14, -.155
 0.15,   1.7, .8125, .8125, -.011, -.066, -.009, -.062, -.018, -.048, -.281, .0903, -.206, -.031, -.168, -.036
 0.15,   1.7, .6875,  0.75, .0175, -.047, -.001, -.038, -.038, -.072, -.246, .0962, -.267, -.151, -.302, -.221
 0.15,   1.7, .5625,   1.0, .0208, -.055, .0008, -.043, -.014, -.043, -.375, .0936, -.204, -0.05, -.271,  -0.1
 0.15,   1.7, 0.875,  0.75, 0.008, -.034, .0036, -.032, -.033, -.034, -.158, .1591, -.118, .0185, -.068, -.073
 0.15,   1.7, .4375, .6875, .0099, -.034, 0.004, -.028, -.002, -0.01, -.113, .1156, -.115, -.014, -.089, -.034
 0.15,   1.7, .5625, .5625, .0112, -.042, .0036, -.026, -.011, -0.01, -.229, -.032, -0.17, .1226, -.166, -.108
 0.15,   1.7, 0.375, .6875, -.003, -.064, -.012, -.071, -.009, -.042, -.228, .0847, -.239, -.066, -.253, -.173
 0.15,   1.7, .5625,  0.75, .0133, -.058, .0001, -0.07, -.016, -.035, -.237, -.008, -.258, .0012, -.288, -.098
 0.15,   1.7, 0.625, .1875, .0108, -.047, .0006, -0.04, 0.006, -.032, -0.25, -.007, -.156, .0537, -.165, -.021
 0.15,   1.7, .5625, 0.625, -.003, -.027, -.001, -.038, -.008, -.009, -.075, .0104,  -0.1, .0174, -.105, -.064
 0.15,   1.7, 0.625, .9375, .0018, -.036, -.013, -.029, -0.03, -.045, -.268, .1562, -.143,  0.04, -.122, -0.05
 0.15,   1.7, 0.375, .9375, .0069, -.053, -.007, -.045, -0.02, -.033, -.261, 0.127, -.249, -.018, -.211, -.185
 0.15,   1.7, 0.625, .5625, .0015, -0.04, -.022, -.008, -.009, -.027, -0.19, .0469, -0.12, .0467, -.077, -.064
 0.15,   1.7, .5625, .5625, -.002, -.018, -.008, -.022, .0023, -.009, -.142, .0139, -.119, .0009, -.199, .0014
 0.15,   1.7, .5625, .6875, .0092, -.068, .0076, -.056, -.032, -.045, -.252, .0103, -.271, -.098, -.168, -.164
 0.15,   1.7, 0.625, .8125, 0.013, -.031, .0033, -.032, -.009, -.025, -0.19, .0254, -.221, -.127, -.135, -0.05
 0.15,   1.7, .4375, 0.625, .0225, -.052, -.021, -.047, -.032, -.036, -.237, .0756, -.208, -.166, -.263, -.237
 0.15,   1.7, .5625, .6875, 0.007, -.019, -.003, .0002, -.015, -.008, -.222, .1616, -.172, 0.022, -.135, -.067
 0.15,   1.7,   0.5,  0.75, .0066, -.042, -.003, -.059, -.014, -.046, -.264, .0828, -.298, .0205, -.205, -.168
 0.15,   1.7, .6875, .6875, -.005, -.039, .0012, -.025, -.004, -0.02, -0.16, .0034, -.208, .0426, -.078, -.005
 0.15,   1.7, 0.625, .9375, .0122, -.062, -.009, -.066, -.023, -.066, -.233, .2313, -.245, -.061, -0.21, -0.24
 0.15,   1.7,   0.5, 0.625, .0006, -.047, -.002, -.027, -.024, -.034, -.185, .0349, -.246, -.121, -.227, -.092
 0.15,   1.7, 0.875,   0.5, .0071, -.045, -.007, -0.03, -.018, -.049, -.183, .0243, -.206, .0435, -.143, -.102
 0.15,   1.7, .4375, .8125, .0061, -.035, .0049, -.023, -.009, -.018, -.187, .0997, -.248, -.067, -.082, -.092
 0.15,   1.7, .6875, 0.625, .0013, -.095, -.003, -.085, -.039, -.046, -.287, -.161, -.219, -.072, -.166, -.206
 0.15,   1.7, 0.625, .4375, .0003, -.039, -.034, -.048, -.025, -.041, -.202, .0535, -.147, .0607, -.198, -.075
 0.15,   1.7, 0.375, .6875, -.003, -.001, -.008, -.002, -.009, -.008, -.094, 0.021, -0.07, .0267, -.067, .0054
 0.15,   1.7, 0.625, .6875, .0089, -0.04, -.021, -.028, -.005, -0.02, -.212, .1343, -.209, -.095, -.192, -0.05
 0.15,   1.7, .8125, .5625, .0091, -.045, -.004, -.062, -.029, -.037, -.211, -.009, -.167, -.051, -.179, -.208
 0.15,   1.7, .5625, .4375, -.005, -.051, .0022, -.042, -.018, -.023, -.239, -.004, -.099, -.153, -.114, -.038
 0.15,   1.7,  0.75, .6875, .0065, -.011, .0089, -.016, -.013, -.008, -.204, .0642, -.102, .0156, -.098, -.147
 0.15,   1.7,   0.5,  0.75, .0221, -.053, -.006, -.047, -.014, -.039, -.202, .0639, -.255, -.095, -.217, -.105
