D1, D2, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF, DontPickA, DontPickB, DontPickC, DontPickD, DontPickE, DontPickF
  0.1,   0.0, .5625,   0.5, .0046, -.003, .0021, -.003, .0007, -.003,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, .4375, .5625, 0.003, -.002, .0011, -.002, .0009, .0002,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, 0.375,   0.5, .0042, -.002, .0018, -.002, .0007, -.001,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, .3125, .5625, .0033, -.002, .0011, -.001, .0009, .0007,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, .3125, .5625, .0002,  -0.0,  -0.0,  -0.0, .0004, -.001,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, .5625, .6875, .0014, -.002, .0009, -.003, .0016, .0007,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, .6875, .4375, .0047, -.003, .0016, -.002, .0021, -.001,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, .4375,   0.5, .0023, -.002, .0023, -.002,  -0.0, -.002,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, 0.375, .5625, .0031, -.003, .0035, -.002, .0007, -.001,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0,   0.5, 0.625, .0026, -.003, .0013, -.003, .0016, -.001,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0,   0.5, .4375, .0056, -.004, .0021, -.003, .0011, -.002,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, .5625, .5625, .0026, -.003, .0033, -.002, .0014,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, .5625, .5625, .0026, -.005, .0016, -.003, .0036, -.002,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, 0.375, .6875, .0033, -.005, .0003, -.002, .0015, -.001,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0,   0.5,  0.75, .0052, -.005, .0032, -.004, .0011, -.001,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0,   0.5, 0.625, 0.004, -.003, .0019, -.002, .0014,  -0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, 0.375,   0.5, .0035, -.003, .0025, -.002,  -0.0, -.002,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0,   0.5,   0.5, .0025, -.003, .0019,   0.0, .0012, -.002,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, 0.625,   0.5, .0041, -.004, .0012, -.002, .0019,  -0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, .4375,   0.5, .0042, -.002, .0033, -.002, .0011, -.001,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, .5625, 0.625, .0033, -.003, 0.001, -.001, .0019, -.002,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, .6875, 0.375, .0033, -.003, .0021,  -0.0, .0009, -.002,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, 0.625, .6875, 0.004, -.003, .0014, -.002, .0005, -.001,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, .4375, .5625, .0049, -.002, 0.001, -.002, .0007, .0013,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, 0.375, 0.375, .0026, -.002, .0021, -.001, .0011,  -0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, .5625,   0.5, .0042, -.003, .0012, -.002, .0016, .0006,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, .3125, .1875, 0.004, -.002, .0033, -.003, .0004, .0004,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, .4375, .5625, .0035, -.003, .0033, -.001, .0011, -.001,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, .4375, .4375, .0035, -.003, 0.003, -.002, .0011,  -0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, .4375, .5625, .0011, -.002, .0007, -.001, .0005,  -0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, .5625, 0.375, 0.004, -.003, .0021, -.001, .0026, .0002,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, .5625, .4375, .0037, -.004, .0018, -.003, 0.001, -.001,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, .6875, .5625, .0021, -.004, .0019, -.002, .0011, -.001,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0,   0.5, .5625, .0025, -.003, .0017, -.003, -.001, .0017,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0,   0.5, .3125, 0.003, -.002, .0001, -.002,  -0.0, -.002,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, .3125, .4375, .0033, -.003, .0023, -.002, .0014, -.001,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, 0.375, .4375, .0033, -.004, 0.004, -.003, .0018, .0002,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, .3125, 0.375, .0037, -.005, 0.001, -.001, .0021, -.001,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, 0.625, 0.375, .0025, -.002, .0017, -.002,  -0.0, -.003,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0,   0.5, .4375, .0032, -.003, .0023, -.002, .0016,  -0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0,   0.5,   0.5, .0028, -.004, .0034, -.002,  -0.0, -.001,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, .4375, .4375, .0021, -.005, .0004, -.002, .0007,  -0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, .5625, .4375, 0.004, -.004, .0028, -.003, .0028,  -0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, 0.375, .4375, .0031, -.003, .0023, -.003, 0.003, -.001,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0,   0.5, .6875, .0021, -.002, .0031,  -0.0, .0021, -.003,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, .4375, .5625, .0012, -.004, .0023, -.002, .0026, -.001,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, .5625, 0.625, 0.004, -.002, .0052, -.002, .0009,  -0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, .4375, .5625, .0046, -.002, .0019, -.001, .0021, -.003,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, .5625, .5625, .0047, -.003, .0013, -.003, .0003, -.001,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, .4375, .6875, .0054, -.003, .0016, -.002, .0009,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, 0.375, .4375, .0009, -.004, .0016, -.002, .0031, -.003,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, .5625,   0.5, .0035, -.004, .0025, -.003, .0011, -.001,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, .3125,   0.5, .0039, -.004, .0028, -.003, .0012,  -0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, 0.625,   0.5, .0023, -.002, .0028, -.002,  -0.0, -.001,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, 0.375, .5625, .0035, -.004, .0027, -.003, .0009, -.002,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, .4375, .4375, .0028, -.004, .0023, -.001, 0.003, -.002,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, 0.625, 0.625, .0032, -.003, .0018, -.003, -.001, .0005,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, 0.375, 0.625, 0.003, -.001, .0019, -.003, .0021,  -0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, .5625, .3125, .0021, -.003, .0025, -.001, .0028, -.001,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0,   0.5, .3125, .0026, -.004, .0009, -.003, .0036, -.001,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0,   0.5, .5625, .0031, -.004, 0.002, -.002, .0012,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, .3125, .5625, .0026, -.003, .0007, -.003,  -0.0, -.001,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, .5625, .4375, .0035, -.003, .0012, -.002, .0028, -.001,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, .5625,   0.5, 0.004, -.002, .0007, -.002, .0018, .0008,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, .6875,   0.5, .0028, -.003, .0031, -.001,  -0.0, -.001,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, 0.625, .4375, .0032, -.004, .0014, -.002, 0.001, -.001,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, 0.375, .1875, .0035, -.002, .0007, -.002, .0031, .0009,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, 0.625,   0.5, .0039, -.003, .0021, -.002, .0012, -.002,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, 0.625, .5625, .0028, -.003, .0016, -.003, .0017, -.002,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, 0.375, .5625, 0.004, -.002, 0.003, -.002, .0026, -.001,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0,   0.5,   0.5, .0047, -.003, .0035, -.001, .0021, -.001,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, 0.625, .5625, .0017, -.003, .0031, -.002, .0019, -.001,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, .5625, .5625, 0.004, -.003, .0012, -.002, .0009, -.002,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, .4375, 0.625, .0035, -.004, .0023, -.003, .0012,  -0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0,   0.5, .5625, .0028, -.003, .0031, -.001, .0019, -.002,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, 0.375, .5625, .0032, -.003, .0019, -.002, .0012, -.002,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, 0.375, .5625, .0035, -.005, .0016, -.002, -.001, -.001,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0,  0.25, 0.375, .0028, -.001, .0027, -.001, .0012, -.001,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, .4375,   0.5, .0009, -.001, .0007,  -0.0, .0002,  -0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0,   0.5, .3125, .0042, -.001, .0021, -.001, .0004,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, 0.375, .5625, .0028, -.002, .0023, -.003,  -0.0, -.001,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, .5625, 0.625, .0035, -.003, .0007, -.001,  -0.0,  -0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, 0.625, .5625, .0035, -.004, .0016, -.003, .0021,  -0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0,   0.5, .5625, 0.003, -.002, .0023, -.001, .0014, -.002,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, 0.375, 0.625, 0.003, -.004, .0031, -.002,  -0.0,  -0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, .5625, 0.625, .0023, -.003, .0021, -.001, .0002, -.001,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0,  0.25, .4375, .0047, -.004, .0028, -.003,  -0.0, -.002,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, 0.375, 0.625, .0035, -.005, .0025, -.002, .0011, -.001,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, .4375,  0.25, .0033, -.003, .0005, -.002, .0007, -.001,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0,   0.5, .4375, 0.003, -.002, .0028, -.001, .0009, -.001,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0,  0.25,   0.5, .0047, -.004, .0002, -.002, .0006, -.001,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, 0.625, .3125, .0038, -.003, .0005, -.002, .0012, -.002,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0,   0.5, .3125, 0.004, -.002, .0009, -.002, .0026,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, .5625,   0.5, .0019, -.002, .0025, -.002, .0016, -.001,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0,   0.5, .6875, .0042, -.003, .0031, -.002, .0018, .0007,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, 0.625, .5625, .0028, -.002, .0031, -.004, .0021, -.002,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, 0.625, 0.625, 0.003, -.004, .0035, -.001, .0028, -.001,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, .3125, .5625, 0.004, -.004, .0011, -.003, .0016,  -0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, .3125, .6875, .0028, -.003, -.001, -.002, .0016, -.001,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, 0.375,   0.5, .0031, -.003, .0014, -.002, .0007, -.001,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, 0.375, .4375, .0019, -.005, .0026, -.003,  -0.0, -.001,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, .4375, .5625, .0043, -.003, .0018, -.001,   0.0, .0002,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0,   0.5, .5625, .0023, -.002, .0018, -.001,  -0.0, -.001,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, .4375,   0.5, .0042, -.004, .0009, -.002, .0023, -.001,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, .5625, .3125, .0033, -.004, .0017, -.002, .0019,  -0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, .5625, 0.625, .0035, -.004, .0014, -.001, .0007, -.001,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, .4375,   0.5, .0021, -.002, .0012, -.002, .0016,  -0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0,   0.5, .4375, .0033, -.002, .0019, -.001, .0018, -.001,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, 0.375, 0.625, .0033, -.003, .0023, -.002, .0006,  -0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, .4375,   0.5, .0035, -.003, .0011, -.002, .0012, -.001,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, .4375, 0.625, .0039, -.003, .0018, -.001, .0012, -.001,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0,   0.5, .5625, .0043, -.002, .0026, -.002, .0019, -.001,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, .5625,   0.5, .0045, -.003, .0023, -.002, .0013, -.003,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0,   0.5, 0.625, .0028, -.003, .0018, -.002, .0025,  -0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, .3125, .3125, .0032, -.003, .0014, -.002, .0015, -.001,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, 0.375, 0.625, .0035, -.005, 0.003,  -0.0, .0023, -.001,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, .5625, 0.625, 0.004, -.003, .0014, -.002, .0014, -.001,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, 0.625, .3125, .0021, -.003, .0019, -.002, .0021, -.002,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, 0.625, .5625, .0017, -.003, .0012, -.002, .0017, -.002,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0,   0.5, .4375, .0052, -.003, .0028, -.002, .0005, -.002,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, .3125,  0.75, .0042, -.004, .0016, -.002, .0014, -.001,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, 0.375, 0.625, 0.005, -.004, .0035, -.001, .0009, -.001,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, .5625,   0.5, .0049, -.003, .0012, -.002, .0012, -.001,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, 0.625, .5625, .0035, -.003, .0019, -.002,  -0.0, -.001,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, 0.375, 0.625, .0035, -.004, .0031, -.002, .0012, -.001,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, 0.375, .5625, .0021, -.004, .0016, -.001, .0002, -.001,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, .8125, 0.375, .0042, -.002, .0024, -.001, 0.003, -.001,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, .3125, .5625, .0032, -.002, .0032, -.002, .0021, -.003,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0,  0.25, .5625, .0023, -.003, .0023, -.001, .0005, -.002,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, 0.625, .4375, .0028, -.003, .0005, -.002, .0026, .0007,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, 0.375, 0.625, 0.004, -.003, .0011, -.003, .0011,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, .4375, 0.375, .0044, -.004, .0019, -.002, .0031,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0,   0.5, .4375, .0037, -.002, .0028, -.003, .0017, .0001,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, .5625, 0.375, .0024, -.002, .0035, -.003, .0021,  -0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, 0.375, .6875, .0038, -.002, 0.001, -.003, .0014, -.002,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, 0.625, .3125, .0041, -.004, .0019, -.001, .0005, -.002,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, .4375, .5625, .0033, -.004, .0012, -.002,  -0.0, -.002,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0,   0.5,   0.5, .0027, -.002, .0017, -.001, .0012, -.001,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, 0.375, .5625, .0028, -.005, .0012,  -0.0,  -0.0, -.002,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, .6875, 0.375, .0028, -.002, .0032,  -0.0, .0011,  -0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0,   0.5, .5625, .0037, -.003, .0017, -.002, .0023, -.002,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, 0.625, 0.375, .0026, -.004, .0016, -.002, .0028, -.002,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, .4375,   0.5, .0033, -.003, .0037, -.001, .0007, -.001,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0,   0.5, .5625, .0032, -.005, .0026, -.002, .0011, -.002,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, .5625,   0.5, .0016, -.004, .0037, -.002, .0014, .0005,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, .6875, .4375, .0019, -.003, 0.003, -.002, .0012, -.001,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0,  0.75, .5625, 0.003, -.003, .0023, -.001, .0038,  -0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, .4375, .4375, .0026, -.004, .0017, -.002, .0004, -.001,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0,   0.5, .4375, .0037, -.003, .0032, -.004,  -0.0, -.001,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, .4375,  0.25, .0032, -.005, .0034, -.001, .0012, -.002,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0,   0.5, .5625, .0043, -.003, .0024, -.003, .0017, -.001,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, 0.625, 0.375, .0033, -.002, .0021, -.003, .0023, -.002,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, 0.625,   0.5, .0028, -.004, .0023, -.003, .0003, -.002,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0,   0.5, .5625, .0039, -.003, .0027, -.004, .0025, -.001,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, .4375, .5625, .0045, -.003, .0019, -.003, .0004,  -0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, .6875, .4375, .0021, -.001, .0009, -.001,  -0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, .5625, .5625, .0017, -.002, .0026, -.004, .0014, -.001,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0,   0.5,  0.25, .0031, -.002, .0026, -.003, .0014,  -0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0,  0.25, 0.375, .0044, -.002, .0002, -.001, -.001, -.002,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, .5625,   0.5, .0028, -.003, .0007, -.001, .0002, -.001,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, .4375,   0.5, .0023, -.003, .0026, -.003, .0026,  -0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0,  0.25,   0.5, .0028, -.003, .0018, -.003, .0021, .0003,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, 0.625,   0.5, .0032, -.003, .0023, -.002, .0011, -.001,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, .4375, .5625, .0028, -.004, .0019, -.002, .0005, .0003,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, 0.375, .5625, .0035, -.004, .0011, -.002,  -0.0, -.001,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, 0.625, .6875, .0026, -.002, .0007, -.002, .0012, -.001,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0,   0.5, .3125, .0032, -.002, .0025, -.002, .0004, .0004,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, .6875,   0.5, .0031, -.004, .0012, -.003, .0009, -.002,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, .4375, 0.375, .0032, -.004, .0013, -.001, .0028, -.001,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0,   0.5, .5625, 0.004, -.004, .0023, -.003,   0.0, -.001,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0,   0.5, .4375, .0026, -.004, 0.003, -.002, 0.003, -.002,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, .5625, .4375, 0.004, -.004, .0033, -.001, .0016, .0002,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, .5625, 0.375, .0033, -.002, .0018, -.002, .0002, .0005,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, .4375,   0.5, 0.003, -.004, .0025, -.004, .0012, -.002,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, .4375, .3125, .0024, -.004, .0014, -.002, .0005, -.002,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, 0.375, .4375, .0013,  -0.0, .0002,  -0.0,  -0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, .5625, .5625, .0028, -.003, .0024, -.002, .0017, .0002,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, 0.625, 0.625, 0.002, -.003, .0005, -.001, .0005, -.001,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, .4375, .4375, .0018, -.003, .0014, -.001, 0.003, -.002,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, .1875, .6875, .0032, -.004, .0014, -.001, -.001, .0007,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0,   0.5,   0.5, .0035, -.004, .0019, -.003, .0005, -.001,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, .6875, .5625, .0049, -.003, .0028, -.003, .0012, .0002,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, .6875, .4375, .0028, -.001, .0031, -.003, .0018, -.002,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0,  0.75, .5625, .0032, -.003, .0028, -.004, .0007,  -0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, .4375, .4375, .0023, -.003, .0003, -.002, .0021, -.002,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, 0.375, .3125, .0038, -.004, .0023, -.003, 0.001, -.002,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, .6875, .4375, .0026, -.003, .0026, -.003, .0026, -.001,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
  0.1,   0.0, .5625, .4375, .0029, -.003, .0018,  -0.0,  -0.0, -.001,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
