D1, D2, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF, DontPickA, DontPickB, DontPickC, DontPickD, DontPickE, DontPickF
  0.0,   1.5, .5625, .8125, 0.072, -.303, .0577, -.205, .0789, .0079
  0.0,   1.5,  0.75, .8125, .1002, -0.28, .0699, -.154, .0854, .0681
  0.0,   1.5,   0.5, .9375, .0619, -.193, .0556, .0152, .0031, -.023
  0.0,   1.5, .5625,  0.75, 0.002, -.343,  0.07, -.125, .0551, -.112
  0.0,   1.5, .4375,  0.75, .0487, -.127, .0281, -0.03, 0.088, -.011
  0.0,   1.5, 0.875,   1.0, .1083, -.451, 0.124, -.189, .0894, 0.002
  0.0,   1.5,   0.5, .8125, .0704, -.241, .0837, -.048, -.009, .0124
  0.0,   1.5, .9375, .6875, .0871, -0.14, .1015, -0.15, .0411, -.045
  0.0,   1.5,  0.75, 0.875, .1122, -.225, .0448, -.186, 0.007, -.061
  0.0,   1.5, .5625, 0.875, .0697, -.209, .0896, -0.16, .1282, .0093
  0.0,   1.5,  0.75,   0.5, .0714, -.185, .0917, -.109, .0092, -.087
  0.0,   1.5, .6875, 0.875, .0977, -.193, .0753, -.075, .0912, -0.03
  0.0,   1.5, 0.875, .6875, .0688, -.227, 0.077, -.158,  0.02, .0186
  0.0,   1.5,   0.5, .6875, .1157, -.182, .1004, -.082, -.004, -.056
  0.0,   1.5, .8125, 0.625,  0.11, -.091, .0627, -.102, .0552, .0172
  0.0,   1.5, .5625, .6875, .0473, -.049, .0584,  -0.1, .0394, -.081
  0.0,   1.5, .5625,   0.5, .0273, -.108, 0.001, -0.04, .0083, -.029
  0.0,   1.5, .5625, 0.625, .0354, -0.09, .0613, -.051, .0209, -.039
  0.0,   1.5, .8125, .8125, .0547, -.201, -.013, -.137, .0307, -.044
  0.0,   1.5,   0.5,   1.0, .0662, -.241, .0065, -.191, 0.035, -.016
  0.0,   1.5,   0.5, .8125, .0635, -.142, .0759, -.084, .0144, .0076
  0.0,   1.5, .5625,  0.75, .0525, -.078, .0476, -.141, 0.024, -.142
  0.0,   1.5, .6875,  0.75, .0584, -.078, .0301, -.029, .0466, -0.01
  0.0,   1.5,   0.5, 0.625, .1128, -.155, .0815, -.093, .0784, -.158
  0.0,   1.5, .5625, 0.875, .0282, -.195, .0972, -.052, .1127, -0.04
  0.0,   1.5, 0.625, .8125, 0.038, -0.21, .0303, -.103, .0009, -.064
  0.0,   1.5, 0.875, .8125, .0588, -.344, .0403, -.191, 0.053, -.109
  0.0,   1.5, .5625, .6875,  -0.0, -.118, .0691, .0117, .0077, -.028
  0.0,   1.5, .6875, 0.875, .0617, -.245, .0737, -0.08, .0755, -.018
  0.0,   1.5, 0.375, 0.875, .0365, -.241, .0167, .0002, -0.02, -.076
  0.0,   1.5, 0.625, .9375, .1051, -.257, .0802, -.102, .0082, -.117
  0.0,   1.5,   0.5,   1.0, .0603, -0.27, .0174, -0.15, .0546, .0167
  0.0,   1.5, 0.625, .5625, .0489, -.109, .0382, -.061, .0004, -.115
  0.0,   1.5, .6875, .8125, .0823, -.156, .0645, -.099, .0792, -.069
  0.0,   1.5, .6875, .8125, .0715, -.278, .0695, -.068, -.013, -.101
  0.0,   1.5, .5625, .8125, .0932, -.286, .0509, -.165, .0318, -0.13
  0.0,   1.5,   0.5,  0.75, .0652, -.295, .0278, -.144, -.024, -.063
  0.0,   1.5, 0.625, .5625, .0281, -.071, .0199, -0.02, -.012, -.047
  0.0,   1.5, .5625,  0.75, 0.061, -.137, .0932, -.037, .0399, -.065
  0.0,   1.5,   0.5, .6875, .0748, -0.12, .0569, -.106, .0546, -.034
  0.0,   1.5, .5625, 0.875, .0483, -.265, .0682, -.195, .0781, -.035
  0.0,   1.5, .4375, .5625,  0.12, -.205, .0917, -.134, .0219, -.089
  0.0,   1.5, .8125, .9375, .0744, -.248, .0639, -.174, -.031, -0.06
  0.0,   1.5, .6875,   0.5, .0846, -.105, .0716, -.076, .0159, -.038
  0.0,   1.5, .5625, .4375, .1473, -.061, .0616, -.133, .0577, -.064
  0.0,   1.5,  0.75, .8125, .0904, -.215, .1009, -.095, -.058, -.091
  0.0,   1.5,  0.75, 0.875, .1256, -.286, .0798, -0.09, -.022,  -0.2
  0.0,   1.5, .8125, .5625, .0488, -0.07, .0484, -0.05, -.009, -.048
  0.0,   1.5, 0.875,  0.75, .0515, -.206, .0617, -.099, .0554, -.073
  0.0,   1.5, .6875, .6875, .1399, -.176, .0244, -.079, .0043, .0282
  0.0,   1.5,  0.75,  0.75, .1057, -.177, .0815, -.134,  0.06, .0053
  0.0,   1.5, 0.625, 0.875, .0699, -.249, 0.074, -.166, .1487, -.035
  0.0,   1.5,   0.5, .4375, .0208, -.079, -.021, -.057, .0588, -.019
  0.0,   1.5, 0.625,  0.75, .0536, -.155, .0596, -.144, .0141, -.007
  0.0,   1.5, .5625,   1.0, .0777, -.463, .0605, -.168, .1436, .0119
  0.0,   1.5, 0.625, .5625, .0343, -0.27, .1435, -.053, .0431, -0.11
  0.0,   1.5, .3125,  0.75, .0268, -.088, .0178, -.039,  0.02, -.059
  0.0,   1.5, .5625,  0.75, .0407, -.229, .0538, -.169, 0.061, -0.13
  0.0,   1.5, .5625, .8125, 0.111, -.112, .0847, .0103, .0742, -.056
  0.0,   1.5, 0.625, .6875, .0885, -.144, 0.058, -.151, .1013, .0709
  0.0,   1.5, 0.625, .8125, .0464, -.194, .0598, -.104, .0482, -.048
  0.0,   1.5, .4375,  0.75, .0479, -.107, .0585, -.019, .0191, -.058
  0.0,   1.5, .5625, 0.625, .0872, -.148, .0088, -.099, .0725, -.117
  0.0,   1.5, .5625, .6875, .0749, -.286, .0824, -.115, .0737, -.123
  0.0,   1.5, .8125,  0.75, .1304, -.318, .1283, -.194, .1082, -.033
  0.0,   1.5, .8125, .6875, .1054, -.146, .0514, -0.13, .0782, -.093
  0.0,   1.5,   0.5, .6875, .0884, -.161, .0124, -.117, .0645, -.059
  0.0,   1.5, .4375, .5625, .0484, -.088, .0683, -.066, -0.01, .0303
  0.0,   1.5, 0.375, 0.625, .0295, -0.09, 0.038, -.079, -.009, -0.03
  0.0,   1.5,   0.5,  0.75, .0376, -.165, .0496, -.104, .1116, -.112
  0.0,   1.5,   0.5, .6875, .0943, -.109,  0.02, -.201, 0.072, .0073
  0.0,   1.5,  0.75, .6875, .0745, -.172, .0224, -.164, .0832, -.099
  0.0,   1.5, .6875, .6875, .0951, -.249, .0714, -0.14, 0.079, -.037
  0.0,   1.5,  0.75, 0.875, .0822, -.284, .0677, -.076, .0696, -.037
  0.0,   1.5, .6875, 0.875, .0268, -.156, 0.053, -0.11, .0451, -.029
  0.0,   1.5,  0.75, 0.625, .0905, -.162, 0.102, -.081, .0437, -.048
  0.0,   1.5,   0.5,  0.75, .1048, -.205, .1231, -.092, .0527, -.096
  0.0,   1.5,  0.75,   0.5, .0483, -.129, .0827, -.044, 0.017, -.014
  0.0,   1.5,  0.75, .6875, .1367, -.099, .0697, -.121, .0288, -.043
  0.0,   1.5, .6875,   0.5, .1016, -.166, .0471, -.135, -.017, -.232
  0.0,   1.5,  0.75, 0.375, .0832, -.155, .0606, -.201, .0096, -.077
  0.0,   1.5, 0.375,  0.75, 0.005, -.103, 0.037, -0.04, -.011, .0334
  0.0,   1.5, 0.375, .9375, -.009, -0.19, .0558, -.088, .0142, -.089
  0.0,   1.5, .8125, .9375, .0795, -.229, .0748, -.105, .0218, -.092
  0.0,   1.5, .5625, .5625, .0762, -.146, .1044, -0.12, .0655, -.006
  0.0,   1.5, 0.875, 0.625, 0.116,  -0.2, .0819, -.135, .0148, -.032
  0.0,   1.5, .6875,  0.75, .0741, -.143, .0603, -.164, .0421, .0488
  0.0,   1.5, 0.625, .9375, 0.063, -.181, .0558, -.128, .0556, -.087
  0.0,   1.5, 0.625,  0.75, .0733, -.215, .0894, -.175, .1155, -.011
  0.0,   1.5, .5625, .6875, 0.103, -.183, .1099, -.172, .0743, -.133
  0.0,   1.5, 0.625, .9375, .0533, -.359, .0294, -.155, .0637, -.081
  0.0,   1.5, .4375,  0.75, .0626, -.191, .1145, -.006, .0564, .0169
  0.0,   1.5, .5625, .5625, .1058, -.101, .0349, -.092, .0496, -.076
  0.0,   1.5,   0.5, .6875, .0437, -.213, .1128, -.219, .0565, -.071
  0.0,   1.5, 0.625, .8125, .0794, -.175, .0344, -.111, -.004, -0.04
  0.0,   1.5, .8125, 0.875, .1354, -.205, .0468, -.194, -.029, -.054
  0.0,   1.5, 0.625, 0.875, .0797, -0.21, .0469, -.128, .0459, .0089
  0.0,   1.5, .6875,   0.5, .0937, -.062, .0305, -.178, .0802, -.045
  0.0,   1.5, 0.625, 0.625, .0197, -.098, 0.069, -.071, .0219, 0.021
  0.0,   1.5, .5625, 0.875, .0648, -.267, 0.076, -.149, .0255, -0.02
  0.0,   1.5,  0.75, .8125, .0394, -.216, .1095, -.045, .0437, -0.07
  0.0,   1.5,   0.5, 0.625, .1069, -.182, .0442, -.231, .0942, -.059
  0.0,   1.5, .5625, .6875, .0524, -.112, .0641, -.121, .0168, -.088
  0.0,   1.5,   0.5,   0.5, .0863, -0.04, .0863, -.029, .0041, .0064
  0.0,   1.5, .6875,  0.75, .0784, -.107, .1083, -.059, .0578, -.034
  0.0,   1.5, .6875,  0.75, .0694, -.241, .0906, -.321, 0.095, -.056
  0.0,   1.5, .5625, .9375, .0785, -.442, .0712, -.232, -.038, -.009
  0.0,   1.5, .1875, 0.625, .0732, -.162, 0.081, -0.12, .0415, -.034
  0.0,   1.5, .6875, .5625, .0421, -.174, 0.044, -.067, .0198, -.075
  0.0,   1.5, .6875, .8125, .1361, -.217, .0358, -0.07, .0936, -0.12
  0.0,   1.5, .6875, 0.625, .0493, -.088, .0075, -.048, -.001, .0002
  0.0,   1.5,  0.75,  0.75, .1296, -.273, .0433, -.189, .0709, -.089
  0.0,   1.5, 0.375, .8125, .0777, -.288, 0.077, -.191, .0618, -.057
  0.0,   1.5, .6875, 0.875, .0754, -0.23, .0682, -.231, .0404, -.035
  0.0,   1.5, .5625,  0.75, 0.054, -.202, .0491,  -0.1, .0115, .0504
  0.0,   1.5, .4375, .9375, .0723, -.221, .0949, -.055, .0067, -.026
  0.0,   1.5, 0.875,  0.75, .1676, -.131,  0.05, -.171, .0191, -0.08
  0.0,   1.5, 0.625, .4375, .1236, -.132, .0456, -.121, .0974, -.139
  0.0,   1.5, 0.625,   0.5, .0816, -.127, .0821,  -0.1, .0144, -.008
  0.0,   1.5, .4375, .8125, .0189,  -0.1, .0409, -0.08, .0564, -.059
  0.0,   1.5,   0.5, 0.875, .0315, -.366, .0243, -0.09, .0455, .0081
  0.0,   1.5,  0.75, .9375, .0579, -0.35, .1023, -.136, .0152, -0.16
  0.0,   1.5, .6875,  0.75, .0879, -.151, .1214, -.044, .0462, .0076
  0.0,   1.5, .8125, .9375, .0884, -.346, .0955, -.101, .0333, -.086
  0.0,   1.5,  0.75, .6875, .0698, -.069, .0094, -.029, .0105, .0308
  0.0,   1.5, 0.625, 0.875, .0553, -.182, .0263, -.042, .0869, .0358
  0.0,   1.5,  0.75, .6875, .0792, -.178, .0213, -.133, .0605, -.081
  0.0,   1.5, 0.625, .6875, .0599, -.194, .0531, -0.19, -.002, -.016
  0.0,   1.5, .5625, 0.625, .0434, -.173, .0144, -.147, .0362, -.092
  0.0,   1.5,  0.75,   1.0, .0389, -.556, .0982, -.128, -.033, -.085
  0.0,   1.5,  0.75, .6875, .0639, -.125, .0535, -.058, .0617, -0.06
  0.0,   1.5,   0.5, 0.875, .0512, -.221, .0723, -.093, -.001, -.085
  0.0,   1.5,  0.75, 0.625, .0798, -.154, 0.015, -.112,  0.04, -.001
  0.0,   1.5, 0.625, .8125, .0736, -.242, .1027, -.177, 0.094, -.115
  0.0,   1.5, 0.375, .8125, .0797, -.162, .1093, -0.08, .0757, -.094
  0.0,   1.5, .4375, .8125, .0424, -.065, .0394, -.052, .0956, .0036
  0.0,   1.5, .6875, .6875, 0.127, -.149, .0683, -.145, .0687, -.043
  0.0,   1.5, .4375, .6875, .0898, -0.14, .0757, -.224, .0623, -.014
  0.0,   1.5,   0.5,   1.0, .0646, -.511, .1381, -0.18, .0197, .0384
  0.0,   1.5, .6875, .6875, .0926, -.115, 0.067, -.158, -.018, -0.05
  0.0,   1.5, .6875,  0.75, .0761, -.249, .0626, -.103, .0651, .0035
  0.0,   1.5, .8125, 0.625, .1164, -.299, .0471, -.255, -.006, -.048
  0.0,   1.5,  0.75, .8125, .0527, -.219, .0396, -.059, .0472, -.104
  0.0,   1.5,   0.5, .8125, .0403, -.253, .0564, -.091, .0329, -.037
  0.0,   1.5,  0.75, .9375, .0681, -.266, .0735, -.137, .0513, -0.07
  0.0,   1.5, 0.625,  0.75, 0.079, -.194, .0611, -.156, .0177, -.066
  0.0,   1.5, .6875, .9375, .0447, -.249, .0385, -.109, -.002, -.015
  0.0,   1.5, .6875, .6875, .0839, -.157, .1246, -.154, 0.046, -.118
  0.0,   1.5, .6875, .6875, .0329, -.142, .0362, -.131, .0291, -.048
  0.0,   1.5, .5625, .6875, .1425, -.152, .0026, -.103, .0024, -.014
  0.0,   1.5, .4375, .8125, .0649, -.153, .0195, -.102, .0878, -.037
  0.0,   1.5, .6875, .9375, .0618, -.404, .0421, -.352, .0122, -.152
  0.0,   1.5, .5625, .6875,  0.01, -.108, .0388, -.059, .0077, .0323
  0.0,   1.5, .6875, 0.875, .0941, -.241, .0978, -.082, .1029, .0273
  0.0,   1.5, .5625, 0.625, .0298, -0.09, .0678, -.031, -.001, -0.06
  0.0,   1.5, 0.625, .8125, .1011, -.153, .0718, -.114, .0277, -.084
  0.0,   1.5, .4375, .4375, .0394, -0.04, .0493, -0.03, 0.059, .0392
  0.0,   1.5, .6875,  0.75, .1066, -.263, .0727, -0.18, .0565, -.042
  0.0,   1.5, .5625, .6875, 0.097, -.199, .1095, -0.04, 0.013, .0151
  0.0,   1.5, 0.625,  0.75, .1004, -.176, .0363, -.054, .0875, -.112
  0.0,   1.5,  0.75, 0.875, .0695, -.236, .0382, -.132, -.035, .0029
  0.0,   1.5, .6875, .6875, .0454, -.217, .0463, -.159, .0464, -.044
  0.0,   1.5, .5625, .6875, .1252, -.147, .0605, -.025, .0458, -.012
  0.0,   1.5,  0.75, 0.875, .0726, -.147, .0142, -.086, .0359, -.036
  0.0,   1.5, 0.625, .5625, .1054, -.145, .0035, -.171, .0491, -.073
  0.0,   1.5,  0.75,  0.75, .1038, -.376, .0825, -.242, .0258, -.087
  0.0,  1.55,   0.5, 0.625, .0983, -.151, .0952, -.041, .0135, -.065
  0.0,  1.55,   0.5, .5625, .0365, -.173, .0657, -.103, .0038, -.066
  0.0,  1.55, 0.625,  0.75, .1151, -.202, .0843, -.063, .0209, -.042
  0.0,  1.55, .6875, .6875, .0826, -.188, -.011, -.121, 0.055, -0.08
  0.0,  1.55, .5625, .9375, .0569, -.295, .0339, -0.18, -.002, .0043
  0.0,  1.55, 0.875,  0.75, .0804, -.085, 0.049, -.121, .0155, -.024
  0.0,  1.55,  0.75, 0.625, .0602, -.043, .0416, -.063, .0903, -.011
  0.0,  1.55,  0.75, 0.875, .0837, -.303, .0734,  -0.1, .0596, .0102
  0.0,  1.55, .4375,  0.75, .0794, -.237, .0746, -.118, .0123, .0023
  0.0,  1.55, 0.625, .8125, 0.061, -.256, .0284, -.157, -.045, -.018
  0.0,  1.55,  0.75, .5625, .1902, -.141, .0133, -.175, .0552, -.087
  0.0,  1.55, .6875, 0.375, .0995, -.105, .0779, -.117, .0495, -.072
  0.0,  1.55, .8125, .8125, .1007, -.184, .0536, -.103, .0153, -.041
  0.0,  1.55, .6875, .8125, .0831, -.284, .0969, -.136, .0342, -.053
  0.0,  1.55, .6875, .5625, .0604, -.101, .0614, .0005,  0.01, .0114
  0.0,  1.55, 0.625, .8125, .0796, -.115, .1011, -0.04, .0007, -.061
  0.0,  1.55, .5625, .4375, .0674, -.069, .0275, -.093, 0.044, -.084
  0.0,  1.55, .5625, .5625, .0852, -.127, .0943, -.024, .0277, -.092
  0.0,  1.55, .3125, 0.875, .0634, -0.38, .0713, -.124, -.006, -.067
  0.0,  1.55, .5625,  0.75, .0518, -.112, .0108, -.091, .0501, .0095
  0.0,  1.55, .6875, .9375, 0.093, -.297, 0.081, -.103, .1163, -.063
  0.0,  1.55, 0.625, 0.625, .0442, -.139, .0665, -.121, .0393, -.094
  0.0,  1.55, .8125, .6875, 0.074, -.173, .0395, -.175, 0.036, -.095
  0.0,  1.55, .6875, .8125, .1322, -.285, .0633, -.199, .0414, -.044
  0.0,  1.55, .5625, .6875, .0119, -.165, .0475, -.068, .0394, -.059
  0.0,  1.55, .5625,  0.75, .0878, -0.19, .0384, -.106, .0352, -.123
  0.0,  1.55, .6875, .8125, .0273, -.277, -.011, -.222, .0939, -.075
  0.0,  1.55,  0.75, 0.625, 0.098, -.197, .0308, -.224, -.036, -.052
  0.0,  1.55, 0.625, .6875, 0.072, -.233, .0941, -.043, .0344,  -0.1
  0.0,  1.55, 0.625, .9375, .0394, -.278, .1062, -.108, 0.056, -.003
  0.0,  1.55, .8125, .5625, .1004, -.125, .0301, -.104, .0396, -.052
  0.0,  1.55, .4375, .6875, .0653, -.222, .1196, -.161, .0676, .0043
  0.0,  1.55, .6875, .4375, .0741, -.148, .0452, -.106, .0461, -.138
  0.0,  1.55, .6875, 0.875, .0874, -.213, .0541, -.158, -.007, -.072
  0.0,  1.55, .5625,   0.5, .0541, -.177, .1049, -.063, .0564, -.033
  0.0,  1.55, 0.625, .6875, .0928, -.171, .0653, -.106, .0418, -.031
  0.0,  1.55, .8125, .8125, .0835, -.273, .0772, -.074, 0.066, -.012
  0.0,  1.55, .9375, 0.875, .0284, -.157, .0356, -.151, .0009, -.036
  0.0,  1.55, .6875,   1.0, .1039, -.337, .0993, .0023, .0129, -.015
  0.0,  1.55, .5625, .9375, 0.074, -.209, .0821, -.171, .0421, .0604
  0.0,  1.55, 0.625,   1.0, .0842, -0.43, .0438, -.178, .0507, -.131
  0.0,  1.55, .8125, .5625, .1063, -.098, .0369, -.174, -.019, -.002
  0.0,  1.55, .6875,  0.75, .1297, -.226, .1089, -.069, .0579, -.003
  0.0,  1.55, 0.625, .8125, .0681, -.259, .0953, -.058, -.014, -.048
  0.0,  1.55, 0.625, 0.875, .0849, -.148, .0735, -.059, .0379, -.114
  0.0,  1.55, 0.625, 0.625, 0.075, -.109, .0156, -.094, .0693, -.011
  0.0,  1.55, 0.375,  0.75, .0179, -.148, .1023, -.026, .1037, -.026
  0.0,  1.55, .6875, .5625, .0483, -.133,  0.04, -.076, .0339, -0.02
  0.0,  1.55, .6875, .8125, .0188, -0.04, .0415, -0.08,  0.02, -.022
  0.0,  1.55, .6875, .6875, 0.019, -.175, .0424, -.073, .0467, -.144
  0.0,  1.55, .6875, .6875, .1175, -.204, .0494, -.143, .0375, -.146
  0.0,  1.55, .5625,  0.75, .0438, -.178, .0442, -.123, .0461, -.028
  0.0,  1.55, .6875,   1.0, .0795, -.554, .0689, -.277, .0296, -.048
  0.0,  1.55, .6875, .5625, .0177, -.134, .0262, -.222, .0276, -.065
  0.0,  1.55, 0.625, .5625, .1171, -0.15, .0512, -.235, 0.012, -.017
  0.0,  1.55, 0.625, 0.875, .0912, -.214, .0084, -.067, .0604, -.186
  0.0,  1.55,  0.75, .8125, .0783, -.253, 0.062, -.066, .0176, -0.16
  0.0,  1.55,   0.5, .5625, .0392, -0.04, .0415, -.082, .0194, -.083
  0.0,  1.55, 0.625, 0.875, .0556, -.254, .0694, -.136, .0123, -.161
  0.0,  1.55, .6875, 0.625, .0992, -.203, .0659, -.199, -.029, -.033
  0.0,  1.55, 0.625, 0.875, .1261, -.232, .0635, -.354, .0868, .0243
  0.0,  1.55, .6875, .4375, .0383, -.101, .0095, .0093, .0295, -0.01
  0.0,  1.55, .4375, .8125, .0615, -.164, .0781, -.137, 0.032, -.028
  0.0,  1.55,   0.5, 0.375, .0303, -.009, 0.041, -0.04, .0199, -.041
  0.0,  1.55,   0.5,  0.75, .0155, -.217, .0173, -.217, .0157, -.123
  0.0,  1.55, .5625, .8125, 0.057, -.291, .0565, -.107, .0069, -.127
  0.0,  1.55, .6875, .8125, .0665, -.126, .0782, -.182, .0648, .0125
