D1, D2, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF, DontPickA, DontPickB, DontPickC, DontPickD, DontPickE, DontPickF
 1.65,   0.1, .8125, 0.625, .3162, -.136, .3087, -.096, .0556, -.087
 1.65,   0.1, .5625, .8125, .1341, -.172, .1583, -.083, .1865, -.029
 1.65,   0.1,  0.75, .6875, .2244, -.053, .1708, -.052, .0852, -.069
 1.65,   0.1,  0.75,   0.5, .2258, -0.05, .1367, -.096, .0694, -.011
 1.65,   0.1,  0.75, 0.375, .1588, -0.04, .1147, -.074, .0016, 0.005
 1.65,   0.1, 0.875, .5625, .2229, -.069, .0871, -.048, .0472, -.032
 1.65,   0.1,  0.75, .6875, .1112, -.092, .0771, -.135, .0526, -.105
 1.65,   0.1,  0.75,  0.75, .1452, -.116, .0863, -.086, .0807, -.055
 1.65,   0.1,  0.75, .6875, .1296, -.089, .1988, -.024, .0609, -.024
 1.65,   0.1,  0.75, 0.625, .0562, -.056, .0268, -.064, -.022, -.019
 1.65,   0.1, .8125,   1.0, .2706, -.133, .1478, -.089, .0229, -.116
 1.65,   0.1,  0.75, 0.625, .2562, -0.09, .1775, -.091, 0.029, -.019
 1.65,   0.1, 0.875, .5625, 0.203, -.041, .0801, -.077, .0403, -.075
 1.65,   0.1, .8125,   0.5, .2897, -.149, .1948, -.107, .0391, -.048
 1.65,   0.1, .6875,  0.75, .0551, -.036, .0787, -.016,  0.09, -.027
 1.65,   0.1, .8125, .4375, .2799, -.079, .1199, -.137, .0853, -.009
 1.65,   0.1, .8125, .6875, .0989, -.039, .0554, -.035, .0225, -.021
 1.65,   0.1,   1.0, 0.625, .2585, -.113, .0686, -.086, .0135, -.073
 1.65,   0.1, 0.625,   0.5, .1669, -.021, .2119, -.051, .0607, -.085
 1.65,   0.1, 0.875, 0.625, .3127, -.126, 0.046, -.142, .0522, -.118
 1.65,   0.1, 0.625, .6875, .1633, -.084, .1569, -.071, .0907, -.045
 1.65,   0.1, 0.875, .6875, .2078, -.084, 0.179, -.097, .1428, -.046
 1.65,   0.1, 0.875, .8125, .1904, -.107, .2057, -.101, .0292, -.079
 1.65,   0.1, .8125,  0.75, .2433, -.056, .1109, -.132, .0738, -.012
 1.65,   0.1,  0.75, 0.375, .1001, -.038, .0638, -.048, -.001, -.021
 1.65,   0.1, .8125, 0.625, .1937, -0.09, .0416, -.036, .0931, -.036
 1.65,   0.1, 0.625, 0.625, .2162, -.129, 0.222, -.035, -.033, -.067
 1.65,   0.1, .8125, .5625, .1393, -.106, 0.108, -.065, .1042, -.064
 1.65,   0.1,   0.5, .5625, .0939, -.103, .0588, -.072, .1223, -.047
 1.65,   0.1, 0.625,   0.5, .1126, -0.06, .0881, -.087, 0.074, -.072
 1.65,   0.1, .6875,  0.75, .2089, -.093, .1281, -.042, .0914, -.013
 1.65,   0.1, .8125,  0.75, .1366, -.078, .0605, -.045, 0.036, -.001
 1.65,   0.1, .8125, 0.625, .3291, -0.12, .2433, -0.09, .1572, -0.01
 1.65,   0.1, 0.875, .6875, .2412, -.065, .0675, -.111, .0442, -0.08
 1.65,   0.1, .4375, .6875, .1389, -.097, .1564, -.059,  -0.0, -.037
 1.65,   0.1, 0.625, 0.375, .0869, -.027, .0425, -.023, -.038, -.063
 1.65,   0.1, .6875, 0.625, .2544, -.082, .2306, -.088,  0.08, -.024
 1.65,   0.1, 0.625, .6875, .1668, -.067, .1105, -.052, .0275, -.004
 1.65,   0.1, .6875,  0.75, .2989, -.109, 0.265, -.115, .0919, -.019
 1.65,   0.1,  0.75, .6875, .3306, -.078, 0.351, -.051, .0128, -.016
 1.65,   0.1,  0.75, 0.625, .1588, -0.12, .0838, -.087, .0476, -.041
 1.65,   0.1, .4375, .6875, .1579, -.057, .1177, -.076, .0607, -.052
 1.65,   0.1, .5625, .8125, .1119, -.105, .1057, -.082, .1589, -.038
 1.65,   0.1, .5625, .5625, .0815, -.079, .0818, -.058, .0228, -.024
 1.65,   0.1,  0.75, .4375, .0881, -.006, .0004, -.021, .0698, -.049
 1.65,   0.1, .8125, 0.625, .1755, -.059, .0987, -.035, .1275, -.134
 1.65,   0.1, 0.625, .5625, .1135, -.069, .0532, -.035, .0315, -.013
 1.65,   0.1, .5625, .6875, .0967, -.038, .0661, -.025, 0.054, -.012
 1.65,   0.1,   0.5, 0.625, 0.099, -.039, .0769, -.058, .0554, -.055
 1.65,   0.1,  0.75, .5625, .2367, -.047, .0936, -.131, .0999, -.075
 1.65,   0.1, .4375,   0.5, .1587, -.051, .1169, -.061, 0.019, -.022
 1.65,   0.1, .9375, 0.875, .1805, -.063, .1369, -.107, .0803, -.005
 1.65,   0.1,  0.75, .6875, 0.333, -.127, .1659, -.056, .0851, .0225
 1.65,   0.1, .5625, 0.625, .1738, -.107, .1418, -.066, .0725, -.069
 1.65,   0.1, .5625,   0.5, .1429, -.042, .0252, -.023, .0203, .0013
 1.65,   0.1, 0.875, .6875, .2742, -0.12, .2504, -.121, .0082, -.059
 1.65,   0.1, 0.625,  0.75, .1662, -.086, .1133, -0.02, .0678, -.083
 1.65,   0.1, .4375, .6875, .0585, -.077, .0959, -.017, .0971, .0049
 1.65,   0.1,  0.75, .5625, .1297, -.131, .1657, -.154, .0826, -.125
 1.65,   0.1, 0.625, 0.625, .2223, -.126, .2586, -.074, 0.077, -.004
 1.65,   0.1, 0.875, .5625, .3581, -.062, .2394, -.025, .1591, -.041
 1.65,   0.1, .9375, 0.375, 0.229, -.072, .1601, -.079, .0185, -.075
 1.65,   0.1, 0.625,  0.75, .1676, -.048, .2606, -.081, .0229, -.058
 1.65,   0.1,  0.75, 0.625, .1241, -.093, .0887, -.064, .0423, -.041
 1.65,   0.1,  0.75, 0.625, .1933, -.071, .1684, -.069, .0392, -.043
 1.65,   0.1,  0.75, .6875, .2237, -.056, .1232, -.032, .0908, -.057
 1.65,   0.1, 0.875, 0.875, .3859, -.092, .2158, -.024, .1078, .0277
 1.65,   0.1, 0.625, .6875, .1296, -.103, .0756, -.073, .0622, -.085
 1.65,   0.1, .6875, .5625, .1948, -.102, .1474, -0.04, .1011, -.056
 1.65,   0.1, .8125, .8125, .1952, -.078, 0.119, -.119, .0647, -.084
 1.65,   0.1,   0.5, .5625, .1004, -.038, .1077, -.029, .0211, -.024
 1.65,   0.1, .8125,  0.75, .3367, -.109, .1872, -0.06, .1188, -.082
 1.65,   0.1, .9375,  0.75, .3222, -.097, .2538, -.101, .0095, -.045
 1.65,   0.1, .9375, .5625, .2992, -.086, .2274, -.071, .0864,   0.0
 1.65,   0.1,   1.0, .5625, .4382, -.058, .0449, -.125, .0841, -.011
 1.65,   0.1, .8125, 0.625, .2817, -.098, .1512, -.045, .0331, -.096
 1.65,   0.1,  0.75, 0.625, .2046, -.102, .1699, -.097, .0587, -.084
 1.65,   0.1, .6875, .5625, .1285, -.007, .0864, -.027, 0.057, -.036
 1.65,   0.1, .9375, 0.875, .2963, -.096, .1676, -0.11, .0018, -.086
 1.65,   0.1, .6875, .5625, .1468, -.127, .1508, -.089, .1308, -.109
 1.65,   0.1, .6875,  0.75, .2456, -.071, .0618, -.076, .0506, .0024
 1.65,   0.1, 0.875, 0.625, .2631, -.109, .2069, -.109, .1161, -.028
 1.65,   0.1,  0.75, .8125, .3119, -.081, .1612, .0236, .0915, -.042
 1.65,   0.1, .5625,   0.5, .1842, -.095, .0928, -.163, .0846, -.026
 1.65,   0.1,  0.75, .8125, .1679, -.136, .1038, -.067, .0832, -.067
 1.65,   0.1, .3125,  0.75, .0508, -.114, .1234, -.015, .0263, -.102
 1.65,   0.1, 0.875, .6875, .1646, -.115, .1089, -.014, -0.06, -.078
 1.65,   0.1, 0.875,   0.5, .2517, -.093, 0.127, -.086, -0.02, .0151
 1.65,   0.1, .8125, 0.625, .1999, -.084, .1198, -0.11, -.005, -.013
 1.65,   0.1, .8125, 0.625, .1983, -.098, .1141, -.016, .1167, -.075
 1.65,   0.1, .9375,   0.5, .2154, -.081, 0.069, -.065, .0192, -.035
 1.65,   0.1, 0.875, .5625, .2366, -.083, .0664, -.084, -.026, -.033
 1.65,   0.1, .8125, 0.625, .2706, -.076, .0888, -.127, .1035, -.026
 1.65,   0.1, 0.875, .6875, .2567, -.091, .1851, -.058, .1207, -.053
 1.65,   0.1, 0.875, .6875, .3167, -.116, .1147, -.065, .0678, -.078
 1.65,   0.1, .8125, .6875, .1135, -.092, .1168, -.028, .0594, -.053
 1.65,   0.1,  0.75, 0.625, .1123, -.114, .1685, -.084, .1066, -.025
 1.65,   0.1, 0.875, 0.625, 0.247, -.112, .1533, -.067, .0832, -.077
 1.65,   0.1, .4375, .5625, .1156, -.114, .1367, -.055, .0236, -.076
 1.65,   0.1, 0.625,  0.75, .1565, -.099, .2012, -.062, .0451, -.119
 1.65,   0.1, .6875, .6875, .2018, -.098, .2088, -.062, .0921, -.072
 1.65,   0.1,  0.75, 0.625, .1003, -0.06, .1489, -.008, -.031, -.008
 1.65,   0.1,   0.5, 0.625, .1157, -.081, .1003, -.085, .1178, -.075
 1.65,   0.1,   0.5, 0.375, .0869, -.048, .0909, -0.07, .0252, -.048
 1.65,   0.1, 0.875, 0.625, .2076, -0.05, .1758, -.039, .0481, -.101
 1.65,   0.1, 0.875, 0.625, .1377, -.055, .0162, -.072, .0973, -.018
 1.65,   0.1, 0.875,  0.75, 0.349, -.108, .1435, -.149, 0.089, 0.029
 1.65,   0.1,  0.75, .5625, .2857, -.062, .1265, -.099, .0884, -.046
 1.65,   0.1,  0.75, .6875, .2376, -.122, .2103, -.109, .0991, .0213
 1.65,  0.15, 0.625, .6875, .1629, -.103, .1217, -.054, .0542, -0.02
 1.65,  0.15, .6875, .5625, .2265, -0.08, .1589, -.033, .0268, -.064
 1.65,  0.15, .8125, .4375, .1287, -0.09, .1745, -.071, .0414, -.112
 1.65,  0.15,  0.75, .8125, .1858, -.077, .0985, -.116, -.016, -.092
 1.65,  0.15, .6875, .8125, .2628, -.127, .1114, -.046, .1236, -.033
 1.65,  0.15,  0.75, .8125, .1416, -.102, .1391, -.086, .1521, -.043
 1.65,  0.15, .8125, .6875, 0.232, -.098, .0989, -.031, 0.028, -.005
 1.65,  0.15,  0.75, .8125, .4261, -.102, .3036, -.098, .0896, -.004
 1.65,  0.15, .8125,   0.5, .2453, -.042, .1453, -.073, -.001, -.113
 1.65,  0.15, 0.875,  0.75, .2085, -.124, .1128, -.057, .0953, -.117
 1.65,  0.15, 0.625, .5625, .1267, -.092, .1398, -.045, .0773, -.066
 1.65,  0.15, 0.625, .5625, 0.108, -0.12, .0592, -.065, .0243, -.064
 1.65,  0.15, .6875, .6875, .1224, -.081, .1648, -.065, .0285, -0.01
 1.65,  0.15, 0.875,  0.75, .2697, -.062, .0795, -.079, .0456, -.014
 1.65,  0.15,  0.75, .8125, 0.145, -.054, .1189, -.085, .1158, -.039
 1.65,  0.15, .6875, .5625, .2262, -.089, .1031, -.101, 0.097, -.034
 1.65,  0.15, .6875, 0.625, .0742, -.108, .0646, -.128, .1135, -0.06
 1.65,  0.15, 0.875, .3125, .1787, -.044, .1044, -.126, -.019, -.082
 1.65,  0.15,  0.75, 0.625, .1565, -.091, 0.128, -0.11, .1109, -.048
 1.65,  0.15, 0.875, .5625, .3208, -.099, .0418, -0.09, .0218, -.043
 1.65,  0.15, .5625, .5625, 0.128, -.072, .1503, -.088, .0863, -.071
 1.65,  0.15, .9375, .6875, .3093, -.136, .2849, -.088, -.011,  -0.1
 1.65,  0.15, .9375, .6875, .2382, -.069, .0751, -.076, .0339, -0.12
 1.65,  0.15, 0.875,   0.5, 0.285, -.042, .1211, -.098, .0268, .0021
 1.65,  0.15,  0.75, .3125, .2663, -.105, .1427, -.131, 0.056, -.062
 1.65,  0.15, 0.875, .6875, .1324, -.111, 0.049, -.033, .0268, -.018
 1.65,  0.15, .8125,  0.75, .1885, -.062, .0568, -.054, .1525, -0.07
 1.65,  0.15, .5625, .6875, 0.092, -.074, .0921, -.012, .0434, -.067
 1.65,  0.15,  0.75, 0.625, .2256, -.021, .0891, -.073, .0454, -.019
 1.65,  0.15, 0.625,  0.75, .1276, -.106, 0.204, -.086, .1057, -.072
 1.65,  0.15,  0.75,   0.5, .1378, -.079, 0.044, -.062, .0942, -.065
 1.65,  0.15, .8125,   0.5, .1963, -.049, .1689, -.109, .0377, .0019
 1.65,  0.15, 0.875, 0.875, .2935, -.093, .2459, -.063, .1191, -.059
 1.65,  0.15, 0.875, .6875, .1952, -.086, .0792, -.126, .1288, -.004
 1.65,  0.15,  0.75, .4375, .0727, -.068, 0.043, -.024, .0153, -.053
 1.65,  0.15, .6875,  0.75, .1191,  -0.1, .0325, -.081, .0868, -.062
 1.65,  0.15, 0.875, .6875, .1596, -.105, .0835, -.058, .0331, -0.01
 1.65,  0.15,  0.75,  0.75, .2389, -.067, .2021, -.071, .1119, -.027
 1.65,  0.15, 0.875, .6875, .2723, -.104, .0827, -.099, .0828, -.074
 1.65,  0.15, .8125, .5625, .1274, -0.07, .0359, -.076, .0523, -.021
 1.65,  0.15, 0.625, 0.625, .2871, -0.08, .3751, -.079, -.005, .0175
 1.65,  0.15, .6875, .6875, .1803, -.099, .0864, -.088, .1822, -.036
 1.65,  0.15,  0.75, 0.625, .2942, -.085, .1089, -0.06, .0981, -.061
 1.65,  0.15, .8125, 0.625, .2326, -.123, .2315, -.061, 0.069, -.052
 1.65,  0.15, 0.875, 0.875, .3436, -.101, .0888, -.097, .1012, -.017
 1.65,  0.15, 0.875, .8125, .1899, -.093, .0948, -.055, .0334, -0.05
 1.65,  0.15, .6875, .5625, .1952, -.048, .0687, -.109, -.019, -.055
 1.65,  0.15, .8125, 0.625, .2053, -.114, .0704, -.076, .0569, -0.04
 1.65,  0.15,   1.0, 0.625, .4785, -.144, .2465, -.096, -.044, -.071
 1.65,  0.15, .6875,  0.75, .1532, -.035, .1384, -.098, 0.002, -.043
 1.65,  0.15, .6875, .9375, .1748, -.092, .2897, -.062, .1449, -.014
 1.65,  0.15, 0.625, .4375, .1397, -.045, .1767, -.041, .1285, -.092
 1.65,  0.15, 0.875, .6875, .3731, -.126, 0.222, -.095, 0.003, -.049
 1.65,  0.15,  0.75, 0.875, .2052, -.103, .0689, -.106, .0636, .0312
 1.65,  0.15, 0.875, .5625, .2123, -.113, .0435, -.122, .0746, -.055
 1.65,  0.15, .9375, .6875, .5511, -.114, .3172, -0.03, .0572, -.027
 1.65,  0.15, 0.875, 0.625, .3284, -.131, .0948, -.147, .1294, -.075
 1.65,  0.15,  0.75,   0.5, .1909, -.075, .0362, -.053, .0325, -.074
 1.65,  0.15, .6875,   0.5, .2492, -.083, .1076, -.029, .1155, -.082
 1.65,  0.15, .6875, .9375, .2075, -.124, .1247, -.036, .0563, .0271
 1.65,  0.15, .6875,  0.75, .1897, -.095, .1604, -.114, .0867, -.041
 1.65,  0.15,   0.5, .5625, .1685, -.066, .1808, -.068,  -0.0, -0.05
 1.65,  0.15, .8125, .6875, .2089, -.078, .0966, -.037, .0556, -.054
 1.65,  0.15, .9375, .4375, .2349, -0.12, 0.149, -.077, .0789, -0.07
 1.65,  0.15, .6875, .6875, .1487, -.088, .1263, -0.07, 0.029, -.103
 1.65,  0.15,  0.75, 0.625, .1827, -.083, .0864, -.084, .0743, -.027
 1.65,  0.15, .6875,   0.5, .1392, -.043, .1466, -.068, .1242, -0.01
 1.65,  0.15, .5625, .8125, .0824, -.082, .0176, -.001, .0217,  -0.0
 1.65,  0.15, 0.875, .4375, .2872, -.086, .1521, -.044, -0.01, -.027
 1.65,  0.15,  0.75,  0.75, .3179, -.102, .1853, -.032, .0602, -.058
 1.65,  0.15, 0.875, .8125, .1969, -.119, .1654, -.104, .0843, -.007
 1.65,  0.15,   0.5, .5625, .1215, -.044, .1012, -.041, .0889, -.007
 1.65,  0.15, 0.875,  0.75, 0.511, -.099, .2039, -.086, .0301, -.029
 1.65,  0.15, .5625, 0.625, .0779, -.062, .0929, -.051, .0647, -.008
 1.65,  0.15, 0.625, .5625, .1254, -.065, .0821, -.082, .0617, .0156
 1.65,  0.15, .8125,   0.5, .1275, -.032, .0941, -.088, .0356, -.093
 1.65,  0.15,  0.75, .4375, .1769, -.044, -.021, -.107, .1297, -.054
 1.65,  0.15, .4375, .6875, .0777, -.147, 0.198, -0.05, -.008, -0.05
 1.65,  0.15,  0.75, 0.625, .1799, -0.07, .0729, -.073, .0509, -0.08
 1.65,  0.15, 0.625, .3125, 0.205, -.104, .1016, -.123, .0283, -.014
 1.65,  0.15, 0.625,  0.75, .2138, -.077, .1303, -.094, .1156, -.041
 1.65,  0.15, .8125,  0.75, .1672, -.115, .1862, -.086, .0423, -.111
 1.65,  0.15, .8125, .8125, .2477, -.114, .1603, -.078, .0968, -.035
 1.65,  0.15,  0.75, 0.625, .3129, -0.14, .2928, -0.05, .0199, -.011
 1.65,  0.15, .5625, 0.625, .2083, -.153, .2647, -.094, .0111, -0.07
 1.65,  0.15, .8125, .6875, .2549, -.081, .0386, -0.04, .1064, -0.03
 1.65,  0.15, 0.875, .8125, .4006, -.128, .1559, -.074, .0602, .0524
 1.65,  0.15, .6875, 0.625, .0899, -.052, .1237, -.042, .0429, -.024
 1.65,  0.15, .4375, .4375, 0.135, -.054, .0982, -.018, .0323, -.014
 1.65,  0.15, .8125,  0.75, .3671, -0.14, .1235, -.072, -.004, -.115
 1.65,  0.15, .6875, 0.875, .1734, -.097, .1891, -.035, -.017, -0.07
 1.65,  0.15, .8125, .5625, .2855, -.077, .1158, -.071, .0858, -0.07
 1.65,  0.15, .5625, .6875, .0901, -0.05, .0689, -.028, .0292, .0095
 1.65,  0.15,   0.5,   0.5, .0374, -.078, .0457, -.046, .0129, -.012
 1.65,  0.15,   0.5, .5625, .0851, -.083, .1115, -.054, .0101, -.012
 1.65,  0.15, .6875, .5625, .2147, -.119, .1118, -.077, .0916, -.119
 1.65,  0.15, 0.625, .6875, .1355, -.111, .1542, -.094, .0625, -.047
 1.65,  0.15, .5625,   0.5, .1458, -.065, .0018, -.023, .0104, .0309
 1.65,  0.15, 0.875, 0.625, .2117, -.097, .1548, -.106, 0.058, -.064
 1.65,  0.15,   0.5,  0.75, .0596, -.059, .0462, -.049, .0383, -.056
 1.65,  0.15, .9375, 0.375, .3027, -.079, .0752, -.065, -.047, -.024
 1.65,  0.15, .9375, .5625, .4101, -.072, .1472, -.054, -.019, .0091
 1.65,  0.15, .6875, 0.625, .1318, -0.09, .1206, -.046, .0624, -.001
 1.65,  0.15, 0.875, 0.625, .1669, -.056, .0929, -.078, -.059, .0008
 1.65,  0.15, .9375, .5625, .2306, -.099, .2221, -.082, .0826, -0.09
 1.65,  0.15,  0.75, 0.875, 0.318, -.121, .2167, -0.04, .1059, -.064
 1.65,  0.15, .5625, .8125, .1635, -.064, .1508, -.071, .0307, -.023
 1.65,  0.15, .8125, 0.625, .2028, -.086, .0883, -.117, .0809, .0687
 1.65,  0.15, 0.625,   0.5, .1219, -.045, .0701, -.051, -.005, -.053
 1.65,  0.15, .8125, .5625, .1838, -.084, .0662, -.024, .0366, -.074
 1.65,  0.15, .9375,   0.5, .2185, -.115, .1116, -.065, -.028, -.022
 1.65,  0.15, .6875, 0.625, .3355, -.143, .2152, -.046, .0738, -.096
 1.65,  0.15, .9375, 0.625, .1839, -.055, .1365, -.116, .0775, -.082
 1.65,  0.15,  0.75, .6875, 0.194, -.095, .1218, -.053, 0.043, -.022
 1.65,  0.15,  0.75, .9375, .2036, -.089, .1532, -.041, .1182, -.061
 1.65,  0.15, .9375, 0.625, .5017, -.133,  0.11, -.115, .0797, -.033
 1.65,  0.15, .9375, 0.375, .2789, -0.07, .1401, -0.06, -0.04, -0.06
 1.65,  0.15, 0.875, .6875, .2097, -.121, .0893, -.091, .0667, -0.07
 1.65,  0.15, .8125,  0.75, .1355, -.056, .0303, -.067, .0433, -.002
 1.65,  0.15, .8125, .6875, .2756, -.114, .2996, -.018, .0694, -.043
 1.65,  0.15, .6875,   0.5, .0596, -.079, .0486, -.068, .0288, .0295
 1.65,  0.15, .6875, .8125, .2465, -.109, .2511, -.092, .0585, -.021
 1.65,  0.15, .9375, 0.625, .2312, -.081, .0567, -.133, .0385, -0.03
 1.65,  0.15, .8125,  0.75, .2507, -.117, 0.285, -.071, .1261, -.033
 1.65,  0.15, .6875, 0.625, .1362, -.054, .1051, .0119, .0715, -.048
 1.65,  0.15, .6875,  0.75, .2715, -.123, .1265, -.132, .0624, -.023
 1.65,  0.15, 0.875, 0.625, .2587, -.072, .0995,  -0.1, -0.03, -.046
 1.65,  0.15, .8125, .6875, .2227, -.088, .1433, -.014, .0203, -.037
 1.65,  0.15, .6875,   0.5, .0947, -.103, .2365, -.126, .0556, -.067
 1.65,  0.15,  0.75, .5625, .1423,  -0.1, .1027, -.082, .0261, -.068
 1.65,  0.15, 0.875, .8125, .2342, -.116, .1984, -.083, .0547, .0711
 1.65,  0.15, 0.625,  0.75, .1808, -.091, .1721, -.064, -.049, -.048
 1.65,  0.15,  0.75, .6875, .1482, -.116, .1048, -.101, .0745, -.126
 1.65,  0.15, .6875, .4375, .0559, -.016, .0713, -.069, .0708, -0.05
 1.65,  0.15,   1.0,  0.75, .2262, -.089, .0917, -.061, .0646, -.082
 1.65,  0.15, 0.625,  0.75, .2655, -.083, .2542, -0.03, .0724, -.047
 1.65,  0.15,   1.0, .6875, .5226, -.132, .2325, -.103,  0.05, -.073
 1.65,  0.15,   0.5, .6875, .0953, .0035, .0717, -0.07, .0301,  0.03
 1.65,  0.15, 0.875,   0.5, .2745, -.104, .1947, -.074, .0152, -.049
 1.65,  0.15,   0.5, .6875, .1338, -.086, .1335, -0.11, .0159, -.087
 1.65,  0.15, 0.875, .6875, .3709, -0.07, .2081, -.094, 0.091, -.053
 1.65,  0.15, 0.875, .8125, .3001, -.053, .1572, -.083, .0632, -.016
 1.65,  0.15, 0.875, 0.375, .2575, -0.07, .0385, -.108, .0752, -.059
 1.65,  0.15, .9375, .5625, .2659, -.102, .0632, -.114, .1653, -.054
 1.65,  0.15,  0.75, .5625, .1288, -.138, .0595, -0.05, .0227, -.018
 1.65,  0.15, 0.625, 0.625, .1502, -0.09, .1477, -.075, .2012, -.057
 1.65,  0.15, .6875, .6875, .1999, -.104, .1072, -.111, .0289, -.064
 1.65,  0.15, 0.625,  0.75, .0633, -0.08, .0553, -.013, .0355, -.036
 1.65,  0.15, 0.875, 0.625, .1952, -.044, .0608,  -0.0, .1265, -.069
 1.65,  0.15, .6875, .8125, .1548, -.133, .0797, -.135, .0292, .0289
 1.65,  0.15, .8125, .8125, .2374, -.076, .1493, -0.05, .0267, -0.02
 1.65,  0.15,   1.0, 0.625, .5878, -.077, 0.142,  -0.1, -.037, -.093
 1.65,  0.15, .6875, .6875, .2329, -.088, 0.127, -.134, .2137, -.075
 1.65,  0.15, .8125, 0.625, .2873, -0.11, .0778, -.123, .1245, -.112
 1.65,  0.15, .8125,  0.75, .2294, -.092, .1365, -.072, .0289, -.071
 1.65,  0.15,   1.0, .4375, .3336, -.097, .1039, -.098, -.024, .0069
 1.65,  0.15, 0.875, .5625, .1892, -.058, .0485, -.084, .0729, -.108
 1.65,  0.15,   1.0,  0.75, .3849, -.079, .1806, -.118, -.022, -.097
 1.65,  0.15,  0.75,  0.75, .3392, -.057, .3706, -.143, .0287, .0408
 1.65,  0.15, 0.625, .6875, .1229, -.113, .1142, -.042, .0174, -0.03
 1.65,  0.15, .8125, .8125, .1988, -.106, .0915, -0.09, -.004, -0.01
 1.65,  0.15, 0.875, .5625, .2497, -.043, 0.065, -.091, .1162, -0.06
 1.65,  0.15, .6875, .5625, .2619, -.092, .0926, -0.11, .0903, -.002
 1.65,  0.15, .5625, .6875, .0368, -.037, .0441, -.047, -.008, -.052
 1.65,  0.15, 0.875,  0.75, .3177, -.118, .1591, -0.06, -.069, .0099
 1.65,  0.15, .6875, .8125, .1441, -0.09, .0811, -0.08, .1004, 0.007
 1.65,  0.15, .9375, 0.875, .5478, -.082, .4385, -.112, .1417, -.048
 1.65,  0.15,  0.75, 0.625, .2659, -.102, .2353, -.117, 0.087, .0188
 1.65,  0.15, .8125,   0.5, .3007, -.073, .1601, -.101, .0593, -.096
 1.65,  0.15, .9375, .5625, .3171, -.106, .2048, -.096, .0432, -.075
 1.65,  0.15,  0.75,  0.75, .1765, -.069, .1189, -.097, 0.024, -.089
 1.65,  0.15, 0.625, 0.625, .1049, -.083, .0295, -.066, .0567, -.017
 1.65,  0.15,  0.75,  0.75, .2397, -.135, .1601, -.088, .1018, -.035
 1.65,  0.15, .8125, .5625, .0904, -.051, .0582, -.039, .0381, .0169
 1.65,  0.15, .6875, .5625, .1549, -.061, .2005, -.055, .0292, -.083
 1.65,  0.15, .6875, 0.625, .0893, -.049, .0341, -.012, .0519, 0.009
 1.65,  0.15, 0.625,  0.75, .1211, -.119, .0807, -.067, .1484, -.088
 1.65,  0.15, .5625, .6875, .0764, -.018, .0757, -.018, 0.066, -.028
 1.65,  0.15,  0.75,  0.75, .1437, -.117, .1487, -.112, 0.038, -.036
 1.65,  0.15, .5625, .5625, .1144, -.133, .0874, -.067, .0572, -.097
 1.65,  0.15, .9375, .6875, .2681, -.063, .1266, -.054, .0242, -.021
 1.65,  0.15, .8125, 0.875, .2643, -.116, .1551, -.095, -.068, -.034
 1.65,  0.15, .4375, .8125, .0524, -.087, .0858, -.087, .0514, .0369
 1.65,  0.15,  0.75, .5625, .1011, -.116, .1502, -.094, .0127, -.032
 1.65,  0.15, .5625, .6875, .1606, -.141, .2521, -.046, .0891, -.039
 1.65,  0.15, .5625, 0.625, .0793, -0.06, 0.103, -.063, .0351, -.014
 1.65,  0.15, .8125, .5625, .2883, -.109, .0272, -0.12, .0923, -.145
 1.65,  0.15, 0.875, .6875, .1857, -.072, .0629, -.041, 0.044, -.018
 1.65,  0.15, 0.625, .8125, .2734, -.165, 0.158, -0.05, .1003, -.029
 1.65,  0.15,   0.5,  0.75, .1841, -.113, .1632, -.121, .0594, .0231
 1.65,  0.15, .6875, 0.625, .0377, -.078, .0684, -.026, .0332, -.013
 1.65,  0.15,  0.75, .6875, .2351, -.119, .1468, -.095, .0009, -.037
 1.65,  0.15, .8125, .5625, .2471, -.039, .2034, -.086, .1589, -.067
 1.65,  0.15, 0.625, 0.625, .2272, -.109, .1087, -.044, .0498, -.026
 1.65,  0.15, 0.875, .5625, .2619, -.108, .1727, -.087, -.085, -.125
 1.65,  0.15, .8125, .5625, .2486, -.094, .1218, -.028, .1303, -.036
 1.65,  0.15, .6875, 0.625, .0988, -.063, 0.075, -.015, .0349, -.057
 1.65,  0.15,  0.75, .6875, .1728, -.078, .1369, -.039, .0511, -.012
 1.65,  0.15,   0.5, .6875, .1225, -.023, .0793, -.038, .0222, -.025
 1.65,  0.15, .9375, 0.625, .3852, -.086, .2989, -.073, .0155, -.034
 1.65,  0.15, .9375,  0.75, .2634, -.125, .2275, -.122, .1582, -0.12
 1.65,  0.15, .5625, .6875, .1261, -.115, .0807, -.045, .0497, -.072
 1.65,  0.15, 0.625, .5625, .0895, -0.05, .1142, -.075, .0512, -.046
 1.65,  0.15,  0.75, 0.625, .1284, -.082, .1064, -.033, .0182, -.078
 1.65,  0.15, .8125, 0.625, .2628, -.092, .0793, -.053, .0771, -.126
 1.65,  0.15, .9375,  0.75, .2146, -.084, 0.116, -.062, .1297, -.037
 1.65,  0.15, .8125, 0.625, .2247, -.063, .1453,  -0.1, .1302, -.019
 1.65,  0.15,   0.5, .8125, .0819, -.062, 0.063, .0173, .0764, -.019
 1.65,  0.15,  0.75, .6875, 0.218, -.108, .1038, -.099, .0687, -.051
 1.65,  0.15,   1.0,  0.75, .3143, -.114, .2037, -.102, .0456, -0.04
