D1, D2, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF, DontPickA, DontPickB, DontPickC, DontPickD, DontPickE, DontPickF
  1.5,   1.5, .8125,  0.75, .2574, -.257, .2366, -.237, -.003, .0028
  1.5,   1.5,   1.0, 0.875, .2582, -.258, .1319, -.132, .0595, -.059
  1.5,   1.5, .9375,  0.75, .2583, -.258, .1279, -.128, 0.013, -.013
  1.5,   1.5, .9375, 0.875, .2982, -.298, .1097, -0.11, .0561, -.056
  1.5,   1.5,   1.0, .9375, .3513, -.351, .1829, -.183, -.021, .0208
  1.5,   1.5, 0.875, 0.875, 0.454, -.454, .2866, -.287, .1327, -.133
  1.5,   1.5, .8125,  0.75, .2565, -.256, .1632, -.163, .1127, -.113
  1.5,   1.5,  0.75,   1.0, .2081, -.208, .1792, -.179, .0578, -.058
  1.5,   1.5, .8125, 0.875, .2604, -0.26, .1483, -.148, .0876, -.088
  1.5,   1.5, 0.875, .5625, .1565, -.156, .1549, -.155, 0.036, -.036
  1.5,   1.5,  0.75, 0.625, .1173, -.117, .1402, -0.14, .0001,  -0.0
  1.5,   1.5, .9375, .8125, .2217, -.222, .1317, -.132, .0215, -.022
  1.5,   1.5,  0.75, 0.625, 0.137, -.137, .0621, -.062, .0592, -.059
  1.5,   1.5,   0.5, .6875, .1388, -.139, .0774, -.077, .0583, -.058
  1.5,   1.5,  0.75,  0.75, .2743, -.274, 0.202, -.202, -.003, .0034
  1.5,   1.5, .8125, 0.875, .2004,  -0.2, .2051, -.205, .0274, -.027
  1.5,   1.5,  0.75, .8125, .2057, -.206, .1089, -.109, .1147, -.115
  1.5,   1.5, 0.875,   1.0, .4373, -.437, .1902, -0.19, .0441, -.044
  1.5,   1.5, .9375,   1.0, .3946, -.395, .2225, -.223, 0.174, -.174
  1.5,   1.5,  0.75, .8125, .3535, -.354, .2721, -.272, .0942, -.094
  1.5,   1.5,  0.75, .8125, .1186, -.119, .0958, -.096, .0789, -.079
  1.5,   1.5,   0.5,  0.75, .1192, -.119, .0975, -.098, 0.039, -.039
  1.5,   1.5,   1.0, 0.875, .2698, -0.27, .1525, -.152, .1273, -.127
  1.5,   1.5,   1.0, 0.875, .3451, -.345, .0268, -.027, .1157, -.116
  1.5,   1.5, .8125,   1.0, .1566, -.157, .0601, -0.06, .0402, -0.04
  1.5,   1.5, 0.625,  0.75, .1777, -.178, .1645, -.164, 0.034, -.034
  1.5,   1.5, .8125, .8125, 0.325, -.325, .2657, -.266, .0604, -0.06
  1.5,   1.5, .8125, .8125, .2004,  -0.2, .0359, -.036, .0161, -.016
  1.5,   1.5, .6875, 0.875, .2729, -.273, .1049, -.105, .1884, -.188
  1.5,   1.5, 0.875, .8125, .2736, -.274, .0506, -.051, .1493, -.149
  1.5,   1.5,  0.75,   1.0, .4674, -.467, .2206, -.221, 0.085, -.085
  1.5,   1.5, .6875,  0.75, .2539, -.254, .1179, -.118, .0871, -.087
  1.5,   1.5, 0.625,   0.5, .2168, -.217, .1672, -.167, .1037, -.104
  1.5,   1.5, .5625,  0.75, .1003,  -0.1, .0567, -.057, .0785, -.079
  1.5,   1.5, .8125, 0.875, .2573, -.257, .2005,  -0.2, .1435, -.143
  1.5,   1.5,  0.75, 0.875, .2386, -.239, .2234, -.223, .0667, -.067
  1.5,   1.5, .8125, .9375, .2269, -.227, .1119, -.112, .0543, -.054
  1.5,   1.5, .8125, 0.875, .3623, -.362, .2127, -.213, .0903, -0.09
  1.5,   1.5, .5625,   0.5, .0972, -.097, .1381, -.138, .0011, -.001
  1.5,   1.5,   1.0, .9375, .3145, -.315, .1234, -.123, 0.129, -.129
  1.5,   1.5, .8125,  0.75, .1577, -.158, .0794, -.079, .0569, -.057
  1.5,   1.5, .6875, 0.625, .1817, -.182, .1351, -.135, 0.075, -.075
  1.5,   1.5, 0.875,  0.75, 0.259, -.259, .2159, -.216, .1448, -.145
  1.5,   1.5, .6875, .6875, .1573, -.157, .1181, -.118, .0394, -.039
  1.5,   1.5, .8125,  0.75, .2393, -.239, .2243, -.224, .1137, -.114
  1.5,   1.5,  0.75,  0.75, .1891, -.189, .1848, -.185, .0936, -.094
  1.5,   1.5, 0.875,  0.75, .2181, -.218, .1172, -.117, .0768, -.077
  1.5,   1.5, .9375, 0.875, .3004,  -0.3, .1764, -.176, .0121, -.012
  1.5,   1.5, .6875, .8125, 0.171, -.171, .0691, -.069, .0773, -.077
  1.5,   1.5, 0.875, .3125, .1384, -.138, .0969, -.097, .0607, -.061
  1.5,   1.5, .8125, .8125, .1592, -.159, .1165, -.116, -.018, .0183
  1.5,   1.5, 0.625,  0.75, .2207, -.221, .2116, -.212, .1306, -.131
  1.5,   1.5,  0.75, .6875, .2275, -.227, .1881, -.188, .0663, -.066
  1.5,   1.5, .9375, 0.875, 0.455, -.455, .2179, -.218, .0567, -.057
  1.5,   1.5, .9375, .9375, .3549, -.355, .1467, -.147, .0993, -.099
  1.5,   1.5, 0.625,   0.5, .1169, -.117, .0976, -.098, .0179, -.018
  1.5,   1.5, 0.875, .6875, .2044, -.204, .1674, -.167, .0376, -.038
  1.5,   1.5,  0.75, .6875,  0.22, -0.22, .2052, -.205, .0927, -.093
  1.5,   1.5,  0.75, .8125, .1859, -.186, .0821, -.082, .1136, -.114
  1.5,   1.5, 0.875, 0.625, .1878, -.188, .1811, -.181, .0926, -.093
  1.5,   1.5, 0.625, .6875, .1194, -.119, .0804, -0.08, .0183, -.018
  1.5,   1.5, .8125, 0.875, .3637, -.364, .1328, -.133, .0434, -.043
  1.5,   1.5, .5625, .6875, .1565, -.156, .0985, -.099, .0802, -0.08
  1.5,   1.5, 0.875, .9375, .2742, -.274, .1376, -.138, .1402, -0.14
  1.5,   1.5, 0.625,  0.75, .0966, -.097, .0971, -.097, 0.077, -.077
  1.5,   1.5, .9375, .8125, .3234, -.323, .1278, -.128, -.009, .0087
  1.5,   1.5, 0.625,   0.5, 0.118, -.118, .1385, -.139, -.022, .0219
  1.5,   1.5, .6875, .6875, .1275, -.127, .1276, -.128, .1405, -.141
  1.5,   1.5, .6875, .9375, .2473, -.247, .2851, -.285, .1112, -.111
  1.5,   1.5, .6875, .9375, .2214, -.221, .1821, -.182, .0548, -.055
  1.5,   1.5, .9375,   1.0, .4445, -.444, .3452, -.345, .0466, -.047
  1.5,   1.5, .4375,   0.5, .0782, -.078, .1161, -.116, -.002, .0024
  1.5,   1.5, .8125, .9375, .2772, -.277, .2043, -.204, .0936, -.094
  1.5,   1.5, .9375, .6875, .2762, -.276, .1848, -.185, .1141, -.114
  1.5,   1.5, .8125, .6875, .1633, -.163, 0.078, -.078, .1108, -.111
  1.5,   1.5,  0.75, .8125, .1848, -.185, .1427, -.143, .1409, -.141
  1.5,   1.5, 0.875, .9375, .1811, -.181, .1452, -.145, .0746, -.075
  1.5,   1.5, .8125, .8125, 0.258, -.258, .2212, -.221, .1223, -.122
  1.5,   1.5,  0.75, 0.875, .2761, -.276, .1066, -.107, .1422, -.142
  1.5,   1.5, .6875, .9375, .2212, -.221, .1897, -0.19, .0139, -.014
  1.5,   1.5, .5625, .6875, .1186, -.119, .1201, -0.12, .0609, -.061
  1.5,   1.5,  0.75, .6875, .1569, -.157, .0779, -.078,  -0.0, .0004
  1.5,   1.5, 0.875,  0.75, .1399, -0.14, .1379, -.138, -0.02, .0199
  1.5,   1.5, .9375,   1.0, .5218, -.522, .3195, -.319, .0132, -.013
  1.5,   1.5, .9375, .8125, 0.393, -.393, .2622, -.262, .1266, -.127
  1.5,   1.5, 0.875, .8125, .2248, -.225, 0.142, -.142, .0129, -.013
  1.5,   1.5, .8125, .6875, 0.234, -.234, .2109, -.211, .1528, -.153
  1.5,   1.5, 0.875, .8125, .2436, -.244, .0934, -.093, .0236, -.024
  1.5,   1.5, 0.625, 0.625, 0.139, -.139, 0.097, -.097, -.022, .0221
  1.5,   1.5, 0.875, 0.625, .1956, -.196, .1485, -.149, .0303, -0.03
  1.5,   1.5, .6875,   1.0, .2348, -.235, .1539, -.154, .0558, -.056
  1.5,   1.5,  0.75, 0.625, .0981, -.098, .0999,  -0.1, -.022, 0.022
  1.5,   1.5, .5625, .6875, .1644, -.164, .1845, -.185, .1726, -.173
  1.5,   1.5,  0.75, .4375, .1178, -.118, .0978, -.098, .0413, -.041
  1.5,   1.5, 0.875, .8125, .2464, -.246, .1682, -.168, .0612, -.061
  1.5,   1.5, .6875, .8125, .2391, -.239, .2061, -.206, .0824, -.082
  1.5,   1.5, .5625,  0.75, .1356, -.136, .0777, -.078, .0986, -.099
  1.5,   1.5, .8125, .8125, .3423, -.342, .1409, -.141, .1833, -.183
  1.5,   1.5, .8125, 0.625, .0981, -.098, .0982, -.098, 0.138, -.138
  1.5,   1.5, .9375,  0.75, .2203, -0.22, .0854, -.085, .1022, -.102
  1.5,   1.5, .6875, .6875, .1381, -.138, .0976, -.098, .0987, -.099
  1.5,   1.5, .6875, .9375, .1361, -.136, .1188, -.119, .0181, -.018
  1.5,   1.5,  0.75, 0.625, .1897, -0.19, .1829, -.183, .1066, -.107
  1.5,   1.5, 0.875, 0.875, 0.275, -.275, .2414, -.241, .1292, -.129
  1.5,   1.5, .8125, 0.625, .1156, -.116, .0195, -.019, .0375, -.038
  1.5,   1.5,  0.75, 0.875, .3247, -.325, .2702, -0.27, 0.031, -.031
  1.5,   1.5, .8125, 0.625, .1768, -.177, .1166, -.117, -.002, .0021
  1.5,   1.5, .8125, 0.625, .1768, -.177, .1191, -.119, .0193, -.019
  1.5,   1.5, 0.875, .8125, .2046, -.205, .1008, -.101, .0905, -0.09
  1.5,   1.5, 0.875, .8125, .1843, -.184, .1088, -.109, .0298, -0.03
  1.5,   1.5,  0.75, 0.875, .2035, -.204, .2574, -.257, 0.064, -.064
  1.5,   1.5,   0.5, .5625, .0606, -.061, .0987, -.099, .0381, -.038
  1.5,   1.5,  0.75,  0.75, .2263, -.226, .1371, -.137, .0642, -.064
  1.5,   1.5, .6875, .9375, .2414, -.241, .2898, -0.29, .0656, -.066
  1.5,   1.5,  0.75, .9375, .2795, -.279, .1889, -.189, .1592, -.159
  1.5,   1.5, .9375,  0.75, .2035, -.203, .2224, -.222, -.016, .0158
  1.5,   1.5, .8125, .9375, .5624, -.562, .3921, -.392, .0848, -.085
  1.5,   1.5, .5625, 0.625, .1488, -.149, .1837, -.184, .1726, -.173
  1.5,   1.5, 0.875, .8125, .2056, -.206, .1842, -.184, 0.092, -.092
  1.5,   1.5, .6875, 0.625, .1923, -.192, .1874, -.187, .0748, -.075
  1.5,   1.5, 0.875, .9375, .2394, -.239, .0923, -.092, .1048, -.105
  1.5,   1.5, 0.875, 0.875, 0.236, -.236, .1091, -.109, 0.184, -.184
  1.5,   1.5, .9375, 0.875, .2225, -.223, .1292, -.129, .0766, -.077
  1.5,   1.5, 0.625, 0.625, .0381, -.038, 0.117, -.117, .0184, -.018
  1.5,   1.5, 0.875, .9375, .2631, -.263, .1513, -.151, .0888, -.089
  1.5,   1.5, 0.875, .9375, .3084, -.308, .1673, -.167, .1059, -.106
  1.5,   1.5, 0.875, 0.875, .2619, -.262, .1486, -.149, .1426, -.143
  1.5,   1.5, 0.625, .6875, .1158, -.116, .0797, -0.08, .0991, -.099
  1.5,   1.5, .6875, .8125, .1653, -.165, .0868, -.087, .0893, -.089
  1.5,   1.5, .8125, .4375, .2171, -.217, 0.088, -.088, 0.142, -.142
  1.5,   1.5, .5625, 0.625, .0571, -.057, .0981, -.098, .0972, -.097
  1.5,   1.5, 0.875, 0.875, .2833, -.283, .2049, -.205, 0.125, -.125
  1.5,   1.5, .8125, 0.875, .2604, -0.26, .1645, -.165, .1087, -.109
  1.5,   1.5, 0.875, 0.875, .2206, -.221,  0.16, -0.16, .1035, -.103
  1.5,   1.5, 0.875, .6875, .3537, -.354, .1873, -.187, .1045, -.104
  1.5,   1.5,   0.5,  0.75, .1578, -.158, .1381, -.138, -.001, .0007
  1.5,   1.5, 0.625, .8125, .1355, -.135, .1178, -.118, .0364, -.036
  1.5,   1.5, 0.875, .8125, .3716, -.372, 0.236, -.236, .0591, -.059
  1.5,   1.5,  0.75, .6875, .1776, -.178, .1495, -0.15, .0772, -.077
  1.5,  1.55, .8125, .5625, .1589, -.161, 0.136, -.138, .0823, -.084
  1.5,  1.55, .6875, 0.625, .1577, -0.16, .0804, -.082, .0418, -.045
  1.5,  1.55, .5625,  0.75, .1686, -.171, .1083, -0.11, .1359, -.136
  1.5,  1.55,   1.0, .6875, .2424, -.244, .1774, -.179, .0918, -.091
  1.5,  1.55,  0.75,  0.75, 0.178, -0.18, .0608, -.061, .0797, -.082
  1.5,  1.55, .8125, .6875, .1589, -.161, .0773, -.079, .0395, -.039
  1.5,  1.55,   1.0,   1.0, .4908, -.505, .1593, -.163, .0645, -.065
  1.5,  1.55, .6875, .8125, .1577, -.158, .1848, -.185, .0333, -.036
  1.5,  1.55, .9375,  0.75, .2753, -.281, .2032, -.206, .0599, -.062
  1.5,  1.55, .8125, 0.875, .2443, -0.25, .1646, -.166, .1127, -.112
  1.5,  1.55,  0.75, .6875, 0.268, -.273, .2073, -.211, .1479, -0.15
  1.5,  1.55,   0.5, 0.625, .0978, -.101, .0595, -.061, .0985,  -0.1
  1.5,  1.55, .6875,  0.75, .2258, -0.23, .2416, -.247, .1174, -.118
  1.5,  1.55, .4375, .8125, .1179, -.119, .0399, -.043,  -0.0, .0023
  1.5,  1.55,  0.75,   0.5, .1857, -.189, .1151, -.119, .1281, -.128
  1.5,  1.55, .6875, .6875, .2168, -.221, .2972, -.301, .0657, -.066
  1.5,  1.55, .9375, .8125, .2588, -.264, 0.219, -.226, .0008, -.002
  1.5,  1.55, .8125, .9375, .2955,  -0.3, .2599, -.265, .0198, -0.02
  1.5,  1.55,  0.75, .8125, .2128, -.218, .1208, -.119, .0487, -.047
  1.5,  1.55, 0.875, .8125, .2418, -.246, .0757, -.074, 0.038, -.037
  1.5,  1.55, .6875, .8125, .1876, -0.19, .1337, -.135, .1173, -.118
  1.5,  1.55,  0.75, .9375, .3557, -.365, .1691, -.169, 0.176, -0.18
  1.5,  1.55, 0.625, .8125, 0.219, -.224, .1271, -.128, .0565, -.056
  1.5,  1.55,  0.75, 0.625, 0.277, -.282, .2199, -.225, .0884, -.094
  1.5,  1.55,  0.75, 0.625, .2057, -.208, 0.204, -.209, .0904, -.091
  1.5,  1.55, .8125, .9375, .4993, -.512, .2116, -.216, 0.225, -.229
  1.5,  1.55, 0.625, .8125, .2598, -.265, .1658, -.169, .0201, -.018
  1.5,  1.55, 0.875, .6875, .1658, -0.17, 0.189, -.193, .1165, -.116
  1.5,  1.55, 0.875, .9375, .3927, -.402, .3077, -.315, .0976,  -0.1
  1.5,  1.55,  0.75,  0.75, .2025, -.206, .2025, -.206, 0.158, -.156
  1.5,  1.55,  0.75, 0.625, .1995, -.203, 0.074, -.071, .0956, -.096
  1.5,  1.55, 0.875, .8125, .2183, -.222, .0825, -.082, 0.164, -.165
  1.5,  1.55, 0.625, .8125, .2169, -0.22, .0327, -.032, .1585, -.159
  1.5,  1.55,  0.75, .6875, .1662, -.169, -.004, .0022, .0787, -.079
  1.5,  1.55, .8125, .8125, .2247, -0.23, .1875, -.191, .1106, -.112
  1.5,  1.55, .8125, 0.875, 0.277, -.283, .1814, -.186, -.003, .0026
  1.5,  1.55, .8125, .9375, .4594, -.472, .4065, -.417, -.002, 0.002
  1.5,  1.55,  0.75, .9375, .2607, -.265, .1845, -.187, .1313, -.131
  1.5,  1.55,   0.5, 0.625, .1352, -.137, .0898, -.091, .0775, -.079
  1.5,  1.55,   1.0, .9375, .4358, -.446, 0.328, -.336, -.043, .0461
  1.5,  1.55, 0.875, .9375, .2365, -.242, .2084, -.212, .1394, -.141
  1.5,  1.55, 0.625, .6875, .0999, -.102, .0576, -.058, .0403, -.041
  1.5,  1.55,  0.75, 0.625, .1939, -.196, .2256, -0.23, .0744, -.075
  1.5,  1.55, .6875, 0.875, 0.218, -0.22, .2382, -.244, .1758, -0.18
  1.5,  1.55, .6875, 0.625, .1673, -.172, .2219, -.226, .0574, -.058
  1.5,  1.55, 0.875, 0.875, .2722, -.277, .2045, -.206, .1312, -.133
  1.5,  1.55, .8125, .6875, 0.186, -.187, .2657, -.273, 0.131, -.131
  1.5,  1.55, .5625,   0.5, .1387, -.142, .0179, -.017, .0971, -.098
  1.5,  1.55, 0.875, .8125, .2779, -.282, .0877, -.091, .1777, -.182
  1.5,  1.55, 0.875, .8125, .2409, -.247, .0502, -.051, .0743, -.074
  1.5,  1.55,   0.5,  0.75, .1359, -.139, .0774, -.078, .0392, -.039
  1.5,  1.55, .6875,   0.5, .1397, -.142, .1398, -0.14, .0426, -.042
  1.5,  1.55,   1.0,   1.0, .6071, -.625, 0.324, -.334, 0.045, -.041
  1.5,  1.55,  0.75, 0.875, .3127, -.319, .2891, -.293, .0197, -.017
  1.5,  1.55,   0.5, 0.625, .1019, -.104, .1488, -.151, .1247, -.126
  1.5,  1.55, .8125, 0.875, .2367, -.242,  0.08, -.081, .0189, -.017
  1.5,  1.55, .8125, 0.875, .1456, -.149, .1514, -.156, 0.079, -.083
  1.5,  1.55, .8125, .8125, .3699, -.379, .3322, -.339,   0.1, -.103
  1.5,  1.55,  0.75, .5625, .1316, -.133, .1135, -.112, .0589, -.061
  1.5,  1.55, .6875,  0.75, .1887, -.192, .0565, -.057, 0.057, -.059
  1.5,  1.55, .8125,   1.0, .2771, -.284, .1641, -.168, .1383, -0.14
  1.5,  1.55, .8125, .8125, .2759, -.282, .0738, -.073, .1113, -.111
  1.5,  1.55,  0.75, .6875, .1018, -.102, .1222, -.122, .0776, -.078
  1.5,  1.55, .8125, .8125, .2606, -.266, .1929, -.199, .0658, -.068
  1.5,  1.55, .8125,   1.0, .3211, -.328, .1953, -.197, .0969, -.095
  1.5,  1.55,  0.75,  0.75, .2357, -0.24, .2537, -.258, .0148, -.012
  1.5,  1.55, .8125,  0.75, .1879, -.189, .1815, -.181, .0274, -0.03
