D1, D2, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF, DontPickA, DontPickB, DontPickC, DontPickD, DontPickE, DontPickF
  0.0,   1.0, .4375, .6875, .0574, -.145, .0416, -.051, .0116, -.027
  0.0,   1.0,  0.75, .8125, .0674, -.127, .0494, -.072, .0176, -.048
  0.0,   1.0, 0.625,   0.5, .0253, -.053, .0209, -.021, .0236, -.014
  0.0,   1.0, .5625, .8125, .0504, -.095, 0.037, -0.07, .0354, -.025
  0.0,   1.0, 0.625, .4375, .0433, -.064, 0.051, -0.03, .0237, -.014
  0.0,   1.0, 0.375,  0.75, .0087, -.026, .0203, -.015, .0116, .0117
  0.0,   1.0,   0.5, .6875, .0701, -.138, .0323, -.074, .0244, -.017
  0.0,   1.0, .4375, .4375, .0623, -.073, .0392, -.056, 0.024, -.002
  0.0,   1.0, 0.875, .6875, .0642, -0.13, .0282, -.084, .0354, -.056
  0.0,   1.0,  0.25, .6875, .0205, -.032, 0.023,   0.0, -.006, -.006
  0.0,   1.0, .6875,  0.75, .0762, -.095, .0606, -.075, .0273, -.032
  0.0,   1.0, 0.875,   0.5, .0587, -.097, .0564, -.068, .0152, -.034
  0.0,   1.0, 0.625, .9375, .0623, -.098, .0392, -.113, .0233, -.013
  0.0,   1.0, .4375, .5625, .0254, -.037, .0253, -.019, .0223, .0109
  0.0,   1.0, 0.375,   0.5, .0146, -.032, .0115, -.018,  -0.0, -.011
  0.0,   1.0, .5625, .8125, .0348, -.117, .0065, -.076,  0.02, -.023
  0.0,   1.0, 0.625, 0.625, .0822, -.111, .0484, -.053, -0.01, -.024
  0.0,   1.0, .5625, 0.375, .0305, -0.04, .0334, -.062, .0077, -.007
  0.0,   1.0,   0.5, .4375, .0544, -.061, .0257, -.041, .0357, -.015
  0.0,   1.0, 0.625, .5625, .0668, -.063, .0413, -.074, .0449, -.039
  0.0,   1.0, .5625, .6875, .0589, -0.09, .0309, -.051, -.022, .0083
  0.0,   1.0, 0.625,  0.75, .0251, -.065, .0336, -.046, .0113, -.011
  0.0,   1.0, 0.625, .6875, .0539, -.137, .0586, -.042, -.007, -.031
  0.0,   1.0, .4375, 0.875, 0.073, -.126, .0369, -.076, .0337, -.055
  0.0,   1.0, .5625,  0.75, .0427, -.087, .0713, -.064, .0747, -.037
  0.0,   1.0, .4375, .3125, .0512, -.079, .0422, -0.07, .0099, -0.05
  0.0,   1.0, .6875, .4375, .0546, -.044, .0465, -.032, .0052, -.034
  0.0,   1.0, 0.375,   0.5, .0275, -.067, .0279, -.055, .0092, -.025
  0.0,   1.0, .4375,  0.75, .0359, -.068, .0391, -.014, .0433, -.017
  0.0,   1.0, .5625, .6875, .0275, -.051, .0309, -.031, .0028, -.014
  0.0,   1.0,   0.5, .5625, .0148, -.014,  -0.0, .0003, .0028, -.009
  0.0,   1.0, .5625, .4375, .0089, -.026, .0086, -.015, .0057, -.017
  0.0,   1.0, .6875, .9375, .0616, -.069, .0708, -.061, .0255, -.028
  0.0,   1.0, .4375,  0.75, .0281, -.072, .0272, -.055, 0.007, -.014
  0.0,   1.0,   0.5, 0.625, .0552,  -0.1, .0648, -.052, .0286, -.049
  0.0,   1.0,  0.75,   1.0, .0435, -.087, .0342, -0.05, .0039, .0076
  0.0,   1.0, 0.625,  0.75, 0.031, -.097, .0313, -.071, .0241, -.012
  0.0,   1.0, 0.625, .5625, .0693, -.102, .0414, -.054, .0228, -.046
  0.0,   1.0,   0.5, .5625, .0523, -.106, .0478, -.057, .0104, .0205
  0.0,   1.0, 0.625, .5625, .0537, -.083, .0619, -.044, .0401, -.022
  0.0,   1.0,   0.5, .5625, .0433, -0.06, .0271, -.055, .0283, -.045
  0.0,   1.0, .6875, 0.625, .0306, -.057, .0265, -.058, .0314, -.021
  0.0,   1.0, 0.625, .8125, .0611, -.104, 0.037, -.042, .0342, -.052
  0.0,   1.0,   0.5, .5625, .0424, -.062, .0196, -.042, .0273, -.034
  0.0,   1.0,   0.5, 0.625, .0685, -.086, .0585, -.063, .0243, -.029
  0.0,   1.0, .5625, 0.625, .0396, -.131, .0367, -.031, .0107, -.029
  0.0,   1.0, .5625, 0.625, .0454, -0.12, .0519, -.052,  -0.0, -.011
  0.0,   1.0,   0.5, .5625, .0667, -.113, .0715, -.061, -.022, -.014
  0.0,   1.0, .5625, 0.625, .0659, -.102, .0327, -.044, .0556, -.042
  0.0,   1.0,   0.5, .5625, .0386, -.136, .0252, -.053, .0218, -.008
  0.0,   1.0, 0.625, .5625, .0774, -.068, .0313, -.035, .0151, -.045
  0.0,   1.0,  0.75, .3125, .0367, -.031, .0281, -.034, -.006, -.022
  0.0,   1.0,  0.75,  0.75, .0745, -.122, .0287, -.047, .0329, -.019
  0.0,   1.0, .6875, .8125, .0671, -.103, .0463, -.047, .0236, -0.04
  0.0,   1.0, 0.625, .5625, .0365, -.038, 0.026, -.025, .0028, -.008
  0.0,   1.0, .6875, .6875, .0363, -.065, .0166, -.033, 0.024, .0032
  0.0,   1.0,   0.5, .4375, .0572, -.069, 0.024, -.063, .0272, -.005
  0.0,   1.0, .3125,  0.75, .0514, -.131, .0605, -.055, .0384, .0035
  0.0,   1.0, 0.375, .8125, 0.064, -.132, .0585, -.037, 0.049, -.037
  0.0,   1.0, .6875, 0.875, .0479, -.106, .0476, -.046, .0624, -.059
  0.0,   1.0, .5625, .6875, .0369, -.093, .0251, -.051, .0345, -0.03
  0.0,   1.0, 0.625, .5625, .0477, -.065, .0342, -.055, .0111, -.037
  0.0,   1.0, .8125, 0.375, 0.049, -.091, .0575, -0.06, .0261, -.026
  0.0,   1.0, 0.625, 0.625, .0564, -.097, .0478, -.048, .0316, -.045
  0.0,   1.0, .4375, 0.625, .0283, -0.05, .0255, -.025, .0198, -.014
  0.0,   1.0, .5625, .5625, .0372, -.072, .0192, -.037, .0237, -.014
  0.0,   1.0, 0.625,  0.75, .0703, -.087, .0381, -.027, 0.015, -.041
  0.0,   1.0, .4375, 0.625, .0384, -.055, .0306, -.059, .0358, -.024
  0.0,   1.0, 0.625,   0.5, .0485, -.061, .0194, -.041, .0246, .0039
  0.0,   1.0, .5625, .8125, .0685, -.081, .0486, -.025, .0537, -.057
  0.0,   1.0,   0.5,   0.5, .0559, -.088, .0533, -.048, 0.014, -0.04
  0.0,   1.0, 0.875, .5625, 0.079, -.112, .0403, -.055, .0586, -0.02
  0.0,   1.0, .6875, 0.875, .0488, -.134, .0533, -.051, .0268, -.106
  0.0,   1.0,  0.75,  0.75, .0486, -.044, .0513, -.035, .0056, .0034
  0.0,   1.0, 0.375, .8125, .0583, -.128, .0107, -0.04, .0324, -.032
  0.0,   1.0, .6875,  0.75, .0585, -.073, .0758, -.067, .0095, -.073
  0.0,   1.0, .4375, .6875, .0437, -.095, .0558, -0.02, .0414, -.012
  0.0,   1.0, .5625, 0.625, .0605, -.151, .0288, -.028, .0302, .0049
  0.0,   1.0, .4375, .5625, .0435, -.066, .0381, -.046, .0222, -.034
  0.0,   1.0, 0.375,   0.5, .0331, -.072, .0223, -.034, .0246, -.031
  0.0,   1.0, .5625, .6875, .0408, -.096, .0248, -.019, .0223, -.022
  0.0,   1.0,   0.5, .6875, .0367, -.114, .0234, -.036, .0143, -.032
  0.0,   1.0, 0.625,   0.5, .0403, -.074, .0097, -.072, .0142, -.017
  0.0,   1.0, .5625, 0.625, .0645, -.098, 0.036, -.078, .0264, -.038
  0.0,   1.0,   0.5, .3125, .0195, -.059, .0106, -.022, .0171, -.011
  0.0,   1.0,   0.5, 0.625, .0525, -.097, .0713, -0.04, .0315, -.037
  0.0,   1.0, .6875,  0.75, .0473, -.069, .0304, -.037, .0241, .0315
  0.0,   1.0, 0.375, .6875, .0958, -.109, .0443, -.046, .0238, -.016
  0.0,   1.0, .8125,  0.75, .0365, -.112, .0146, -.045, .0304, -.009
  0.0,   1.0,   0.5, 0.625, .0407, -.047, .0497, -.038, .0081, -.007
  0.0,   1.0, .6875, .6875, .0748, -.063, .0156, -.027, .0247, .0131
  0.0,   1.0, .5625, .6875, .0618, -.109, .0574, -.038, .0415, -.011
  0.0,   1.0, 0.375, .5625, .0273, -.051, .0217, -.018, .0189, .0024
  0.0,   1.0, 0.625, .6875, .0732, -.134, .0325, -.065, 0.019, .0045
  0.0,   1.0,   0.5, 0.375, .0423, -.031, .0311, -.043, 0.006, -.028
  0.0,   1.0,  0.75, .6875, .0448, -.087, .0539, -.055, .0225, -.058
  0.0,   1.0, 0.625, 0.875, .0566, -.131, .0382, -.006, .0346, -.057
  0.0,   1.0, .5625,  0.75, .0658, -.057, .0319, -0.04, .0121, .0001
  0.0,   1.0,  0.75, .6875, .0555, -.066, .0438, -.065, .0365, -.009
  0.0,   1.0, .5625, 0.375, .0146, -.009, .0117, .0063, -.006, -.011
  0.0,   1.0,   0.5, .6875, 0.055, -.079, 0.033, -.059, .0338, -.037
  0.0,   1.0, .8125, 0.625, .0976, -.085, .0459, -0.08, .0323,  -0.0
  0.0,   1.0, .6875, .4375, .0572, -.081, .0471, -.059, .0323, -.034
  0.0,   1.0,   0.5,   0.5, 0.024, -.075, .0328, -.056, .0383, -.028
  0.0,   1.0, .4375, 0.625, .0594, -0.05, .0148, -.041, .0355, -.007
  0.0,   1.0, 0.625, .4375, .0116, -.046,  0.02, -.043, .0262, -.008
  0.0,   1.0,  0.75, .5625, .0784, -.127, .0503, -0.05, .0344, -.026
  0.0,   1.0,   0.5, .5625, .0773, -.064, .0351, -.037, .0251, -.065
  0.0,   1.0,  0.75, 0.625, .0672, -.131, .0413, -.138, .0417, -.013
  0.0,   1.0, .3125, .4375, .0694, -.099, 0.055, -.047, .0122, -.039
  0.0,   1.0, .5625, .8125, .0248, -.047, 0.055, -.033, .0031, -.025
  0.0,   1.0, .6875,  0.75, .0794, -0.14, .0423, -.031, .0182, -.098
  0.0,   1.0, 0.625, .5625, .0444, -.035, .0193, -.031, .0258, -.015
  0.0,   1.0, .5625, .9375, .0428, -.158, .0726, -.043, .0149, -.006
  0.0,   1.0, 0.625, .8125, .0412, -.083, .0224, -.023, -.004, -.029
  0.0,   1.0, .6875,  0.75, .0182, -0.08, .0184, -.053, .0139, -.017
  0.0,   1.0, 0.625, 0.875, .0554, -.126, .0525, -.028, .0295, -0.04
  0.0,   1.0,   0.5, .6875, .0601, -.068, .0363, -.058, .0034, -.017
  0.0,   1.0, 0.625,  0.75, .0442, -0.05, .0245, -.053, .0123, -.014
  0.0,   1.0, 0.625, .5625, 0.078, -.044, .0366, -.078, .0195, -.056
  0.0,   1.0, .5625, 0.625, .0138, -.082, .0345, -0.04, .0052, -.052
  0.0,   1.0, 0.625,  0.75, .0808, -.112, .0573, -.103, .0223, -.006
  0.0,   1.0,   0.5, 0.625, .0711, -.069, .0521, -.033, .0069, -.012
  0.0,   1.0, .6875, .6875, .0424, -.132, .0495, -.085, .0226, -.025
  0.0,   1.0, .6875,  0.75, .0592, -.056, .0369, -.053, .0108, -.039
  0.0,   1.0,  0.75, 0.625, .0692, -.092, .0424, -.054, -.004, -.018
  0.0,   1.0, .5625,   0.5, .0482, -.021, .0247, -.032, .0168, -.017
  0.0,   1.0, 0.625, .3125, .0613, -.089, .0306, -.065, .0211, -.037
  0.0,   1.0,   0.5, 0.625, .0532, -.107, 0.027, -.049, .0105, -.031
  0.0,   1.0,   0.5, 0.875, .0652, -0.07, .0387, -0.05, .0141, 0.003
  0.0,   1.0, .5625,  0.75, .0447, -.073, .0288, -0.03, .0235, .0196
  0.0,   1.0, .5625, 0.625, .0458, -.069, .0401, -.041, .0186, -.041
  0.0,   1.0, .5625, .5625, .0543, -.083, .0313, -.062, 0.012, -.027
  0.0,   1.0, .6875, .8125, 0.073, -.136, .0406, -.066, .0436, -.036
  0.0,   1.0, .5625, 0.625, .0357, -.092, .0319, -.055, .0124, -.012
  0.0,   1.0, 0.625, .5625, .0311, -.043,  0.02, -.031, .0062, -.028
  0.0,   1.0, .4375,   0.5, .0666, -0.06, .0261, -.068, .0471, -.033
  0.0,   1.0, 0.375, 0.625, .0229, -.059, .0142, -.035, .0025, -.014
  0.0,   1.0, .5625, 0.625, .0684, -.076,  0.03, -.035, .0084, -.066
  0.0,   1.0, .9375, 0.625, .0702, -.079,  -0.0, -0.02, .0414, -.041
  0.0,   1.0, 0.625,   0.5, 0.033, -0.06, -.006, -.044, .0031, -.013
  0.0,   1.0, .4375, 0.875, .0871, -.097, .0367, -.045, .0412, -.064
  0.0,   1.0, 0.375, .6875, .0365, -.108, .0418, -.036, .0145, -.025
  0.0,   1.0, .9375, .5625, .0743, -.102, 0.044,  -0.1, .0239, .0022
  0.0,   1.0, 0.625, .3125, .0394, -.051, .0279, -.028, .0137, -.048
  0.0,   1.0, .5625,   0.5, .0546, -.109, .0261, -.075, .0234, -.061
  0.0,   1.0,  0.75, 0.625, .0432, -0.12, .0539, -0.04, .0228, -.022
  0.0,   1.0, .5625,   0.5, .0516, -.059, .0328, -.022, .0138, -.014
  0.0,   1.0, 0.625, 0.875, .0565, -.126, .0587, -.068, .0221, -.042
  0.0,   1.0, .5625, 0.625, .0627, -.139, 0.018, -0.09, .0339, -.055
  0.0,   1.0,   0.5, .5625, .0285, -.072, 0.042, -.053, .0282, -.072
  0.0,   1.0, 0.625, .5625, .0637, -.083, .0335, -0.04, .0375, -.017
  0.0,   1.0, .6875, 0.375, .0565, -.063, .0226, -.034, .0082, -.026
  0.0,   1.0, 0.625, .5625, .0643, -.103, .0416, -.054, .0167, -.054
  0.0,   1.0, .5625, 0.375, .0387, -.034, .0223, -0.04, .0055, -.018
  0.0,   1.0,   0.5, .8125, .0701, -.126, .0283, -.053, .0315, .0075
  0.0,   1.0, .5625,  0.75, .0583, -.117, .0345, -.086, .0283, -.054
  0.0,   1.0,   0.5, 0.625, .0655, -.106, .0173,  -0.1, 0.029, -.017
  0.0,   1.0, .6875, .6875, .0585, -0.08, .0467, -.039, .0035, -0.02
  0.0,   1.0, 0.375, .6875, .0141, -.042, 0.003, -.014, .0161, -.006
  0.0,   1.0, 0.625,  0.75, .0191, -.086, .0489, -.044, .0264, -.017
  0.0,   1.0, .5625,   0.5, .0873, -.105, .0583, -.026, .0405, -.051
  0.0,   1.0, .6875,  0.75, .0308, -.118, .0754, -.063, .0438, -.003
  0.0,   1.0, .6875, .5625, 0.053, -.091, .0271, -.077, .0337, .0067
  0.0,   1.0, 0.625,  0.75, .0624, -.097, .0254, -.036, .0332, -.022
  0.0,   1.0, 0.625, .8125, 0.054, -0.08,  0.03, -0.04, .0376, -.017
  0.0,   1.0, 0.625, 0.625, .0231, -.039, .0204, -.031, .0111, -.017
  0.0,   1.0, .6875, 0.625, .0745, -.092, .0528, -.079, .0241, -.013
  0.0,   1.0, .6875, .5625, .0739, -.161, .0268, -.074, 0.044, -.064
  0.0,   1.0, .5625, 0.375, .0089, -.026, .0028, -.009, .0029, -.008
  0.0,   1.0, 0.625,   0.5, .0253, -.083, 0.063, -.027, .0324, -.011
  0.0,   1.0,   0.5, .8125, .0598, -.115, .0417, -.076, .0404, .0065
  0.0,   1.0, 0.625, 0.625, .0756, -.079, .0146, -.104, .0415, -.016
  0.0,   1.0, .5625, 0.625, .0342, -.067, .0283, -.045, -.005, -.002
  0.0,   1.0, .5625, .5625, .0779, -.065, .0142, -.049, .0275, -.059
  0.0,   1.0,   0.5, .5625, .0573, -.099, .0253, -.115, .0286, -0.04
  0.0,   1.0, .4375, .6875, .0818, -.136, .0605, -.065, -.023, .0004
  0.0,   1.0,   0.5, 0.625, .0573, -.097, .0419, -.065, .0198, -.038
  0.0,   1.0, .4375, .5625, 0.037, -0.07, .0501, -0.03, .0113, -.009
  0.0,   1.0, .6875, 0.875, .0229, -.092, .0305, -.036, .0368, -.045
  0.0,   1.0,  0.75,  0.75, .0705, -.127, 0.034, -.046, .0042, -.047
  0.0,   1.0, .4375, .6875, .0513, -.091, 0.024, -.081, .0567, -.047
  0.0,   1.0, .6875, 0.625, .0253, -.077, 0.022, -.023,   0.0, -.011
  0.0,   1.0, .6875, .6875, .0157, -.096, .0386, -.043, .0264, -.047
  0.0,   1.0, .5625, .6875, .0772, -.092, .0412, -.097, -.011, -.051
  0.0,   1.0, .5625, 0.625, .0536, -.063, .0111, -.056, .0124, -.042
  0.0,   1.0, .6875, 0.625, .0769, -0.11, .0356, -.034, .0248, -.004
  0.0,   1.0,   0.5,   0.5, .0876, -.069, .0428, -.049,  -0.0, -.074
  0.0,   1.0, .8125, .5625, .0376, -.044, .0331, -.071, .0214, -0.02
  0.0,   1.0, .5625, .5625, .0645, -.058, .0378, -.053, .0085, -0.03
  0.0,   1.0, 0.625, 0.625, .0191, -.093, .0316, -.044, 0.039, .0187
  0.0,   1.0, .4375, .5625, .0332, -.111, .0609, -.097, .0323, -.052
  0.0,   1.0, 0.625, .9375, .0555, -.155, 0.052, -.077, .0243, -.036
  0.0,   1.0, 0.625,   0.5, 0.022, -.057, .0225, -.017, -.008, -.025
  0.0,   1.0, .5625, 0.625, .0087, -.048, .0337, -.052, -.003, -0.02
  0.0,   1.0, 0.625, .5625, .0331, -0.05, .0324, -.027, .0325, -.027
  0.0,   1.0, .6875,  0.75, 0.031, -.065, .0147, -.056, .0312, .0337
  0.0,   1.0, 0.375, .8125, .0398, -.088, .0177, -.026, .0359, -.002
  0.0,   1.0,   0.5, 0.625, .0419, -.089, .0254, -0.06, .0146, .0056
  0.0,   1.0, .5625,  0.75, .0146, -.026, .0062, -.011, .0001, -.012
  0.0,  1.05, .4375, 0.625, .0575, -.147, .0723, -.077, .0242, -.041
  0.0,  1.05, .3125, 0.875, .0301, -.075, .0609, -.033, .0275, -.029
  0.0,  1.05, 0.625, .6875, .0584, -.086, .0341, -.052, .0098, -.061
  0.0,  1.05,  0.75, .4375, .0318, -.039, .0184, -.036, .0097, -.009
  0.0,  1.05, .6875, .6875, .0172, -0.03, 0.021, -.015, .0119, -0.03
  0.0,  1.05, .5625, 0.875, .0656, -.139, .0442, -.078, 0.051, .0044
  0.0,  1.05, 0.625, .5625, .0792, -.089, .0564, -.089, .0089, .0043
  0.0,  1.05, .6875, .6875, .0767, -.113, .0588, -.093, .0004, -.002
  0.0,  1.05, 0.375, .8125, .0493, -.069, .0039, -.062, .0223, -.049
  0.0,  1.05, .6875, .4375, .0295, -0.03, .0085, -.045, .0117, -.006
  0.0,  1.05, .6875, .8125, .0706, -.129, .0648, -.081, .0207, -.021
  0.0,  1.05, 0.625, .9375, .0851, -0.16, .0074, -.077, .0269, -.013
  0.0,  1.05, .6875,   0.5, .0379, -.096, .0456, -.043, .0384, -.047
  0.0,  1.05, .5625, 0.625, .0299, -0.06, 0.035, -.006, .0149, -.015
  0.0,  1.05,  0.75, .6875, .0847, -.129, .0227, -.094, .0476, -.049
  0.0,  1.05, 0.875,  0.75, .0587,  -0.1, .0849, -.074, .0235, -.052
  0.0,  1.05, .6875, .4375,  0.03, -.054, .0147, -.019, -.015, -.021
  0.0,  1.05, .6875, .5625, .0483, -.123, .0364, -.054, .0248, -.042
  0.0,  1.05, .4375, 0.625, .0504, -.045, .0237, -.036, .0116, -.036
  0.0,  1.05, 0.375,   0.5, .0568, -.071, .0347, -.047, .0268, -.018
  0.0,  1.05,   0.5, .5625, .0865, -.094, .0505, -.043, .0135, -.015
  0.0,  1.05, .5625, .8125, .0903, -.118, .0405, -0.07, .0011, -.024
  0.0,  1.05, 0.875,   0.5, .0816, -.091, .0479, -.075, .0122, -.053
  0.0,  1.05,   0.5, 0.625, .0719, -.063, .0298, -.071, .0264, -.038
  0.0,  1.05, .5625, 0.625, .0573, -.052, .0435, -0.02, .0254, -.004
  0.0,  1.05, .8125,  0.75, 0.085, -.118, .0785, -.064, .0259, .0071
  0.0,  1.05, .5625, .6875, 0.059, -.143, 0.039, -.075, .0504, -.056
  0.0,  1.05,   0.5, .1875, .0542, -.064, .0421, -0.05, .0453, -0.02
  0.0,  1.05,   0.5,   0.5, .0472, -.086, .0554, -0.06, .0372, -.021
  0.0,  1.05, .5625, 0.625, .0837, -.109, 0.038, -.081, .0278, -.023
  0.0,  1.05, .5625, .6875, .0826, -0.12, .0536, -.048, -.001, -.027
  0.0,  1.05, 0.625,   0.5, .0422, -.049, .0313, -.031, .0037, -.049
  0.0,  1.05, .8125, .5625, .0457, -.069, .0374, -.065,  0.02, -0.02
  0.0,  1.05, .6875, 0.625, .0531, -.143, .0567, -.056, .0198, -.011
  0.0,  1.05, .6875, .6875, .0723, -.102, .0647, -0.05, .0402, .0108
  0.0,  1.05,   0.5, .8125, .0855, -.094, .0218, -.056, .0287, -.072
  0.0,  1.05, 0.625, .4375, .0419, -.069, .0343, -.035, .0263, -.055
  0.0,  1.05, .5625,   0.5, .0263, -.045, .0181, -.047, 0.003, -.009
  0.0,  1.05,   0.5, .8125, .0355, -.108, .0478, -.076, .0499, -.001
  0.0,  1.05, 0.375, .6875, .0729, -.061, .0385, -.083, .0284, -.056
  0.0,  1.05, 0.625, .6875, 0.048, -.097, 0.053, -.054, -.015, -.042
  0.0,  1.05, .6875,  0.75, .0709, -.098, .0636, -.065, .0086, .0028
  0.0,  1.05, 0.625, .8125, .0489, -.051, .0517, -.064, .0328, -.042
  0.0,  1.05, .5625, 0.625, .0618, -.096, .0409, -.073, .0152, -0.01
  0.0,  1.05,   0.5,  0.75, .0675, -.105, .0405, -.046, .0311, -.031
  0.0,  1.05, .5625,  0.75, .0173, -.048, .0026, -.045, .0122, -.018
  0.0,  1.05, 0.625, 0.875, .0915, -0.17, .0388, -.072, .0531, -.007
  0.0,  1.05, .6875,   0.5, .0733, -.138, .0703, -.057, .0288, -.054
  0.0,  1.05, 0.375, .6875, .0357, -.036, .0266, -.033, .0207, -.002
  0.0,  1.05, .4375, .5625, .0313, -.099, .0437, -.079, -.004, .0245
  0.0,  1.05, .6875, .5625, .0457, -.064, .0229, -.036, .0153, -.037
  0.0,  1.05,   0.5, .5625, .0091, -.016, -.003, -.021, 0.003, -.003
  0.0,  1.05, .6875, .4375, 0.044, -.038, .0171, -.063, .0026, -.009
  0.0,  1.05,   0.5, .4375, .0471, -.106, -.002, -.063, .0465, -.041
  0.0,  1.05,  0.75, .8125, .0523, -.142, .0607, -.051, .0269, -.022
  0.0,  1.05, .5625,   0.5, .0585, -0.11, .0489, -0.07, .0275, -.044
  0.0,  1.05,  0.75, 0.375, .0236, -.042, 0.029, -.036, .0211, -.002
  0.0,  1.05, 0.875, .5625,  0.03, -.087, .0584, -0.09, .0169, -.052
  0.0,  1.05, 0.625, 0.625, .0604, -.104, .0335, -0.06, .0103, .0057
  0.0,  1.05, .5625,   0.5, .0495, -.061, .0323, -.085, .0517, -.068
  0.0,  1.05, 0.375, .5625, .0669, -.086, .0456, -.074, .0455, -.038
  0.0,  1.05, .5625, .6875, 0.052, -.147, .0533, -.054, .0373, -.024
  0.0,  1.05, 0.625, .4375, .0901, -.096, .0464, -.053, 0.021, -.037
  0.0,  1.05,   0.5, .6875, .0394, -.092, .0279, -.075, .0123, -.023
  0.0,  1.05,  0.75, 0.625, .0429, -.054, .0368, -.054, .0121, -.006
  0.0,  1.05, .6875, .5625, 0.082, -.088, 0.029, -0.05, .0368, -.038
  0.0,  1.05, 0.625,   0.5, .0685,  -0.1, .0397, -.083, .0252, -.009
