D1, D2, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF, DontPickA, DontPickB, DontPickC, DontPickD, DontPickE, DontPickF
  1.0,  1.75, .8125,  0.75, .1032, -.153, .0344, -.075, .0412, -.032
  1.0,  1.75,  0.75, .8125, .1573, -.213, .0778, -.134, .1341, -.071
  1.0,  1.75, 0.875,  0.75, .1984, -.268, .0781, -.088, .1271, -.135
  1.0,  1.75,  0.75,  0.75, .1317, -.161, .1128, -0.15, .0857, -.115
  1.0,  1.75, 0.625, .8125, .0751, -.104, .0641, -.085, .0236, -.043
  1.0,  1.75,  0.75, .8125, .2031, -.274, .0891, -.116, .0491, -.022
  1.0,  1.75,  0.75, .6875, .1844, -.217, .1761, -.199, .0232, -.005
  1.0,  1.75, .6875, .9375, .2301, -.333, .1667, -.156, 0.099, -.111
  1.0,  1.75, .8125, 0.875, .2271, -.297, .1492, -.236, .0917, -.101
  1.0,  1.75,  0.75,  0.75, .1395, -0.15, .0854, -.096, .1173, -.097
  1.0,  1.75, .8125, .5625, .1342, -.156, .1254, -.164, .0493, -.021
  1.0,  1.75, .8125, 0.875, .2461, -.357, 0.117, -0.11, .0972, -.143
  1.0,  1.75, .6875,  0.75, .1574, -.184, .1421, -.172, .1226, -.142
  1.0,  1.75, .5625, .8125, .1494, -.218, .1514, -.184, .0791, -0.05
  1.0,  1.75,  0.75, 0.625, .1716, -.211, .1474, -.188, .0662, -.037
  1.0,  1.75,  0.75, .6875, .1375, -.148, .0361, -.036, .0185, -.019
  1.0,  1.75, .6875, 0.625, .1232, -.186, .1417, -.189,  0.08, -.119
  1.0,  1.75,  0.75, .5625, .1668, -.196, .1793, -0.22, 0.134, -.119
  1.0,  1.75, .6875, 0.875, .2088, -.269, .1995, -.312, .1488, -0.17
  1.0,  1.75, .5625, 0.625, .1176, -.137, .0722, -.071, .0112, .0193
  1.0,  1.75, .9375, 0.875, .2458, -.347, .0993, -.187, .0814, -0.08
  1.0,  1.75, 0.875, .8125, .2122, -.262, .2131, -.235, .0033, .0041
  1.0,  1.75,   0.5, 0.625, .1696, -.212, .1371, -.166, .1117, -.061
  1.0,  1.75, .9375, 0.875, .1481, -.252, .0855, -.087, .0914, -.111
  1.0,  1.75,  0.75, .9375, .2043, -.263, .0894, -.083, .0647, -.065
  1.0,  1.75, .6875, .8125, .2054, -.335, .1203, -.184, .0481, -.065
  1.0,  1.75, .5625, .6875, .1209, -.111, .0972, -.143, .0413, -0.08
  1.0,  1.75, .6875,  0.75, .1552, -.221, .1434, -.157, .0312, -.048
  1.0,  1.75,  0.75, .8125, .1954, -.334, .0827, -.034, .0166, -.033
  1.0,  1.75, .8125,  0.75, .1812, -.218, .1219, -.142, .0393, .0094
  1.0,  1.75, .8125,  0.75, .1562, -0.24, .0925, -.127, .1426, -.166
  1.0,  1.75, .5625, .9375, .2018, -0.28, .1713, -.205, .0858, -.122
  1.0,  1.75,  0.75, .6875, .1573, -.217, .1563, -.169, .0927, -.113
  1.0,  1.75, .4375, 0.625, .0798,  -0.1, .1446, -.145, -.006, 0.036
  1.0,  1.75,  0.75, 0.625, .0998, -0.15, .0501, -.059, .0484, -.057
  1.0,  1.75, 0.875, .8125, .1207, -.132, .1007, -.082, .0023, .0072
  1.0,  1.75, 0.625, .5625, .0977, -.118, .0669, -.077, .0399, -.071
  1.0,  1.75, 0.625, .6875, .0585, -.111, .1394, -.162, .0971, -.071
  1.0,  1.75,  0.75, 0.875, .2066, -.293, 0.147, -.163, .1407, -.098
  1.0,  1.75, 0.625, 0.625, .1384, -.149, .0701, -0.11, .0897, -.092
  1.0,  1.75,   0.5, .5625, .1326, -.147, .1196, -.197, .1683, -.133
  1.0,  1.75,  0.75,  0.75, .3438, -.595, .3164, -.512, .0062, .0089
  1.0,  1.75, .8125,   1.0, .2416, -.385, .1943, -.251, .0725, -.121
  1.0,  1.75, .8125, 0.625, .1298, -.181, .1241, -.154, .1375, -.134
  1.0,  1.75, 0.875,  0.75, .1903, -0.24, .1417, -.166, .1046, -.069
  1.0,  1.75, .6875,  0.75, 0.153, -.254, .1219, -.134, -.028, .0096
  1.0,  1.75, 0.625,  0.75, .1879, -.281, .1534, -.212, .0845, -.093
  1.0,  1.75, .5625, .8125, .1124, -.159, .0835, -.095, .1571, -.187
  1.0,  1.75, 0.625, .5625, .1208, -.132, .0748, -.104, -.013, -.016
  1.0,  1.75, .6875, .8125, .1164, -.136, .0815, -.101, .0632, -.043
  1.0,  1.75, 0.875, .8125, .1659, -.234, .1515, -.218, .0399, -.063
  1.0,  1.75, .8125,  0.75, .2217, -.318, .1223, -.144, .0054, -.071
  1.0,  1.75, 0.875, .8125, .2213, -.282, .1398, -.187, .0595, -.068
  1.0,  1.75, .8125, 0.875, .2824, -.441, .1201, -.176, -.018, -.018
  1.0,  1.75, 0.625, .8125, .1653, -.232, .1189, -0.15, .1198, -.101
  1.0,  1.75, 0.625, .9375, .2002, -0.25, .0526, -.081, .1647, -.165
  1.0,  1.75, .8125, .8125, .1818, -.257, .1614, -.254, .0956, -.071
  1.0,  1.75, .6875, .6875, .1288, -0.16, .0465, -.068, .0875, -.058
  1.0,  1.75, .5625, .8125, .1349, -.173, .1595, -.174, .1948, -.238
  1.0,  1.75, .5625, .6875, .1467, -.224, .1863, -.219, .0629, -0.11
  1.0,  1.75, .8125, 0.875, .1764, -.259, .1479, -.225, .0705, -.074
  1.0,  1.75, 0.625, .8125, .1185, -.168, .0584, -.076, .0924, -.092
  1.0,  1.75,   0.5, 0.875, .2259, -.316, .0179, -.018, .1248, -.133
  1.0,  1.75, 0.875, .6875, .1624, -.215, .1095, -0.19, .0728, -.057
  1.0,  1.75, .6875, .8125, .1558, -.214, .1367, -.132, 0.099, -.099
  1.0,  1.75,  0.75,  0.75, .1105, -0.14, .0823, -.091, 0.088, -.088
  1.0,  1.75, .8125,   0.5, .1724, -0.24, .0928, -.078, .0318, -.076
  1.0,  1.75, .5625, .5625, .1402, -.151, .0647, -.046, .0847, -.054
  1.0,  1.75,   0.5, .8125, .1277, -.157, .0821, -.062, .0439, -.064
  1.0,  1.75, .8125, 0.875, .1829, -.234, .0835, -.016, .1111, -.071
  1.0,  1.75,  0.75, 0.875, .2435, -0.33, .1692, -.209, 0.067, -.048
  1.0,  1.75,  0.75, .8125, 0.083, -.132, .1053, -.075, .0327, -.044
  1.0,  1.75,  0.75, .9375, .1611, -.232, .1477, -.157, .0441, -.026
  1.0,  1.75, .6875, .8125, .1172, -.205, .0681, -.078, .0508, -0.06
  1.0,  1.75, .8125, .6875, .0898, -0.13, .0846, -.124, .0482, -.019
  1.0,  1.75, 0.875, .9375, .1703, -.202, .1514, -.216, .0376, -.066
  1.0,  1.75, .8125,  0.75, 0.174, -.156, .1497, -.187,  0.05, -.032
  1.0,  1.75,  0.75, .9375, .1871, -.247, 0.167, -.233, .0086, -0.03
  1.0,  1.75, .8125, .8125, 0.113, -.196, .1333, -.138, .1206, -.133
  1.0,  1.75,   1.0,   1.0, .2712, -.425, .1483, -0.13, .0606, -.079
  1.0,  1.75,  0.75, .8125, .1689, -.227, .0954,  -0.1, .0778, -.062
  1.0,  1.75, 0.625,  0.75, .1628, -.248, .1454, -.209, .0385, -.058
  1.0,  1.75, 0.625, .6875, .1528, -.211, .0997, -.101, .1311, -.139
  1.0,  1.75,   1.0,   1.0, 0.273, -.426, 0.127, -.209, .1005, -.099
  1.0,  1.75, 0.875, .9375, .3227, -.513, 0.206, -.322, .0491, -.041
  1.0,  1.75, .8125,  0.75,  0.17, -.234, .1017, -.126, .0332, -.062
  1.0,  1.75, .6875, 0.875,  0.27, -.407, .1873, -.264, -.032, .0275
  1.0,  1.75,  0.75, .6875, .0927, -.122, .0271, -.007, .0619, -.081
  1.0,  1.75, .4375,  0.75, .1395, -.184, .0172, -.044, .0793, -.116
  1.0,  1.75, .9375, 0.875, .2733, -.471, .2339, -.339, .0497, -.069
  1.0,  1.75, .8125, 0.875, 0.158, -.216, .1548, -.146, .1224, -.116
  1.0,  1.75, .5625, 0.875, .1054, -.144, .0546, -.055, 0.064, -.086
  1.0,  1.75,  0.75, .8125, .2704, -.437, .2176, -.311, 0.032, -0.03
  1.0,  1.75,   1.0, .9375, .2777, -.439, .1538, -.211, .0782, -0.07
  1.0,  1.75, .6875,   0.5, .1243, -.165, .0463, -.026, 0.098, -.119
  1.0,  1.75,  0.75,   1.0, .1512, -.226, .1207, -.123, .1048, -.068
  1.0,  1.75, 0.875, 0.875, .2311, -0.34, .1688, -.187, .0826, -.013
  1.0,  1.75, 0.625,   0.5, .0824, -.131, .0839, -.132, 0.038, .0021
  1.0,  1.75,  0.75, .8125, .2048, -.274, .1276, -.173, .0488, -.053
  1.0,  1.75, 0.875,  0.75, .1646, -.264, .0393, -.058, .0829, -.111
  1.0,  1.75, 0.875, .9375, .1704, -.228, .0894, -.107, .0392, -.084
  1.0,  1.75,  0.75, .5625, .1111, -.102, 0.053, -.092, .0183, -.017
  1.0,  1.75, .9375, .8125, .1967, -.283, .0863, -.124, .0979, -.107
  1.0,  1.75, .6875,  0.75, .1216, -.141, .1262, -.175, .0246, -.015
  1.0,  1.75,  0.75, .8125, .2149, -.292, .1811, -.257, .0768, -.042
  1.0,  1.75, .8125,  0.75, .2177, -0.27, .1364, -.131, .0795, -.061
  1.0,  1.75, 0.625,   0.5, .1157, -.137, .0753, -.106, .0192, -.018
  1.0,  1.75, .8125, 0.875, .1503, -0.21, .0337, -.031, .0109, .0102
  1.0,  1.75, 0.625, .5625, .1234, -.163, .0476, -.027, -.008, -.042
  1.0,  1.75, .9375, .9375, .2691, -.406, .0334, -.097, .2004, -.253
  1.0,  1.75, .9375, .5625, .1384, -.193, .1567, -.176, .0868, -.097
  1.0,  1.75, .9375, .9375, 0.198, -.282, .0782, -.067, .0609, -.035
  1.0,  1.75, .5625, 0.875, .1486, -.223, 0.067, -.044, .0391, -.068
  1.0,  1.75, 0.875, 0.625, .1557, -.148, 0.108, -.128, .0442, -.072
  1.0,  1.75, 0.625, .9375, 0.152, -0.22,   0.1, -.113, -.015, -.003
  1.0,  1.75, .9375, .9375, .2436, -.369, .1866, -.192, .0723, -.072
  1.0,  1.75, .8125,   1.0, .3761, -.635, .2987, -.455, .0882, -.079
  1.0,  1.75,  0.75, .8125, .2324, -.353, .2016, -.278, .0693, -.089
  1.0,  1.75, 0.875,   1.0, .1896, -.249, .1462, -.157, .0788, -0.09
  1.0,  1.75,  0.75,  0.75, .1532, -.184, .0825, -.117, 0.096, -.143
  1.0,  1.75,  0.75, .9375, .1315, -.191, .1056, -.145, .0654, -.076
  1.0,  1.75,  0.75, .8125, .1354, -.276, .0869, -.078, .0808, -.105
  1.0,  1.75, .8125,  0.75, .2642, -.432, .1618, -.243, .0989, -.038
  1.0,  1.75, 0.625, .5625, .1219, -.134, .0619, -.082, .0287, -.046
  1.0,  1.75, .5625, .6875, .1168, -.144, .1171, -.102, .0426, -.089
  1.0,  1.75,   1.0, .6875, .2022, -.295, 0.159, -.196, .0218, -.139
  1.0,  1.75, .8125, 0.875, .2948, -.411, .1377, -.144, .0814, -.067
  1.0,  1.75, 0.625,   0.5, .1106, -0.14, .1002, -.149, .0428, -.033
  1.0,  1.75, .8125,   1.0, .3306, -.525, .2356, -.344, -.119, .0954
  1.0,  1.75, .6875, .6875, .0607, -0.08, .0437, -.063, .0733, -.034
  1.0,  1.75, .5625, 0.875, .2218, -0.32, .0941, -.141, .0633, -.057
  1.0,  1.75, 0.875, .9375, .2512, -0.33, .0873, -.172, .0801, -.077
  1.0,  1.75, 0.875,  0.75, .1453, -0.22, .1743, -.241, .0517, -.054
  1.0,  1.75, .4375, .6875, .1395, -.185, .1233, -.143, .0293, -.002
  1.0,  1.75, .6875,  0.75, .1096, -.166, .0654, -.074, .0558, -.006
  1.0,  1.75, .6875, .8125, .1706, -.201, .1294, -.181, .0809, -.083
  1.0,  1.75, .6875, 0.875, 0.188, -.284, .1389, -.146, .0562, -.076
  1.0,  1.75, .8125, 0.625, .0796,  -0.1, .1077, -.108, 0.029, -.008
  1.0,  1.75,   0.5, .8125, .0945, -.125, .0947, -.084, .0381, -.027
  1.0,  1.75,  0.75, .8125, .1646, -.214, .1298, -0.14, .0413, -.071
  1.0,  1.75, .6875, .6875, .1849, -.252, .2322, -.281, .0431, -.026
  1.0,  1.75, .6875, 0.875, .2433, -.368, .1756, -.205, .0639, -.102
  1.0,  1.75, .8125,  0.75, 0.129, -.159, .1122, -.143, .0058, .0051
  1.0,  1.75,  0.75, 0.875, .2227, -0.36, .1546, -.238, .0626, -.067
  1.0,  1.75, 0.875, 0.875, .1546, -.193, .0583, -.088, -.009, -.001
  1.0,  1.75, .4375, .8125, .1613, -.246, .1396, -.196, .0786, -0.09
  1.0,  1.75, .6875, .6875, .1369, -.202, .1398, -.168, 0.084, -.059
  1.0,  1.75, .6875, 0.875, .2044, -.313, 0.155, -.217, .0123, -0.05
  1.0,  1.75,   1.0, .9375, .3484, -.595, .2885, -.485, .0711, -.072
  1.0,  1.75,   1.0,   1.0, .1952, -.281, .0588, -.036,  0.09, -.137
  1.0,  1.75, 0.625, 0.625, 0.095, -.126, 0.055, -.095, .0771, -.136
  1.0,  1.75,   1.0, 0.875, .2338, -.319, .1544, -.288, .0843, -.043
  1.0,  1.75,  0.75,  0.75, .2298, -.344, .2223, -.356, 0.076, -.036
  1.0,  1.75, .6875, .8125, .1352,  -0.2, 0.139, -.139, .0301, -.049
  1.0,  1.75,  0.75, .4375, .1374, -.131, .1138, -.189, .0136, -0.06
  1.0,  1.75, .6875, 0.625, .1009, -0.15, 0.068, -.078, -0.01, -0.01
  1.0,  1.75, .5625, .8125, .1638, -.258, .1233, -.133, 0.096, -.078
  1.0,  1.75, .8125, .6875, .1264, -.135, .1115, -.195, .0873, -.098
  1.0,  1.75, .9375, .6875, .1667, -0.14, 0.047, -.045, .0306, -.015
  1.0,  1.75, .8125, .9375, .2645, -.407, .1067, -.178, .0899, -.092
  1.0,  1.75,   0.5, .8125, .1015, -0.15, .0564, -.046, .0711, -.072
  1.0,  1.75,  0.75, .5625, 0.112, -.142, .0728, -.074, .0235, -.014
  1.0,  1.75, .5625, 0.625, .0562, -.157, .0868, -.078, .1117, -.186
  1.0,  1.75, .6875, 0.625, .0824, -.092, .0457, -.026, 0.057, -.047
  1.0,  1.75,  0.75, .8125, .1115, -.143, 0.068, -.078, .0031, -.032
  1.0,  1.75,  0.75, .8125, .2842, -0.44, .2412, -.421, .0414, -.086
  1.0,  1.75, .6875,  0.75, .1572, -.225, 0.065, -.103, -.001, -.065
  1.0,  1.75, 0.625, .8125, .1202, -.178, .1743, -.194, 0.021, .0159
  1.0,  1.75, .8125, .6875, .1851, -.262, 0.179, -.231, .0688, -.032
  1.0,  1.75, .8125, .8125, .1965, -.246, .1203, -.202, -.017, -.009
  1.0,  1.75,  0.75, .6875, .0886, -.089, 0.087, -.098, .0807, -.131
  1.0,  1.75,   0.5,  0.75, .1411, -.182, .0992, -.079, .0651, -.044
  1.0,  1.75, 0.875, .8125, 0.228, -.283, .1321, -.101, .0121, -.075
  1.0,  1.75,  0.75, 0.875, .2409, -0.33, 0.174, -.269, .0675, -.041
  1.0,  1.75, 0.875, .9375, .2727, -.434, .1276, -.159, .0451, -.006
  1.0,  1.75, .6875,   1.0, 0.195, -.319, .1136, -.168, .1289, -.126
  1.0,  1.75, 0.875, 0.875, .2279, -.255, .0753, -.094, .1468, -.112
  1.0,  1.75, .8125,  0.75, .1476, -.187, .1363, -.119, .0895, -.083
  1.0,  1.75, .6875, .9375, .2461, -0.36, .1217, -.109, .0623, -.049
  1.0,   1.8, .5625, .9375, .2475, -.375, .2332, -.269, .0837, -.056
  1.0,   1.8,  0.75,   1.0, .2079, -.309, .1111, -0.09, .0991, -.122
  1.0,   1.8, 0.375, .6875, .0848, -.096, .0259, -.046, .0302, -.041
  1.0,   1.8, .6875, 0.875, .1461, -.189, .0823, -0.15, .0642, -.112
  1.0,   1.8, 0.625, .9375, .1792, -0.24, .0767, -.086, .0813, -.123
  1.0,   1.8, .6875, .6875, .1041, -.162, .1286, -.139, .0159, -.032
  1.0,   1.8, .6875, 0.875, .1592, -0.23, .1405, -.202, .0628, -.083
  1.0,   1.8, .6875, .8125, .1634, -.214, .1155, -.169, .0255, -.044
  1.0,   1.8, .8125, 0.875, .2453, -.396, .2017, -.293, -.026, -.015
  1.0,   1.8,   1.0, 0.875, .4638, -.775, .3321, -.534, .0753, -0.08
  1.0,   1.8,  0.75, .8125, .1607, -.211, 0.112, -.131, .1158, -.087
  1.0,   1.8, 0.875, .9375, .2671, -.347, .2023, -.274, .0552, -.065
  1.0,   1.8,   1.0, .9375, .2703, -.399, .1678, -.255, -.004, -.052
  1.0,   1.8, .6875, 0.625, .0978, -.119, .0917, -.093,  0.09, -.061
  1.0,   1.8, 0.625, .8125, .1746, -.235, .1661, -.185, .0459, -.017
  1.0,   1.8, 0.875, 0.875, 0.209, -.271, .1509, -.173, .0308, -.081
  1.0,   1.8, 0.875, .8125, .2642, -0.31, .1201, -.159, 0.063, -.096
  1.0,   1.8,   0.5, .8125, .1785, -.271, .1307, -.184, .0679, -.069
  1.0,   1.8, 0.625, 0.875, .1855, -.294, .0668, -.106, .1156, -.116
  1.0,   1.8, 0.875, .6875, .1492, -.183, .0616, -.125, .0673, -.079
  1.0,   1.8, .6875, .9375, .1069, -0.15, .0523, -.053, .0291, -.008
  1.0,   1.8, .9375,   1.0, .2992, -.485, .1745, -.233, .0929, -.138
  1.0,   1.8,  0.75, .5625, .2058, -.284, .2241, -.362, .0952, .0063
  1.0,   1.8, .5625, .8125, .1211, -.183, .1393, -.114, .0274, -.037
  1.0,   1.8, 0.625, .8125, .1708, -.222, .1963, -0.31, .1437, -.139
  1.0,   1.8, .8125, 0.875, .1818, -.262, .0103, -.016, .0985, -.082
  1.0,   1.8, 0.625,   0.5, .0946, -.128, .0384, -.069, .0397, -.028
  1.0,   1.8, .6875, .9375, .1444, -.197, .1493, -.164, .0651, -.036
  1.0,   1.8, 0.625, .6875, .1572, -.215, .1362, -.158, .0758, -.106
  1.0,   1.8, 0.875, 0.875, .2091, -.311, .1945, -.297, .1287, -0.14
  1.0,   1.8, .6875,  0.75, .1182, -.141, .1018, -.081, .0402, -.071
  1.0,   1.8, .8125,   1.0, .2285, -.337, .1843, -.227, .0946, -.112
  1.0,   1.8,   0.5, 0.625, .1687, -0.24, .1137, -.153, .0357, -.034
  1.0,   1.8, 0.625, .6875, 0.131, -.163, .1098, -.111, .0708, -.113
  1.0,   1.8, 0.875, .6875, .1369, -.211, .1309, -0.12, .1351, -.168
  1.0,   1.8, 0.625,  0.75, .0894, -.089, .1074, -.109, .0795, -.068
  1.0,   1.8, .8125, .8125, .1792, -.258, .2149, -0.26, .0601, -.047
  1.0,   1.8, .6875, 0.875, .1875, -.296, .1254, -.118, .1332, -.107
  1.0,   1.8, 0.625, .8125, .1515, -.194, .1354, -.136, .0746, -.059
  1.0,   1.8,   0.5, 0.875, .1249, -.147, .0908, -.092, .0782, -.085
  1.0,   1.8, 0.875, .9375, .2195, -0.32, .1259, -.152, .1045, -.102
  1.0,   1.8, .5625,  0.75, .1239, -.208, .0832, -.136, .0469, -.099
  1.0,   1.8, .5625, .6875, .0522, -.093, .0728, -.073, .1075, -.075
  1.0,   1.8, .9375, 0.875, .1558, -.161, .1313, -.185, -.015, 0.046
  1.0,   1.8, .8125,   0.5, .1385, -.168, .1682, -.178, .1102, -0.15
  1.0,   1.8, .5625,  0.75, .0807, -.101, .0396, -.071, .0755, -.076
  1.0,   1.8, 0.875, .8125, .2067, -.281, .1326,  -0.2, .0827, -.057
  1.0,   1.8, 0.625, .4375, .0831, -.103, .0428, -.062, .1386, -.119
  1.0,   1.8, .8125, .8125, .2091, -0.31, .1417, -.216, .0762, -.079
  1.0,   1.8,   1.0,  0.75, .1874, -.192, .1662, -.273, .1096, -0.13
  1.0,   1.8, .6875,  0.75, .1136, -.175, .0342, -.004, .0654, -.045
  1.0,   1.8,  0.75,   1.0, .2098, -0.31, .0824, -.111, -.001, -.009
  1.0,   1.8, .9375, .9375, .2272, -.359, .1002, -.074, 0.035, -.058
  1.0,   1.8,  0.75, .8125, .1757, -.202, .0855, -.086, .0915, -.074
  1.0,   1.8,  0.75,  0.75, .1615, -.155, .1203, -.157, .1493, -.128
  1.0,   1.8, 0.625, 0.625, .1456, -.144, .2329, -.297, .0986, -.135
  1.0,   1.8,   0.5, .5625, .1283, -.186, .2005, -.279, .0092, .0886
  1.0,   1.8,  0.75,  0.75, .1831, -.293, .1533, -.145, .0551, -.046
  1.0,   1.8, .5625,  0.75, .0836, -.093, .0877, -.099, .0362, -.036
  1.0,   1.8,  0.75, .6875, .0951, -.125, .1155, -0.18, .0312, -0.04
  1.0,   1.8, .8125,   1.0, 0.289, -.423, .1339, -.121, 0.103, -.097
  1.0,   1.8, 0.875, .9375, .2254, -.372, .1361, -.163, .0394, -.041
  1.0,   1.8, .8125, .9375, .2025, -.288, .0858, -.069, .0611, -.043
  1.0,   1.8, 0.375, .4375, .0625, -.125, 0.096, -.158, .0435, -.066
  1.0,   1.8, .8125,  0.75, .2041, -.307, .1851, -.228, 0.011, -.009
  1.0,   1.8,  0.75, .6875, .1612, -.173, .0904, -.191, .1153, -.087
  1.0,   1.8,   1.0,   1.0, .2865, -.447, .1434, -0.19, .0409, -.055
  1.0,   1.8, .5625, .6875, .1055, -.146, .1052, -.147, .0801, -.102
  1.0,   1.8,  0.75, .8125, .1859, -.252, .1329, -.127, .1109, -.153
  1.0,   1.8, 0.625, .8125, .1255, -.174, .0972, -.137, 0.054, -.051
  1.0,   1.8, 0.625, .8125, 0.175, -.274, .1596, -.232, -.004, .0249
  1.0,   1.8, .8125, .6875, .1215, -.219, .0774, -.095, -.007, -.002
  1.0,   1.8, .5625, .5625, .0834, -.123, .1639, -.176, .0557, -.049
  1.0,   1.8, .8125, 0.875, 0.135, -.198, .1091, -.109, .0382, -.071
  1.0,   1.8, .6875, 0.625, .1623, -.193, .0819, -0.07, .0525, -.055
  1.0,   1.8,  0.75, .6875, .1614, -.206, .0218, -.053, .0902, -.133
  1.0,   1.8, .6875, 0.625, .1853, -.284, .1055, -.163, .0845, -.067
  1.0,   1.8, .9375,  0.75, .1837, -.256, .1402, -.204, .0336, -.032
  1.0,   1.8, .9375, 0.875, .2413, -.316, .1298, -.144, 0.081, -.042
  1.0,   1.8, .8125, 0.875, .2412, -.335, .1102, -.129, .1194, -.149
  1.0,   1.8, .5625,  0.75, .0784, -.142, .0493, -0.06, .1069, -.118
  1.0,   1.8, 0.625, 0.875, .2444, -.362, 0.194, -0.28, .0505, -.054
  1.0,   1.8, .6875, .5625, .1039, -.114, .0589, -.089, .0717, -.041
  1.0,   1.8, 0.875, .8125, .2023, -.286, .1606, -.182, 0.036, .0022
  1.0,   1.8, 0.875, .9375, .2369, -.382, .1545, -.222, .1063, -.097
  1.0,   1.8, .6875, .9375, .3402, -.507, .2309, -.337, .0797, -.055
  1.0,   1.8,   0.5, .6875, .1389, -.172, .2042, -.285, .0836, -.089
  1.0,   1.8, .8125,   1.0, .2838, -.438, .0313, -.078, .0012, .0032
  1.0,   1.8,  0.75,  0.75, .1555, -.189, .1393, -.201, .1176, -.122
  1.0,   1.8, 0.625, 0.875, .0945, -.148, .1144, -.094, .0654, -.045
  1.0,   1.8, .8125, .9375, .2029, -.314, .0796, -.094, .1275, -.153
  1.0,   1.8,  0.75, 0.875, .2074, -.279, .1682, -.248, .0733, -.068
  1.0,   1.8, .8125, .4375, .0958, -.124, .1521, -.221, .1217, -.122
  1.0,   1.8, 0.875,   1.0, .2682, -.416, .1694, -.242, .1532, -.168
  1.0,   1.8, 0.875, 0.875, .1827, -.228, .1493, -0.19, .0786, -.097
  1.0,   1.8,  0.75, .6875, 0.138, -.197, .0794, -.054, .0863, -.128
  1.0,   1.8, .5625, .8125, .1735, -.233, 0.153, -.184, .0425, -.051
  1.0,   1.8, .6875, .8125, .1219, -.174, .0807, -.102, -.045, .0663
  1.0,   1.8,  0.75,   0.5, .0764, -.109, -0.01, -.011, .0385, -0.07
  1.0,   1.8,  0.75, 0.875, .2036, -.311, .2187, -.304, .0289, -.011
  1.0,   1.8, .4375, .6875, 0.084, -.137, .0293, -.039, .0531, -.055
  1.0,   1.8, .8125, .8125, .2147, -.258, .2479, -.399, .0766, -.068
  1.0,   1.8,  0.75, 0.875, .1418, -.259, .0608, -.119, .0729, -.061
  1.0,   1.8, .5625,  0.75, .1093, -.152, .1073, -.119, .0399, -.029
  1.0,   1.8,  0.75,   0.5, .1285, -.124, .1262, -.197, .0399, -.058
  1.0,   1.8,   1.0, .6875, .2042, -.248, .0661, -.096, .1144, -.166
  1.0,   1.8, .6875,  0.75, .1532, -.155, .1542, -.224, .1115, -.118
  1.0,   1.8, 0.875,  0.75, 0.208, -.247, .1229, -.216, .1449, -0.18
  1.0,   1.8, .8125, .8125, 0.134, -.155, .0009, .0009, .0423, -.032
  1.0,   1.8, .5625,  0.75, .1176, -.137, .1267, -.126, 0.033, -.033
  1.0,   1.8, 0.625,   1.0, .2639, -.405, .0883, -.121, .0799, -.044
  1.0,   1.8,   1.0,   1.0, .2268, -.317, .1546, -.167, .1147, -.124
  1.0,   1.8, .9375, .9375, .2289, -.319, .0934, -.147, .0206, -.047
  1.0,   1.8, 0.625,  0.75, .1624, -.213, .1036, -.086, 0.066, -0.08
  1.0,   1.8, .9375, 0.875, .2187, -.303, .1627, -.124, .0368, -.063
  1.0,   1.8, 0.875, 0.875, .1935, -.257, .1181, -.122, .0864, -.118
  1.0,   1.8,  0.75, .9375, .2249, -.383, .1731, -.227, 0.089, -.126
  1.0,   1.8, 0.875, .6875, .2474, -.309, .1391, -0.17, .1132, -.153
  1.0,   1.8, .9375,   1.0, .3401, -.534, .1618, -.189, .1576, -.194
  1.0,   1.8, .6875, .6875, .0881, -0.13, .0897, -.131, .0207, -0.01
  1.0,   1.8, 0.625, 0.625, .1653,  -0.2, 0.124, -.138, .1084, -.139
  1.0,   1.8, .8125, .6875, .1405, -0.23, .1737, -.264, .0665, -.036
  1.0,   1.8, 0.625, 0.875, .1561, -.217, .1699, -.203, .1161, -0.09
  1.0,   1.8, .8125, .6875, .0863, -.127, .0842, -.136, .0657, -.086
  1.0,   1.8, .9375, .6875, .1608, -.132, .1033, -.124, -.016, 0.028
  1.0,   1.8, 0.875,  0.75, .2214, -.253, .1069, -.157, .0811, -.091
  1.0,   1.8, 0.625,  0.75, .2065, -.239, .0798, -.118, .1317, -.147
  1.0,   1.8, .6875, .6875, 0.111, -.142, .0409, -.031, .0501, -.062
  1.0,   1.8, 0.875, .6875, .1538, -.253, 0.143, -.202, .0993, -.138
  1.0,   1.8, 0.875, .9375, .1962, -.287, .1711,  -0.2, .0711, -.076
  1.0,   1.8, .8125, 0.875, .3179, -.451, .1787, -.194, .1224, -.142
  1.0,   1.8, .6875, .5625, .2061, -.306, .1252, -.126, .0426, -.089
  1.0,   1.8, .8125,  0.75, .1881, -.268, .1113, -.136, -.012, .0586
  1.0,   1.8, .6875,  0.75, .1344, -.157, .0188, -.018, .0201, -0.02
  1.0,   1.8, .6875, 0.875, .1848, -.286, .1693, -.171,  0.02, -.068
  1.0,   1.8, 0.875, 0.625, .0936, -.094, -.011, -0.01, .0344, -.003
  1.0,   1.8,   1.0, .8125, .2668, -.421,  0.16, -0.21, .0645, -.052
  1.0,   1.8, 0.625,  0.75, .1379, -.193, .0381, -.068, .0598, -.091
  1.0,   1.8, 0.625, 0.875, .1778, -.296, .1892, -.213, .1031, -.095
  1.0,   1.8, .6875, 0.375, .0734, -.074, .0468, -.098, .0187, -.019
