D1, D2, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF, DontPickA, DontPickB, DontPickC, DontPickD, DontPickE, DontPickF
  0.0,   1.0, .8125, .6875, 0.045, -.125, .0688, -.093, -.004, -.049
  0.0,   1.0, .6875, .6875, .0852, -.212, .0912, -.135, .0029, .0076
  0.0,   1.0, 0.625,  0.75, .0782, -.081, 0.051, -.114, .0356, -.077
  0.0,   1.0,   0.5, 0.625, .0207, -.126, .0465, -.073, .0719, -0.04
  0.0,   1.0, 0.625, .6875, .0678, -.093, .0719, -.064, -.014, -.077
  0.0,   1.0, .6875,  0.75, .0686, -.134,  0.07, -.071, .0211, -.047
  0.0,   1.0, .6875, 0.375, .0841, -.048, .0399, -.092, .0123, -.034
  0.0,   1.0, 0.625,  0.75, .0507, -.097, .0325, -.006, .0714, .0117
  0.0,   1.0, .4375, 0.875, .0717, -.138, 0.053, -0.12, .0456, .0069
  0.0,   1.0, 0.625, .3125, .0464, .0073, .0012, -.025, .0008, -.011
  0.0,   1.0,  0.75, 0.875, .1018, -.173, .0101, -.102, .0115, -0.05
  0.0,   1.0,   0.5, 0.375, .0256, -0.08, .0194, -.045, .0055, -.005
  0.0,   1.0, 0.375,  0.75, .0065, -.073, 0.046, -.058, -.032, -.006
  0.0,   1.0, .6875,   0.5, 0.081, -.148, .0539, -.116, .0197, -.061
  0.0,   1.0, 0.375, .6875, .0448, -0.11, .0557, -.121, .0536, -.057
  0.0,   1.0, .8125,  0.75, .0386, -.177, .0009, -.092, .0104, -.065
  0.0,   1.0, .5625,  0.75, .0333, -0.16, .0456, -.066, .0131, -0.04
  0.0,   1.0,  0.75, .8125, .0643, -.123, .0626, -.062, .0022, -.091
  0.0,   1.0, 0.625, 0.625, .0715, -.102, .0294, -.084,  -0.0, -.032
  0.0,   1.0, 0.625, 0.625, .0591, -.077, .0739, -0.06, .0636, -.068
  0.0,   1.0,  0.75,  0.75, 0.078, -.105, .0856, -0.12, .0729, -.062
  0.0,   1.0, .4375, .4375, .0327, -0.06, .0199, -.074, -.006, -.007
  0.0,   1.0, 0.625, .6875, .0588, -0.14, .0492, -.163, .0874,  -0.0
  0.0,   1.0, .5625, 0.875, .0268, -.103, .0453, -.085, .0054, .0309
  0.0,   1.0, 0.625, .5625, .0769, -.082, .0418, -.058, .0421, .0095
  0.0,   1.0, 0.625, .8125, .0988, -.175, .0731, -.182, .0314, -.014
  0.0,   1.0, .6875, .6875, .0197, -.059, -.001, -.038, .0263, -.013
  0.0,   1.0, 0.625, 0.625, .0555, -.167, 0.032, -.083, .0233, -.017
  0.0,   1.0, .5625, 0.875, .0314, -0.19, .0915, -.134, .0361, -.064
  0.0,   1.0,   0.5, .8125, .0796, -.119, .0194, -.093, .0024, -.029
  0.0,   1.0, .6875,   0.5, .0463, -.088,  0.05, -.084, 0.028, -.005
  0.0,   1.0,  0.75, .8125, .0557, -.142, .0241, -.075, .0498, .0116
  0.0,   1.0, .6875, .4375, .1206, -.106, .0258, -.123, .0053, -.149
  0.0,   1.0, 0.625,  0.75,  0.07, -.225, 0.053, -.072, -.017, -.064
  0.0,   1.0, .6875, .4375, .0968, -.111, .0712, -.163, 0.005, -.049
  0.0,   1.0, .8125, .8125, 0.085, -.137, .0657, -.043, .0148, -.021
  0.0,   1.0,   0.5,   0.5, .0601, -.085, .0999, -.109, 0.029, -.056
  0.0,   1.0, 0.625, 0.625, .0617,  -0.1, .0591, -.064, 0.018, -.006
  0.0,   1.0, .6875,  0.75, .0837, -.207, .0387, -.122, .0149, -.085
  0.0,   1.0, .5625, 0.875, .0408, -.091, .0912, -.029, .0332, .0014
  0.0,   1.0, .5625, 0.875, .0576, -.184, 0.002, -.007, .0911, -.033
  0.0,   1.0, .6875, .6875, .0462, -.124, .0239, -.037, -.017, .0237
  0.0,   1.0,   0.5, 0.875, 0.056, -.239, .0742, -.136, .0398, -.052
  0.0,   1.0, 0.875,  0.75, .0841, -.154, .0356, -.105, .0034, -.022
  0.0,   1.0, .6875, 0.625, .0295, -.128, 0.071, -.098, 0.022, -.126
  0.0,   1.0,   0.5, .5625,  0.06, -0.11, .0168, -.129, .0692, -.026
  0.0,   1.0, 0.625, .9375, .0543, -.321, .0732, -.201, -0.01, -.045
  0.0,   1.0, .5625,   0.5, .0364, -.073, .0591, -.065, .0086, -.037
  0.0,   1.0, .6875, .6875, .0648, -.104, .0545, -.008, .0295, -.091
  0.0,   1.0, .4375,  0.75, .0669, -.113, .0188, -.033, .0265, -.024
  0.0,   1.0, .5625, .6875, .0569, -.136, .0875, -.123, .0202, -.071
  0.0,   1.0, .4375,  0.75, .0722, -.237, .0557, -0.13, .1078, -.112
  0.0,   1.0, .6875,  0.75, .0792, -.079, .0427, -.031, .0309, -.055
  0.0,   1.0, 0.625, 0.875, .0575, -0.37, .1045, -.149, .0099, -.078
  0.0,   1.0, .5625, 0.875, .0633, -.158, .0558, -.091, -.017, -.069
  0.0,   1.0, .5625, .6875, .0568, -.148, 0.039, -.076, -.003, -.027
  0.0,   1.0, 0.625, .6875, .0332, -.128, .0243, -.098, .0168, -.076
  0.0,   1.0, 0.625, .5625, .0225, -.113, .0357, -.074, .0281, -.041
  0.0,   1.0, 0.625, 0.625, .0186, -.072, 0.026, .0005, .0259, -.039
  0.0,   1.0, .6875,  0.75, .0909, -.132, .1005, -.043, .0029, -.096
  0.0,   1.0, 0.625,  0.75, .0653, -.108, .0359, -.071, .0388, -.045
  0.0,   1.0, .4375,   1.0, .0577, -.352, .0985, -.062, .0709, -.062
  0.0,   1.0, 0.625, .5625, .0772, -.197, .0533, -.129, .0043, -.051
  0.0,   1.0,   0.5,  0.75, .0492, -.113, .0724, -.089, .0591, -0.04
  0.0,   1.0, 0.625, .5625, .0561, -.093, .0378, -.077, -.012, -.025
  0.0,   1.0, .5625, 0.625, .0853, -.112, .0159, -0.11, .0028, -.011
  0.0,   1.0, .5625,  0.75, .0395, -.146, .0437, -.068, .0223, -.064
  0.0,   1.0, .8125, .5625, .1385, -.073, .0513, -0.05, .0372, -.059
  0.0,   1.0, .6875, 0.625, .0724, -.084, .0279, -.059, .0052, -.003
  0.0,   1.0,  0.75, .8125, .0734, -.192, .0576, -.068, -.008, -.092
  0.0,   1.0, 0.375, .8125, .0458, -.174, .0909, -.054, .0171, .0046
  0.0,   1.0, .8125,  0.75, .0806, -.116, .0515, -0.08, -.002, -.059
  0.0,   1.0, 0.625, 0.625, .0594, -.065, .0633, -.061, .0261, -.017
  0.0,   1.0,   0.5, .6875, .0582, -.188, .0704, -.086, .0277, -.097
  0.0,   1.0, .3125,   1.0, .0589, -.377, .0747, -.088, .0277, -.058
  0.0,   1.0, .5625, .6875, .0455, -.099, .0361, -.087, 0.029, -.054
  0.0,   1.0, .4375, .6875, .0813, -.074, .0668, -.118, .0154, -.035
  0.0,   1.0, 0.625, .6875,  0.05, -.146, .0313, -.059, .0275, -.016
  0.0,   1.0,  0.75, .8125, .0244, -.186, .0221, -.104, 0.059, -.066
  0.0,   1.0, .4375, .5625, -.007, -.058, -.007, -.059, .0195, -.033
  0.0,   1.0, .5625,  0.75, .0484, -.062, .0747, -.073, .0068, -.044
  0.0,   1.0, .6875, 0.625, .0713, -.172, .0752, -0.13, .0282, -0.04
  0.0,   1.0, .6875,  0.75, .0352, -.221, .0856, -.069, 0.043, -.145
  0.0,   1.0, .5625, .8125, .0535, -0.14, .0603, -.086, .0515, -.024
  0.0,   1.0,   0.5, .9375, .0621, -.325, .0611, -.106, .0446, .0405
  0.0,   1.0, 0.375, 0.875, .0479, -.324, .0768, -.215, 0.112, -.049
  0.0,   1.0, 0.625, .6875, 0.063, -.159, .0526, -.144, .0103, -.064
  0.0,   1.0, 0.625,  0.75, .0684,  -0.2, .0809, -.049, .0666, -.003
  0.0,   1.0,  0.75, 0.625, .0718, -.126, .0529, -.116, .0061, -0.08
  0.0,   1.0, .4375, 0.625, 0.029, -.102, .0392, -.062, -.012, -.038
  0.0,   1.0,  0.75, .8125, .1066, -.125, .0485, -.054, .0207, -.019
  0.0,   1.0,   0.5, .5625, .0194, -.059, -.019, -.018, .0125, -.026
  0.0,   1.0, .5625,  0.75, .0545, -.196, .0346, -.083, -.017, -.035
  0.0,   1.0,   0.5, .3125, .0678, -.067, .0352, -.022, .0425, -.029
  0.0,   1.0,   0.5, 0.875, .0875, -.196, .0933, -.127, .0675, -.018
  0.0,   1.0,   0.5,  0.75, .0059, -.058, .0388, -.026, .0268, -.039
  0.0,   1.0, 0.375, .8125, .0179, -.211, .0714, -.035, .0874, -.023
  0.0,   1.0, 0.625,  0.75, .0347, -.185, .1011, -.047, .0426, -0.07
  0.0,   1.0, .6875,  0.75, .0781, -.187, 0.067, -.137, .0399, -.068
  0.0,   1.0, .5625,  0.75, .0724, -.075, .1083, -.025, .0118, .0245
  0.0,   1.0,   0.5, .4375, .0786, -.085, 0.035, -.097, -.014, -.036
  0.0,   1.0, .6875, 0.625, .0859, -.111, .0111, -.115, .0557, -0.03
  0.0,   1.0, .5625, 0.875,  0.08, -0.19, .0478, -0.16, .0466,  -0.1
  0.0,   1.0, .6875,  0.75, .1004, -.254, .0878, -.106, .0688, 0.057
  0.0,   1.0,   0.5, .6875, .0329, -.047, .0057, -.005, .0266, -.026
  0.0,   1.0, .6875,  0.75, .0814, -.172, 0.029, -.088, .0779, -.013
  0.0,   1.0, .6875, .9375, 0.063, -.302, .1133, -.126, .0332, -.042
  0.0,   1.0, 0.625, .6875, .0536, -.211, .0791, -.151, .0765, -.099
  0.0,   1.0, 0.875, 0.625, .0884, -.133, .0554, -.107, .0525, -.055
  0.0,   1.0,   0.5,  0.75,  0.06, -.111, .1217, -.055, -.026, -.045
  0.0,   1.0,   0.5, .5625, .0387, -.189, .0665, -.175, .0731, -.002
  0.0,   1.0, 0.375, 0.625, .0459, -.087, .0714, -.074, .0502, -.062
  0.0,   1.0,  0.75, .6875, .0711, -.243, .0588, -.178, .0082, .0119
  0.0,   1.0, .6875, .3125, 0.087, -.065, .0903, -.069, .0327, -.005
  0.0,   1.0, .4375, .6875, .0547, -.133, .0771, -.003, .0164, -.044
  0.0,   1.0, .5625,  0.75, .0609, -.085, 0.033, -.009, .0026, -.042
  0.0,   1.0, 0.625, .6875, .0702, -.101, .0451, -.054, 0.045, -.028
  0.0,   1.0, .5625, .6875, .0953, -.138, .0359, -.031, .0486, -0.06
  0.0,   1.0, .5625, .8125, .0861, -.233, 0.041, -.104, .0709, -.064
  0.0,   1.0,   0.5, 0.875, .0272, -.109, .0442, -.077, .0838, -.035
  0.0,   1.0, 0.625, 0.625, 0.045, -.219, .0759, -.137, .0059, -.035
  0.0,   1.0,  0.75, .8125, .0883, -.197, .0472, -.037, .0627, -.021
  0.0,   1.0, 0.375, .9375, .0332, -.273, .1089, -.089, .0596, -.017
  0.0,   1.0,   0.5, .6875, .0518, -.095, .0464, -.043, -.006, -.037
  0.0,   1.0, 0.625, .5625, .0546, -.093, .0402, -.092, .0614, -.014
  0.0,   1.0, 0.625, 0.625, .0917, -.119, 0.073, -.056, .0021, .0015
  0.0,   1.0, .6875, .5625, .0261, -.079, .0263, -.013, .0332, -0.02
  0.0,   1.0, .5625, 0.625, .0341, -.061, .0208, -.077, 0.056, -.033
  0.0,   1.0, .5625, 0.875, 0.017, -0.13, .0759, -.069, .0681, -.067
  0.0,   1.0, 0.625,  0.75, .0177, -.141, .0163, -.054, .0098, -.026
  0.0,   1.0,  0.75, 0.625, .0527, -.091, .0291, -.091, .0286, -.055
  0.0,   1.0, .5625, 0.875, .0699, -.134, .0876, -.073, .0379, -0.01
  0.0,   1.0, 0.625, .5625, .0754, -.101, .0656, -.014, .0319, -.038
  0.0,   1.0, 0.625, .4375, .0895, -.193, .0333, -.114, .0295, -.069
  0.0,   1.0,   0.5, .6875, .0198, -.059, .0263, -.052, .0458, -.008
  0.0,   1.0,  0.75, .5625, .0783, -.176, .0216, -.122, 0.018, -0.02
  0.0,   1.0, .4375, .8125, .0501, -.162, .0497, -.063, .0515, -.127
  0.0,   1.0,  0.75, 0.625, .0402, -.114, .0712, -.062, .0462, .0015
  0.0,   1.0,   0.5, .5625, .0406, -.164, .0808, -.103, -.014, -.012
  0.0,   1.0,   0.5, .6875, .0636, -.092, .0864, -.005, -.004, -.041
  0.0,   1.0,   0.5, .5625, .0403, -.195, .0833, -.026, .0192, -.045
  0.0,   1.0, .6875, 0.875, .0868, -.186, .0522, -0.08,  0.05, -.032
  0.0,   1.0, 0.625, .8125, .0499, -.103, 0.074, -.009, .0153, -.051
  0.0,   1.0, 0.875, .6875, .1065, -.227, 0.046, -.142, .0137, -0.07
  0.0,   1.0, 0.875, .8125, 0.069, -.185, .0966, -.029, .0061, -.093
  0.0,   1.0,   0.5, .8125, 0.052, -.233, 0.072, -.109, .0114, -.056
  0.0,   1.0,   0.5, .5625, .0764, -.093, .0588, -.061, .0462, -.003
  0.0,   1.0, .4375,  0.75, .0615, -.183, .0805, -.064, .0036, -.036
  0.0,   1.0,   0.5, 0.625, .0389, -.176, -.017, -.089, -.002, -.043
  0.0,   1.0,   0.5, .5625, .0857, -.063, .0626, -.055, .0734, .0229
  0.0,   1.0,   0.5, 0.625, .0305, -.116, .0418, .0087, .0318, -.083
  0.0,   1.0, .6875, .6875, .0829, -.094, .0694, -.096, .0323, -.088
  0.0,   1.0, .4375, .6875, 0.043, -.107, .0821, -.102, .0479, -.003
  0.0,   1.0, 0.625, 0.875, .0805, -0.21, .0413, -.103, .0813, -.084
  0.0,   1.0,   0.5, .8125, .0619, -.199, .0293, -.072, .0851, -.056
  0.0,   1.0, .5625, 0.625, .0349, -.101, .0416, -.056, -.001, -.062
  0.0,   1.0, .5625, .9375, .0657, -.279, .0865, -.097, .0766, -.002
  0.0,   1.0, .5625, .8125, .0711, -.229, .0581, -.129, -.006, -.078
  0.0,   1.0, .8125, .6875, .0541, -.081, .0555, -.056, .0269, -.044
  0.0,   1.0, 0.625, .5625, 0.109, -.089, .0561, -.117, .0181, -.072
  0.0,   1.0, .5625, 0.625, 0.032, -.174, .0499, -.071, 0.007, -.116
  0.0,   1.0, .4375, .8125, .0952, -.154, .0592, -0.11, .0158, -.057
  0.0,   1.0,   0.5,  0.75, .0297, -.179, .0225, -0.06, .0545, -.024
  0.0,   1.0,   0.5,  0.75, .0644, -.073, .0437, -.047, .0344, -.072
  0.0,   1.0, .5625, 0.875, .0388, -.211, .0879, -.058, .1012, -.063
  0.0,   1.0, .6875,   1.0, .0682,  -0.3, .0558, -.101, -.006, -.102
  0.0,   1.0, .6875, .8125, .0591, -.121, .0721, -.123, .0615, -0.02
  0.0,   1.0,   0.5, .8125, .0586, -.121, .0842, -.036, .0528, -0.03
  0.0,   1.0,  0.25,   0.5, .0618, -0.12, .0605, -.081, .0396, -.028
  0.0,   1.0, 0.625,  0.75, .0641, -.151, 0.047, -.125, .0419, -0.08
  0.0,   1.0, .8125, .8125, .0594, -.203, .0605, -.087, .0583, -.024
  0.0,   1.0,   0.5, 0.875,  0.05, -.216, .0921, -.099, .0508, .0298
  0.0,   1.0, .5625,  0.75, .0425, -.059, .0142, -.089, .0235, -0.05
  0.0,   1.0, .6875, .5625, .0735, -.075, 0.044, -.068, 0.051, -.008
  0.0,   1.0, 0.625,  0.75, .0733, -.122, .0621, -.087, .0054, -0.02
  0.0,   1.0, 0.625, .6875, .0574, -.147, .0561, -.081, .0162, -.051
  0.0,   1.0,   0.5, .6875, 0.082, -.119, .0686, -.112, .0146, -0.01
  0.0,   1.0,  0.75, .8125, .0931, -.184, .0211, -.061, .0586, -.062
  0.0,   1.0, .8125,   0.5, .0767, -.132, .0654, -.081, .0202, -.096
  0.0,   1.0, .6875, .8125, .0469, -.104, .0556, -.125, .0243, .0154
  0.0,   1.0,   0.5, 0.875, .0751, -.145, .0133, -.101, .0624, -.035
  0.0,   1.0, 0.625, .5625, 0.061, -.114, .0411, -.052, -0.03, .0096
  0.0,   1.0, 0.875, .8125, .0834, -.183, .0429, -.044, .0876, -.026
  0.0,   1.0, .5625, .6875, .0824, -.148, .0441, -.101,  0.04, -0.07
  0.0,   1.0, 0.625,  0.75, 0.056, -.213, .0753, -.119, .0416, -.016
  0.0,   1.0, .8125, .6875, .1025, -.107, .0701, -.075, -.029, -.083
  0.0,   1.0, 0.625, 0.625, .0671, -0.09, .0048, -.066, .0093, -.065
  0.0,   1.0,   0.5, 0.875, .1154, -.101, .0896, -.175, .0459, -.003
  0.0,   1.0, .5625,  0.75, .0439, -.234, .0721, -.147, -.003, -.068
  0.0,   1.0, 0.625, 0.625, .0611, -.028, .0397, -.016, -.007, .0066
  0.0,   1.0, .5625,  0.75, .0652, -.108, .0264, -.047, .0491, -.008
  0.0,   1.0, .6875, .5625, .0744, -.155, .0665, -.123, .0543, -.075
  0.0,   1.0, .5625, .6875, .0564, -.079, .0353, -.063,  -0.0, -.071
  0.0,   1.0, .5625, 0.875, .0554, -.154, .0443, -.047, .0277, -.012
  0.0,   1.0,   1.0, 0.625, .0754, -0.14,  0.04, -.143, .0277, -.009
  0.0,   1.0, 0.875,   0.5, .0656, -0.12, .0974, -.101, -.022, -.013
  0.0,   1.0, .6875, .8125, .0873, -.217, .0284, -.108, 0.014, -.005
  0.0,   1.0, 0.625,  0.75, .0802, -.141, .0701, -0.13, -0.02, -0.04
  0.0,   1.0,  0.75,  0.75, .0538, -.208, .0669, -.122, .0288, -.076
  0.0,   1.0, .4375, .8125, 0.047, -.176, .0694, -.108, -.034, -.039
  0.0,  1.05, 0.625, 0.875, .0486, -.241, .0661, -.163, .0354, -.036
  0.0,  1.05, .4375, .3125, .0647, -.086, .0516, -.065, .0127, .0075
  0.0,  1.05, .4375, 0.875,  0.08, -.169, .0827, -.062, .0906, -.069
  0.0,  1.05,   0.5, .4375, .0442, -.065, .0784, -.056, -.014, -0.04
  0.0,  1.05, .8125,  0.75, .0718, -.181, .0311, -0.06, .0002, -.057
  0.0,  1.05, .6875, .8125, .0598, -.235, .0814, -.073, .0591, -.082
  0.0,  1.05, .6875, 0.875, .0684, -.196, .0762, -.098, -.017, -.014
  0.0,  1.05,  0.75,  0.75, 0.043, -.174, .0407, -.078, .0503, -.014
  0.0,  1.05, .6875, 0.625, .0627, -.117, .0722, -.099, .0363, .0545
  0.0,  1.05, .5625, .6875, .0457, -.107, .0686, -.019, .0162, -.056
  0.0,  1.05,  0.75, 0.875, .0508, -.179, .1049, -.095, .0374, .0336
  0.0,  1.05,  0.75, 0.625, .0438, -0.19, .0183, -.101, .0681, -.068
  0.0,  1.05,   0.5, .8125, 0.086, -0.31, .0817, -.065, .0211, -.092
  0.0,  1.05,  0.75, .6875,  0.05, -.142, .0619, -.114, 0.031, -.005
  0.0,  1.05,   0.5, 0.625, .0761, -.066, .0636,  -0.1, .0545, -.039
  0.0,  1.05, .5625, 0.625, .0042, -.079, .0712, -.081, .0125, -0.04
  0.0,  1.05, 0.375, .8125, .0854, -.186, -.007, -0.07, .0647, .0084
  0.0,  1.05, .5625, .6875, .0646, -.103, .0323, -.097, .0247, -.086
  0.0,  1.05, .5625, 0.625, .0476, -.062, .0144, -.014, 0.007, .0063
  0.0,  1.05, .5625, 0.625, .1047, -.134, .0747, -.075, .0152, -.064
  0.0,  1.05, .6875, .6875, 0.085, -.144, .0248, -.097, .0173, .0374
  0.0,  1.05, .4375, 0.625, .0699, -.219, .0578, -.107, .0581, -.113
  0.0,  1.05,  0.75, 0.625, .0178, -.109, .0685, -.043, 0.045, -0.02
  0.0,  1.05, .6875, .9375, .0691, -.258, .0713, -.072, .0611, .0017
  0.0,  1.05, 0.375,   1.0, 0.069, -.327, .1085, -0.12, .0546, -.019
  0.0,  1.05, 0.625, 0.875, .0559, -.295, .0706, -.214, .0096, -.095
  0.0,  1.05, .4375, .8125, .0679, -.111, .0573, -.058, .0442, .0187
  0.0,  1.05, .6875, 0.875, .0711, -.219, .0634, -0.22, .0814, -.039
  0.0,  1.05, .8125, 0.625, .0659, -.167, .0486, -.124, .0291, -.097
  0.0,  1.05, .6875, .6875, 0.039, -.118, 0.028, -.052, .0442, -.045
  0.0,  1.05, .5625, .6875, .0644, -0.19, .0494, -.126, .0126, -.067
  0.0,  1.05, .4375, .8125, .0811, -.148, .0495, -.075, .0575, .0008
  0.0,  1.05, .6875, .8125, .0562, -.111, .0714, -0.03, .0522, -.064
  0.0,  1.05, .6875,  0.75, .0564, -.109, .0383, -.067, .0267, -.069
  0.0,  1.05, .3125, .8125, .0392, -.145, .0441, -.099, .0468, -.049
  0.0,  1.05,  0.75, 0.875, .1103, -.142, .0841, -.117, .0299, -.035
  0.0,  1.05, .5625, .6875, 0.069, -.263, .0442, -.195, .0442, -.004
  0.0,  1.05, 0.625,  0.75, 0.068, -.117, .0589, -.175, .0691, -.018
  0.0,  1.05, 0.625, 0.625, 0.032, -0.15, .0694, -.164, -0.03, -.018
  0.0,  1.05, .6875, .8125, .0689, -.148, .0369, -.068, .0195, -.023
  0.0,  1.05,  0.75, .6875, .0751, -.113, 0.051, -.087, .0155, -.003
  0.0,  1.05, .8125, .6875,  0.12, -.177, .1044, -.096, .0265, -.004
  0.0,  1.05, .8125,   0.5, .0618, -.077, 0.056, -.068, .0332, -.051
  0.0,  1.05, .8125, .5625, .0927, -.092, 0.058, -0.09, .0175, -.016
  0.0,  1.05, 0.875, .6875, .0794, -.146,  0.05, -.085, .1009, -.029
  0.0,  1.05, .6875, .6875, .1048, -.134, .0555, -.171, -.025, -.059
  0.0,  1.05, .8125,  0.75, .0543, -.198, .0779, -0.13, .0639, -.117
  0.0,  1.05, .5625, .6875, .0655, -.262, .0256, -.165, .0171,  -0.0
  0.0,  1.05, .8125,  0.75, .0881, -.236, .0639, -.176, .0746, -.094
  0.0,  1.05,   0.5,  0.75, .0745, -.185, 0.115, -.113, .0445, -.073
  0.0,  1.05,  0.75, .6875, .0564, -.177, 0.043, -.102, .0351, -.004
  0.0,  1.05, .5625, 0.875, .0233, -.248, .0536, -.116, .0674, -.089
  0.0,  1.05, 0.625, .5625, .0297, -.098, .0461, -.043, 0.052, -.029
  0.0,  1.05,  0.75,   1.0, .0949, -.289, .0478, -.133, .0053, -0.03
  0.0,  1.05, 0.625, 0.875, .0638, -.106, .0579, -.048, .0059, -.035
  0.0,  1.05, 0.625, 0.625, .0488, -.074, 0.047, -.049, .0008, -.012
  0.0,  1.05, 0.625,   0.5, .0518, -.111, .0305, -.123, -.024, .0006
  0.0,  1.05,  0.75, .8125, 0.123, -0.15, -.007, -.138, .0494, -.109
  0.0,  1.05, 0.625, .6875, .0573, -.276, .0623, -.043, -.015, -.051
  0.0,  1.05, 0.875,   0.5, .0593, -.086, 0.053, -0.08, .0362, -.109
  0.0,  1.05, .6875,  0.75, .0306, -.161, 0.045, -.042, .0244, -.045
  0.0,  1.05, .4375, .8125, .0122, -.115, .0392, -.069, -.002, -.069
  0.0,  1.05,   0.5, .5625, .0694,  -0.1, .0322, -.094, .0202, -.023
  0.0,  1.05,  0.75, 0.875, .0671, -.112, .0884, -.068, .0985, -.062
  0.0,  1.05,  0.75, 0.875, .0831, -.232, .0821, -0.08, .0524, -.047
  0.0,  1.05, .4375, .6875, .0578, -0.23, -.016, -.095, .0052, -.056
