D1, D2, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF, DontPickA, DontPickB, DontPickC, DontPickD, DontPickE, DontPickF
  1.0,   1.5, .6875,  0.75, .1622, -.196,  0.06, -.073, .0884, -.094
  1.0,   1.5, .5625, .6875, .0449, -.056, .0291, -.029, -.013, .0019
  1.0,   1.5, .5625, .6875, .0687, -.074, 0.068, -.088, 0.051, -.063
  1.0,   1.5, 0.625, .8125, .0411, -.047, 0.032, -.026, .0275, -.016
  1.0,   1.5, 0.625, 0.625, .0786, -0.09, .1118, -.135, .0989, -.108
  1.0,   1.5,   0.5,   0.5, .0853,  -0.1, .0666, -.073, .0655, -.077
  1.0,   1.5, .6875, .6875, .1385, -.144, .1006, -.128, .0568, -.064
  1.0,   1.5,   0.5, .6875, 0.059, -.084, .0489, -.063, .0277, -.027
  1.0,   1.5, .5625, .4375, .0679, -.088, .0285, -.026, .0103, -.019
  1.0,   1.5, .6875,  0.75, .1311, -.153, 0.109, -.106, .0693, -0.07
  1.0,   1.5, 0.625,   0.5, .0785, -0.09, .0572, -.058, .0835, -.086
  1.0,   1.5, .5625, 0.625, .0947, -.103, .0591, -.068, .0344, -.021
  1.0,   1.5, .6875, .9375, .0583, -.073, .0377, -.049, 0.012, -.018
  1.0,   1.5, .8125,  0.75, .1319, -.125, .1116, -.114, .0514, -.055
  1.0,   1.5, .3125, .5625, .0303, -.027, .0062, -.009, .0245, -.019
  1.0,   1.5, .8125,  0.75, .0639, -.064, .0506, -.048, .0169, -.011
  1.0,   1.5, .5625, .5625, 0.086, -.078, .1166, -.145, .0514, -.043
  1.0,   1.5, 0.625,  0.75, .0509, -.066, .0291, -.029, .0069, -.007
  1.0,   1.5, 0.625, .8125, .1627,  -0.2, .0885, -.102, .0877, -.077
  1.0,   1.5, .9375, .5625, .1694, -.206, .1132, -.118, .0468, -0.05
  1.0,   1.5, .8125, 0.625, .1196, -.156, .0862, -.092, .0334, -.036
  1.0,   1.5, .8125,   0.5, .1458, -.188, .0987, -.094, .0792, -.091
  1.0,   1.5, .6875, .6875, .1143, -0.13, .1082, -.133, .0676, -.071
  1.0,   1.5, .6875, .8125, .1049, -.127, .0922,  -0.1, .0177, -0.01
  1.0,   1.5, .6875, .6875, 0.099, -.099, .0731, -.082, .0279, -.042
  1.0,   1.5, .6875, .8125,  0.15, -.186, .0752, -.072, 0.053, -0.04
  1.0,   1.5, .4375, .6875, .0744, -0.08, .0633, -.078, .0694, -.072
  1.0,   1.5, 0.625, .6875, .1138, -.131, 0.073, -.064, 0.049, -.074
  1.0,   1.5, 0.625, 0.875, .1033, -.095, .0817, -.088, -.006, .0084
  1.0,   1.5, .9375, .6875, .1069, -.116, .0735, -.093, .0592, -.068
  1.0,   1.5, 0.625, .8125, .1046, -.116, .0687, -.055, .0505, -.048
  1.0,   1.5, .5625, .5625, 0.146, -.187, .0615, -.066, .0404, -.033
  1.0,   1.5, .9375, 0.625, .0866, -.095, .0838, -.098, 0.063, -0.06
  1.0,   1.5, .6875, .5625, .0453, -.057, .0103, -.019, .0136, -.016
  1.0,   1.5,   0.5,  0.75, .0717, -.083, .0911, -.106, .0282, -.025
  1.0,   1.5, .8125, .6875, .1312, -.144, .1166, -0.15, 0.065, -.067
  1.0,   1.5,  0.75, .3125, .1105, -.121, .0747, -.094, .0358, -.018
  1.0,   1.5,  0.75, .6875, .0779, -.078, .0333, -.036, 0.029, -.014
  1.0,   1.5,   0.5,   0.5, .0678, -.074, .0529, -.059, .0148, .0021
  1.0,   1.5,  0.75, 0.625, .1084, -0.12, .0604, -0.08, .0376, -.046
  1.0,   1.5, 0.375, .8125, .0974,  -0.1, .0689, -.072, .0259, -.028
  1.0,   1.5,  0.75, 0.625, .0804, -.089, .0401, -.045, .0045, -.025
  1.0,   1.5,   1.0, .8125, .1818, -.236, .1347, -.182, .0576, -.068
  1.0,   1.5, .5625, 0.875, .1017, -.125, .0469, -.038, .0464, -.041
  1.0,   1.5,  0.75,  0.75, .0476, -0.05, .0776, -.092, .0472, -0.05
  1.0,   1.5, 0.625, .6875, 0.154, -.174, .0978, -.092, .0305, -.051
  1.0,   1.5, .6875, .6875, .0775, -.078, .0692, -.086, -.005, .0082
  1.0,   1.5, .5625,  0.75, .1196, -.153, .0871, -0.09, .0119, -.001
  1.0,   1.5, .6875,  0.75, 0.115, -.113, .0369, -.032, .0293, -.044
  1.0,   1.5,  0.75, .6875, .1542, -.179, .1342, -.173, .0467, -.026
  1.0,   1.5, 0.625, .5625, .1097, -.137, .0551, -.059, .0611, -.053
  1.0,   1.5, .6875, .6875, .0705, -.096, .1172, -.131, .0359, -0.05
  1.0,   1.5, .5625, 0.625, .0352, -.038, .0567, -0.06, .0125, -.015
  1.0,   1.5,  0.75,  0.75, .1592,  -0.2, .1094, -.109, .0154, -.016
  1.0,   1.5, .5625, 0.625, 0.089, -.095, .0779, -.064, .0434, -.055
  1.0,   1.5,   0.5, .6875, .0601, -.055, .0158, -.027, .0632, -.063
  1.0,   1.5,  0.75, .6875, .0958, -.115, 0.063, -.066, .0494, -0.05
  1.0,   1.5, .6875,  0.75, .0889, -.106, .1054, -.131, .0303, -.026
  1.0,   1.5, .5625, 0.625, .0904, -.108, .0446, -.053, .0279, -0.03
  1.0,   1.5, .8125, .6875, .1407, -.167, 0.125, -.141, .0935, -.105
  1.0,   1.5, .4375,  0.75, .0394, -.048, .0264, -.032, .0266, -.018
  1.0,   1.5,   0.5,   0.5,  0.08, -.089, 0.072, -.069, .0457, -0.04
  1.0,   1.5, .5625, .5625, .0912, -.091, .0297, -.041, 0.021, -.021
  1.0,   1.5, 0.625,  0.75, .1811, -.211, .0533, -.057, .0247, -.011
  1.0,   1.5, .6875, .8125,  0.14, -.177, .0865, -.109, .0206, -0.04
  1.0,   1.5, 0.625, 0.625, .0773, -.091, .0622, -.065, .0563, -.056
  1.0,   1.5, .8125, 0.625, .0931, -.104, .0485, -.065, 0.009, -.003
  1.0,   1.5, .4375, .6875, .0856, -.102, .0775, -.072, .0015, -.009
  1.0,   1.5, .6875, 0.625, .1218, -.142, .0792, -.098, .0615, -.064
  1.0,   1.5,   0.5, 0.875, .1127, -.154, 0.073, -.071, .0531, -0.07
  1.0,   1.5, 0.625, 0.625, .1068, -.116, 0.091, -.116, .0091, -.017
  1.0,   1.5, .6875, .6875, 0.127, -.174, .1102, -.116, .0521, -.048
  1.0,   1.5, 0.875,  0.75, .1511, -0.18, .0605, -.053, .0301, -.028
  1.0,   1.5,   0.5, .8125, .1409, -.179, .0637, -.076, .0244, -.044
  1.0,   1.5, 0.875,   0.5, .0916, -.106, .0643, -.076, .0353, -.049
  1.0,   1.5, 0.625, .5625, .0318, -.026, .0045, -0.01, .0219, -.007
  1.0,   1.5, .9375, .8125, .1656, -.218, .1281, -0.17, .0522, -.047
  1.0,   1.5, .6875,  0.75, .0916, -.106, .0717, -.072, .0058, -.008
  1.0,   1.5, .5625, .8125, .1257, -.137, .1119, -.113, .0341, -.048
  1.0,   1.5, .8125,  0.75, .1554, -.167, .0828, -.089, .0393, -0.06
  1.0,   1.5, .6875,  0.75, .1209, -.124, .0827, -.097, .0511, -.046
  1.0,   1.5, 0.875, .9375, 0.171, -.193, .1469, -.174, 0.077, -.067
  1.0,   1.5,   0.5, .5625, .0813, -.088, .0832, -0.08, .0106, -0.03
  1.0,   1.5, .8125, .8125, .1267, -.128, .0427, -.026, 0.051, -.047
  1.0,   1.5, .6875,  0.75, .0982, -.109, .0818, -.093, .0649, -.059
  1.0,   1.5,  0.75, .6875, .0954, -.109, .0544, -.066, .0559, -.058
  1.0,   1.5, 0.375, 0.625, .0816, -.088, .0646, -.062, .0541, -0.06
  1.0,   1.5,  0.75, .6875, 0.127, -.133, 0.071, -.092, 0.072, -0.09
  1.0,   1.5, 0.625, .5625, .0875, -.105, .0639, -.059, .0608, -0.08
  1.0,   1.5,  0.75, 0.875, .2077, -.266, .1735, -.209, 0.048, -.048
  1.0,   1.5, .4375, 0.625, .0659, -.077, 0.077, -.094, .0185, -.039
  1.0,   1.5, 0.625, .6875, .1898, -.228, .1554, -.173, .0435, -.038
  1.0,  1.55,  0.75, .8125, .1584, -.198, .1052, -.142, 0.042, -.039
  1.0,  1.55,  0.75, .9375, .0828, -.102, .0684, -.074, 0.024, -.021
  1.0,  1.55,  0.75, 0.625, .0813, -0.09, .0715, -.072, .0411, -.047
  1.0,  1.55, 0.625, .6875, .1049, -.112, .0374, -.034, -.016, .0133
  1.0,  1.55, 0.625, 0.875, .1675, -.203, .0647, -.081, .0531, -.032
  1.0,  1.55,  0.75, .5625, .1069, -.118, .0768, -0.08, .0518, -.079
  1.0,  1.55, .3125, .5625, .0381, -.051, .0396, -.049, -.005, -.005
  1.0,  1.55,  0.75,  0.75, .1898, -.233, .1339, -.175, .0312, -.028
  1.0,  1.55,   0.5, .6875, .0733, -.083, .0646, -.065, .0107, -.017
  1.0,  1.55, .5625, .8125, .1437, -.183, .0655, -.069, 0.053, -.058
  1.0,  1.55,  0.75, .8125, .1427, -.177, .1008, -.108, .0369, -.046
  1.0,  1.55, .6875, .6875, .1077, -.124, .0704, -.074, .0523, -.065
  1.0,  1.55, .8125, .8125, .1697, -.214, .1107, -.105, .0355, -.033
  1.0,  1.55,   0.5, 0.625, .0845, -.104, .0662, -.078, .0497, -.052
  1.0,  1.55, 0.625, .5625, .1116, -.142, .0873, -.091, .0824, -.103
  1.0,  1.55, .8125, 0.625, .1463, -.195, 0.106, -.116, .0725, -.095
  1.0,  1.55, .5625, .4375, .0886, -.086, .0252, -.034, .0462, -.037
  1.0,  1.55,  0.75, .5625, .0763, -.099, 0.067, -.092, .0457, -.052
  1.0,  1.55, 0.875,  0.75, .1313, -.177, .0385, -.049, .0064, -.009
  1.0,  1.55,  0.75, 0.625, 0.111, -.139, .0446, -.054, .0334, -.037
  1.0,  1.55,   0.5, .8125, .1024, -.116, .0418, -.061, .0353, -.051
  1.0,  1.55, .8125, .8125, .1816, -.246, .1234, -0.18, .0428, -.041
  1.0,  1.55, 0.625, .8125, .1053, -.133, .0154, -.027, .0415, -.054
  1.0,  1.55,   0.5, .6875, .0412, -.047, .0213, -.009, .0061, -.009
  1.0,  1.55, .8125,  0.75, .1767, -.248, .0858, -.085, .0463, -.036
  1.0,  1.55, .5625,  0.75, .0757, -.098, .0355, -.051,  0.02, -.008
  1.0,  1.55, .5625,   0.5, .1023, -.115, .0669, -.061, .0381, -.035
  1.0,  1.55,   0.5, .4375, .0771, -.117, .0976, -.129, .0363, -.023
  1.0,  1.55,  0.75, 0.625, .0998, -.103, .0618, -.068, .0308, -.028
  1.0,  1.55, .5625, 0.875, .1134, -.128, .1062, -.122, 0.079, -.094
  1.0,  1.55,  0.75, 0.625, .0836, -.112, .0877, -.078, .0279, -.043
  1.0,  1.55,  0.75, 0.875, .1941, -.248, .1172, -.143, .0158, -.036
  1.0,  1.55,  0.75, .8125, .1831, -.235, 0.108, -.122, .0052, -.023
  1.0,  1.55, .4375, .4375, .0645, -0.08, .0631, -.066, .0261, -.044
  1.0,  1.55, 0.875, .5625, 0.135, -.157, .0609, -.077, .0105,  -0.0
  1.0,  1.55, 0.625, .5625, .0797, -0.08, .0596, -.069, .0388, -.049
  1.0,  1.55, .5625,  0.75, .1567, -.177, .0873, -.094, .0903, -.094
  1.0,  1.55, .5625,  0.75, .0911, -0.11, .0705, -.074, .0314, -0.04
  1.0,  1.55,   1.0, 0.625, .1409, -.185, .0295, -.055, .0277, -.036
  1.0,  1.55, .5625, .5625, .0341, -0.04, .0318, -.029, .0331, -.027
  1.0,  1.55, .6875, .5625, .0901, -.097, .0411, -.044, .0228, -.016
  1.0,  1.55,   0.5, .5625, .0459, -.059, .0475, -.041, .0119, -.018
  1.0,  1.55,   0.5,  0.75, .0588, -.075, .0523, -.052, .0282, -.032
  1.0,  1.55, 0.625, .6875, .1273, -.143, .0771, -.063, .0491, -.064
  1.0,  1.55, 0.625, .8125, .1019, -.121, .0806, -.098,  0.04, -.043
  1.0,  1.55,  0.75, 0.875, .0761, -.067, 0.053, -.065, .0644, -0.08
  1.0,  1.55, 0.625, .6875, .0864, -.087, .0523, -.049, .0378, -.035
  1.0,  1.55,  0.75, 0.625, .0592, -.071, .0642, -.081, .0115, -.021
  1.0,  1.55, .6875, 0.875, .0892, -.138, .0688, -.069, 0.044, -.054
  1.0,  1.55,   0.5, .5625, .0454, -.058, .0377, -.038, .0094, -.006
  1.0,  1.55, 0.625,  0.75, .1291, -.148, .0647, -.077, .0608, -.077
  1.0,  1.55, .6875, .5625, .0836, -0.09, .0578, -.073, .0118, -.006
  1.0,  1.55,  0.75,   0.5, .1218, -.147, .0822,  -0.1, .0219, -.021
  1.0,  1.55, 0.625, .5625, .0698, -.073, .0488, -.065, .0084, -.017
  1.0,  1.55,  0.75, .9375, .0935, -.109, .0716, -.072, .0123, -.015
  1.0,  1.55, 0.625, .6875,  0.08, -.081, .0608, -.039, .0734, -.074
  1.0,  1.55, .5625,   0.5, 0.085, -.089, .0661, -.064, .0501, -.066
  1.0,  1.55,  0.75,  0.75, .1528, -.194, .0942, -.125, .0465, -.068
  1.0,  1.55, 0.875, 0.875, .1986, -.249, .1318, -.159, .0448, -.032
  1.0,  1.55, .6875, .5625, .0719, -.088, .0781, -.097, .0478, -.052
  1.0,  1.55, .8125,  0.75, .1571, -.172, .1182, -.126, .0503, -.049
  1.0,  1.55,  0.75, .5625, .0664, -.079, .0525, -.062, .0547, -.061
  1.0,  1.55, .6875, .6875, .0914, -.111, .0689, -.075, .0125, -.032
  1.0,  1.55, .8125, 0.625, .1294, -.158, .0969, -.122, .0818, -.083
  1.0,  1.55,  0.75, .6875, .0721, -.088, .0539, -0.06, .0079, -.005
  1.0,  1.55, .6875,  0.75, .0861, -.095, .0845, -.087, 0.053, -.043
  1.0,  1.55, 0.625,  0.75, .1484, -.187, .0794, -0.07, .0552, -.053
