D1, D2, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF, DontPickA, DontPickB, DontPickC, DontPickD, DontPickE, DontPickF
  0.5,   0.0, .6875,  0.25, .1105, -.033, .0617, -.031, .0174, -.007
  0.5,   0.0,  0.75, .5625, .1647, -.048, .0616, -.059, .0467, .0029
  0.5,   0.0,   0.5,   0.5, 0.112, -.077, .0515, -.026, .0955, -.049
  0.5,   0.0,   0.5, .5625, .0288, -.039, .0349, -.015, .0406, -.021
  0.5,   0.0, 0.625, 0.625, .0742, -.031, 0.031, -.013, -.001, -.013
  0.5,   0.0, .5625, .5625, .1193, -.062, .0484, -.042, .0167, -.019
  0.5,   0.0, 0.625, 0.625, .1005, -.062, .0594, -.052, .0364, -.034
  0.5,   0.0, .6875, .6875, .1064, -.056, .0383, -0.05, 0.025, -0.02
  0.5,   0.0, .9375,   0.5, .1706, -.039, .0373, -.068, .0267, -.047
  0.5,   0.0, .5625, 0.625, .1409, -.047, .1287, -.039, .0026, -.022
  0.5,   0.0,  0.75,   0.5, .1057, -0.04, .0472, -.053, .0531, -.039
  0.5,   0.0, 0.375, .5625, .0546, -.014, .0497, -.017,  0.01, -.015
  0.5,   0.0, .4375, .5625, .0357, -.017, .0202, -.007, .0168, -.004
  0.5,   0.0, .8125, 0.625, .1305, -.072, .0424, -.067, 0.026, -.042
  0.5,   0.0,  0.75, .6875, .1148, -.079, .0479, -.053, -.004, -.023
  0.5,   0.0, .6875, 0.625, .0909, -.036, 0.043, -0.02, .0227, -.029
  0.5,   0.0, .6875,   0.5, .1061, -.048, .0483, -.041, .0454, -.027
  0.5,   0.0,  0.75, .4375, .0677, -0.03, 0.037, -.018, .0229, -.015
  0.5,   0.0,   0.5, .6875, .0732, -.068, .0856, -.035, -.004, -.009
  0.5,   0.0, .4375, 0.375, .0134, -.006, .0364, -.023, 0.013, -.007
  0.5,   0.0,   0.5, 0.625, .1007, -.053, .0796, -.029, .0669, -.032
  0.5,   0.0, 0.625, .5625, .0895, -.041, .0742, -.058, .0089, -.036
  0.5,   0.0, .5625, .5625, .0901, -.048, .0448, -.046, .0122, -.003
  0.5,   0.0, 0.375, .5625, .0829, -.055, .0768, -.033, .0391, -.017
  0.5,   0.0, .5625,   0.5, .0733, -.062, .0538, -.038, .0077, -.031
  0.5,   0.0,  0.75, 0.625, .1407, -.042, 0.066, -.049, .0269, -.021
  0.5,   0.0, .5625, .8125, .0988, -.035, .0644, -.025, -.004, -.019
  0.5,   0.0, 0.625,  0.75, .0797, -.053, .0534, -.049, .0214, -0.03
  0.5,   0.0, 0.625, 0.625, .0638, -.058, .0671, -.029, .0117, -.047
  0.5,   0.0, .4375,   0.5, .1329, -.061, .0844, -.042, .0167, -0.01
  0.5,   0.0, 0.375,   0.5, 0.033, -0.02, .0198, .0071, -.001, -.007
  0.5,   0.0, .6875, 0.625, .1045, -.063, .0742, -.035, .0224, -.031
  0.5,   0.0, .6875, .5625, .0596, -.008, .0139, -.004, .0235, .0117
  0.5,   0.0, .4375,   0.5, 0.076, -.038, .0646, .0002, .0041, -.015
  0.5,   0.0, 0.625,   0.5, .0989, -.062, .0925, -.028, -.009, -.004
  0.5,   0.0, 0.625, .6875, .0609, -0.07, .0377, -.023, .0131, -.018
  0.5,   0.0,   0.5, 0.625, .1111, -.053, .0651, -.052, .0418, .0065
  0.5,   0.0,  0.75, 0.625, .1213, -0.07, .0748, -0.07, .0191, -0.05
  0.5,   0.0,   0.5, .6875, .0708, -.039, .0689, -.008, .0069, -.004
  0.5,   0.0,  0.75, .5625, .0861, -0.05, .0611, -.036, .0281, -.018
  0.5,   0.0,   0.5,  0.75, .0852, -.044, .0726, -.039, .0444, -.008
  0.5,   0.0,  0.75, .5625, .1187, -.061, .0685, -0.05, .0172, .0049
  0.5,   0.0, .6875, 0.625, .1033, -.075, .1096, -.034, .0167, -0.02
  0.5,   0.0, .5625, .6875, .0558, -.054, .0376, -.032, .0116, -.025
  0.5,   0.0,  0.75,   0.5, .0772, -.033, .0495, -.023, .0218, -.034
  0.5,   0.0, .9375, 0.625, .1052, -.041, .0466, -.029, .0079, -.025
  0.5,   0.0, .3125, .6875, .0415, -.052, .0328, -.035, .0308, -.031
  0.5,   0.0, .8125, .4375, .1205, -.062, .0605, -.053, .0354, -.011
  0.5,   0.0, .6875,  0.25, .1116, -.044, .0913, -.033, .0203, -.009
  0.5,   0.0, .3125,   0.5, 0.046, -.039, .0359, -.031, -.008, -.012
  0.5,   0.0, 0.625,   0.5, .1031, -.047, 0.074, -.034, .0216, -.017
  0.5,   0.0, .4375,  0.75, .1034, -.054, .0317, -.023, .0175, -.017
  0.5,   0.0, .5625,   0.5, .0927, -.049, .0459, -.072, 0.046, -.028
  0.5,   0.0,  0.75, .5625, .0593, -.021, .0473, -.013, .0341, -.015
  0.5,   0.0, 0.625,   0.5, .0777, -.038, .0248, -.026, .0116, -.031
  0.5,   0.0, .4375,   0.5, .0246, -.035, 0.054, .0038, -.007, -.017
  0.5,   0.0,  0.25, 0.625, .0654, -.051, .0315, -.028, .0195, -.024
  0.5,   0.0, 0.625, 0.625, .0397, -.026, .0439, -.025, .0069, .0132
  0.5,   0.0, .8125, 0.625, .1003, -.066, .0861, -.058, -.017, -.036
  0.5,   0.0, 0.375, 0.375, .0613, -.051, .0858, -.036, .0354, -.001
  0.5,   0.0, .6875, .5625, .0529, -.033, -.003, -.034, .0068, -.023
  0.5,   0.0, .6875, .4375, 0.109, -.061, .0413, -.045, .0369, -.037
  0.5,   0.0, .5625, 0.625, .1203, -.066, .0583, -.063, .0122, -0.04
  0.5,   0.0, .6875, 0.375, .0674, -.066, .0402, -.048,  0.06, -.015
  0.5,   0.0,  0.75, .5625, .1084, -.066, 0.058, -.049, .0159, -.023
  0.5,   0.0,   0.5,   0.5, .1017, -.044, .0471, -.029, .0488, -.029
  0.5,   0.0, .4375, .4375, .0489, -.042, .0471, -.014, .0268, -0.01
  0.5,   0.0, 0.375, 0.625, .0407, -.032, .0329, -.002, .0317, -.012
  0.5,   0.0, 0.375, 0.375, .0844, -0.05, .0501, -.039, .0124, -0.02
  0.5,   0.0,  0.75,   0.5, .0966, -.044, .0384, -.053, .0589, -.008
  0.5,   0.0, 0.875, .5625, .0384, -.029, .0296, -.024, -.012, .0019
  0.5,   0.0,   0.5,  0.75, .0363, -.028, .0388, -.021, .0307, -0.02
  0.5,   0.0, .8125,  0.75, .0922, -0.07, .0602, -0.03, .0174, -.019
  0.5,   0.0,  0.75, 0.625, .1105, -.053, .0882, -0.03, .0116, -.032
  0.5,   0.0, .8125, 0.625, .1339, -.052, .0481, -.061, .0282, -.032
  0.5,   0.0,   0.5,  0.25, .0684, -.031, 0.058, -.024, .0559, -0.01
  0.5,   0.0,   0.5, .5625, .0609, -.043, .0456, -.017, .0348, -.028
  0.5,   0.0, 0.625,   0.5, .0339, -.028, 0.027, -.024,  0.02, -.021
  0.5,   0.0,   0.5,   0.5, .0913, -0.07, .0848, -.057, .0001, -.016
  0.5,   0.0, .8125,   0.5, .0805, -.025, .0322, -.033, -.008, -.042
  0.5,   0.0, 0.625,  0.75, .0852, -.068, .0514, -.042, -.021, -.014
  0.5,   0.0,  0.75, .4375, .1104, -.052, .0575, -0.04, .0674, -.019
  0.5,   0.0, .6875, .5625, .0782, -.067, .0925, -.038, .0393, -.052
  0.5,   0.0, .6875, .8125, .0885, -.049, .0685, -.041, .0286, -.015
  0.5,   0.0, 0.625,   0.5, .0887, -.069, .0638, -.029, .0348, -.008
  0.5,   0.0, 0.625, .5625, .0497, -.045, .0369, -.038, .0283, -.012
  0.5,   0.0, .8125, .6875, .1314, -.051, .0946, -.056, 0.061, -.024
  0.5,   0.0, .8125, .5625, .0986, -0.05, .0678, -.064, .0323, -.023
  0.5,   0.0, 0.375, .4375, .0459, -.027, 0.033, -.026, .0148, -.027
  0.5,   0.0, .5625, 0.625, 0.074, -.056, 0.051, -0.04, .0401, -.024
  0.5,   0.0, .4375, .5625, .0776, -.058, .0646, -.056, .0419, -.046
  0.5,   0.0,   0.5, .4375, .0654, -.027, 0.034, -.027, 0.019, -0.03
  0.5,   0.0,  0.75, .6875, 0.141, -.065, .0372, -.062, .0116, -.039
  0.5,   0.0,  0.75, .5625, .0886, -.047, 0.064, -.039, -.002, -.032
  0.5,   0.0, 0.875, 0.625, 0.127, -0.04, .0809, -.045, -.006, -.013
  0.5,   0.0,  0.75, .6875, .1127, -.057, .0335, -.038, 0.034, -.031
  0.5,   0.0,   0.5, 0.625, .1213, -.024, .0837, -.052, .0277, -.021
  0.5,   0.0,   0.5, .5625, .0508, -.067, .0694, -.049, .0323, .0018
  0.5,   0.0, .6875, .6875, .1054, -0.06, .0777, -.035, .0275, -.024
  0.5,   0.0,   0.5, .5625, .0494, -.023, .0274, -.009, .0093, -.006
  0.5,   0.0, 0.625,   0.5, .0662, -.049, .0653, .0042, .0188, -.022
  0.5,   0.0, .8125, .6875, 0.063, -.068, .0579, -.035, .0271, -.016
  0.5,   0.0,   0.5, .6875, .0772, -.059, .0489, -.054,  0.01, -.002
  0.5,   0.0, .9375,  0.75, .0922, -.064, .0467, -.041, .0478, -.022
  0.5,   0.0,   0.5, 0.375, .0927, -.044, .0514, -.038, -.018, -.008
  0.5,   0.0, 0.625,   0.5, .0545, -.053, .0276, -.025, .0103, -0.03
  0.5,   0.0, 0.625, .8125, .0438, -.058, .0498, .0017, .0155, -.015
  0.5,   0.0,   0.5, .5625, .0472, -.062, .0507, -.015, .0222, -.022
  0.5,   0.0, .6875, .8125, .0877, -.031, .0419, -.021, -0.02, -.054
  0.5,   0.0,  0.75, .6875, .1059, -.041, 0.068, -.031, .0339, -.015
  0.5,   0.0, .9375, .4375, .1121, -.056, .0826, -0.06, .0331, -.008
  0.5,   0.0, .4375, .5625, .0505, -.037, .0555, -.043, .0393, -.015
  0.5,   0.0, .6875, .5625, .0453, -.046, .0896, -.039, 0.041, -.043
  0.5,   0.0, 0.625,  0.75, .0917, -.048, .0398, -.045, .0158, -.007
  0.5,   0.0, .5625, .6875, .0801, -.056, .0605, -.051, .0268, -.048
  0.5,   0.0, .6875,  0.75, .1031, -.066, .0937, -.038, 0.016, -.008
  0.5,   0.0,   0.5, 0.375, .0621, -.047, .0507, -.038, .0033, -.023
  0.5,   0.0,  0.75, .6875, .1154, -.062, .0514, -.033, 0.066, -.018
  0.5,   0.0, .5625, .4375, .0675, -.059, .1185, -.028, -.001, -.005
  0.5,   0.0, 0.625, .4375, .1258, -.048, .0688, -.025, .0507, -.036
  0.5,   0.0, .6875, 0.375, .0816, -.045, .0361, -.051, -.015, -.024
  0.5,   0.0,   0.5, .5625, .0917, -.064, .0852, -.044, .0289, -.034
  0.5,   0.0, .5625, .5625, .0633, -.034, .0519, -.042, .0216, -.014
  0.5,   0.0, .6875, .6875, .1052, -.063, .0346, -.022, 0.043, -.009
  0.5,   0.0, .5625, 0.625, .0562, -0.03, .0555, -.046, .0236, .0008
  0.5,   0.0, .6875,   0.5, .0635, -.021, 0.032, -.058, 0.014, -.029
  0.5,   0.0, .8125, .5625, .1511, -.048, .0607, -.052, .0569, -.023
  0.5,   0.0, .6875,   0.5, .0742, -.054, .0217, -.054, .0257, -0.01
  0.5,   0.0, 0.625,   0.5, .1061, -.022, .0293, -.049, .0193, -.021
  0.5,   0.0, 0.625, .6875, .0977, -.062, 0.069, -.084, .0357, -.045
  0.5,   0.0,   0.5,   0.5, .0318, -.043, .0563, -.037, .0055, -.018
  0.5,   0.0,   0.5, .8125, .0707, -.039,  0.07, -.044, .0312, -.005
  0.5,   0.0, 0.375, 0.375, 0.102, -.041, .0414, -.044, .0714, -.001
  0.5,   0.0, 0.625, .5625, .0837, -.073, .0517, -.019, .0103, .0134
  0.5,   0.0, .4375, .3125, .0915, -.059, .0492, -.053, 0.007, -0.04
  0.5,   0.0, .3125, .4375, .0607, -.026, .0509, -.044, .0199, -.016
  0.5,   0.0, .4375, .5625, .0513, -.053, .0699, -.035, .0338, -.008
  0.5,   0.0, 0.875, .4375, .1058, -.066, .0619, -.035, .0158, -.044
  0.5,   0.0, 0.625, .4375, .0923, -.079, .0425, -.039, .0015, -.026
  0.5,   0.0, 0.375, .4375, .0895, -.046, .0645, -.021, .0095, -.032
  0.5,   0.0,   0.5, .5625, .1004, -0.04, .0372, -.035, .0157, .0052
  0.5,   0.0,  0.75, .6875, .1043, -.074, .0717, -.056, .0155, 0.001
  0.5,   0.0, .6875, 0.625, .0551, -.019, .0434, -.017, .0168, .0056
  0.5,   0.0, .6875, 0.375, .1142, -.062, .0568, -.036, .0299, -.044
  0.5,   0.0, .9375, .5625, 0.096, -.076, .0951, -.049, .0645, -.044
  0.5,   0.0, 0.625,  0.75, .1182, -.056, .0784, -.045, .0618, -.028
  0.5,   0.0,  0.75, 0.625, .1205, -.059, .0601, -.055, .0161, -.029
  0.5,   0.0,   0.5, .5625, .0489, -0.03, .0131, -.008, .0179, -.029
  0.5,   0.0, .6875, .6875, .0844, -.056, .0702, -.049, .0424, -0.01
  0.5,   0.0,  0.75,  0.75, .0693, -.052, .0614, -.018, -.002, -.041
  0.5,   0.0, .8125, 0.625, .1122, -.065, .0615, -.028, .0683, -.021
  0.5,   0.0, .5625,   0.5, .0556, -.031, .0224, -.036, -.004, -.031
  0.5,   0.0, .5625, .5625, .1272, -.056, .0511, -.059, -.005, -.042
  0.5,   0.0,   0.5, .5625, .0631, -.053, .0798, -.037, .0453, -.035
  0.5,   0.0, 0.625, .6875, .0226, -0.01, .0138, -.006, .0036, -0.01
  0.5,   0.0, .6875, .4375, .0751, -.042, .0241, -.039, .0305, -.014
  0.5,   0.0,   0.5, .3125, .0614, -.023, .0414, -.024, .0145, 0.003
  0.5,   0.0, .6875, .4375, .0505, -.032, .0518, -.035, .0296, -.024
  0.5,   0.0, .6875,   0.5, .1124, -.054, .0546, -.068, .0188, -.019
  0.5,   0.0, .5625, .6875, .0782, -.049, .0703, -.024, 0.011, -.009
  0.5,   0.0, .4375, .6875, .0796, -.034, .1061, -.029, .0311, -.052
  0.5,   0.0,   0.5, .5625, .1099, -.061, .0619, -.035, .0493, -.015
  0.5,   0.0,  0.75,   0.5, .1169, -.071, .0897, -.058, -.001, -.023
  0.5,   0.0, .5625, .5625, .1265, -.056, .0732, -.035, .0516, -0.01
  0.5,   0.0, .4375,  0.75, .1115, -.077, .0759, -.057, .0383, -.039
  0.5,   0.0, 0.625, .5625, .0519, -.056, .0866, -.044, .0386, -.025
  0.5,   0.0, 0.875, .4375, .1041, -.064, .0473, -.054, 0.024, -.024
  0.5,   0.0,   0.5,  0.75, .1232, -.056, .0809, -.027, .0518, -.024
  0.5,   0.0, .5625, 0.625, .1026, -.039, .0307, -.007, .0518, -.041
  0.5,   0.0,  0.75, .6875, .1497, -.041, .0403, -.047, .0481, -0.03
  0.5,   0.0,  0.75, 0.625, .1105, -0.03, .0302, -.053, -.008, -.006
  0.5,   0.0, .5625, .6875, .0612, -.055, .0206, -0.02, -.009, .0005
  0.5,   0.0,  0.75, .5625, 0.148, -.037, .0239, -0.05, .0333, -0.04
  0.5,   0.0, .6875, 0.375, .0902, -.044, .0151, -0.04, .0304, .0005
  0.5,   0.0,   0.5, .5625, .0724, -.051, .0726, -.018, .0681, -.036
  0.5,   0.0, .6875, .5625, .1358, -0.05, .0703, -.051, .0256, -.023
  0.5,   0.0, .6875, .6875, .0361, -.003, 0.017, -0.01, .0031, -.023
  0.5,   0.0,   0.5, 0.625, .0887, -.058, .0694, -.061, .0748, -.026
  0.5,   0.0, 0.625,   0.5, .0224, -0.01, .0269, -.013, -.003, -.004
  0.5,   0.0, .5625, 0.625, .1294, -0.06, .0897, -.057, .0443, -.047
  0.5,   0.0,  0.75, .5625, .0594, -.025, .0579, -.028, 0.022, -0.02
  0.5,   0.0, .5625, 0.625, .0587, -.014, .0257, -.032, .0181, -.018
  0.5,   0.0, .5625, 0.625, 0.119, -.056, .0563, -.022, .0297, -0.03
  0.5,   0.0, 0.375, .8125, .0598, -.044, .0484, -.033, .0021, -.006
  0.5,   0.0, .5625, 0.625, .1085, -.042, .0473, -.043, -.009, -.008
  0.5,   0.0, .4375, .5625, .0897, -.028, .0696, -.032, .0444, -.027
  0.5,   0.0, .6875, 0.625, .0545, -.027, .0213, -.026, .0153, -.019
  0.5,   0.0, .5625, 0.625, .1063, -.061, .0554, -.041, .0511, -.073
  0.5,   0.0, .5625, 0.625, .1148, -0.06, .0633, -.034,  0.02, -0.01
  0.5,   0.0,  0.75, .6875, .0808, -0.02, .0493, -.022, .0533, -.033
  0.5,   0.0, .8125,  0.25, .0914, -.041, .0448, -0.01, .0232, -.015
  0.5,   0.0,   0.5, 0.875, .0612, -.042, .0607, -.023, .0111, -.025
  0.5,   0.0,  0.75, 0.375, .1217, -.054, .0599, -.029, .0305, -.021
  0.5,   0.0, .5625,  0.75, .1025, -.046, .0883, -.011, .0401, -.028
  0.5,   0.0, .6875,  0.75, .0994, -.046, .0571, -0.05, .0137, -.018
  0.5,   0.0, 0.625,  0.75, .1209, -0.06, .0609, -.036, .0178, .0123
  0.5,   0.0,  0.75,  0.75, .1171, -.045, .0741, -.014, .0063, -.042
  0.5,   0.0,  0.75, .6875, .0642, -.025, .0443, -.014, .0709, .0079
  0.5,   0.0, .4375, .4375, .0516, -.081, .0926, -.062, .0579, -.011
  0.5,   0.0, .6875,  0.75, .0432, -.042, 0.045, -0.03, .0154, -.026
  0.5,   0.0, .4375, .5625, .0866, -.069, .0614, -.055, .0086, -.025
  0.5,   0.0, .6875, .5625, .1048, -.041, .0259, -.047, .0242, -.019
  0.5,   0.0, .5625,   0.5, .0698, -.038, .0464, -.009, .0193, -.013
  0.5,   0.0, .6875,   0.5, .0961, -.058, .0803, -.047, .0552, -.049
  0.5,   0.0, 0.875, .5625, .1404, -.053, .0449, -.061, -.009, -.024
  0.5,   0.0,   0.5, .5625, .0636, -.028, .0213, -.021, .0398, -.014
  0.5,   0.0, 0.875,  0.75, .1606, -0.02, .0858, -.036, 0.011, -.018
  0.5,   0.0, 0.625, .4375, .1071, -.051, .0559, -.018, .0041, -.046
  0.5,   0.0, .5625, .4375, .0819, -.059, .0564, -.039, .0092, -0.04
  0.5,   0.0, .6875, .4375, .0919, -.042, .0317, -0.04, .0449, -.023
  0.5,   0.0, 0.625,   0.5, .1078, -.048, .0391, -.033, .0167, -.001
  0.5,  0.05, 0.625,   0.5, .0369, -.013, .0176, -.018, -.019, -.004
  0.5,  0.05,  0.75, .6875, .1226, -.047, .0398, -.071, .0099, -.019
  0.5,  0.05, .5625, .6875, .0934, -.063, .0736, -.073, .0458, -.013
  0.5,  0.05, .6875, .6875, .1198, -.071, .0111, -.035, .0395, -.012
  0.5,  0.05, 0.625, .6875, .0898, -.063, .0763, -.048, .0352, -.048
  0.5,  0.05,  0.75, .4375, .0876, -.041, .0196, -0.03, .0421, -.038
  0.5,  0.05, 0.625, 0.375, .0705, -.026, .0533, -.028, .0353, -.035
  0.5,  0.05, 0.625, 0.625, .0849, -.058, .0364, -.029, .0377, -0.03
  0.5,  0.05, .5625,   0.5, .0858, -.051, .0489, -.027, .0314, -.013
  0.5,  0.05, .5625, .4375, .0807, -.042, .0886, -.055, .0106, .0084
  0.5,  0.05, .3125, .5625, .0873, -.061, .0406, -.022, .0491, -.024
  0.5,  0.05,  0.75, .9375, .1186, -.064, .0751, -.048, .0065, -.032
  0.5,  0.05, 0.625, .8125, .0919, -.078, 0.055, -.035, 0.061, .0049
  0.5,  0.05,   0.5,  0.75, .0803, -.034, .0505, -.013, .0148, -.017
  0.5,  0.05, .5625, .6875, .0887, -.065, .0732, -.048, .0101, -.012
  0.5,  0.05, .6875, .6875, 0.117, -.073, 0.101, -.026, .0395, -.009
  0.5,  0.05,   0.5, 0.625, .0787, -.042, .0407, -.032, .0311, -.001
  0.5,  0.05, .5625,   0.5, .0903, -.056, .0428, -.021, .0306, -.018
  0.5,  0.05,   0.5, .4375, .1293, -.085, .0909, -.036, .0207, -.042
  0.5,  0.05, 0.375, .6875, .0467, -.022, .0366, -.031, .0065, .0001
  0.5,  0.05, .6875, .5625, .1579, -.056, .0567, -.051, .0426, -0.02
  0.5,  0.05, .4375, .5625, .0896, -.094, .0839, -.042, .0428, -.014
  0.5,  0.05, .6875, 0.625, .0507, -.035, .0655, -.012, .0728, -.018
  0.5,  0.05, .6875, .4375, .0922, -.039, .0465, -.051, -.003, -.028
  0.5,  0.05, .4375, 0.375, 0.065, -.035, .0249, -.022, 0.012, -0.02
  0.5,  0.05, .8125, .5625, .0791, -.042, .0447, -.023, .0463, -.019
  0.5,  0.05,   0.5, 0.875, .1081, -.062, .0696, -.061, .0397, -.037
  0.5,  0.05, .6875, .4375, .0847, -.078, .0915, -.052, .0304, -.046
  0.5,  0.05, .6875, .4375, .0739, -.045, .0673, -.038, .0241, -.031
  0.5,  0.05,   0.5,   0.5, .0639, -.056, .0479, -.072, .0282, -.021
  0.5,  0.05, .6875, .5625, .0875, -0.11, .0744, -.051, .0393, -.036
  0.5,  0.05,   0.5,   0.5, .0671, -.059, .0295, -.017, -.022, -.006
  0.5,  0.05, .4375,  0.75, .0812, -.062, .0476, -.036, .0293, -.017
  0.5,  0.05, 0.625,   0.5, .0902, -.054, .0852, -0.04, .0248, -0.03
  0.5,  0.05, .6875, 0.625, .1149, -.059, .0863, -.064, .0411, -.015
  0.5,  0.05,  0.75, 0.625, 0.122, -.061, .0718, -.075,  -0.0, -.032
  0.5,  0.05,   0.5, .6875, .0698, -.062,  0.05, -.047, 0.032, -.056
  0.5,  0.05, 0.875, 0.625, .0814, -.054, .0713, -.048, .0425, -.026
  0.5,  0.05, .5625, 0.625, 0.108, -.091, .0535, -.052, .0435, -.007
  0.5,  0.05, .5625, 0.625, .1033, -.072, .0634, -.055, .0422, -.015
  0.5,  0.05,   0.5, 0.375, .0565, -0.03, .0294, -.024, .0195, -.019
  0.5,  0.05, .5625,   0.5, .1359, -0.07, .0768, -.046, .0359, -.034
  0.5,  0.05, 0.625, .5625, .0302, -.007, .0161, -.005, .0119, -.017
  0.5,  0.05, 0.625,  0.75, .0652, -.046, .0888, -.015, .0231, -.035
  0.5,  0.05, 0.875, 0.625, 0.122, -.066, .0609, -.055, .0329, -.028
  0.5,  0.05, .6875, 0.375, .0756, -.061, .0681, -.054, .0405, -.007
  0.5,  0.05, .6875,  0.25, .0343, -.016, .0061, -.001, .0119, -.011
  0.5,  0.05, .5625, 0.625, .0578, -.024, .0528, -.009, 0.003, -.031
  0.5,  0.05, .6875,  0.75, .1189, -.081, .0385, -.032, .0365, -.049
  0.5,  0.05, 0.625, 0.375, .0865, -.073, .0341, -.066, .0178, -.005
  0.5,  0.05, 0.625,   0.5, 0.083, -0.03, .0319, -.038, .0335, -.008
  0.5,  0.05, 0.625, .5625, 0.085, -.047, .0518, -.062, .0222, -.042
  0.5,  0.05, .5625, 0.625, 0.133, -.072, .0745, -.088, -.001, -.016
  0.5,  0.05, .5625, .5625, .0343, -.033, .0166, -.025, .0271, .0004
  0.5,  0.05, .4375, .6875, .0445, -.022, .0261, -.007, .0095, -.001
  0.5,  0.05, 0.375, .5625, .0864, -.026, .0637, -.041, .0129, .0012
  0.5,  0.05, .3125,  0.75, .0839, -.051, .0603, -.042, .0645, -.022
  0.5,  0.05, .4375,   0.5, .0581, -.039, 0.047, -.027, .0093, -.015
  0.5,  0.05, 0.375, .6875, .0896, -.047, .0551, -.036, .0245, -.028
  0.5,  0.05,   0.5, .6875, .0834, -.068, .0462, -.054, .0445, -.034
  0.5,  0.05, .5625, 0.625, .1102, -.047, .0471, -.057, .0032, -.024
  0.5,  0.05, 0.875, .8125, 0.087, -.072, .0346, -.053, .0107, -0.03
  0.5,  0.05, .6875, .5625, .0786, -0.06, .0154, -.052, .0337, -.041
  0.5,  0.05, .6875, 0.625, .1178, -.046, .0217, -.012, .0042, -.037
  0.5,  0.05, 0.625, 0.625, 0.122, -0.06, .0504, -.048, .0575, -.031
  0.5,  0.05, .6875, .8125, .0584, -.034, .0234, -.018, .0279,  -0.0
  0.5,  0.05,  0.75, 0.375, .0773, -.044, .0599, -.036, -.005, -.051
