D1, D2, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF, DontPickA, DontPickB, DontPickC, DontPickD, DontPickE, DontPickF
  0.5,  0.55, .8125, .8125, 0.147, -.157, .0767, -.075, .0454, -0.05
  0.5,  0.55,   0.5, 0.375, .1213, -.126, .0632, -.063, 0.047, -.048
  0.5,  0.55, .4375, 0.875, .1045, -.109, .0958, -.096, .0331, -.032
  0.5,  0.55, .6875,   0.5, .1245, -.128, .1303, -.136, .0598, -.062
  0.5,  0.55, 0.625, .4375, .0632, -.067, .0624, -.063, .0378, -0.04
  0.5,  0.55, .6875,  0.75,  0.13, -.139, .0401, -.038, 0.029, -.031
  0.5,  0.55, 0.625,  0.75, .1039, -.105, .0881, -.091, .0671, -.073
  0.5,  0.55,  0.75,   0.5, .0463, -.046, .0435, -.042, .0345, -.035
  0.5,  0.55, .5625, 0.625, .0662, -.066, .0514, -0.05, -.006, .0054
  0.5,  0.55, .5625,   0.5, .1086, -.111, 0.104, -.108, .0488, -.051
  0.5,  0.55, 0.625,   0.5, .1098, -.115, .0927, -.099, .0294, -.031
  0.5,  0.55,   0.5,  0.75, .1079, -.114, 0.077, -.081, -.006, .0059
  0.5,  0.55, .6875,  0.75, .0507, -0.05, .0593, -.058, .0303, -.029
  0.5,  0.55, 0.625, 0.625, .1208, -.124, .1012, -.107, 0.038, -.035
  0.5,  0.55, .5625, .6875, .0588, -.057, .0724, -.071, .0053, -.007
  0.5,  0.55,  0.75, 0.625, .1456, -.156, .0951, -.098, .0232, -.024
  0.5,  0.55,  0.75, .5625, .1303, -.136, .1075, -.109, -.024, .0235
  0.5,  0.55, .5625,  0.75, .1688, -.177, .1085, -.114, .0276, -.024
  0.5,  0.55, .8125, .8125, .1593, -.164, .0825, -.084, .0698, -.069
  0.5,  0.55, 0.875, .6875, .1391, -.142, .0731, -.071, .0411, -.041
  0.5,  0.55, .5625, .6875, .1261, -.129, .0881, -.095, .0877, -.091
  0.5,  0.55, 0.625, .4375, .1214, -.126, .0585, -.055, .0109, -.009
  0.5,  0.55, .5625,   0.5, .0441, -.047, .0345, -.035, -.006, .0064
  0.5,  0.55,  0.75, .8125, .1223, -.129, .0605, -.061, .0373, -.042
  0.5,  0.55, .8125, .5625, .1631, -.171, .1032, -.107, .0467, -.047
  0.5,  0.55,  0.75, .6875, .1037, -0.11, .0773, -.081, .0357, -.033
  0.5,  0.55, 0.625, 0.875, .1224, -.122, .0839, -.088, .0691, -.071
  0.5,  0.55, 0.375,  0.75, .0464, -.049, 0.055, -.056, .0325, -.034
  0.5,  0.55, .8125, 0.625, 0.047, -.048, .0214, -.021, .0416, -.042
  0.5,  0.55, .5625, .6875, .0526, -.056, .0129, -.013, .0262, -.027
  0.5,  0.55, 0.875, .6875, .1795, -.189, .0957, -.097, .0079, -.012
  0.5,  0.55, 0.625,   0.5, .0396, -.042, .0336, -.035, .0007,  -0.0
  0.5,  0.55, 0.625, .8125, .1936, -.205, .1075, -.114, .0361, -.035
  0.5,  0.55,  0.75,   0.5, .1217, -.129, .0791, -.082, .0633, -.065
  0.5,  0.55, 0.625, .6875, .1209, -.127, .1144, -.117, .0368, -.038
  0.5,  0.55, .5625, .5625, .1264, -.132, .1099, -.113, .0677, -.067
  0.5,  0.55, .6875,  0.75, .1161, -.123, .1055, -.107, 0.018, -.021
  0.5,  0.55, .8125,  0.75, .1348, -.137, .0923, -.096, .0556, -.059
  0.5,  0.55, .5625, 0.625, .0669, -.071, .0707, -.073,  -0.0, .0024
  0.5,  0.55, .5625, .8125, .1499, -.158, .1179, -.126, .0173, -.023
  0.5,  0.55,  0.75, .8125, 0.168, -.175, .0462, -.045, 0.042, -.045
  0.5,  0.55,   0.5, 0.625, .1041, -.109, 0.099, -.102, .0073, -.007
  0.5,  0.55,  0.75, .6875, .1015, -.105, .0619, -.063, 0.063, -.063
  0.5,  0.55, 0.875, .8125, .1162, -.121, .0286, -.031, .0669, -.072
  0.5,  0.55, .6875, .4375, .0817, -.084, .0809, -.085, .0235, -.026
  0.5,  0.55,   0.5, .6875, .0406, -.043, .0269, -0.03, 0.021, -0.02
  0.5,  0.55, .5625, 0.625, .1029, -.106, .0623, -.064, 0.033, -.032
  0.5,  0.55, .5625, 0.875, .1051, -.109, .0586, -.059, .0175, -.017
  0.5,  0.55,   0.5, .8125, .0642, -.066, .0771, -.078, .0263, -.026
  0.5,  0.55,  0.75, .6875, .1027, -.106, .0642, -.063, .0545, -.056
  0.5,  0.55, .5625,   0.5, .0476, -.048, .0258, -.028, .0343, -.033
  0.5,  0.55,  0.75,  0.75, .1046, -.107, .0706, -.071, .0637, -.065
  0.5,  0.55, .5625, .6875, .0503, -0.05,  0.04, -0.04, .0258, -.028
  0.5,  0.55, 0.625,  0.75, 0.125, -.131, .0513, -.056, .0386, -0.04
  0.5,  0.55, 0.625, 0.625, .1206, -.129, .0348, -.038, 0.034, -.034
  0.5,  0.55, .6875, 0.625, .1267, -.131, .1036, -.106, .0593, -.061
  0.5,  0.55, .6875, .6875, .1123, -.119, .0896, -.092, .0354, -.032
  0.5,  0.55, .5625, .5625, .0889, -.088, .0862, -.085, 0.068, -.068
  0.5,  0.55, .6875,  0.75, .1317, -.135, 0.071, -.072, .0308, -.028
