D1, D2, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF, DontPickA, DontPickB, DontPickC, DontPickD, DontPickE, DontPickF
  0.0,   0.5, .4375, 0.625,  0.03, -0.05, .0052, -.036, .0083, -.034
  0.0,   0.5,   0.5,  0.75, .0551, -.101, .0365, -.075, .0227, -.037
  0.0,   0.5, .5625,  0.75, .0551, -.101, .0461, -.064, .0331, -.062
  0.0,   0.5, 0.625, .6875, 0.052, -.092, .0549, -.013, -.002, -.065
  0.0,   0.5,   0.5, .5625, .0559, -.089,  0.05, -0.08, 0.045, -.042
  0.0,   0.5, 0.625, .6875, .0648, -0.11, .0442, -.092, .0159, -.054
  0.0,   0.5, .5625, .5625, .0266, -.046, .0212, -.058, .0205, -.009
  0.0,   0.5,   0.5,  0.75, .0369, -.127, .0571, -.052, .0483, -.011
  0.0,   0.5, 0.625,   0.5, .0649, -.084, .0093, -.065, .0235, .0155
  0.0,   0.5, .5625, .6875, .0315, -.067, .0218, -.032, .0261, -.017
  0.0,   0.5,  0.75, .6875, .0592, -.098, .0342, -.071, .0389, -.029
  0.0,   0.5, .5625, 0.625, .0369, -.122, .0557, -.085, .0388, -.045
  0.0,   0.5, 0.375, 0.625, .0358, -.091, .0059, -0.06, .0245, -.057
  0.0,   0.5, .6875, .6875, .0185, -.067, .0189, -0.03, -.004, -.021
  0.0,   0.5,   0.5, .6875, .0426, -.092, .0397, -.052, .0281, -.051
  0.0,   0.5, 0.625,  0.75, .0457, -.083, .0457, -.079, .0145, -.072
  0.0,   0.5, .4375, .8125, .0673, -.091, .0391, -.028, .0308, -.014
  0.0,   0.5,   0.5, .8125, .0645, -.056, .0414, -.079, .0106, -.036
  0.0,   0.5,  0.75, .4375, .0248, -.081, .0262, -.057, .0067, -.019
  0.0,   0.5, .5625, .6875, .0411, -.087, .0277, -.009, 0.021, -0.04
  0.0,   0.5, .4375,  0.75, .0316, -.059, .0086, -.017, -.007, -.007
  0.0,   0.5,   0.5, .5625, .0421, -.127, .0409, -.087, .0079, -.038
  0.0,   0.5,   0.5, .5625, .0297, -.075, .0254, -.036, -.009, -0.01
  0.0,   0.5, 0.625, .9375, .0606, -.081, .0278, -.045, .0347, -.008
  0.0,   0.5, .6875, 0.625, .0874, -.114, .0596, -.077,  0.03, -.032
  0.0,   0.5, 0.625, 0.625, .0543, -.127, .0416, -.083, .0053, -.031
  0.0,   0.5, 0.375,   0.5, .0145, -.076, .0206, -.034, .0126, -.014
  0.0,   0.5, .8125, 0.625, .0479, -.102, .0533, -.039, .0206, -.056
  0.0,   0.5,  0.75, .4375, 0.041, -.062, .0275, -.013, .0076, -.064
  0.0,   0.5, .6875, .4375, .0474, -.091, .0232, -.064, .0269, -.021
  0.0,   0.5, 0.375, .6875, 0.062, -.115, .0559, -0.09, .0396, -.006
  0.0,   0.5, .4375,  0.75, .0579, -0.12, .0472, -.078, .0309, .0008
  0.0,   0.5,  0.75, .3125, 0.056, -.108, .0411, -.071, .0102, -.018
  0.0,   0.5, .4375,  0.75, .0474, -.089, .0158, -.056, .0356, -0.02
  0.0,   0.5, 0.375, .5625, .0371, -.057, .0522, -.039, .0122, -.008
  0.0,   0.5, .5625,  0.25, .0374, -.044, .0211, -.045, .0118, -.017
  0.0,   0.5, .5625,  0.75, .0595, -.117, .0559, -.038, .0482, -.013
  0.0,   0.5,  0.75, .4375, .0694, -.049, .0305, -.058, .0022, -.036
  0.0,   0.5, .6875,   0.5, .0557, -.078, .0115, -.048, 0.009, -.013
  0.0,   0.5, .5625,  0.75, .0759, -.099, .0489, -.066, .0622, -.027
  0.0,   0.5, .5625, .8125, .0373, -.038, .0067, -.043, .0279, -.007
  0.0,   0.5, 0.625,   0.5, .0282, -.063, .0236, -.033, .0049, .0028
  0.0,   0.5, .6875, .5625, .0494, -.087, .0504, -.065, .0226, -.074
  0.0,   0.5, .5625, .5625, .0642, -.103, .0109, -.059, .0201, -.056
  0.0,   0.5, 0.875, .6875, 0.052, -0.12, .0319, -.078, .0158, -.015
  0.0,   0.5, 0.625,   0.5, .0676, -.092, .0494, -.073, .0122, -.024
  0.0,   0.5, .5625, 0.625, .0363, -.112, .0357, -.076, -.017, -.008
  0.0,   0.5, .4375, .6875, .0514, -.134, .0478, -.064, .0104, -.006
  0.0,   0.5, .5625, 0.375, .0659, -.051, .0337, -.067, .0084, -.042
  0.0,   0.5, .4375, .8125, .0199, -.109, .0342, -0.04, .0066, -.035
  0.0,   0.5, 0.875, .5625, .0572, -0.11, .0433, -.051, .0105, -0.05
  0.0,   0.5, .5625, 0.625, 0.041, -.066, .0286, -.075, .0088, -.017
  0.0,   0.5, 0.625, .6875, .0462, -.118, 0.043, -0.08, .0299, -0.03
  0.0,   0.5, 0.625, .5625, .0699, -.112, .0395, -.054, .0318, -.062
  0.0,   0.5, .5625, .5625, .0423, -.068, 0.025, -.038, .0091, -.013
  0.0,   0.5, .5625, .6875, .0544, -.097, .0539, .0038, .0235, -.023
  0.0,   0.5, 0.625, 0.625, .0568, -0.09, 0.044, -.072, .0075, -.059
  0.0,   0.5, .6875, 0.625, .0296, -.087, .0257, -.061, .0056, -.018
  0.0,   0.5, 0.625, 0.625, .0573, -.118, .0547, -.026, .0268, -.045
  0.0,   0.5, 0.625,   0.5, .0564, -.094, .0252, -.046, .0566, -0.05
  0.0,   0.5, 0.625, .6875, 0.043, -.092, 0.033, -.059, .0343, -.035
  0.0,   0.5,   0.5, .5625, .0546, -.084, .0258, -.061, .0204, -.037
  0.0,   0.5, .6875, .6875, .0666, -.102, .0512, -.062, .0073, -0.01
  0.0,   0.5, 0.375, .6875, .0256, -.051, -.001, -.036, .0155, .0028
  0.0,   0.5, .4375, .5625, .0533, -0.12, .0403, -.072, -.007, .0037
  0.0,   0.5, 0.625, 0.625, .0397, -.113, .0479, -.113, .0456, -.033
  0.0,   0.5, .6875, .8125, .0267, -.047, .0359, -.051, .0365, -.033
  0.0,   0.5,   0.5,   0.5, .0669, -.088, .0485, -0.05, .0137, -0.03
  0.0,   0.5, .8125, .6875, .0755, -.114, .0153, -.093, .0306, .0004
  0.0,   0.5, .5625, .4375, .0515, -.027, .0207, -.016, .0237, -.012
  0.0,   0.5, 0.625, 0.625, .0232, -.036, .0066, -.034, .0004,  -0.0
  0.0,   0.5,  0.25, 0.625, .0235, -.043, .0109, -.014, .0264, -.021
  0.0,   0.5,  0.75,   0.5, .0307, -.065, .0362, -.046, -.002, .0007
  0.0,   0.5, .6875, .6875, .0275, -.047, .0224, .0086, .0107, -.037
  0.0,   0.5, .8125, .6875, .0367, -0.11, .0441, -.069, .0183, -.013
  0.0,   0.5, .5625, .5625, .0214, -.065, .0339, -.029, .0062, -.018
  0.0,   0.5, .5625, 0.375, .0192, -.045, .0093, -.041, .0077, -0.03
  0.0,   0.5,  0.75, .5625, .0799, -.075, .0405, -.032, .0382, -.063
  0.0,   0.5, 0.625,   0.5, .0248, -.086, .0084, -.052, .0391, -.032
  0.0,   0.5, .5625, .6875, .0737, -.089, .0353, -.046, -.002, -.028
  0.0,   0.5, 0.625, 0.625, .0615, -.022, .0153, -.067, .0069, -.006
  0.0,   0.5, 0.625, .5625, 0.047, -.057, .0163, -.036, .0307, -.001
  0.0,   0.5, .8125, 0.625, .0773, -.112, .0617, -.063, .0217, -.022
  0.0,   0.5,   0.5,   0.5, .0439, -.077, .0367, -.065, .0206, -.028
  0.0,   0.5, .4375, 0.625, .0162, -.043, .0069, -.039, .0033, .0028
  0.0,   0.5, .5625, .8125, .0456, -0.07, .0306, -0.05, .0222, -.044
  0.0,   0.5, .5625, .6875, .0654, -0.12,  0.01, -.107, .0731, -.021
  0.0,   0.5,   0.5, 0.625, .0627, -.127, .0619, -.108, .0399, .0098
  0.0,   0.5, .5625, .6875, .0444, -.115, 0.031, -.081, .0155, -.031
  0.0,   0.5, 0.625,  0.75, 0.046, -0.09, 0.053, -.031, .0065, -.017
  0.0,   0.5,   0.5, .5625, .0427, -0.09, .0321, -.064, 0.043, -0.04
  0.0,   0.5,  0.75,  0.75, .0327, -.075, .0333, -.025, .0137, -.039
  0.0,   0.5, .6875, .4375, .0287, -.079, .0129, -.076, .0077, -.043
  0.0,   0.5, .4375, .5625, .0159, -.003, .0132, -0.02, .0093, -.016
  0.0,   0.5,   0.5, .4375, .0443, -.045, .0464, -.033, .0174, -.022
  0.0,   0.5,  0.75, .8125, .0469, -0.07, .0379, -.075, .0048, -.046
  0.0,   0.5, .5625, 0.625, 0.051, -.114, .0643, -.069, .0197, -.032
  0.0,   0.5,   0.5, 0.625, .0552, -.092, .0393, -0.05, .0026, -.037
  0.0,   0.5,  0.75, .6875, .0766, -.101, .0716, -.039, .0066, -.047
  0.0,   0.5, 0.625,  0.75, .0483, -.031, .0241, -.019, .0101, -.022
  0.0,   0.5, 0.625,  0.75, .0327, -.114, .0603, -.046, .0406, -.038
  0.0,   0.5, .8125, 0.625, .0882, -0.09, .0422, -.094, 0.024, .0072
  0.0,   0.5, 0.625,   0.5, .0326, -.029, .0148, -.013, -.005, -.002
  0.0,   0.5,   0.5, .6875, .0402, -.077, .0212, -.046, .0311, .0203
  0.0,   0.5, .5625, .8125, .0622, -.129, .0431, -.081, .0387, -.009
  0.0,   0.5,  0.75, .5625, .0408, -0.15, .0462, -.048, -.008, .0044
  0.0,   0.5, .4375, .5625, .0596, -.091, 0.049, -.046, .0203, -.033
  0.0,   0.5,  0.75, .5625, .0419, -0.06, .0448, -0.06, .0232, -.022
  0.0,   0.5, .5625, .5625, .0096, -.023, .0132, -.033, -.019, -.007
  0.0,   0.5, .6875, .5625, .0304, -.055, .0194, -.027, .0132, .0047
  0.0,   0.5, 0.625,   0.5, .0294, -.122, .0316, -.082, .0177, -.047
  0.0,   0.5, .5625,  0.75, .0508, -.078, .0536, -.075,  -0.0, -.054
  0.0,   0.5, .5625, .3125, .0171, -.051, .0299, -.051, -.017, -.017
  0.0,   0.5,   0.5, 0.625, .0526, -.148, .0455, -.051, .0345, -.026
  0.0,   0.5, .5625, .6875, .0654, -.125, .0386, -.056, .0151, -.022
  0.0,   0.5, 0.625,  0.75, .0455, -.097, .0368, -.098, .0287, -.038
  0.0,   0.5, .5625, 0.625, .0473, -.067, .0653, -.062, 0.012, -.019
  0.0,   0.5, 0.625,  0.75, .0702, -.138, .0445, -.053, .0229, -.034
  0.0,   0.5, .5625, .4375, .0462, -.059, .0347, -.108, 0.034, -.012
  0.0,   0.5, .5625,  0.75, .0558, -.151, .0525, -.087, .0027, -.031
  0.0,   0.5,  0.75,   0.5, 0.075, -.131, .0306, -.079, .0098, -0.01
  0.0,   0.5, .6875, .6875, .0641, -.086, .0248, -.081, .0276, -.045
  0.0,   0.5,  0.75, .5625, .0291, -.037, .0334, -.022, .0113, -.004
  0.0,   0.5, 0.625, .4375, .0611, -.068, .0232, -.067, 0.021, .0024
  0.0,   0.5,   0.5, 0.625, .0343, -.054, .0272, -.039, 0.003, -.017
  0.0,   0.5,   0.5, .6875, 0.061, -.135, .0496, -.053, 0.021, -0.07
  0.0,   0.5, .4375,   0.5, 0.052, -.095, 0.032, -.059, .0241, .0127
  0.0,   0.5, 0.625,   0.5, .0531, -.119, .0443, -.054, -.001, -.003
  0.0,   0.5, .5625, .3125, .0523, -.065, .0401, -.053, .0358, -.017
  0.0,   0.5,   0.5,  0.75, .0415, -.088, .0624, -.045, .0362, -.035
  0.0,   0.5,  0.75, .8125, .0763, -.106, .0336, -.083, .0424, -.011
  0.0,   0.5, .8125, .6875, 0.044, -.086, .0402, -.054, .0235, -.026
  0.0,   0.5,  0.75, .4375, .0584, -.056, 0.001, -0.07, .0185, -.023
  0.0,   0.5,  0.75, .6875, .0715, -.108, .0344, -.033, .0118, -.035
  0.0,   0.5, 0.625, .4375, .0411, -.062, .0286, -.077, .0275, -.027
  0.0,   0.5,   0.5, .6875, .0372, -.048, .0211, -.014, .0072, .0069
  0.0,   0.5,   0.5, .4375, .0607, -.096, 0.029, -.039, .0069, -.005
  0.0,   0.5, .5625, 0.375, .0237, -.027, .0122, -.024, .0075, -.012
  0.0,   0.5,   0.5, .6875, .0587, -.092, 0.044, -.064, .0239, -.013
  0.0,   0.5, .6875, .4375, .0152, -.053, .0256, -0.03, .0073, -.033
  0.0,   0.5, .8125, .6875, .0781, -.128, 0.045, -.046, .0046, -0.05
  0.0,   0.5, 0.625, 0.375, 0.051, -.087, .0273, -.044, .0303, -.027
  0.0,   0.5,  0.75, 0.625, 0.053, -.043, .0263, -.051, -.004, .0033
  0.0,   0.5,   0.5, 0.625,  0.05, -.061, .0056, -.055, -.009, -.032
  0.0,   0.5, .5625, .6875, .0376, -.114, .0146, -.017, .0044, -.041
  0.0,   0.5, 0.625,   0.5, .0579, -.099, 0.031, -.071, .0296, -.041
  0.0,   0.5, .8125, .5625, .0728, -.124, .0452, -0.11, .0391, -.037
  0.0,   0.5, .3125, .5625, .0489, -.065, .0047, -.032, -.003, -.031
  0.0,   0.5, .5625,  0.75, .0274, -.057, .0339, -.034, .0241, -.027
  0.0,   0.5, 0.625, 0.875, .0561,  -0.1, .0182, -.047, .0473, -.033
  0.0,   0.5, .5625, .6875, .0241, -.062, -.001, -.014, -.001, -.023
  0.0,   0.5,  0.75, .8125, 0.042, -.086, .0287, -0.06, -.007, -.019
  0.0,   0.5, .4375, 0.625, .0585, -.082, .0396, -.061, -.025, -.036
  0.0,   0.5, .5625, .6875, .0572, -.115, .0354, -0.06, 0.033, -.051
  0.0,   0.5, .6875,   0.5, .0527, -0.08, .0294, -.054, .0132, .0046
  0.0,   0.5, .6875, .8125, .0788, -.107, .0494, -.063, .0464, -.033
  0.0,   0.5, 0.625, .5625, .0451, -.098, .0282, -.057, .0017, -0.01
  0.0,   0.5,   0.5, .6875, .0478, -.091, .0632, -.039, .0207, -.054
  0.0,   0.5,  0.75, 0.625, .0485, -.121, .0464, -.043, .0147, -0.01
  0.0,   0.5, .5625, .6875, .0481, -.107, .0296, -0.08, .0185, -.034
  0.0,   0.5, 0.625, 0.875, .0542, -.131, .0453, -.063, .0412, -.045
  0.0,   0.5, .4375, 0.625, .0593, -.069, .0474, -.023, .0322, -.033
  0.0,   0.5, 0.625, 0.625, .0361, -.154, .0649, -.081, .0287, -.028
  0.0,   0.5,  0.75, .6875, 0.033, -.046, .0307, -0.06, .0239, -.019
  0.0,   0.5, .5625, .8125, .0619, -.114, .0338, -.056, .0385, .0367
  0.0,   0.5, 0.625,   0.5, .0189, -.062, .0214, -.041, -.006, -.025
  0.0,   0.5, 0.625,   0.5, .0242, -0.05, .0089, -.029, .0052, -.002
  0.0,   0.5, 0.375, 0.625, .0404, -.069, .0312, -.037, .0218, .0004
  0.0,   0.5, .4375, .5625, .0506, -.092, .0354, -.055, .0136, -.069
  0.0,   0.5, .4375, .6875, .0354, -.097, .0228, -.111, -.005, .0076
  0.0,   0.5, .6875, .6875, 0.033, -.092, .0306, -0.06, .0287, -0.01
  0.0,   0.5, 0.625, 0.375, .0797, -.089, .0467, -.064, .0037, .0162
  0.0,   0.5,   1.0, .6875, .0284, -.153, .0388, -.081, .0179, -.038
  0.0,   0.5,   0.5, .6875, .0544, -.078, .0363, -.025, .0147, -.018
  0.0,   0.5,  0.75, .5625, .0724, -.111, 0.037, -.074, .0054, -.066
  0.0,   0.5, .5625,   0.5, 0.061, -.097, .0174, -.085, 0.039, -.009
  0.0,   0.5, .3125, .6875, .0584, -.068, .0425, -.096, .0489, -.005
  0.0,   0.5, 0.625, 0.875, .0391, -.123, .0495, -.054, .0591, -0.02
  0.0,   0.5, .4375, 0.625, .0355, -.043,  0.01, -.029, .0111, -0.02
  0.0,   0.5, .5625, 0.875, .0703, -.133, .0537, -.089, .0308, -.033
  0.0,   0.5, .6875, 0.875, .0193, -.063, .0211, -.039, 0.013, -.012
  0.0,   0.5, 0.625, 0.875, .0565, -.096, .0244, -.053, .0526, -.009
  0.0,   0.5,   0.5, .6875, .0419, -.071, .0286, -.053, .0146, -.025
  0.0,   0.5,  0.75, 0.875, 0.071, -.118, .0437, -.052, .0248, -0.02
  0.0,   0.5, .6875, .5625, .0473, -.069, 0.021, -.061, .0095, -.044
  0.0,   0.5, 0.375, .6875, 0.041, -.093, .0413, -.059, -.018, -0.04
  0.0,   0.5, 0.625, 0.625, .0612, -0.07, .0353, -.022, .0104, -.019
  0.0,   0.5, .4375,   0.5, .0482, -.077, .0402, -.052, .0379, -.039
  0.0,   0.5,  0.75, .5625, .0389, -0.07, .0351, -.048, .0306, -.031
  0.0,   0.5,   0.5, .6875,  0.07, -.117, .0508, -.056, .0452, -.041
  0.0,   0.5, 0.625,  0.75, .0605, -.106, .0058, -.092, .0207, -.046
  0.0,   0.5,   0.5, .6875, .0589, -.046, .0231, -.043, 0.017, -.022
  0.0,   0.5, .5625,  0.75, .0701, -0.12, .0505, -.078, .0147, -.007
  0.0,   0.5,   0.5, .5625, .0589, -0.08, .0346, -0.04, .0168, -.012
  0.0,   0.5, 0.625,  0.75, .0288, -.079, .0084, -.045, .0309, -.018
  0.0,   0.5, 0.625,   0.5, .0589, -.097, .0485, -.035, .0357, -.055
  0.0,   0.5, .6875,   0.5, .0524, -.088, .0428, -.046, .0107, -.029
  0.0,   0.5, 0.625, .6875, .0721, -.115, .0455, -.063, .0149, -.025
  0.0,   0.5,  0.75, .5625, .0552, -.083, .0221, -0.08, .0148, -.035
  0.0,   0.5, .5625, .4375, .0362, -.058, .0107, -.045, .0225, -.044
  0.0,   0.5, .5625,  0.75, .0443, -.106, .0197, -.084, .0291, -0.02
  0.0,   0.5, 0.375, .5625, .0314, -.076, .0579, -.035, .0029, -.019
  0.0,   0.5,  0.75,  0.75, .0569, -.093, .0511, -.022, .0348, -0.03
  0.0,   0.5, 0.625, 0.625, .0443, -.094, .0162, -.059, -.001, -.044
  0.0,   0.5,   0.5, 0.625, 0.028, -.086, .0178, -.043, .0373, -.026
  0.0,   0.5, .8125, .6875, .0481,  -0.1, .0417, -.098, .0337, -.071
  0.0,   0.5, .5625, .8125, .0258, -.083, .0235, -0.06, .0265, -.011
  0.0,   0.5,   0.5, 0.625, .0443, -.052, -.006, -.052, .0026, -0.05
  0.0,   0.5, .6875, .5625, .0357, -.077, .0223, -.041, .0094, -.011
  0.0,   0.5, .5625, .5625, .0393, -.087, .0162, -.045,  -0.0, -.047
  0.0,   0.5, .6875, .5625, .0609, -.083, .0524, -.065, .0169, -.033
  0.0,   0.5, .5625, .5625, .0554, -.044, .0627, -.034, .0058, .0007
  0.0,   0.5,  0.75, .6875, .0661, -.103, .0551, -.065, .0389, -.018
  0.0,   0.5, .6875, .4375, .0517, -.096, .0375, -.055, .0286, -.005
  0.0,   0.5, .8125, .5625, .0462, -.138, .0434, -.049, -.009, -.006
  0.0,   0.5, 0.625,   0.5, .0636, -.077, .0322, -.038, .0267, -.027
  0.0,   0.5,   0.5, 0.625, 0.039, -0.06, .0278, .0025, .0324, -.022
  0.0,   0.5, .3125, 0.625, .0461, -.107, .0396, -.084, .0031, -.014
  0.0,   0.5,   0.5, .5625, .0695, -.067, .0238, -.094, .0051, -.032
  0.0,   0.5, .6875, .6875, .0567, -.069, .0186, -.069, .0053, -.054
  0.0,   0.5, 0.875, .5625, 0.066, -.057, .0155, -.059, .0355, -0.04
  0.0,   0.5, .4375, .5625, .0377, -.073, .0569, -.057, .0154, -0.03
  0.0,   0.5,   0.5, .5625, .0492, -.063, 0.062, -.071, .0103, -.005
  0.0,   0.5, .6875,  0.75, .0563, -.127, .0281, -.104, .0377, -.036
  0.0,   0.5, .8125, .5625, .0657, -.085, .0517, -.029, .0245, .0009
  0.0,  0.55, .5625,   0.5, .0475, -.028, 0.039, -.059, .0142, -.037
  0.0,  0.55, .4375, .9375, .0515, -.121, .0399, -.102, .0407, -.017
  0.0,  0.55, 0.625,   0.5, .0533, -.106, .0453, -0.05, .0369, -.048
  0.0,  0.55, .6875,  0.75, .0848, -.108, .0615, -.056, .0061, -.011
  0.0,  0.55, .6875, .4375, .0506, -.098, 0.027, -.029, .0245, -.002
  0.0,  0.55, .6875, .6875, .0478, -.152, .0558, -.106, .0087, -.007
  0.0,  0.55,   0.5, 0.625, .0644, -.123, .0476, -.061, .0248, -.067
  0.0,  0.55,   0.5, .4375, .0261, -0.06, 0.008, -.034, .0368, -0.03
  0.0,  0.55, 0.625, 0.625, .0633, -.116, .0103, -.044, .0186, -.024
  0.0,  0.55, .6875, .5625, .0744, -.078, 0.018, -.032, .0074, -.015
  0.0,  0.55,   0.5, .6875, .0634, -.142, 0.027, -0.08, -.008, -.056
  0.0,  0.55, .4375,  0.75, .0499, -.074, .0157, -.031, .0198, -0.04
  0.0,  0.55, .5625, .4375, .0433, -.067, .0087, -.032, .0006, -.034
  0.0,  0.55,  0.75, 0.625, .0446, -.069, .0329, -.047, .0436, -.014
  0.0,  0.55, .4375, 0.625, .0661,  -0.1, .0402, -.035, .0157, -.024
  0.0,  0.55,  0.75, 0.625, .0598, -.092, .0302, -.041, 0.036, -.021
  0.0,  0.55,  0.75, 0.875, .0618, -.108, .0556, -.078, .0374, -.032
  0.0,  0.55, .6875, 0.875, .0634, -.128, .0449,  -0.1, .0214, -.036
  0.0,  0.55, 0.375, .4375, .0521, -0.14, .0338, -.128, -.004, -.031
  0.0,  0.55, .6875, .8125, .0565, -.155,  0.03, -.073, .0202, .0133
  0.0,  0.55, .6875,   0.5, .0232, -.064, .0519, -.071,  0.03, -.028
  0.0,  0.55, .4375, .8125, 0.083, -.128, .0565, -.062, 0.048, -.025
  0.0,  0.55,   0.5, 0.625, .0374, -.049, .0331, -.054, -.001, -.059
  0.0,  0.55,   0.5, .6875, .0474, -.134, .0423, -.074, 0.031, -.028
  0.0,  0.55, .6875, .6875, .0444, -.075, .0366, -.036, .0278, -.027
  0.0,  0.55, .5625, 0.625, .0688, -.049, .0679, -.028, .0087, -.086
  0.0,  0.55,  0.75, 0.875, .0544, -.089, .0357, -.071, .0186, -.047
  0.0,  0.55,  0.25, 0.625, .0106, -.026, -.008, -.007, .0074, -.014
  0.0,  0.55, .6875, .6875, .0574, -.069, .0435, -.065, .0077, -.048
  0.0,  0.55, .6875,  0.75, .0492, -.075, .0512, -.091, .0155, -.023
  0.0,  0.55,  0.75, .5625, .0416, -.102, .0383, -.042, .0317, -.031
  0.0,  0.55, 0.625, 0.625, .0569, -.044, .0194, -.052, .0175, -.007
  0.0,  0.55,  0.75,  0.75, .0584, -.119, .0471, -.081, -.004, -.015
  0.0,  0.55, .5625, .6875, .0692, -.114, .0627, -.067, .0269, -.031
  0.0,  0.55,  0.75, .8125, .0362, -.153, .0656, -.084, .0083, -.082
  0.0,  0.55,  0.75, 0.625, .0332, -.079, 0.013, -.052, .0173, -.032
  0.0,  0.55, 0.625,  0.75, .0074, -.028, .0182, -.026, -.003, -.019
  0.0,  0.55, .5625,   0.5, .0191, -.063, .0353, -.037, .0359, -.051
  0.0,  0.55, 0.625,   0.5, 0.052, -.123, .0424, -.058, .0314, -.025
  0.0,  0.55,  0.75, .6875, .0182, -.026, .0034, -.025, .0143, .0004
  0.0,  0.55, .5625,  0.75, .0546, -.058, .0594, -.059, .0132, -.032
  0.0,  0.55, .3125, .6875, .0305, -.091, .0331, -.049, .0233, -.019
  0.0,  0.55, 0.375, .5625, .0653, -.102, .0309, -0.06, .0495, -.033
  0.0,  0.55, .8125, 0.625, .0594, -.133, .0479, -.103, .0268, -.066
  0.0,  0.55, .8125, .6875, .0414, -.162, .0507, -.082, .0357, -.024
  0.0,  0.55, .5625,   0.5, .0275, -.067, .0117, -.064, .0084, -.022
  0.0,  0.55, .5625, 0.625, .0717, -.099, .0389, -.092, .0493, -.024
  0.0,  0.55,   0.5,   0.5, .0358, -.107, .0732, -.078, .0112, -.028
  0.0,  0.55, .8125,  0.75, .0613, -.102, .0407, -.078, -.002, -0.03
  0.0,  0.55,   0.5, .6875, .0354, -.059, .0279, -0.03, .0049, -.033
  0.0,  0.55, .5625,  0.75, .0475, -.081, .0486, -.032, .0405, -.022
  0.0,  0.55, 0.625,  0.75, .0429, -.064, .0184, -0.02, 0.025, -.023
  0.0,  0.55,  0.75,   0.5, .0597, -.126, .0105, -.069, 0.041, -.037
  0.0,  0.55, 0.625, .6875, .0837, -.098, .1015, -.031, 0.036, -.034
  0.0,  0.55,   0.5,  0.75, .0474, -.124, .0515, -.047, .0285, -0.07
  0.0,  0.55, 0.625, .5625, 0.053, -.105, .0543, -.076, .0269, -.056
  0.0,  0.55, .5625,  0.75, .0481, -.112, .0569, -.026, .0329, -0.04
  0.0,  0.55,   0.5, 0.625, .0662, -.121, .0607, -.025, .0476, -.014
  0.0,  0.55, .6875, .6875, .0495, -.092, .0543, -.062, .0695, -.019
  0.0,  0.55, .3125,   0.5, .0035, -.025, .0074, -.007, .0036, -.004
  0.0,  0.55,   0.5,   0.5, .0227, -.086, .0309, -.041, 0.004, 0.016
  0.0,  0.55, 0.625, .6875, .0517, -.068, .0437, -.011, .0227, -.051
  0.0,  0.55, .6875, 0.875, .0494, -.084, .0435, -.047, .0251, -.021
  0.0,  0.55, 0.625, .5625, .0572, -.069, .0403, -.021, .0223, -.016
  0.0,  0.55, 0.625, .6875, .0548, -.083, .0048, -.008, .0255, .0066
  0.0,  0.55, .5625,  0.75, .0673, -.135, .0565, -.078, .0416, -.031
  0.0,  0.55, .6875, .8125, .0675, -.085, 0.048, -.095, .0002, -.012
