D1, D2, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF, DontPickA, DontPickB, DontPickC, DontPickD, DontPickE, DontPickF
 1.05,  0.85, .9375, .6875, .1032, -.095, .0344, -0.04, .0264, -.021
 1.05,  0.85, 0.625,   0.5, .0919, -.081, .0677, -.057, .0663, -.056
 1.05,  0.85,   1.0, .9375, .2938, -.261, .0816, -.067, .0592, -.054
 1.05,  0.85, 0.625, .9375, .1677, -.162, .1139, -.115, .0605, -0.05
 1.05,  0.85, .9375,  0.75, 0.125, -.117, .0596, -.062, .0015, -.001
 1.05,  0.85, 0.875, 0.625, .1532, -.128, .0335, -.034, .0044, -0.02
 1.05,  0.85,  0.75,   0.5, .1621, -.149, .1039, -.102, .0995, -.091
 1.05,  0.85, .3125, .4375, .0429, -0.03, .0666, -.059, .0611, -.066
 1.05,  0.85, .8125,  0.75, .1615, -.142, .1088, -.096, .0494, -.044
 1.05,  0.85,  0.75,  0.75, .1632, -.146, .0718, -.064, .0449, -.035
 1.05,  0.85, .8125,  0.75, .2025, -.186, .0952, -.094, .0622, -.059
 1.05,   0.9, .8125, .6875, .2962, -.266, .1021, -.102, .1447, -.137
 1.05,   0.9, .5625, 0.625, .1339, -.131, .0724, -.057, .1247, -.112
 1.05,   0.9, 0.875, .6875, .1675, -.156, .1217, -.119, .0204, -.025
 1.05,   0.9, .5625, 0.625, .1185, -.114, .0792, -.071, .0212, -.019
 1.05,   0.9, .8125, .8125, .1367, -.127, .0622, -.061, .0198, -.027
 1.05,   0.9,  0.75, 0.625, .0999, -.091, .0938, -.091, .0345, -.039
 1.05,   0.9, .6875, 0.625, 0.111, -.104, .1026, -.091, .0817, -.087
 1.05,   0.9, .8125, .3125, .1067, -.099, .0372, -.037, .0093, -.011
 1.05,   0.9,  0.75, 0.625, .1635, -.162, .1098, -.099, .0669, -.069
 1.05,   0.9, 0.625, .6875, .2183, -.204, .2054, -.196, .1257, -.114
 1.05,   0.9, .8125, .8125, 0.285, -.254, .1524, -0.15, .0239, -.027
 1.05,   0.9,   0.5, .6875,  0.08, -0.08, .0638, -.066, .0437, -.034
 1.05,   0.9,  0.75, 0.625, .2063, -.184, .0815, -.085, .0818, -.074
 1.05,   0.9, 0.875,  0.75, .2343, -.208, .0952, -.091, -.023, .0121
 1.05,   0.9, .6875, .5625, .0925, -.086, .0523, -0.05, 0.011, -.011
 1.05,   0.9,  0.75, .8125, 0.208, -.189, 0.102, -.094, .1172, -.113
 1.05,   0.9,  0.75, .8125, .2617, -.233, .2368, -.217, .1655, -.166
 1.05,   0.9,  0.75, .6875, .1726, -.157, .0842, -.079, .0448, -.047
 1.05,   0.9,   0.5, .9375, .1589, -.146, .1082, -.106, .0787, -.083
 1.05,   0.9,  0.75, .5625, .1223, -.118, .1036, -.099, .0242, -0.02
 1.05,   0.9, 0.875, .9375, .3011, -.268, .1646, -.149, .0963, -.082
 1.05,   0.9,   0.5, .5625, .0906, -.087, .0898, -.088, .0478, -.054
 1.05,   0.9, .6875, .6875, .1492, -.136, .0732, -.074, .0076, -.009
 1.05,   0.9, .6875, .6875, .0923, -.082, .0083, -.016, .0498, -.054
 1.05,   0.9,  0.75, .6875, .2134, -.199, .1615, -.148, .0247, -.022
 1.05,   0.9, .8125, .6875, .2282, -.208, .2398, -.215, .0607, -.062
 1.05,   0.9, .5625, .6875, .1051, -.099, .0634, -.065, .0123, -.013
 1.05,   0.9, 0.625,   0.5, .1764, -.163, .0224, -0.02, .0845, -0.08
 1.05,   0.9, .6875, .8125, .1122, -.104, .1141, -.101, .0553, -.063
 1.05,   0.9, .6875, 0.875, .2307, -.215, .2015, -.183, .0367, -.036
 1.05,   0.9,   0.5,  0.75, .1878, -.177, .1632, -.146, .0939, -.079
 1.05,   0.9, 0.625,  0.75, .1326, -.132, .0908, -.097, .0868, -.087
 1.05,   0.9,  0.75, 0.875, .1975, -.183, .1511, -.139, 0.164, -.148
 1.05,   0.9, .9375, 0.875, .1477, -0.14, .0849, -.084, .0616, -0.07
 1.05,   0.9, .8125, 0.625, .1654, -.153, .0814, -.084, .1335, -.124
 1.05,   0.9,  0.75, .5625, .0935, -.087, .0907, -.089, .0241, -.024
 1.05,   0.9,  0.75,  0.75, 0.269, -.242, .1037, -.102, .0869, -0.08
 1.05,   0.9,  0.75, 0.875, .1419, -0.13, .1194, -.118, .0078, -.004
 1.05,   0.9, .6875, 0.875, .1824, -.165, .1623, -.154, .0553, -.063
 1.05,   0.9, .5625, .6875, .1764, -.159, .0965, -.092, .0534, -.064
 1.05,   0.9, .6875,  0.75, .1723, -.161, .0848, -.077, .1126, -.101
 1.05,   0.9,  0.75,  0.75, .1461, -.138, .1084, -.105, .0021, .0036
 1.05,   0.9, .8125,  0.75, .1373, -0.12, .0761, -.074, .0068, -.011
 1.05,   0.9, .6875, .8125, .1493, -.137, .1477, -.135, .1194, -.118
 1.05,   0.9,  0.75,  0.75, .1855, -.169, 0.087, -.086, .0116, -.011
 1.05,   0.9, .6875, .5625, .0938, -.086, .0632, -.061, .0365, -.044
 1.05,   0.9, .8125, 0.875, .1777, -.169, .0911,  -0.1, .1162, -.106
 1.05,   0.9, .5625, .6875, .1322, -.119, .1306, -.116, .0286, -.019
 1.05,   0.9, 0.875, .8125, .2316, -.211, .1722, -.163, -.017, .0091
 1.05,   0.9, .8125, 0.625, .1525, -.136, .1651, -.151, .0148, -.017
 1.05,   0.9, 0.625, 0.625, .1081, -.108, .1017, -.098, .0459, -.053
 1.05,   0.9, 0.875, 0.875, .3018, -0.27, .1393, -.137, .0988, -.095
 1.05,   0.9, 0.625,  0.75, .0913, -.087, .0506, -.051, .0552, -.049
 1.05,   0.9, .6875, .8125, .1482, -.139, .1077, -.099, .1305, -.121
 1.05,   0.9,  0.75, .8125, .1847, -.173, .0829, -0.08, .0307, -.037
 1.05,   0.9, .8125,  0.75, .1663, -.158, .0738, -.068, .0704, -.064
 1.05,   0.9, .8125, .5625, 0.131, -.127, .1259, -.113, .0948, -.091
 1.05,   0.9, 0.875, 0.625, .1495, -.132, .0745, -.072, .0089, -0.01
 1.05,   0.9, .6875, .5625, .1281, -.119, .1456, -.142, -.039, .0282
 1.05,   0.9, .8125, 0.875, .1847, -.171, .1451, -.139, .0491, -.051
 1.05,   0.9,   1.0, .5625, .1313, -.122, .0931, -.099, .1786, -.165
 1.05,   0.9, .8125,  0.75, .2208, -.201, .0444, -.039, .1248, -.114
 1.05,   0.9,  0.75, .8125, .2194, -.199, .1335, -.127, .0642, -.064
 1.05,   0.9, 0.875, .9375,  0.24, -.219, .1794, -.165, .0399, -.048
 1.05,   0.9, .5625, 0.625, .0977, -.094, .0899, -.078, .0497, -.049
 1.05,   0.9, 0.875, .9375, .3225, -.285, .1431, -.128, .0628, -.065
 1.05,   0.9,   0.5, .6875, 0.133, -.129, 0.134, -.131, -.004, -.005
 1.05,   0.9, .8125,  0.75, .2208, -.199, .0895, -.081, .0007, -0.01
 1.05,   0.9,  0.75, 0.875, 0.279, -.246, .1559, -.143, .0669, -0.07
 1.05,   0.9, .8125, .8125, .1152, -.102, .0132, -.012, .0551, -.062
 1.05,   0.9,  0.75, 0.625, .1335, -.127, .1366, -.132, .0406, -.054
 1.05,   0.9, .9375, .8125, .2465, -.223, .0885, -.086, .0479, -.052
 1.05,   0.9, 0.375, 0.875, .1628, -.149, .1593, -.154, .1034, -.096
 1.05,   0.9, 0.625,  0.75, .1376, -.129, .1104,  -0.1, .0746, -0.07
 1.05,   0.9, .5625, 0.875, .1145, -.115, 0.121, -.115, .0219, -.019
 1.05,   0.9, .6875,   0.5, .1429, -.131, .1385, -.123, .0822, -.069
 1.05,   0.9, 0.875, .8125, .2509, -0.23, .1384, -.127, .0467, -.037
 1.05,   0.9,  0.75, .6875, .1392, -.128, .0776, -.063, .0652, -.056
 1.05,   0.9, 0.625, 0.625, .0904, -.089, .0319, -.035, .0285, -.022
 1.05,   0.9,   0.5, .5625, .0409, -.039, .0417, -.032, -.002, -.004
 1.05,   0.9,  0.75, 0.625, .0679, -.056, .0529, -.047, .0427, -.035
 1.05,   0.9,   0.5, 0.625, .0809, -.073, .0888, -.089, -.012, .0136
 1.05,   0.9, .9375, .8125, .2698, -.246, .0652, -.052, .1056, -.102
 1.05,   0.9, .8125,  0.75, 0.197, -.181, .0745, -.077, .0495, -.049
 1.05,   0.9,   0.5, .6875, .0813, -.081, .0382, -.037, .0064, -0.01
 1.05,   0.9, 0.625, 0.625, 0.118, -.116, .1492, -.141, .0591, -.059
 1.05,   0.9, 0.875,  0.75, .2097, -0.19, .1063, -.107, -.017, .0062
 1.05,   0.9,  0.75, 0.625,  0.13, -.126, 0.092, -.094, .0472, -.047
 1.05,   0.9, .8125, .8125, 0.208, -.193, .2122, -.198, .0721, -.074
 1.05,   0.9, .5625,  0.75, .1331, -.125, .1442, -.134, .0647, -.062
 1.05,   0.9, .9375,  0.75, .2438, -.213, .1318, -.127, .0861, -.078
 1.05,   0.9, .8125, 0.625, .1701, -.159, .0924, -.096, .0732, -.076
 1.05,   0.9, .8125, 0.875, .3121, -.284, .2561, -.228, .0057, .0014
 1.05,   0.9, .6875, .6875, .2563, -.236, .1922, -.171, .0787, -.077
 1.05,   0.9, 0.875,  0.75, 0.221, -.195, .1216, -.116, 0.124, -.119
 1.05,   0.9, .8125, 0.625, .1692, -.159, .1331, -.128, .0349, -.037
 1.05,   0.9,  0.75,  0.75, .2098, -.191, .1142, -.114, .1233, -.118
 1.05,   0.9, .6875, 0.875, .3357, -.295, 0.163, -.157, .0391, -.043
 1.05,   0.9, 0.625,  0.75, .1423, -.133, .1882, -.169, -.009, .0048
 1.05,   0.9,  0.75, .6875, .2228, -.205, .1309, -.122, .0901, -.085
 1.05,   0.9, .5625, .6875, .0762, -.076, .0782, -.072, .0113, -.011
 1.05,   0.9, .8125, .9375, .2332, -.213, .1622, -.147, .0283, -0.03
 1.05,   0.9, .8125, .6875, .1618, -.152, .0689, -.071, .0166, -.011
 1.05,   0.9, .5625, .6875, .1502, -.138, .1757, -.172, .1056, -.095
 1.05,   0.9, .8125, 0.625, .1684, -.162, .0366, -.036, .0646, -.059
 1.05,   0.9, 0.625, .5625, 0.067, -.061, .0477, -.052, .0136, -.013
 1.05,   0.9, .5625, .6875, .0986, -.095, .0964, -.086, 0.071, -.071
 1.05,   0.9, .9375,  0.75, .2943, -.264, .1278, -.115, .0734, -.078
 1.05,   0.9, .5625, .5625, .1187, -.111, .0254, -.026, .0633, -.064
 1.05,   0.9, .8125, .6875, .1764, -.161, .1205, -0.12, .0826, -.088
 1.05,   0.9, .5625, .5625, .0921, -0.09, .0394, -.035, .0505, -.052
 1.05,   0.9,  0.75, 0.875, .2355, -.208, .0934, -.088, .0329, -0.03
 1.05,   0.9, .8125,  0.75, .1683, -0.16, .1319, -.123, .0132, -0.02
 1.05,   0.9, .9375, .8125, .2559, -.232, .1756, -.163, .0818, -.087
 1.05,   0.9, 0.875,  0.75, .1842, -.168, .0984, -.102, .0396, -.042
 1.05,   0.9, .6875, .9375, .1826, -.177, .1452, -.136, .0996, -.092
 1.05,   0.9, .9375, 0.875, .3366, -.299, .1629, -.151, .0332, -0.04
 1.05,   0.9, .6875, .9375, .1957, -.184, 0.114, -.116, .0274, -.034
 1.05,   0.9,   0.5, 0.625, .0609, -.063, .0163, -.011, .0244, -.025
 1.05,   0.9, 0.625, .6875, .0902, -.086, 0.038, -.038, .0795, -.075
 1.05,   0.9, .6875,  0.75, .1061, -.098, .0514, -.048, .0413, -.036
 1.05,   0.9, .5625, .6875, .0655, -.062, .0625, -.063, .0395, -.034
 1.05,   0.9, .6875, .8125, .1998, -.183, .1607, -.147, 0.051, -.042
 1.05,   0.9, .6875, .8125, 0.225, -.214, .0518, -.055, .0801, -.077
 1.05,   0.9,  0.75,  0.75, 0.168, -.156, 0.173, -.163, .0787, -.083
 1.05,   0.9, .5625, .6875, .1377, -.128, .1493, -.138, .1116, -.104
 1.05,   0.9,  0.75,  0.75, .0905, -.086, .0182, -.006, .0125, -.013
 1.05,   0.9, 0.625, 0.875, .2426, -.228, .1573, -.153, .1101, -.109
 1.05,   0.9, 0.875, 0.875, .1866, -.172, .1072, -.105, .0805, -.083
 1.05,   0.9, .8125, .8125, .1891, -.174, .1739, -.162, .0275, -0.02
 1.05,   0.9, .8125, .9375, 0.209, -.196, .0996,  -0.1, .0584, -.067
 1.05,   0.9, 0.875, 0.625, .1656, -.153, 0.155, -.135, .0469, -.052
 1.05,   0.9, .6875,   0.5, 0.069, -.059, .0651, -.065, -.003, -.003
 1.05,   0.9, .6875, .8125, .1808, -.176, .0785, -.084, .0508, -.061
 1.05,   0.9, 0.625, .6875, .2126, -.193, .1316, -.128, .1264, -.113
 1.05,   0.9, 0.625, .4375, .1039, -.096, .1333, -.121, .0767, -.066
 1.05,   0.9, .6875, 0.875, .1617, -.147, .1298, -0.12, 0.027, -.024
 1.05,   0.9, .6875, .9375, .2696, -.245, .0818, -.092, .0881, -.088
 1.05,   0.9, .9375, .6875, .3032, -.272, .1092, -.109, .0681, -.069
 1.05,   0.9,  0.75, .8125, .1981, -.184, .1535, -0.15, .0905, -.079
 1.05,   0.9, .8125,  0.75, .2024, -.182, .1224, -.114, .0453, -0.05
 1.05,   0.9, .9375, 0.875, .2084, -.193, .1524, -.147, .0388, -.036
 1.05,   0.9, .5625, .8125, .1619, -.149, .0864, -.084, .0491, -.049
 1.05,   0.9, .6875, 0.625, .2261, -.202, 0.136, -0.13, .1253, -.117
 1.05,   0.9, 0.625,  0.75, .1293, -.125, .0311, -.035, .0091, -.009
 1.05,   0.9, .6875, .6875, .1449, -.141, .1051, -.108, .0759, -.072
 1.05,   0.9, 0.875,  0.75, .0802, -.074, 0.039, -.037, .0498, -.052
 1.05,   0.9, .8125, 0.875, .1966, -.182, .0855, -.088, -.021, .0231
 1.05,   0.9,   0.5, 0.625, .1042, -.098, -.003, .0005, .0375, -0.04
 1.05,   0.9,   0.5, .5625, .1058,  -0.1, .0906, -.088, .0561, -0.05
 1.05,   0.9,   0.5, .5625, .1501, -.144,  0.15, -.144, .0889, -.083
 1.05,   0.9,  0.75,   0.5, .1367, -.127, 0.126, -.115, .0309, -.035
 1.05,   0.9, 0.875, .9375, .2509, -.231, .1472, -.144, .0142, -.015
 1.05,   0.9, 0.875, 0.875, .3005, -.269, .2203, -.197, .0623, -.055
 1.05,   0.9, 0.875, .8125, .2949, -.264, .1753, -.168, .0657, -.059
 1.05,   0.9, .6875, 0.875, .1398, -.143, .0877, -.076, .0273, -.018
 1.05,   0.9, 0.875, .5625, .1488, -.137, .1481, -.144, 0.101, -.092
 1.05,   0.9,  0.75, .6875, .1895, -.171, .0976, -.097, .0709, -.068
 1.05,   0.9,  0.75, .8125, .2052, -.177, .0536, -.048, .1531, -.143
 1.05,   0.9, .9375,  0.75, .2269, -.194, .0912, -.096, .0276, -.034
 1.05,   0.9, 0.625, 0.625, .1454, -.136, .1639, -.149, .0724, -.072
 1.05,   0.9, 0.625,   0.5, .1039, -.089, .0498, -.051, .1096, -0.11
 1.05,   0.9, .6875,  0.75, .2189, -.204, .1044, -.099, .1005, -.099
 1.05,   0.9, 0.625, .5625, .0869, -.083, .1539, -.137, .1262, -.113
 1.05,   0.9, 0.625,  0.75, .1421, -.125, .1245, -.118, .0872, -.082
 1.05,   0.9, .9375, .6875, .2047, -0.18, .0716, -.073, .0356, -.036
 1.05,   0.9, .9375, 0.875, .1369, -.126, .0767, -.065, .0248, -0.03
 1.05,   0.9, 0.625, .6875, .2149, -.205, .1666, -.163, .0501, -.048
 1.05,   0.9,  0.75,  0.75, .1469, -0.14, .0936, -.092, .0029, -.012
 1.05,   0.9,   0.5, .4375, .1535, -.136, .0479, -.041, .0774, -.084
 1.05,   0.9, .6875,  0.75, .1397, -.123, .1418, -.128, .0843, -.082
 1.05,   0.9, .8125, .5625, 0.162, -0.15, .1279, -.118, .0719, -.075
 1.05,   0.9, 0.625, 0.875, .1179, -.114, .1763, -.165, .1287, -.121
 1.05,   0.9,  0.75,   0.5, .0719, -.065, .0919, -.101, 0.068, -.068
 1.05,   0.9, 0.875,  0.75, .2035, -.187, .1587, -.145, .0673, -.063
 1.05,   0.9,  0.75, .5625, .2137,  -0.2, .0856, -.084, .1302, -0.12
 1.05,   0.9, .8125, .5625, 0.119, -.109, .1058, -.104, .0515, -.053
 1.05,   0.9, .6875, .6875, .0666, -.057, .0643, -.062, .0537, -.053
 1.05,   0.9, 0.875,  0.75, .1962, -.181, .0797, -.086, -.006,  -0.0
 1.05,   0.9, .8125, .8125, .2178, -.195, .1688, -.157, .0502, -.037
 1.05,   0.9,   0.5, 0.625, .1114, -.104, .1203, -.118, .0993, -.095
 1.05,   0.9, 0.625, .6875, .1565, -0.15, .1582, -.154, .0491, -.051
 1.05,   0.9, .8125, .6875, .1836, -.179, .2014, -.179, .0665, -.067
 1.05,   0.9, 0.875, .9375, .3306, -.291, .2639, -.238, -.028, .0224
 1.05,   0.9, 0.875, .9375, .1624, -.152, .1184, -.113, .0381, -.035
 1.05,   0.9, 0.875, .8125, .1785, -.163, .1124, -.104, .0633, -.063
 1.05,   0.9, .6875,  0.75, .2212,  -0.2, .0605, -.065, .0863, -0.09
 1.05,   0.9, .8125,  0.75, .2105, -.197, .1045, -.099, .0611, -.051
 1.05,   0.9, .9375, .6875, .2026, -.184, .0952, -.083, .1298, -.121
 1.05,   0.9, .5625, .8125, 0.195, -.187, .1345, -.127, -0.01, 0.017
 1.05,   0.9, 0.875, .9375, .1752, -.158, .1168, -.111, .0571, -.059
 1.05,   0.9, .8125, .8125, .1742, -.164, .1158, -.106, 0.053, -.059
 1.05,   0.9, 0.625, .6875, .2299, -.218, .1817, -.162, .0054, -.025
 1.05,   0.9, .8125, .6875, .1526, -.144, .1886, -.168,   0.1, -.093
 1.05,   0.9, .8125, .6875, .0939, -.086, 0.025, -.029, .0578, -.046
 1.05,   0.9, 0.875, .8125, .2263, -.196, .0735, -.074, .0322, -.036
 1.05,   0.9, .6875, 0.625, .1443, -.135, .1019, -.092, .0227, -.026
 1.05,   0.9, 0.625, 0.875, .1785, -.167, .1068, -.101, .1092, -.098
 1.05,   0.9, 0.625, .6875, 0.087, -.078, .1047, -.099, .1041, -.099
 1.05,   0.9, 0.625, .6875, .1713, -0.16, .1495, -.138, .0727, -.076
 1.05,   0.9, .5625,  0.75, .0949, -.098, .1124, -.097, -.004, -.003
 1.05,   0.9, .6875, .6875, .0956, -.089, .1501, -.135, .1112, -.102
 1.05,   0.9, .9375, .9375, .3311, -.298, .0871, -.078, 0.105, -.095
 1.05,   0.9,  0.75, .8125, .1808, -.174, .1218, -.121, .0339, -.043
 1.05,   0.9, 0.625, .6875, 0.132, -.137, .1084, -.101, .1365, -.124
 1.05,   0.9, .9375, .6875, 0.245, -0.22, .1358, -.123, .1169, -.113
 1.05,   0.9, .6875, .6875, .1048, -.101, 0.091, -.085, .0245, -.024
 1.05,   0.9, .6875, 0.625, 0.103, -.101, -.009, .0153, .0941, -.088
 1.05,   0.9, 0.625, .4375, .0904, -.085, .0664, -.059, .0142, -.014
 1.05,   0.9,  0.75,  0.75, .2645, -.244, .1435, -.133, .0239, -.038
 1.05,   0.9,  0.75,  0.75, .1572, -.146, 0.057, -.039, .0567, -.057
 1.05,   0.9, .5625, 0.625, .0775, -.067, .0637, -.059, .0526, -.044
 1.05,   0.9, .6875,  0.75, .1335, -.121, .1235, -.113, .0364, -.032
 1.05,   0.9, .6875, 0.875, .2253, -.208, .1372, -0.13, .0655, -.073
 1.05,   0.9, 0.875, .5625, .1383, -.129, 0.102, -.096, .1118, -.106
 1.05,   0.9, 0.625,   0.5, .0414, -.038, .0301, -.026, .0637, -.062
 1.05,   0.9, .8125, .5625, .0938, -.084, .0665, -.062, .0792, -.072
 1.05,   0.9, .8125,  0.75, .1793, -.167, .1401, -.141, .0631, -0.05
 1.05,   0.9,  0.75,   0.5, .2133, -.194, .1365, -.133, 0.091, -.078
 1.05,   0.9,  0.75, .4375, .1197, -.122, .0972, -.091, .0253, -.019
 1.05,   0.9, .8125,  0.75, .1969, -.184, 0.024, -.025, .1144, -.107
 1.05,   0.9, .8125,  0.75, 0.161, -.145, .0296, -.046, .1217, -.108
 1.05,   0.9, 0.875, 0.625, .2119, -.192, .1106, -.117, .0922, -.087
 1.05,   0.9, 0.875,  0.75, .1339, -.117, .0376, -.037, .0584, -.057
 1.05,   0.9, .6875, .8125, .1296, -.116, .1003, -.094, .1105, -.122
 1.05,   0.9, .6875, 0.625, .0475, -.054, .0509, -.047, .0109, -.013
 1.05,   0.9, 0.875, .8125, .2565, -.228, .1269, -.127, .0971, -.083
 1.05,   0.9,  0.75, .8125, .2091, -.195, .0755, -.068, .0834, -.078
 1.05,   0.9,  0.75, .6875, .1353, -.123, .1017,  -0.1, .0669, -.066
 1.05,   0.9,   0.5,   0.5, .1337, -.126, 0.155, -.146, .1422, -.144
 1.05,   0.9, .8125, .8125, .1851, -.171, .0848, -.067, .0289, -.023
 1.05,   0.9, .8125, .5625, .1624, -.145, .0475, -.042, .0411, -.039
 1.05,   0.9, .9375, .5625, .1403, -.137, .1255, -.117, .1226, -.117
 1.05,   0.9, .5625, 0.625, .1577, -.151, .1106, -.102, .0887, -.092
 1.05,   0.9,   0.5, .8125, .1151, -.113, 0.076, -.072, .0442, -.046
 1.05,   0.9, 0.875,  0.75, .1231, -.117, .1103, -.111, 0.008, -.008
 1.05,   0.9, .5625, .6875, .0664, -.059, .1067, -.097, .0086, -.013
 1.05,   0.9, 0.625,   0.5, .0656, -0.06, .0375, -0.04, .0559, -0.05
 1.05,   0.9, .6875, .4375, .0892, -.089, .0982, -.084, .0641, -.064
 1.05,   0.9, .8125,  0.75,  0.17, -.158, .1092, -.103, .0143, -.014
 1.05,   0.9, 0.625, .6875, .1696, -.162, .1109, -.099, 0.085, -0.08
 1.05,   0.9,   0.5, 0.625, .1459, -.138, .0948, -.087, .0906, -.075
 1.05,   0.9, .5625, .4375, .0762, -.078, .0274, -.025, .0495, -0.05
 1.05,   0.9,  0.75, .5625, .1099, -.108, .1158, -.101, .0716, -.076
 1.05,   0.9, 0.875, 0.625, .1812, -0.16, .0545, -0.05, .0515, -.062
 1.05,   0.9, 0.875, .8125, .3069, -.276, .1062, -.095, .0266, -.023
 1.05,   0.9, .9375, .8125, .2442, -.223, .1422, -.138, .0557, -.061
 1.05,   0.9,  0.75,  0.75, .2016, -.187, .0985, -0.09, .0762, -0.07
 1.05,   0.9, .6875, 0.875, .1188,  -0.1, .0933, -.086, 0.027, -.025
 1.05,   0.9, .8125, 0.875, .2051, -.188, .1005, -.103, .0692, -.065
 1.05,  0.95, 0.875, .8125, .2243, -.209, .1385, -.135, .0663, -.069
 1.05,  0.95, .5625,   0.5, .1066, -.103, .0246, -.027, .0545, -0.05
 1.05,  0.95, .5625, 0.625, .1376, -.133, .0462, -.049, .1166, -.111
 1.05,  0.95, .6875, .5625, .0954,  -0.1,  0.07, -.072, -.018, .0136
 1.05,  0.95,   1.0, .8125, .2915, -.273, .1238, -.118, .0331, -.034
 1.05,  0.95,  0.75, .5625, 0.161, -.155, .0957, -.098, .0745, -.077
 1.05,  0.95, .8125, .8125, .2831, -.264, .2033, -.188, .0631, -.059
 1.05,  0.95, .8125,  0.75, .1672, -.159, .0839, -0.08, .1033, -.094
 1.05,  0.95, 0.875,  0.75, 0.163, -.154, .0588, -.058, .0403, -.043
 1.05,  0.95, .6875, .5625, .1742, -.168, 0.147, -.141, .0524, -.052
 1.05,  0.95, 0.625,  0.75, .1598, -.153, .0722, -.069, 0.018, -.012
 1.05,  0.95, .9375, .8125, .1996, -.193, .1218, -.121, .0855, -.083
 1.05,  0.95, .5625, .8125, .2193, -.203, .2328, -.217, .0762, -.078
 1.05,  0.95, 0.625, .5625, 0.129, -.126, .1016, -.097, .0576, -0.06
 1.05,  0.95, .5625, 0.625, .1685, -.159, .1247, -.117, .0734, -.073
 1.05,  0.95, .6875, .8125, .2431, -.226, .0445, -.046, .0239, -.027
 1.05,  0.95, .9375,  0.75, .3438, -0.32, .1702, -0.17, .0545, -.061
 1.05,  0.95,  0.75, 0.625, .0791, -.079, .0371, -0.04, .0508, -.055
 1.05,  0.95, .6875, .5625, .0774, -0.07, 0.091, -.085, .0891, -.089
 1.05,  0.95, .6875, .5625, .0673, -.067, .0654, -.065, .0391, -.041
 1.05,  0.95,   1.0, 0.875, .4136, -.375, .0733, -.074, .1861, -.174
 1.05,  0.95, .8125, 0.625, .1738, -.165, .1405, -.134, .1124, -.109
 1.05,  0.95, .8125,  0.75, .1983, -.187, .1058, -.102, .1133, -.109
 1.05,  0.95, .6875,  0.75, .1409, -.134, .0736, -.076, .0253, -0.02
 1.05,  0.95, .5625, .8125, .0671, -.063, .0666, -.068, .0398, -.036
 1.05,  0.95, .5625, 0.625, .0762, -.076, .0655, -.067, -.002, -.003
 1.05,  0.95, .6875, .6875, .1518, -.144, .0646, -.058, .0462, -0.05
 1.05,  0.95, .9375, 0.875, .4074, -.377, .2558, -.238, -.036, .0296
 1.05,  0.95, 0.625, 0.625, .0864, -.082, .0592, -.058, .0917, -0.09
 1.05,  0.95,   0.5, .6875, .0785, -.077, .0698, -.063, 0.014, -.013
 1.05,  0.95, .8125, .6875, .1553, -.145, .0574, -.059, .0333, -.036
 1.05,  0.95, .8125, .6875, .0926, -0.09, .0662, -.064, .0536, -.051
 1.05,  0.95,  0.75, .4375, .0813, -.075, .0678, -.062, .0561, -.052
 1.05,  0.95, .8125, .6875, .1644, -.154, .1535, -.146, .1351, -.129
 1.05,  0.95, .8125,  0.75, 0.275, -.259, .1681, -.162, .0877, -.094
 1.05,  0.95, .6875,  0.75, .1515, -.145, .0821, -.083, .0853, -.084
 1.05,  0.95, 0.875, .8125, .3528, -0.33, .2752, -.261, 0.024, -.037
 1.05,  0.95, 0.625, 0.875, .1784, -.168, .0856, -.087, .0439, -.039
 1.05,  0.95, 0.625, .8125, .1576, -.156, .0675, -0.06, .0522, -.051
 1.05,  0.95,   0.5, .5625, .0793, -.072, .0939, -.095, .0584, -0.06
 1.05,  0.95, .8125,  0.75, .2935, -.276, .1437, -.133, .1669, -.156
 1.05,  0.95, 0.625, .6875, .2374, -.217, .0992, -.097, .1057, -.107
 1.05,  0.95, 0.625, 0.625, .1635, -.152, .0995, -.098, .0738, -.067
 1.05,  0.95,  0.75,  0.75, .0919, -.088, .1213, -.116, .0514, -.055
 1.05,  0.95, .5625, .6875, .0726, -.074, .1205, -.118, .0444, -.041
 1.05,  0.95,  0.75, 0.625, .1066, -.105, .0713, -0.08, .0539, -.054
 1.05,  0.95,   0.5,   0.5, .0945, -0.09, .0544, -.048, .0262, -.026
 1.05,  0.95,  0.75, .9375, .2965, -.279, .2151, -.208, .0317, -.037
 1.05,  0.95, 0.625, 0.625, .1662, -.153, .1259, -.121,  0.06, -.063
 1.05,  0.95, .5625, .6875, 0.076, -.079, .1361, -.137, .1002, -.095
 1.05,  0.95, .5625, .5625, .1481, -.141, .1526, -.144, .1764, -0.17
 1.05,  0.95, 0.625, .6875, .0931, -.095, .1036, -.101, .1106, -.114
 1.05,  0.95,  0.75,  0.75, .0912, -0.09, .0757, -.078, .0545, -.051
 1.05,  0.95,  0.75, .8125, 0.123, -.119, .1302, -.126, .0755, -0.07
 1.05,  0.95, .9375, 0.875, 0.251, -.238, .1729, -.164, .0329, -.037
 1.05,  0.95,  0.75, .8125, .1986, -.186, .1948, -.183, .1247, -.119
 1.05,  0.95, .8125, .6875, .2031, -.192, .1172, -.107, .0047, .0003
 1.05,  0.95, .6875, 0.625, .0954, -.091, .0403, -.039, .0119, -.012
