D1, D2, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF, DontPickA, DontPickB, DontPickC, DontPickD, DontPickE, DontPickF
  0.0,   1.5, .4375, .5625, .0336, -.043, .0088, -.034, 0.039, -.039
  0.0,   1.5,   0.5, 0.625, .0662, -.099, .0283, -.022, .0323, .0015
  0.0,   1.5,  0.75, .6875, .0697, -.197, .0463, -.077, -.018, -.048
  0.0,   1.5, 0.625,  0.75, .0651, -0.09, .0162, -.082, .0261, -.007
  0.0,   1.5, .5625,  0.75, .0538, -.104, .0239, -.058, .0359, -.026
  0.0,   1.5, .6875, .6875, .1002, -.147, 0.036, -.186, .0024, -0.05
  0.0,   1.5, .8125,   0.5, .0954, -.073, .0587, -.063, .0359, -.043
  0.0,   1.5, .5625, 0.625, .0426, -.084, .0388, -.057, .0255, -.017
  0.0,   1.5, .3125, .6875, .0384, -.072, 0.017, -.068,  -0.0, -.041
  0.0,   1.5, 0.375,   0.5, .0306, -0.04, .0266, -.026, .0172, .0085
  0.0,   1.5, .5625, .8125, .0688, -.125, .0339, -.074, 0.047, -.017
  0.0,   1.5, .6875, .5625, .0583, -.143, .0105, -.076, .0313, -.031
  0.0,   1.5, .6875, .4375, .0533, -.087, .0222, -.113, .0257, -.042
  0.0,   1.5, 0.625, .6875, .0716, -0.16, .0253, -.132, .0224, -.054
  0.0,   1.5, .6875, 0.625, .0341, -.078, .0341, -.043, .0222, -.039
  0.0,   1.5, 0.625, 0.375, .0846, -.073, .0523, -.098, .0313, .0001
  0.0,   1.5, .4375, 0.625, .0409, -0.06, .0291, -.055, .0127, -.022
  0.0,   1.5, .5625, .5625, 0.084, -.119, .0523, -.086, .0414, -.014
  0.0,   1.5,   0.5, .6875, .0822, -.062, .0662, -.062, .0645, -.034
  0.0,   1.5, .6875, .8125, .0465, -.203, 0.056, -.121, .0511, .0123
  0.0,   1.5, 0.625, .6875, .0817, -.108,  0.02, -.046, -.002, -.059
  0.0,   1.5, 0.625, .6875, .0699, -.147, .0402, -.141, .0318, -.024
  0.0,   1.5,   0.5, .8125, .0556, -.184, .0781, -.032, .0271, -.112
  0.0,   1.5, .8125, 0.625, .0958, -.192, .0761, -.065, .0426, -.085
  0.0,   1.5,  0.75, 0.375, .0908, -.103, .0416, -.043, .0567, -.011
  0.0,   1.5, 0.625, 0.625, .0338, -.102,  -0.0, -.042, .0168, -.051
  0.0,   1.5,   0.5, .5625, .0814, -.125, .0388, -.094, .0382, -.086
  0.0,   1.5, .5625, .6875, .0483, -.187, .0366, -0.13, .0427, -.051
  0.0,   1.5, .5625, .6875, .0937, -.153, 0.063, -.096, .0105, -.039
  0.0,   1.5,   0.5, 0.875, .0423, -.155, .0359, -.058, -.015, -.007
  0.0,   1.5, 0.625,  0.75, .0853, -.117, .0556, -.083, -.009, -.066
  0.0,   1.5, 0.875, .8125, .0738, -.161, .0549, -.149, .0568, -0.04
  0.0,   1.5, .6875, .5625, 0.055, -.047, .0377, -.046, .0122, -.029
  0.0,   1.5, .5625, .8125, .0732, -.139, 0.063, -.051, .0235, -.083
  0.0,   1.5, .4375,  0.75, .0761, -.095, .0209, -.088, .0402, -.033
  0.0,   1.5, .4375, .6875, .0723, -0.12, 0.004, -.107, .0411, -.075
  0.0,   1.5, 0.625, .5625, 0.082, -.084, .0512, -.088, .0302, -.038
  0.0,   1.5, .8125, .6875, .0629, -.115, .0649, -0.07, 0.053, -0.02
  0.0,   1.5,  0.75, .6875, .0865, -.147, .0878, -.077,   0.0, -.047
  0.0,   1.5, .8125, .8125, .0512, -.125, .0692, -.088, .0411, -.042
  0.0,   1.5, 0.625,  0.75, .0466, -.163, .0444, -.068, .0714, -.011
  0.0,   1.5, 0.625, .5625, .0395, -.116, .0225, -.083, .0153, -.039
  0.0,   1.5, .6875,   0.5, .0461, -.047, .0078, -.051, .0466, -.005
  0.0,   1.5, .5625, 0.625, .0506, -.052, .0413, -.018, .0335, -.001
  0.0,   1.5, .8125, 0.625, .0506, -.111, .0596, -.075, .0068, .0174
  0.0,   1.5, .8125, .6875, .0691, -.114, .0315, -.062, .0225, -.033
  0.0,   1.5,  0.75, .4375, .0665, -.083, .0569, -.076, .0567, -.049
  0.0,   1.5, .6875,  0.75, .0342, -.084, .0831, -.017, .0381, -.004
  0.0,   1.5, .8125,   0.5, .0774, -.096, .0197, -.088, .0521, -.003
  0.0,   1.5,  0.75, .6875, .0571, -.142, .0316, -.112, -.006, -.024
  0.0,   1.5, .5625,  0.75, .0458, -.081, 0.012, -.086, .0248, -.051
  0.0,   1.5, .8125,  0.75,  0.05, -.067, .0507, -.052, .0419, -.026
  0.0,   1.5, .5625,   0.5, .0526, -.071, .0614, -.072, .0303, -.019
  0.0,   1.5,   0.5, .8125, .0797, -0.16, .0575, -.071, .0654, -.005
  0.0,   1.5, .6875, .6875, .0901, -.076, .0525, -.122, .0143, -.076
  0.0,   1.5,  0.75,  0.75, .0872, -.181, .0798, -.036, .0326, -.046
  0.0,   1.5,   0.5, .4375, .0629, -.147, .0173,  -0.1, .0291, -.014
  0.0,   1.5, 0.625, .8125, .0814, -.216, .0678, -.093, .0301, -.043
  0.0,   1.5, .6875, .8125,  0.11, -.125, .0765, -.119, .0323, -.079
  0.0,   1.5, 0.875,  0.75, .1263, -.157, .0495, -.124, .0444, -.064
  0.0,   1.5, .8125,  0.75, 0.029, -.103, .0377, -.017, 0.011, -.039
  0.0,   1.5, .4375, .8125, .0681, -.187, .0794, -0.07, .0408, -.049
  0.0,   1.5, .9375, .6875, .0904, -.161, .0534, -.092, .0364, -.029
  0.0,   1.5,  0.75,  0.75, .0765, -.071, .0363, -.114, .0106, -.038
  0.0,   1.5, .6875, 0.625, .0754, -.152, .0189, -.121, -.002, -.012
  0.0,   1.5, 0.875, 0.625, .0824, -.092, .0613, -.069, -.037, -0.04
  0.0,   1.5, .3125, .4375, .0619, -.093, .0317, -.042, .0218, -.029
  0.0,   1.5, .4375, .6875, .0658, -.083, .0359, -0.03, .0652, -.011
  0.0,   1.5, 0.625, .6875, .0746, -.111, .0681, -.049, .0765, .0494
  0.0,   1.5, .8125, .8125, .0483, -.126, .0464, -.068, .0314, -.071
  0.0,   1.5, 0.625,  0.75, .0459, -.119, .0238, -.108, .0245, .0257
  0.0,   1.5, .4375, .6875, 0.061, -0.11, .0446, -.055, .0305, -.033
  0.0,   1.5, .6875, .9375, .0656, -.174, .0192, -.078, .0419, -0.04
  0.0,   1.5, 0.625, .4375, 0.056, -.122, .0748, -.143, .0475, -.024
  0.0,   1.5, .8125, .5625, .0566, -.086, .0244, -.033, .0538, -.035
  0.0,   1.5, 0.375, .6875, 0.056, -.133, .0441, -.079, .0566, -.026
  0.0,   1.5, .5625, 0.375, .0502, -0.05, .0122, -.038, -.014, -.021
  0.0,   1.5, 0.625, .9375, .0746, -.235, .0725, -.087, .0452, -.054
  0.0,   1.5, .5625,   0.5, .0657, -.058, .0372, -.046, .0322, -.034
  0.0,   1.5, .6875,  0.75, .0663, -.069, .0297, -.063, .0257, -.026
  0.0,   1.5, .6875, .8125, 0.075, -.227, .0744, -.143, .0113, -.054
  0.0,   1.5,  0.75, 0.375, .0603, -.094, .0581, -.066, .0663, .0271
  0.0,   1.5, .5625,  0.75, .0555, -.176, .0375, -.121, .0545, -.063
  0.0,   1.5, .5625, .4375, .0471, -.037, .0132, -.102, .0047, -.036
  0.0,   1.5, .5625, .8125, .0484, -.108, .0656, -.083, .0234, -.048
  0.0,   1.5,  0.75, 0.625, .0865, -.097, -.001, -0.16, .0607, -.053
  0.0,   1.5,   0.5, .6875, .0433, -.087, .0148, -.067, .0289, .0046
  0.0,   1.5,  0.75,  0.75, .0791, -.131, .0531, -.068, -.021, -.016
  0.0,   1.5, 0.375, .8125, .0413, -0.23, 0.078, -.019, .0369, -.017
  0.0,   1.5, 0.625, .6875, .0772, -.151, .0922, -.074, .0726, -.055
  0.0,   1.5,   0.5,   0.5, .0382, -.031, .0254, -.034, .0467, 0.004
  0.0,   1.5, 0.625,  0.75, 0.071, -0.14, .0716, -.087, .0627, -.013
  0.0,   1.5,   0.5, 0.625, .0532, -.209, .0375, -.091, 0.051, -.037
  0.0,   1.5, .4375,   0.5, .0816, -.145, .0471, -.073, .0717, -.025
  0.0,   1.5,   0.5,   0.5, .0413, -.159, .0644, -0.13, -.019, -.011
  0.0,   1.5, .4375, 0.625, .0173, -.077, .0246, -.036, .0288, .0033
  0.0,   1.5,  0.75, 0.875, .0707, -0.16, .0617, -.085, .0458, -.032
  0.0,   1.5, .6875, .6875, .1133, -0.15, 0.042, -.128, -.004, .0071
  0.0,   1.5, .5625, .6875, .0634, -.161, .0069, -.096, .0349, -.013
  0.0,   1.5, .8125, .6875, .0873, -0.18, .0547,  -0.1, .0385, -.031
  0.0,   1.5, 0.625, .6875, .0741, -.109, .0372, -.022, .0505, -.025
  0.0,   1.5, .5625,   0.5, .0713, -.075, .0284, -.079, .0302, -.039
  0.0,   1.5, .6875, .6875, 0.105, -.113, .0663,  -0.1, .0212, -.073
  0.0,   1.5,   0.5, 0.375, .0639, -.149, .0643, -.049, -.002, -.039
  0.0,   1.5, 0.625, .9375, .0949, -.191, .0494, -.105, .0527, -.039
  0.0,   1.5, .4375, .6875, .0563, -.083, .0489, -.074, .0423, -0.01
  0.0,   1.5,  0.75, .5625, .0581, -0.06, .0422, -.008, .0128, -.037
  0.0,   1.5, .5625, .6875,  0.08, -.131, .0646, -.092, .0241, -.034
  0.0,   1.5, .6875,   0.5, .0905, -.109, .0375, -.073, .0263, -0.03
  0.0,   1.5, 0.625, .6875, .1115, -.168, .0664, -.106, .0117, -.019
  0.0,   1.5,  0.75, 0.875, .1042, -.137, .0577, -.111, .0141, -.023
  0.0,   1.5, .4375, .5625, .0555, -.102, .0252, -.101, .0345, -.023
  0.0,   1.5, 0.625,  0.75, .0538, -.081, 0.034, -.059, .0341, -.018
  0.0,   1.5, .3125,  0.75, .0582, -.051, .0168, -.052, .0254, .0077
  0.0,   1.5,   0.5, .5625, .0507, -0.05, .0459, -.073, .0128, -.012
  0.0,   1.5, 0.625, 0.625, .0524, -.113, .0132, -0.07, .0331, -.059
  0.0,   1.5, .5625, .8125, .0708, -.189, .0305, -.052, .0077, -.069
  0.0,   1.5, .6875, .6875, .0799, -.115, .0451, -0.08, .0452, -.007
  0.0,   1.5, .5625, .8125, .0538, -.104, .0488, -.057, .0366, -.031
  0.0,   1.5,   0.5, .6875, .0452, -.115, .0799, -.133, .0247, -.013
  0.0,   1.5,   0.5, .6875, .0616, -.142, .0396, -0.05, 0.063, -.051
  0.0,   1.5,   0.5,   0.5,  -0.0, -.035, .0088, -.026, .0261, -.017
  0.0,   1.5, .5625, .8125, .0542, -.082, .0508, -.036, .0219, -.054
  0.0,   1.5,   0.5,   0.5, .0776, -.096, .0661, -.032, .0084, -.032
  0.0,   1.5, .6875, .5625, .0962, -.105, .0501, -.051, .0295, -0.11
  0.0,   1.5, 0.625, .5625, .0659, -.133, .0359, -.044, .0326, -.031
  0.0,   1.5, 0.625,  0.75, .0532, -.116, .0479, -0.08, .0198, -.042
  0.0,   1.5,   0.5, .8125, .0416, -.132, 0.036, -.037, .0282, -.013
  0.0,   1.5, .6875,  0.75, .1032, -.196, .0936, -.109, -.003, -.013
  0.0,   1.5, 0.625, .4375, .0217, -.048, 0.013, -.039,  -0.0, -.017
  0.0,   1.5, 0.625,  0.75, .0606, -.187, .0402, -.147, .0172,  -0.0
  0.0,   1.5, .6875,   0.5, .0414, -.083, 0.032, -.074, .0261, -.058
  0.0,   1.5, .8125, 0.625, 0.034, -.035, .0457, -.021, .0219, -.038
  0.0,   1.5, .9375,  0.75, .0848, -.171, .0675, -.127, .0724, .0049
  0.0,   1.5, .5625, .4375, .0448, -.094, .0611, -0.03, .0249, -.057
  0.0,   1.5,   0.5, .6875, .0875, -0.13, .0496, -.115, .0284, -0.06
  0.0,   1.5, 0.625,   0.5, .0221, -.039, -.005, -.013, .0087, .0089
  0.0,   1.5, .6875, 0.625, .0605, -.088, 0.069, -.071, .0383, -.032
  0.0,   1.5, .8125, 0.625, .0877, -.107, .0155, -.044, .0315, -.089
  0.0,   1.5, .9375, .8125, .0897, -.186, .0855, -.084, .0192, -.031
  0.0,   1.5, .8125, .6875, .1016, -.104, .0488,  -0.1, 0.048, -.033
  0.0,   1.5, .5625, .6875, .0362, -0.07, .0479, -.077, 0.013, -0.01
  0.0,   1.5, 0.625, .5625, .0774, -.199, 0.058, -.096, .0406, -.032
  0.0,   1.5, .4375, .5625, .0587, -.059, .0169, -.084, 0.017, -.017
  0.0,   1.5, 0.625, .6875, .0781, -.079, .0527, -.065, .0298, .0051
  0.0,   1.5, .5625,  0.75, .0622, -.163, .0214, -.063, -.008, -.029
  0.0,   1.5, .8125,  0.75, .0872, -.138, .0279, -.014, -.055, -.047
  0.0,   1.5, .5625, 0.875, .0748, -.169, .0671, -.067, .0476, -.057
  0.0,   1.5, .5625, 0.875, .0438, -.264, .0669, -.069, .0015, -.068
  0.0,   1.5, .5625, .5625, .0437, -.122, .0525, -.069, .0368, -.037
  0.0,   1.5, .8125, .6875, .0728, -.067, 0.031, -.102, .0238, .0084
  0.0,   1.5, 0.625, .6875, .0702, -.089, .0281, -.097, .0607, -.005
  0.0,   1.5, .6875, .8125, .0871, -.213, 0.082, -0.18, 0.025, -.009
  0.0,   1.5, .5625, .5625, .0524, -.061, .0316, -.066, 0.018, -.001
  0.0,   1.5, .4375, 0.875, 0.052, -.093, .0257, -0.06, .0561, -.015
  0.0,   1.5,   0.5,  0.75, .0378, -.073, .0165, -.025, .0128, -.039
  0.0,   1.5, 0.625,  0.75, .0928, -.187, 0.059, -.101, .0744, -.075
  0.0,   1.5, .5625, .4375, .0834, -.099, .0411, -.075, 0.059, -.026
  0.0,   1.5, 0.625, .5625, .0633, -.089, .0709, -0.08, .0144, -.035
  0.0,   1.5, 0.625, .8125, 0.013, -.057, .0215, -.022, .0131, -.004
  0.0,   1.5, .6875, .5625, .0292, -.055, .0299, -.021, .0471, .0221
  0.0,   1.5, .6875,  0.75, 0.071, -.145, .0474, -.075, .0307, -.065
  0.0,   1.5, .5625, .5625, .0379, -.072, .0205, -.021, .0328, .0001
  0.0,   1.5, 0.625, .4375, .0517, -.068, .0296, -.047, .0049, .0041
  0.0,   1.5, 0.625, .5625, .0489, -.083, .0446, -.064, .0205, -.012
  0.0,   1.5, .6875,  0.75, .0583, -.121, .0264, -.059, -.044, -.022
  0.0,   1.5, 0.625, .6875,  0.07, -.095, .0236, -.081, 0.048, -.051
  0.0,   1.5, 0.625, .5625, .0695, -.114, .0205, -.054, .0284, -.056
  0.0,   1.5, 0.625, .6875, .0703, -.265, .0379, -.083, .0591, -.037
  0.0,   1.5, .3125, 0.625, 0.044, -.121, .0549, -.036, .0518, .0119
  0.0,   1.5, 0.375, .5625, .0601, -.103, .0696, -.055, .0492, -.024
  0.0,   1.5, .8125,   0.5, .0315, -0.09, .0166, -0.05, .0486, -.067
  0.0,   1.5,   0.5,  0.75, .0448, -.119, .0334, -.059, .0406, -0.01
  0.0,   1.5, 0.875, 0.625, .0756, -.126, .0312, -.128, .0135, -.066
  0.0,   1.5, 0.625, .6875, .0942, -.129, .0431, -.076, .0329, -.002
  0.0,   1.5, .8125, .4375, .0946, -.124, .0534, -0.06, -.025, -.082
  0.0,   1.5, .4375, .6875, .0657, -.076, .0231, -.083, .0139, -.033
  0.0,   1.5, .5625, .8125, .0799, -0.16, .0425, -.051, .0211, -.048
  0.0,   1.5,  0.75, .5625, .0622, -0.11, .0644, -.083, .0239, -.041
  0.0,   1.5,   0.5,   0.5, 0.038, -.064, .0463, -.038, -0.02, .0301
  0.0,   1.5, 0.625, .5625, .0469, -.062, .0289, -0.02, 0.047, -.004
  0.0,   1.5, .5625, .6875, .0697, -.178, .0299, -.108, .0419, .0025
  0.0,   1.5, 0.375, .5625, .0545, -.147, .0823, -.035, .0412, -0.06
  0.0,   1.5, .6875,  0.75, .0788, -.136, .0704,  -0.1, .0254, .0124
  0.0,   1.5, .4375, 0.625, .0563, -.071, .0669, -.052, .0063, -.033
  0.0,   1.5, .5625,  0.75, .0557, -.171, .0239, -.092, .0236, -0.01
  0.0,   1.5, .6875, .5625, .0844, -0.03, .0567, -.076, .0226, -.011
  0.0,   1.5,   0.5, 0.625, .0512, -.093, .0374, -.012, .0259, -.043
  0.0,   1.5, .5625, .6875, .0504, -.094, .0512, -.052, .0084, -.016
  0.0,   1.5, 0.625, .6875, .0705, -.175, .0891, -.126, .0256, -.067
  0.0,   1.5,   0.5,  0.75, .0207, -0.07, .0286, -.085, .0468, -.058
  0.0,   1.5, .8125, .9375, .0716, -.172, .0605, -.065, .0468, -.121
  0.0,   1.5, .5625, .6875, .0255, -.043, .0511, -.068, .0046, .0031
  0.0,   1.5,  0.75, .9375, .0461, -.081, .0511, -.026, .0678, -.034
  0.0,  1.55, .5625, .5625, .0667, -.095, .0349, -.035, .0222, -.047
  0.0,  1.55, 0.875, .6875, .0806, -.126, .0257, -0.09, .0502, .0016
  0.0,  1.55, .8125,  0.75, .0712, -0.13, .0932, -.104, .0187, -.043
  0.0,  1.55, 0.625, 0.625, .0588, -.103, 0.056, -.038, .0257, -.035
  0.0,  1.55, .5625, .9375, .0929, -.168, .0683, -.105, .0137, -.028
  0.0,  1.55, 0.625, .8125, .0905, -.207, .0839, -.116, .0478, -.007
  0.0,  1.55,  0.75, .6875, .0615, -.098, .0217, -.099, .0478, -.022
  0.0,  1.55, .6875,  0.75, .0745, -.162, .0641, -.096, .0474, -.054
  0.0,  1.55, .8125, .6875, .1011, -.114, .0511, -.075, .0139, -.081
  0.0,  1.55, .6875, .6875, .0308, -.083, .0565, -.014, .0219, -.029
  0.0,  1.55, 0.625, 0.625, .0721, -.132, 0.036, -.069, .0475, -.082
  0.0,  1.55, .4375, .5625, .0628, -.132, .0746, -.083, .0321, -.069
  0.0,  1.55,  0.75, .5625, .0701, -.074, .0624, -.047, .0455, -.017
  0.0,  1.55,   0.5,  0.75, 0.062, -.148, .0194, -.078, .0384, -.054
  0.0,  1.55, 0.625, .5625, .1057, -0.11, .0776, -.099, .0261, -.066
  0.0,  1.55, .5625, .6875, .0724, -.121, .0293, -.095, .0635, -.052
  0.0,  1.55,  0.75,   0.5, .0671, -.121, -.004, -.039, -.008, -.008
  0.0,  1.55,  0.75,  0.75, .0672, -.166, .0223, -0.13, .0251, -.092
  0.0,  1.55, .6875, .8125, 0.051, -.086, .0171, -.103, .0499, -.077
  0.0,  1.55,   0.5, .6875, 0.048, -.153, .0479, -.087, .0215, -.077
  0.0,  1.55, .5625, .5625, .0544, -.159, .0119, -.094, .0073, -.057
  0.0,  1.55, .4375,   0.5,  -0.0, -.054, .0178, -.036, .0226, -.022
  0.0,  1.55,  0.75, .6875, .0814, -.116, .0584, -.053, .0126, -.026
  0.0,  1.55,   0.5, .5625, .0528, -.079, .0305, -.057, .0071, -.053
  0.0,  1.55,   0.5, .5625, .0478, -.047, .0525, -.088, .0001, -.034
  0.0,  1.55, .6875,  0.75, .0821, -.214, .0507, -.081, .0168, -.091
  0.0,  1.55,   0.5, 0.625, .0608, -.071, .0484, -.058, .0215, -.005
  0.0,  1.55, 0.625, .8125, .0629, -.125, .0476, -.041, .0498, -.034
  0.0,  1.55, 0.625, .5625, .0627, -.098, .0502, -.108, .0013, .0234
  0.0,  1.55, 0.375, 0.875, .0438, -.088, .0093, -.035, .0309, -.039
  0.0,  1.55, .5625, .4375, .0563, -.108, .0466, -.075, .0495, -0.07
  0.0,  1.55, .6875,  0.75,  0.04, -.135, .0577, -.102, .0431, -.076
  0.0,  1.55, 0.625, .4375, .0299, -.031, .0309, -.075, .0094, .0006
  0.0,  1.55,  0.75, .8125, .0609, -.188, 0.077, -.097, .0088, -.015
  0.0,  1.55, .4375, .5625, 0.052, -.044, .0185, -.034, -.013, -.021
  0.0,  1.55, .5625,   0.5, .0488, -.062, .0517, -.077, .0331, -.062
  0.0,  1.55, 0.625,   0.5, .0522, -.034, .0397, -.021, .0651, -.031
  0.0,  1.55,  0.75, .8125, .0823, -.154, .0725, -.091, .0738, -.014
  0.0,  1.55,  0.75,   0.5, .0305, -0.09, .0769, -.078, .0241, -.018
  0.0,  1.55, .6875,   0.5, 0.068, -.078, .0129, -.054, .0242,  -0.0
  0.0,  1.55, .5625,  0.75, .0823, -.215, .0687, -.147, .0645, .0167
  0.0,  1.55,  0.75,  0.75, .0784, -.208, .0751, -.074, .0191, -.016
  0.0,  1.55, .5625,   0.5, .0521, -.089, .0257, -.035, -.005, -.022
  0.0,  1.55, .8125, .6875, .0787, -.122, .0544, -.111, .0434, -.026
  0.0,  1.55, 0.625, .5625, .0508, -.088, .0341, -.052, -.005, -.046
  0.0,  1.55, 0.125, .4375, 0.027, -.078, 0.034, -.027, -.013, -.023
  0.0,  1.55, 0.875, .6875, 0.084, -.114, .0419, -.131, .0403, -0.05
  0.0,  1.55, .5625, .6875, .0782, -.142, .0652, -.091, .0598, .0038
  0.0,  1.55, 0.625, .8125, .0465, -.116, .0383, -.056, 0.022, -.005
  0.0,  1.55,   0.5, 0.375, .0622, -.078, .0543, -.072, .0537, -.041
  0.0,  1.55,   0.5, 0.625, .0392, -.074, .0386, -.004, .0176, -.044
  0.0,  1.55, 0.625, .6875, 0.046, -.115, 0.046, -.048, .0205, -.054
  0.0,  1.55, .6875, 0.875, .0645, -.149, .0457, -0.11, .0443, .0211
  0.0,  1.55, .6875, 0.625, 0.078, -.136, .0578, -.086, .0403, -.042
  0.0,  1.55,   0.5, 0.875, .0557, -0.15, .0492, -.092, 0.067, -.042
  0.0,  1.55,   0.5, .5625, .0804, -.081, .0456, -.046, -0.01, -.048
  0.0,  1.55,   0.5, 0.625, .0851, -.112, .0257, -.061, .0372, -.029
  0.0,  1.55, .5625, .5625, .0218, -.065, .0391, -.048, .0045, -.049
  0.0,  1.55,  0.75, .5625, .0781,  -0.1, .0367, -.054, .0384, -.081
  0.0,  1.55, .5625, .8125, .1125, -.209, 0.086, -.109, .0186, -.036
  0.0,  1.55, 0.375, 0.625, .0809, -.082, .0795, -.056, .0081, -.025
  0.0,  1.55,   0.5,   0.5, .0614, -.044, .0344, -.139, -.006, -.072
  0.0,  1.55,   0.5, .6875, .0746, -.139, .0493, -.084, .0495, -.029
  0.0,  1.55, .4375, .8125, .0862, -.197, .1027, -.147, .0618, .0195
  0.0,  1.55, .3125,  0.75, .0423, -.137, .0454, -.039, .0443, -.051
  0.0,  1.55,   0.5, .6875, .0968, -.128, .0489, -0.07, 0.053, -.016
  0.0,  1.55, .6875, .6875, .1035, -.146, .0622, -.093, .0509, -.051
