D1, D2, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF, DontPickA, DontPickB, DontPickC, DontPickD, DontPickE, DontPickF
  0.5,   1.0, 0.625, 0.625, .0831, -.146, .0784, -.056, .0044, -.051
  0.5,   1.0, 0.625, .5625, .0976, -.124, .0716, -.071, .0709, -.076
  0.5,   1.0, 0.625, .6875, .0922, -.104, .0816, -.096, .0517, -.079
  0.5,   1.0, .8125, 0.875, .1653, -.219, 0.079, -.142, .0299, -.058
  0.5,   1.0, .6875, 0.625, .0884, -.116, .1069, -0.15, .0242, .0067
  0.5,   1.0, .6875, .6875, .1235, -.178, .0969, -.128, .0511, -.033
  0.5,   1.0,  0.75, .8125, .1432, -.225, .1182, -.157, .0646, -.049
  0.5,   1.0, .4375, .6875, .0683, -.089, .0157, -.061, .0257, -.012
  0.5,   1.0, 0.625,  0.75, .1318, -.126, .0923, -.093, .0246, -.041
  0.5,   1.0, .8125,  0.75, .1378, -.153, .0928, -.133, .0357, -.098
  0.5,   1.0, .5625, .4375, .1056, -.168, .0724, -.056, .0816, -.069
  0.5,   1.0, 0.625, .5625, .0293, -.048, .0211, -0.04, .0398, -0.04
  0.5,   1.0, 0.625, 0.625, .0826, -.095, .0855, -.096, -.003, .0026
  0.5,   1.0, 0.625, .8125, .0712, -.086, .1065, -.132, .0509, -.055
  0.5,   1.0, 0.625, 0.625, .1312, -.214, .1262, -.203, 0.076, -0.07
  0.5,   1.0, .6875,  0.75, .1296, -.185, .0995, -.104, .0573, -.056
  0.5,   1.0, .6875, .6875, .1479, -.202, .0922, -.146, .0513, -.063
  0.5,   1.0, .8125,  0.75, .1417, -0.26, 0.059, -.076, .0869, -.082
  0.5,   1.0,  0.75, .6875, .1049, -.152, 0.059, -0.07, .0277, -.047
  0.5,   1.0, .6875, 0.625, .0685, -.069, .0486, -.069, .0559, -.063
  0.5,   1.0,  0.75, .9375, .0907, -.111, 0.078, -.105, .0475, -.064
  0.5,   1.0, 0.625, 0.625, .1141, -.162, .1147, -.145, .0241, -.008
  0.5,   1.0, .6875, .6875, .0396, -.079, .0742, -.081, .0698, -0.07
  0.5,   1.0, .6875,  0.75, .1079, -.151, .0822, -.084, .0795, -.069
  0.5,   1.0, 0.625, .6875, 0.122, -.197, 0.059, -.032, .0509, -.056
  0.5,   1.0, .5625, .8125, 0.119, -.159, .1058, -.149, .0329, -.035
  0.5,   1.0, .6875, .6875, .0979, -.101, .0789, -.079, .0081, -.002
  0.5,   1.0, 0.375, .6875, .1274, -.172, .1229, -.198, .0362, -0.01
  0.5,   1.0, .8125, .6875, .0751, -.126, .0725, -.117, .0298, -0.06
  0.5,   1.0, .8125, 0.875, .1358, -0.14, .0288, -.043, -.018, -.019
  0.5,   1.0, 0.625, .6875, .0585, -0.08, 0.049, -.068, .0394, -0.04
  0.5,   1.0, 0.875, .9375, 0.161, -.268, .1096, -.155, .0708, -.087
  0.5,   1.0, 0.625, 0.625, .0994, -.105, .0558, -.068, .0677, -.098
  0.5,   1.0, 0.625, .6875, .1502, -.206, .1102, -0.18, .0691, -.068
  0.5,   1.0, 0.625, 0.625, 0.081, -.137, .0287, -.043, .0423, -.053
  0.5,   1.0, .8125, .6875, .0843, -.098, .0724, -.111, .0583, -.033
  0.5,   1.0, .5625, .6875, .1479, -.201, .1513, -.241, .1216, -0.15
  0.5,   1.0, .6875,  0.75, .0885, -.152, .0322, -.057, .0232, -.048
  0.5,   1.0, .5625, .8125, .1027, -.152, 0.111, -.132, .0813, -.053
  0.5,   1.0, .6875, 0.625, .1038, -.132, .0556, -.089, .0062, .0121
  0.5,   1.0, .8125,  0.75, .1295, -.191, .0626, -.106, -.029, .0029
  0.5,   1.0, 0.625, 0.875, .0994, -.119, .0744, -.092, .0803, -.102
  0.5,   1.0,  0.75,  0.75, .1057, -.167, 0.062, -.109, .0364, -.045
  0.5,   1.0, 0.875, .8125, .1511, -.215, .1095, -.168, .0014, -.008
  0.5,   1.0, 0.625, 0.625, .1058, -.134, .0179, -.043, -.002, -.004
  0.5,   1.0, 0.375, .5625, .0585, -.102, .0964, -.096, .0451, -.047
  0.5,   1.0, 0.375,   0.5, .0563, -.082, .0318, -.025,  0.03, -0.03
  0.5,   1.0, 0.625, .6875, .1363, -.173, .1133, -.119, .0254, -.054
  0.5,   1.0, .4375, .6875, .1194, -.174, .0877, -.146, .0754, -.083
  0.5,   1.0, .6875,  0.75, .1171, -.162, .0926, -.093, -.011,  0.01
  0.5,   1.0,  0.75,  0.75, 0.085, -.135, .0402, -.033, .0282, -.031
  0.5,   1.0,  0.75, .6875, .0459, -.092, .0388, -.059, .0066, -.014
  0.5,   1.0, .8125, .6875, .1515, -.243, .0982, -.113, .0868, -.088
  0.5,   1.0, 0.625, 0.625, .1296, -.198, .0882, -.138, .0747, -0.06
  0.5,   1.0, .6875, 0.625, .0937, -.106, .0732, -.073, .0209, .0038
  0.5,   1.0, .6875, .6875, .1653, -.248, 0.156, -.233, .0298, -.037
  0.5,   1.0, .3125,   0.5, .0512, -.096, .0914, -.075, .0776, -0.07
  0.5,   1.0, .6875, .6875, .1092, -.112, .0643, -.084, .0587, -.067
  0.5,   1.0, .6875, 0.625, .0655, -.093, .0169, -.023, .0297, -.029
  0.5,   1.0, 0.875, 0.875, .2243, -.367, .1079, -.145, .0778, -.112
  0.5,   1.0, 0.625,  0.75, .1274, -.191, .1051, -.117, -.019,  0.03
  0.5,   1.0, .6875, .4375, .0678, -.099, .0476, -.079, .0836, -0.12
  0.5,   1.0, .8125,  0.75, .1374, -.191, .1185, -0.18, .0306, 0.002
  0.5,   1.0,  0.75, .8125, .0895, -0.11, .0664, -.079, .0717, -.055
  0.5,   1.0, .8125,  0.75, .1162, -0.16, 0.052, -.037, .0903, -.097
  0.5,   1.0,   0.5, .6875, .0513, -.084, .0365, -.023, .0364, -.044
  0.5,   1.0,  0.75,  0.75, 0.117, -.166, .0752, -.135, .0897, -.076
  0.5,   1.0,   0.5, .6875, .1037, -.126, .0937, -.103, .0103, .0107
  0.5,   1.0, .5625,  0.75, .1095, -0.13, .0805, -.088, .0179, -.037
  0.5,   1.0, .8125, .5625, .0954, -.107, .0794, -.099, .0174, -.017
  0.5,   1.0, 0.625, 0.625, .1354, -.156, .0567, -.039, .0433, -.037
  0.5,   1.0, 0.875,  0.75, .1701, -.277, .0691, -.075, .0496, -.035
  0.5,   1.0, .5625,  0.75, .1451, -.184, .0349, -.073, .0398, -.051
  0.5,   1.0, .8125,  0.75, .1251, -.164, .1091, -.154, .0808, -.062
  0.5,   1.0, .4375, 0.875, .0687, -.068, .0154, -.001, .0267, -.013
  0.5,   1.0, 0.875, .8125, .1537, -.235, .0916, -.107, .0836, -.088
  0.5,   1.0, .5625, .5625, .1411, -.191, .1278, -.152, .0443, -.036
  0.5,   1.0, 0.875, .8125, .1905, -.334, .1068, -.129, .0472, -.047
  0.5,   1.0, .8125,   0.5, .1128, -.163, .1116, -.097, .0839, -.124
  0.5,   1.0, .6875, 0.875, .1463, -.167, .0896, -.111, .0615, -.038
  0.5,   1.0, .8125, .8125, .1378, -.169, .0702, -.098, .0535, -.093
  0.5,   1.0, .8125, .5625, .0648, -0.12, .0626, -0.07, .0238, -.004
  0.5,   1.0,  0.75, 0.625, .0898, -.127, .0546, -.098, .0696, -.075
  0.5,   1.0, 0.625, 0.875, .1275, -.105, .0805, -.123, .0788, -.099
  0.5,   1.0, 0.625, .8125, .1259, -.144, .0684, -.043, .0257, -.025
  0.5,   1.0,   0.5,  0.75, 0.106, -.151, .1066, -.115, .0367, -.037
  0.5,   1.0, 0.625, .6875, .1284, -.167, 0.047, -.078, .0559, -.033
  0.5,   1.0, .5625, 0.875, .1071, -.152, .0804, -.098, .0398, -.051
  0.5,   1.0, .6875, .8125, .1526, -.193, .1145, -.127, .0638, -.088
  0.5,   1.0, 0.875,   0.5, .0745, -.151, .0341, -.047, .0188, -.019
  0.5,   1.0, .8125, .5625, .1393, -.184, .0997, -.145, .0363, -0.02
  0.5,   1.0, .4375, .9375, .1311, -.234, .0836, -.108, .0576, -.064
  0.5,   1.0, .5625, .8125, .1532, -.248, 0.128, -.186, .0422,  -0.0
  0.5,   1.0, .8125, 0.625, .1042, -.117, .0642, -.089, .1084, -.115
  0.5,   1.0, .5625, .8125, .1285, -.233, .1144, -.113, .0525, -.039
  0.5,   1.0, .6875, 0.625, .1257, -.158, .0929, -0.09, .0671, -0.11
  0.5,   1.0, .6875, .8125, .1296, -.179, .0304, -0.04, .0418, -.053
  0.5,   1.0, 0.625, 0.875, .1534, -.229, .0956, -.098, .0882, -.087
  0.5,   1.0, .8125, .5625, .1264, -.208, .0889, -.139, .0308, -.047
  0.5,   1.0, 0.625, 0.625, .0854, -.104, .0976, -0.11, .0451, -.057
  0.5,   1.0,  0.75, .6875, .1309, -.179, .0885, -.117, .0937, -.076
  0.5,   1.0,   0.5, 0.625, .0552, -.062, 0.045, -.053, -.005, -.001
  0.5,   1.0,   0.5, .6875, .1089, -.156, .1172, -.178, .0699, -.066
  0.5,   1.0,   0.5, 0.875, .0843, -.097, .0714, -.057, 0.057, -.069
  0.5,   1.0, .6875, .8125, .1347, -.161, .0689, -.102, .0984, -.119
  0.5,   1.0, .9375, 0.875, .1675, -.324, .0949, -.115, .0496, -.018
  0.5,   1.0,  0.75,  0.75, .0971, -.125, .0731, -.085, .0483, -.076
  0.5,   1.0, .5625, 0.625, .0893, -.091, .0463, -.065, 0.033, -.039
  0.5,   1.0,   0.5, .8125, .1769, -.291, .0937, -.122, .0012, -.037
  0.5,   1.0, .5625,  0.75, .1159, -.154, .0774, -0.07, .0635, -.066
  0.5,   1.0,  0.75,  0.75, .1528, -.217, .0875, -.106, .0651, -0.06
  0.5,   1.0,   0.5, .6875, .1347, -.158, .0819, -.072, .0394, -.034
  0.5,   1.0, .5625, 0.875, .1366, -.187, .0697, -.048, .0371, -.021
  0.5,   1.0, .8125, 0.625, .0625, -.095, .0714, -.065, .0317, -.026
  0.5,   1.0, 0.625, 0.625, .1214, -0.11, .1165, -0.15, .0678, -.051
  0.5,   1.0, 0.875, .4375, .0721, -.086, .0516, -.064, .0228, -.018
  0.5,   1.0,  0.75, 0.875, .1381, -.195, .1132, -.146, .0531, -.029
  0.5,   1.0, 0.625,  0.75, .0995, -.108, .0855, -.097, .0068, -.029
  0.5,   1.0, .6875, .8125, .1252, -.147, .0911, -.171, .0285, -0.08
  0.5,   1.0, 0.625, 0.875, .1025, -.172, .0357, -.013, .0505, -0.04
  0.5,   1.0, 0.375, .5625, .0429, -.057, .0362, -.082, .0085, -.008
  0.5,   1.0, .6875,  0.75, .1786, -.285, .0938, -.129, .0291, -0.03
  0.5,   1.0,  0.75, .8125, .0692, -.075, .0667, -.045, .0629, -.062
  0.5,   1.0, .8125, 0.875, .1871, -.262, .0432, -.083, .0097, -0.02
  0.5,   1.0, 0.625,   0.5, .0799, -.113, .0818, -.091, .0451, -.049
  0.5,   1.0, .8125,   0.5, .0756, -.102, .0426, -.075, .0108, -0.01
  0.5,   1.0, .6875, 0.875, .0788, -.119, .0616, -.088, -.012, -.038
  0.5,   1.0, .6875, .8125, .1659, -.265, .1517, -.248, .0606, -.033
  0.5,   1.0,  0.75, .9375, .1445, -.218, .0821, -.083, .0129, -.024
  0.5,   1.0, .8125, 0.625, .0762, -.125, .0748, -0.08, .0651, -.085
  0.5,   1.0, 0.375, .3125, .0212, -.034, .0203, -.039, -.005, -.009
  0.5,   1.0, 0.625, .8125, .1521, -.196, .1101, -.076, .0595, -.033
  0.5,   1.0,  0.75, 0.875, .1357, -.131, .0804, -.082, .0713, -.052
  0.5,   1.0, .6875, .4375, .0516, -.085, .0597, -.041, .0224, -.016
  0.5,   1.0,   0.5, 0.625, .1105, -.148, .0926,  -0.1, .0625, -0.05
  0.5,   1.0, .6875, .8125, .1117, -.162, .1067, -.137, .0442, -.064
  0.5,   1.0, .5625, .5625, 0.059, -.059, .0092, -.029, .0057, -.033
  0.5,   1.0, .6875, .6875, .1731, -.242, .1129, -0.18, .0656, -.036
  0.5,   1.0, .8125, .9375, 0.195, -.279, .1707, -.238, .0737, -.084
  0.5,   1.0, 0.875, .6875, .1675, -.232, .1264, -.153, .0579, -.083
  0.5,   1.0,  0.75,  0.75, .1385, -.173, .1336, -.168, 0.045, -.059
  0.5,   1.0, .8125, .6875, .1339, -.165, .0596, -.113, .0581, -.105
  0.5,   1.0, .6875, .8125, 0.147, -.199, .0455, -0.04, .0404, -.078
  0.5,   1.0,   0.5,  0.75, .0684, -.088, .0206, -0.04, .0621, -.056
  0.5,   1.0, .8125,  0.75, .1008, -0.15, .0364, -.038, .0589, -.053
  0.5,   1.0, .8125, 0.875, .1317, -.193, .0679, -.145, .0105, .0129
  0.5,   1.0, .6875, .6875, .0684, -.089, 0.009, -.048, .0073, -.014
  0.5,   1.0, .5625, .6875, .1397, -0.17, .1235, -.174, .0268, -.017
  0.5,   1.0, .6875,   0.5, .1243, -.158, 0.074, -.093, .0545, -.055
  0.5,   1.0,   0.5, .5625, .0756, -.095, 0.085, -.085, .0255, -.057
  0.5,   1.0, 0.625, 0.875, .1675, -.261, .1221, -.105, .0443, -.065
  0.5,   1.0, 0.625,  0.75, 0.115, -0.16, .0449, -.046, 0.033, -.046
  0.5,   1.0,   0.5,  0.75, .1036, -.099, .1068, -.106, -.016, .0152
  0.5,   1.0, .6875, .5625, 0.103, -.117, .0624, -.062, .0099, -.068
  0.5,   1.0, 0.625,   0.5, .0783, -.098, .0229, -.056, 0.026, -.032
  0.5,   1.0, 0.625, .9375, .1434, -.205, .0538, -.041, .0141, -.051
  0.5,   1.0, .6875, 0.625, .1152, -.147, 0.045, -.035, -.002, .0075
  0.5,   1.0, .8125, .6875, .1414, -.196, .0755, -.084, .0228, -.047
  0.5,   1.0,  0.75, .8125, .1808, -.308, .1157, -.167, -.002, -.034
  0.5,   1.0, .6875, 0.875, .0897, -.108, .0773, -.104, .0465, -.058
  0.5,   1.0,  0.75,   0.5, .1161, -.117, .0964, -.129, -.008, -.046
  0.5,   1.0,  0.75, .9375, .1352, -.164, .0268, -.026, .0609, -.067
  0.5,   1.0, .6875, .8125, .1376, -0.17, .0226, -0.02, .0417, -.022
  0.5,   1.0, .8125, .9375, .1468, -.192, .1001, -.165, .0224, -.036
  0.5,   1.0,  0.75,  0.75, .1183, -.138, .0573, -.113, .0785, -.065
  0.5,   1.0, .6875, .8125, .0413, -.055, .0406, -.073, .0228, -.017
  0.5,   1.0, 0.625, .4375, 0.081, -.106, .0896, -.098, -.006, -.018
  0.5,   1.0, 0.875, .5625, .1158, -.122, .0852, -.074, -.002, .0025
  0.5,   1.0,   0.5,  0.75, .1122, -.156, .0768, -.064, .0636, -.123
  0.5,   1.0,  0.75,  0.75, .1558, -.219, .1104, -.132, .0317, -.014
  0.5,   1.0, .8125, .9375, .1492, -.224, .1213, -.129, .0701, -.063
  0.5,   1.0, .8125, 0.875,  0.09, -.122, .0733, -.104, 0.082, -.095
  0.5,   1.0,   0.5, 0.625, .0613, -.075, .0519, -.046, .0231, -.037
  0.5,   1.0, 0.625, 0.625, .1025, -.099, .0402, -.062, .0885, -.068
  0.5,   1.0, .6875, 0.875, .1583, -.259, 0.099, -.116, .0617, -.078
  0.5,   1.0, .5625, .8125, .1262, -.153, .0714, -0.08, .0656, -.005
  0.5,   1.0,  0.75, 0.875, .1007, -.178, .0991, -0.08, 0.046, -.059
  0.5,   1.0, .5625, .8125, .0489, -.069, .0195, -.039, .0269, -.034
  0.5,   1.0,   0.5, .4375, 0.075, -.102, .0521, -.064,  0.03, -0.01
  0.5,   1.0, 0.625, .8125, 0.097, -.121, .0344, -.066, .0224, -.015
  0.5,   1.0, .6875, .6875, .1206, -.184, .0376, -.052, .0678, -.055
  0.5,   1.0, .8125,  0.75, .1214, -.136, .0965, -.128, .0301, -.043
  0.5,   1.0, 0.625, .8125, .1069, -.161, .0954, -.118, .0549, -.072
  0.5,   1.0, .6875, .6875, .0983, -.145, 0.111, -.125, 0.065, -.049
  0.5,   1.0, .5625, .5625, 0.046, -.072, .0359, -.063, 0.023, 0.003
  0.5,   1.0, 0.625,  0.75, 0.114, -.185, .0832, -.093, .0672, -.084
  0.5,   1.0,  0.75, 0.625, .1894, -.235, .0665, -.127, 0.053, .0293
  0.5,   1.0,   0.5, .8125, .1003, -.188, .0614, -.063, .0582, -.027
  0.5,   1.0,   0.5, .6875, .1048, -.131, .0339, -.079, .0244, -.026
  0.5,   1.0, 0.875,  0.75, .1804, -0.25, .0995, -.121, .0295, -.016
  0.5,   1.0, .6875, .6875, .1106, -.182, .0993, -0.11, .0718, -.055
  0.5,   1.0, 0.875,  0.75, .0923, -.111, .1264, -.164, 0.038, -0.01
  0.5,   1.0, .6875, .6875, .0897, -.107, .0866, -.125, .0177, -.025
  0.5,   1.0, 0.625,  0.75, .1124, -.125, .0222, -.028, .0574, -.052
  0.5,   1.0, .8125, 0.875, .1577, -0.24, .1265, -0.16, .0395, -.053
  0.5,   1.0, 0.875, .4375, .0637, -.077, .0354, -.042, .0284, -.016
  0.5,   1.0, .5625,  0.75, .1213, -.168, .0997, -.125, .0568, -.074
  0.5,   1.0, .6875,  0.75, .1181, -.156, .0917, -.106, .0209, -.022
  0.5,   1.0, .6875, .6875, .1144, -.148, .1229, -.141, .0394, .0018
  0.5,   1.0, .8125, .8125, .0764, -.077, .0552, -.067, .0147, -.005
  0.5,   1.0, .6875, 0.625, 0.142, -.214, .0939, -.129, .0225, -.007
  0.5,   1.0,  0.75, 0.625, .1905, -.269, .1156, -0.15, .0589, -0.03
  0.5,   1.0, .8125,  0.75, .1372, -.159, .0672, -.096, .0498, -.055
  0.5,   1.0, 0.625, .9375, .1319, -.197, .1356, -0.15, .0607, -.066
  0.5,   1.0,  0.75, .8125, .1608, -0.22, .1091, -.137, 0.034, -.034
  0.5,   1.0, .6875,  0.75, .1241, -.176, .1221, -.125, .0391, -.077
  0.5,   1.0, 0.625, .5625, .0974, -0.12, .0958, -.126, .0401, -.046
  0.5,   1.0,  0.75,  0.75, .1409, -.195, .0913, -0.15, .0163, -.026
  0.5,   1.0, 0.875,  0.75, .1733, -.259, .1027, -.116, .0978, -.132
  0.5,   1.0, .4375, 0.875, .1366, -.176, .0959, -.109, .0843, -.064
  0.5,   1.0, .9375, .9375, .1317, -.205, .0669, -.083, .0664, -.084
  0.5,   1.0, 0.625, .8125, .1237, -.142,  0.08, -.098, .0182, 0.009
  0.5,   1.0, .5625, 0.625, 0.046, -.073, .0652, -.091, 0.043, -.016
  0.5,   1.0, .6875, .6875, .1055, -.168, .1043, -.138, 0.047, -.067
  0.5,   1.0,  0.75,  0.75, .1351, -.192, .0877, -0.11, .0353, -.028
  0.5,   1.0, .8125, .8125, .1837, -0.25, .0894, -.085, .0413, -.051
  0.5,   1.0, .5625, 0.375, .1158, -.122, .0944, -0.11, .0397, -.055
  0.5,   1.0, 0.875,  0.75, .1186, -.192, .1066, -.167, .0373, -.051
  0.5,   1.0,  0.75, .6875, 0.088, -.131, .0643, -.064, .0357, -.017
  0.5,   1.0, 0.625, 0.875, .1396, -.159, .0652, -.063, .0401, -.061
  0.5,   1.0, 0.625,   0.5, .1088, -.093, .0716, -.047, .0589, -0.09
  0.5,   1.0, .6875, .6875, .0545, -.082, .0126, -.025, .0447, -.012
  0.5,   1.0, .3125, .6875, .0486, -.088, 0.049, -.049, .0233, -.016
  0.5,   1.0, 0.625, .6875, .1456, -.168, 0.082, -0.09, .0344, -.043
  0.5,   1.0, .9375, .6875, .1365, -.157, .1124, -.089, .0332, -.059
  0.5,   1.0,   0.5, .4375, .0787,  -0.1, .0723, -.086, .0124, -.005
  0.5,   1.0, 0.625, .5625, 0.125, -.168, .0846, -.099, .0267, -.044
  0.5,   1.0, .6875,  0.75, .0661, -.078, .0797, -.122, .0411, -.054
  0.5,  1.05, 0.875, .8125, .2092, -.352, .0827, -.045, .0656, -0.05
  0.5,  1.05, .5625,  0.75, .1578, -.231, .0752,  -0.1, .0644, -.074
  0.5,  1.05, 0.625,  0.75, .1344, -.183, .1316, -.115, .0471, -.016
  0.5,  1.05, .6875, .6875, 0.091, -.192, .1226, -.114, .0512, -.047
  0.5,  1.05, 0.875,  0.75, .1991, -.285, .1196, -.169, .0379, -.012
  0.5,  1.05, .8125,  0.75, .1139, -.168, .0671, -.068, .0252, -.031
  0.5,  1.05, 0.875,  0.75, .2032, -0.31, .1521, -.209, .0226, -.064
  0.5,  1.05,  0.75, 0.625, .1384, -.219, .1045, -0.12, .0211, .0004
  0.5,  1.05, .5625, .8125, .1643, -.232, .0922, -.112, .0721, -.073
  0.5,  1.05,  0.75, .8125, .1488, -.227, .0663, -.093, .0511, -.094
  0.5,  1.05, 0.625, .8125, 0.165, -.302, .1204, -.203, .0886, -.056
  0.5,  1.05, .8125, 0.625, .1127, -.136, .0469, -.054, .0413, -.077
  0.5,  1.05, .6875, .5625, .1009, -.125, .0684, -.061, .0811, -.028
  0.5,  1.05, 0.875,  0.75, .1429, -.213, .0949, -.167, .0381, -.007
  0.5,  1.05, .5625,  0.75, .1252, -.141, 0.064, -0.06, .0043, -.008
  0.5,  1.05, .6875, 0.875, .1061, -.146, 0.135, -.134, .0574, -.034
  0.5,  1.05, .5625, .6875, .0906, -.139, .1101, -.104, .0723, -.061
  0.5,  1.05, .5625, .8125, .1439, -.234, .1172, -0.13, .0456, -.052
  0.5,  1.05, .8125,  0.75, .1694, -.207, .0996, -.163, .0223, -.013
  0.5,  1.05, .8125,  0.75, .1239, -.199, .0964, -.104, .0478, -0.08
  0.5,  1.05, 0.875, 0.875, .1597, -.192, .0847, -.138, .0627, -.031
  0.5,  1.05, .6875, .8125, .1509, -.211, .0524, -.098, .0322, -.062
  0.5,  1.05,  0.75,  0.75, .1117, -.172, .0496, -.081, .0397, -.038
  0.5,  1.05,  0.75, .8125, .1087, -0.12, .0946, -.082, .0509, -.073
  0.5,  1.05, .8125, .9375, .1564, -.286, .1258, -.209, .0026, -.019
  0.5,  1.05, 0.625, 0.875, .1553, -.226, .1463, -.213, .0421, -.039
  0.5,  1.05, .8125,  0.75, 0.169, -0.24, .1175, -.152, .0588, -.044
  0.5,  1.05, 0.875, .5625, .1626, -.215, .0753, -.121, .0495, -.129
  0.5,  1.05, .5625,  0.75, .1074, -.122, .0632, -.084, .0239, -.039
  0.5,  1.05, 0.875, .9375, 0.162, -.199, .1001, -.167, -0.01, -0.01
  0.5,  1.05, .6875, .8125, .2093, -.325, .2016, -.354, .0755, -.088
  0.5,  1.05, .6875,  0.75, .1314, -.156, .0719, -.106, .0592, -.079
  0.5,  1.05,  0.75, .9375, .1453, -.205, .0832, -.085, .0496, -.041
  0.5,  1.05, .5625, .6875, .1517, -.184, .0777, -.117, .0195, -.031
  0.5,  1.05,  0.75, .6875, .1117, -.167, 0.057, -.082, .0375, -.059
  0.5,  1.05, .6875, 0.875, .1477, -.142, .0877, -.122, .0783, -0.11
  0.5,  1.05,  0.75,  0.75, .1313, -.222, .0732, -.081, .0636, -.042
  0.5,  1.05, .8125, .5625, .1099, -.116, .0638, -0.09, .0338, -.064
  0.5,  1.05, .6875,  0.75, .1152, -.138, .0847, -.105, 0.044, -0.05
  0.5,  1.05, 0.625,   0.5, .1002, -0.13, .0522, -.078, .0606, -.056
  0.5,  1.05, .8125, 0.875, .1717, -.229, .1017, -.146, 0.045, -.024
  0.5,  1.05,   0.5, .8125, .0784, -.133, .0796, -.107, .0753, -.083
  0.5,  1.05, 0.625, .4375, .0741, -0.09, .0461, -.054, .0145, -.029
  0.5,  1.05, 0.625,  0.75, .1031, -.165, 0.084, -.074, .0232, -.036
  0.5,  1.05, .4375, 0.625, .0336, -.071, .0637, -.078, .0443, -.038
  0.5,  1.05,   0.5, .5625, .0717, -.099, .0654, -.087, .0296, -.044
  0.5,  1.05, .8125,   1.0, .1901, -.322, 0.118, -.183, .0343, -.064
  0.5,  1.05, .8125, .8125, .1274, -.188, .0972, -.104, .0485, -.056
  0.5,  1.05, .8125, .6875, .1164, -.175, .0948, -.112, .0586, -.052
  0.5,  1.05,   0.5, .8125, .1162, -.134, .0481, -.049, .0097, -.047
  0.5,  1.05, .4375, .4375, .0566, -.085, 0.064, -.056, .0498, -.049
  0.5,  1.05,   0.5,  0.75, .0957, -.112, .0721, -.121, .0324, -.069
  0.5,  1.05, .6875, .8125, .1215, -0.15, .1361, -.199, .0535, -.061
  0.5,  1.05, .6875, 0.875, .1128, -.114, .0477, -.063, .0104, -.033
  0.5,  1.05, .5625, .8125, .0707, -.099, .0768, -.111, .0061, -.044
  0.5,  1.05, .6875, .8125, .1183, -.186, .0409, -.071, .1051, -0.17
  0.5,  1.05, .6875, .6875, .0838, -.107, .1013, -.105, 0.044, -.046
  0.5,  1.05, .8125, .8125, .1681, -.289, .1177, -.167, -.029, -.026
  0.5,  1.05, 0.625, .8125, .1228, -.214, .1486, -.189, .0147, -.027
  0.5,  1.05, .5625, 0.875, .1449, -.247, .0686, -.067, .0784, -.098
  0.5,  1.05, .6875,  0.75, .1167, -.185, .0926, -.131, .0331, -0.02
  0.5,  1.05, .8125, .4375, .1359, -0.14, .0823, -0.11, .0093, -.026
  0.5,  1.05, 0.625, 0.625, .0817, -.088, 0.074, -.094, 0.055, -.057
  0.5,  1.05,  0.75, 0.625, .0803, -.073, .0471, -.067, .0469, -.047
  0.5,  1.05, .8125, .8125, .1158, -.151, .0738, -0.13, .0321, -.068
  0.5,  1.05, .4375, .5625, 0.062, -.111, .0328, -.044, .0247, -.014
  0.5,  1.05,  0.75, .6875, .1283, -.193, .1201, -.211, .0899, -.094
