D1, D2, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF, DontPickA, DontPickB, DontPickC, DontPickD, DontPickE, DontPickF
 1.55,   0.5, 0.375, 0.625, .0821, -.069, .0152, -.021, .0296, -.018
 1.55,   0.5,  0.75, .6875, .1641, -.089, 0.078, -.093, 0.044, -0.06
 1.55,   0.5, 0.625,  0.75, .1308, -.072, .0687, -.064, .0437, -.036
 1.55,   0.5, .8125, .8125, .1684, -.125, .1132, -.108, .0475, .0075
 1.55,   0.5,   0.5, 0.625, .1273, -.099, .0868, -.063,  0.03, -0.02
 1.55,   0.5, 0.375, 0.625, .0507, -.044, .0569, -.051, .0212, -.003
 1.55,   0.5, 0.625, .6875, .1056, -.057, .0584, -.035, .0236, -.011
 1.55,   0.5, 0.625, .6875, .0733, -.066, .0473, -.046, .0737, -.067
 1.55,   0.5, 0.625, .8125, .1393, -.109, .0946, -.041, 0.033, -.036
 1.55,   0.5, .6875,  0.75, .1813, -.112, .0933, -.042, .0143, -.063
 1.55,   0.5, 0.625, .5625, .1427, -.106, .1279, -.075, .0613, -.054
 1.55,   0.5, 0.625, .6875, 0.139, -.087, .0635, -.063, .0714, -.053
 1.55,   0.5, .8125, .5625, .2113, -.118, .1032, -.077, .0424, -.081
 1.55,   0.5, 0.625,   0.5, .1416, -.133, .0482, -.067, .0458, -.009
 1.55,   0.5, .6875,   0.5, .1474, -.088, .0783, -.067, .0098, -.034
 1.55,   0.5, 0.625, .9375, .1375, -.074, .0844,  -0.1, .0694, -.062
 1.55,   0.5,   0.5,   0.5, .0967, -.078, .0666, -0.06, .0314, -.062
  1.6,   0.0, 0.625,  0.75, .1549, -.058, .1225, -.017, -.033, -.069
  1.6,   0.0, 0.875, .6875, .1976, -.013, .0663, -.038, .0307, -.037
  1.6,   0.0,   0.5, .6875, .0454, -.044, .0725, -.036, .0555, -.018
  1.6,   0.0, .4375,   0.5, .0513, -.005, -0.01, -.018, 0.014, -.033
  1.6,   0.0, .6875, 0.875, .1501, -0.08, .0668, -.035, .0383, .0174
  1.6,   0.0,   0.5, .5625, .0812, -.069, .0639, -.061, .0263, -.037
  1.6,   0.0, .9375, .6875, .1384, -.049, .0579, -.082, 0.089, -.056
  1.6,   0.0,   0.5, .5625, .0278, -.028, .0136, -.014, .0091, .0001
  1.6,   0.0, .6875, .5625, .2194, -.101, .0952, -.049, -.007, -.072
  1.6,   0.0, 0.875,   0.5, .2574, -.043, .0684, -.083, .0537, -.059
  1.6,   0.0, 0.625, .5625, .0872, -.058, .0219, -.023, .0324, -.022
  1.6,   0.0,  0.75, .4375, .1032, -.049, .0431, -.034, -.022, -.041
  1.6,   0.0, .6875, 0.375, .1315, -.062, .0682, -.033, -.004, -0.04
  1.6,   0.0, .6875, .6875, .1393, -.038, .0673, -.065, .0299, -.031
  1.6,   0.0,   0.5, .6875, .1416, -0.06, .0363, -.052, .0217, -.038
  1.6,   0.0, .8125,   0.5, .0281, -.028, .0143, .0047, .0092,  -0.0
  1.6,   0.0,  0.75, .5625, .1159, -.061, .0635, -.079, .0588,  -0.0
  1.6,   0.0, 0.625, .6875, .1278, -.113, .0321, -.018, .1032, -.008
  1.6,   0.0, .6875, 0.625, .1577, -.057, .0701, -.068, .0109, .0182
  1.6,   0.0,  0.75, .6875, .0858, -.074, .0743, -.038, .0198, -.021
  1.6,   0.0, .5625, .8125, .1194, -.078, .1467, -.063, .0485, -.038
  1.6,   0.0, 0.625,   0.5, .0832, -.065, .0746, -.048, .0331, -.017
  1.6,   0.0,  0.75, .5625, .2209, -.075, .1019, -.068, .0765, -.025
  1.6,   0.0, 0.625, .6875, .1165, -.107, .1148, -.071, .0634, -0.06
  1.6,   0.0, 0.625, .6875, .0445, -.054, .0581, -.014, .0454, -.027
  1.6,   0.0, 0.875, .6875, .2051, -.079, .1206, -.031, .0307, -.024
  1.6,   0.0,  0.75, 0.625, .2084, -.079, .0682, -.068, .0865, -.088
  1.6,   0.0, .6875, .5625, .1278, -.084, .1049, -.083, .0556, .0052
  1.6,   0.0, 0.625,   0.5, .0798, -.063, .1372, -.035, .0227, -.011
  1.6,   0.0,   0.5,  0.75, .1645, -.084, .1299, -.074, -.007, -.024
  1.6,   0.0, .6875, .6875, .1146, -.053, .0609, -.034, -.007, -.029
  1.6,   0.0, 0.625, 0.625, .1005, -.038, .0264, -.027, .0307, .0031
  1.6,   0.0, .5625, 0.875, .1474, -.109, .0959, -.061, .0417, -0.07
  1.6,   0.0, 0.875, .6875, .2538, -0.09, .0451, -.053, .0923, -.043
  1.6,   0.0, .6875, 0.625, 0.077, -.067, .0622, -.043, .0829, -.026
  1.6,   0.0, 0.625, 0.875, .0838, -.049, .0641, -.049, .0393, -.022
  1.6,   0.0, .6875, .5625, .1478, -.024, .0548, -.066, .0122, -.045
  1.6,   0.0, .5625, .8125, .2086, -.044, .1187, -.045, .1239, -.072
  1.6,   0.0, .6875, .6875, .1585, -.035, .0759, .0035, .0401, -.038
  1.6,   0.0, .6875, .4375, 0.095, -.079, .0797, -.036, 0.018, -.009
  1.6,   0.0, 0.375, .8125, .0969, -.061, .0905, -.034,  0.04, -.005
  1.6,   0.0,  0.75,   0.5, .0733, -.049, .0306, -.048, -.001, -.016
  1.6,   0.0, .6875, .6875, .1104, -0.03, .0859, -.048, .0055, -.021
  1.6,   0.0, .6875, .3125, .1468, -.057, .0873, -.068, .0084, -.035
  1.6,   0.0,   0.5, .6875, .0608, -0.07, .0661, -.057,  -0.0, -.034
  1.6,   0.0, 0.875,   0.5, .1019, -.096, .1403, -.055, -.001, -.038
  1.6,   0.0, .6875,   0.5, .1115, -.041, 0.037, -.052, .0387, -.058
  1.6,   0.0, .6875,   0.5, 0.037, -.054, .0854, -.041, .0051, -0.05
  1.6,   0.0, .6875, .6875, .0953, -.066, .0772, -.009, .0534, -.033
  1.6,   0.0, .6875, 0.625, .0988, -0.07, .0378, -.031, .0178, .0003
  1.6,   0.0, .8125, .5625, .1187, -.069, .1296, -.045, -.024, -.062
  1.6,   0.0, .6875, .5625, .0868, -.031, .0536, -.036, .0271, -.009
  1.6,   0.0, .5625, 0.625, .1235, -.052, .1064, -.043, .0163, -.036
  1.6,   0.0,   0.5, 0.625, 0.109, -.056, .0926, -.023, .0079, -.052
  1.6,   0.0, .5625, .4375, .0627, -.054, .0611, -.042, .0063, -.052
  1.6,   0.0,   0.5, .6875, .0903, -.087, .0821, -.048, 0.035,  -0.0
  1.6,   0.0, 0.375, 0.625, 0.055, -.063, .0558, -.072, -.028, -.026
  1.6,   0.0, .5625,   0.5, .1063, -.053, .1051, -.037, .0428, .0264
  1.6,   0.0, 0.625, .5625, .0552, -.095, .0274, -.051, .0079, -.011
  1.6,   0.0,  0.75,   0.5, .1261, -.047, .0601, -.066, .0113, -.016
  1.6,   0.0,   0.5, .6875, .1225, -.067, .1206, -.058, .0548, -.013
  1.6,   0.0, .8125,  0.75, .1888, -.086, .0827, -.073, .0511, -.051
  1.6,   0.0, .6875, .6875, .1634, -0.08, 0.157,  -0.1, .1007, -.051
  1.6,   0.0, .8125,   0.5, .1486, -.087, 0.052, -.079, .0562, -.049
  1.6,   0.0, .8125, .6875, 0.132, -.044, .0394, -.056, .0237, 0.016
  1.6,   0.0, 0.625, .6875, .0686, -0.03, .0685, -.032, .0362, -.045
  1.6,   0.0, .8125,  0.75, 0.156, -.075, .0969, -.012, .0477, -.015
  1.6,   0.0, .8125, 0.625, .1262, -.075, .0595, -.063, 0.081, -.067
  1.6,   0.0, .8125, .6875, 0.071, -.079, .0834, -.031, .0224, -.029
  1.6,   0.0, .6875,  0.75, .1381, -0.07, .0916, -.056, .0812, -.029
  1.6,   0.0, .9375, .6875, .2386, -.061, .0267, -.119, -.011, -.036
  1.6,   0.0, .6875, .5625, .1334, -0.05, .1153, -.068, .0154, -.044
  1.6,   0.0, .8125,  0.75, .1108, -.055, 0.058, -.046, .0186, .0097
  1.6,   0.0, 0.625,  0.75, .1977, -0.06, 0.171, -.051, .0787, -.004
  1.6,   0.0, .3125, .5625, .0363, -.037,  0.04, -.057, .0444, -.018
  1.6,   0.0,   0.5, .5625, .0733, -.071, .0545, -.019, .0131, -.004
  1.6,   0.0, .4375,   0.5, 0.086, -.049, .0536, -.001, .0407, -.013
  1.6,   0.0, .6875, 0.375, .0892, -.052, .1596, -.034, .0394, -.031
  1.6,   0.0, 0.625, 0.625, .0939, -.039, .1207, -.025, .0668, -.031
  1.6,   0.0, .6875, .6875, .0439, -.054, .0332, -.013, .0185, -.009
  1.6,   0.0,   0.5,   0.5, .1942, -.037, 0.103, -.089, .0386, -.011
  1.6,   0.0,  0.75, .5625, .1401, -.071, 0.059, -.078, .0451, -.028
  1.6,   0.0,  0.75, .8125, .1792, -.078, .0629, -.029, .0638, .0029
  1.6,   0.0, .8125,   0.5, .1887, -.101, .1328, -.045, .0023, -.017
  1.6,   0.0,  0.75,   0.5, .2476, -.048, .0997, -.078, 0.051, .0082
  1.6,   0.0, .6875, .5625, .1978, -.059, .1013,  -0.1, .0876, -.012
  1.6,   0.0, .6875, .6875, .1069, -.068, .0444, -.054, .0241, -.075
  1.6,   0.0, 0.875,   0.5, .1873, -.082, 0.066, -.072, .0252, -.034
  1.6,   0.0,   0.5, 0.625, .0727, -.036, .0542, -.036, .0288, -.036
  1.6,   0.0,  0.75, .6875, .1304, -0.09, .0379, -.048, .0673, -.003
  1.6,   0.0, .8125, 0.625, .2031, -.118, .0994, -.072, .0604, -.032
  1.6,   0.0, .6875, .5625, 0.095, -.023, .0542, -.045, .0238, -.031
  1.6,   0.0, .8125,  0.75, .1393, -0.05, .0801, -.055, .0134, -0.01
  1.6,   0.0, .5625, .6875, .0096, -.045, .0424, -.022, -.026, -.037
  1.6,   0.0,  0.75, 0.625, .1063, -.053, .0646, -.063, -.009, -.044
  1.6,   0.0, .6875, .3125, .2767, -0.05, .1036, -.048, .0866, -.014
  1.6,   0.0, .8125, .6875, .0726, -.028, .0418, -.022, -.001, -.017
  1.6,   0.0,  0.75, 0.625, .1608, -.072, .1245, -.059, .0118, -.049
  1.6,   0.0, .6875, .5625, .1893, -.059, .1055, -.056, .0414, -.021
  1.6,   0.0, 0.625, .6875, .0826, -.045, 0.091, -.009, -.009, .0004
  1.6,   0.0,  0.75,  0.75, .2183, -.077, .0975, -.047, .0467, .0156
  1.6,   0.0,  0.75, 0.625, 0.088, -.051, .0904, -0.04, 0.066, .0035
  1.6,   0.0, .8125, 0.625, .2224, -.069, .0925, -.049, .0955, -.014
  1.6,   0.0, .5625, 0.625, .0904, -.036, .0543, -.008, .0326, -.031
  1.6,   0.0,   0.5,  0.75, .1523, -.093, .1056, -.034, .0729, -0.03
  1.6,   0.0, .6875, 0.625, .0916, -0.03, .0673, -.063, .0304, -.013
  1.6,   0.0, 0.625,   0.5, .0612, -.053, .0647, -.057, .0346, -.043
  1.6,   0.0,   0.5, .9375, .1067, -.087, .0521, -.069, .0737, -.022
  1.6,   0.0, .6875, .5625, .0737, -.018, .0141, -.033, .0366, -.008
  1.6,   0.0,  0.75, .3125, .1012, -.075, .0889, -0.06, .0791, .0003
  1.6,   0.0, 0.625, .5625, .2521, -.064, 0.101, -.057, .0286, -.007
  1.6,   0.0, .6875, 0.375, .1224, -.054, 0.066, -.013, .0581, -.032
  1.6,   0.0, .8125, 0.625, .0853, -.073, .0499, -.065, -.012, -.013
  1.6,   0.0, .9375, 0.625, .0999, -.031, .0618, -.052, .0485, -.003
  1.6,   0.0, 0.625, 0.375, .1008, -.055, .0573, -.003, .0514, -.024
  1.6,   0.0, 0.625, .6875, 0.023, -.068, .0371, -.072, .0139, -.022
  1.6,   0.0, .6875,   0.5, .0902, -.052, .0731, -.035, .0412, -.048
  1.6,   0.0, 0.875, .8125, .1705, -.076, .0717, -.118, .0283, -.026
  1.6,   0.0, .6875, .6875, .1488, -.092, .1086, -0.03, .0615, -.041
  1.6,   0.0, 0.625,   0.5, .0517, -.023, .0377, .0001, -.005, -.014
  1.6,   0.0, 0.625, .8125, .0908, -.054, .0461, -.009, .0146, -.023
  1.6,   0.0, .5625, 0.875, .1239, -.117, .1518, -.078, .0996, -.046
  1.6,   0.0, .5625, 0.625, .1722, -.082, .0859, -.072, .0747, -0.02
  1.6,   0.0,  0.75, .5625, .1153, -.105, .1357, -.045, .0647, .0041
  1.6,   0.0, .8125, .6875, .2076, -.051, .1566, -.049, .0676, -.012
  1.6,   0.0, .6875,   0.5, .2522, -.081, .1881, -.081, .0325, -.055
  1.6,   0.0, .6875, .5625, .1535, -.042, .1216, -.035,  0.04, -.025
  1.6,   0.0,   0.5,   0.5, .0721, -.071, .0273, -.028, .0093, -.009
  1.6,   0.0, .9375, .5625, 0.201, -.054, .0844, -.059, .0836, -.037
  1.6,   0.0, .5625, .5625, .0489, -0.04, .0665, -.041, .0091,  -0.0
  1.6,   0.0,  0.75,  0.75, .1424,  -0.1, .0474, -.059, .0333, -.085
  1.6,   0.0, 0.875,   0.5, .0894, -.063, .0714, -.068, 0.047, -.057
  1.6,   0.0, 0.625, .4375, 0.107, -.071, .0747, -.065, .0229, -.033
  1.6,   0.0, 0.375, 0.625, .0418, -.033, .0276, -.009, .0045, -.023
  1.6,   0.0, 0.625, .4375, .2247, -.059, .0564, -.095, -.024, -.026
  1.6,   0.0, .5625, .5625, .1233, -.053, .0706, -.035, .0331, -.061
  1.6,   0.0, .4375,   0.5, .0874, -0.04, .0258, -.054, .0088,  -0.0
  1.6,   0.0, .5625, .4375, .1457, -.076, .1057, -.027, .0514, .0067
  1.6,   0.0,   0.5, .4375, .0808, -.036, .0329, -.023, .0452, -.001
  1.6,   0.0, .6875, 0.625, .1346, -.073, .0162, -.044, -.012, -.037
  1.6,   0.0, .6875, .4375, .1108, -.065, .0467, -.047, .0506, -0.02
  1.6,   0.0, 0.625,   0.5, .0506, -.021, .0228, -.022, -.031, -.041
  1.6,   0.0, 0.625, .6875, .1643, -.033, .0965, -.052, .0465, -.049
  1.6,   0.0, 0.625,   0.5, .1249, -.056, .0751, -.053, .0821, -0.03
  1.6,   0.0, 0.625, .4375, .1005, -.071,  0.07, -.054, .0749, -.032
  1.6,   0.0, .8125, 0.625, .2141, -.077, .1437, -.065, .0074, .0137
  1.6,   0.0, 0.375, 0.625, .0412, -0.05, .0634, -.009, .0543, -.009
  1.6,   0.0, .5625, .5625, .0452, -.045, .0139, -.041, .0044, -.005
  1.6,   0.0, .6875, .6875, .1043, -.073, .0639, -.106, .0322, -.019
  1.6,   0.0, 0.625,  0.75, .1495, -.072, .1085, -.035, .0168, -.044
  1.6,   0.0, 0.625,  0.75, .1487,  -0.1, .1153, -.031, .0739, -0.04
  1.6,   0.0, .6875, .5625, .0703, -0.07, .0628, -.034, .0651, -.093
  1.6,   0.0, .8125, .5625, .2167, -.096, .0616, -.072, 0.011, -.045
  1.6,   0.0, .6875, 0.625, .1154, -.089, .1405, -.058, .0896, -.024
  1.6,   0.0, .6875, .5625, .1819, -.066, .1854, -.072, .0452, -0.02
  1.6,   0.0,  0.75, .5625, .1169, -0.06, .0428, -.044, .0137, -.065
  1.6,   0.0, .6875, .6875, .0593, -.049, .0002, -.081, .0368, -.046
  1.6,   0.0, .8125,   0.5, .1208, -.057, .0734, -.053, .0599, -.041
  1.6,   0.0, .5625,   0.5, .0895, -.097, .0977, -.036, .0215, -.022
  1.6,   0.0,  0.75, 0.875, .1424, -.081, .1486, -.033, .0224, -.022
  1.6,   0.0,   0.5, 0.875, .0639, -.063, .0274, -.036, .0094, .0005
  1.6,   0.0,   0.5, .8125, .1615, -.083, .0715, -.052, -.007, -0.03
  1.6,   0.0, .6875,  0.75, .0934, -.073, .0617, -.059, .0666, -0.03
  1.6,   0.0,  0.75,  0.75, .0895, -.034, .1025, -.048, -.004, .0129
  1.6,   0.0, .6875, 0.375, .1183, -.045, .0849, -.051, .0269, -.032
  1.6,   0.0, .6875, .5625, .0869, -.032, .0721, -.037, .0177, -0.01
  1.6,   0.0, .8125, .6875, .0801, -.089, .0905, -.086, .0409, -.054
  1.6,   0.0, 0.625,   0.5, .0548, -.045, .0688, -.021, -.013, -.013
  1.6,   0.0, .5625,   0.5, .1046, -.061, .0793, -.011, .0294, -.011
  1.6,   0.0, .6875, .6875, .1284, -.084, .0323, -0.04, .0036, -.023
  1.6,   0.0, .8125, 0.375, 0.023, -.033, -.005, -.024, .0042, -.005
  1.6,   0.0, .6875, .6875, .1277, -0.05, .0794, -.092, .0203, -.053
  1.6,   0.0, .8125, .6875, .1328, -.054, .0233, -0.06, .0161, -0.02
  1.6,   0.0, 0.875,   0.5, .1664, -.045, .0773, -.046, .0151, -.064
  1.6,   0.0, .6875, 0.625, .1197, -.055, .0687, -.021, .0321, -.056
  1.6,   0.0, 0.875, 0.875, .1694, -.103, .0806, -0.07, .0118, -.002
  1.6,   0.0, 0.625, .6875, 0.145, -.087, .0753, -.053, .0223, -.031
  1.6,   0.0, .6875, 0.625, .1412, -.057, .0651, -.035, .0365, -.048
  1.6,   0.0, 0.625, .6875, .1469, -.093, .0923, -0.02, .0542, -.064
  1.6,   0.0,  0.75,  0.75, .2278, -.088, .0996, -.076, .0618, -.041
  1.6,   0.0,  0.75, 0.625, .1772, -.105, .1207, -.068, .0447, 0.028
  1.6,   0.0,  0.75, .5625, .1178, -.092, 0.096, -.065, .0344, -0.01
  1.6,   0.0,   0.5, .6875, .1351, -.079, .1186, -.061, 0.039, -.054
  1.6,   0.0, .8125, .4375, .2229, -0.02, 0.105, -.045, 0.021, -.054
  1.6,   0.0, .5625, 0.375, .1156, -.053, .0045, -.041, .0701, -.001
  1.6,   0.0, 0.625, .4375, .0829, -.065, .0324, -.058, -.003, -0.01
  1.6,   0.0, .8125,  0.75, .0773, -.031, .0481, .0037, .0178, -.018
  1.6,   0.0, 0.625, 0.625, .1339, -.052, 0.093, -.041, .0312, -.013
  1.6,   0.0,   0.5, .6875, .0552, -.063, .0457, -.054, .0179, -.019
  1.6,   0.0, 0.375, .8125, .0532, -.045, .0674, -.067, .0308, -.023
  1.6,   0.0, .5625, 0.625, .1412, -.066, .0941, -.061, .0414, -.024
  1.6,   0.0, .5625, 0.625, 0.084, -.064, .0617, -.044, .0949, -.008
  1.6,   0.0,  0.75,   0.5, .1226, -.069, .0325, -.059, .0097, -.052
  1.6,   0.0, .6875, .5625, .1247, -.072, .0192, -.048, .0194, -0.02
  1.6,   0.0, 0.625,  0.75, .0924, -.065, .0663, -0.03, .0468, -.048
  1.6,   0.0,  0.75,   0.5, .0233, -.023, .0995, -0.01, -.006, .0136
  1.6,   0.0,  0.75, .5625, .0817, -.036, .0283, -.063, .0272, -.045
  1.6,   0.0, .6875,   0.5, .1804, -.065, 0.144, -.073, .0569, -0.05
  1.6,   0.0, 0.625, .8125, .0863, -.098, .0757, -0.04, .0494, -.012
  1.6,   0.0, .8125, .5625, 0.139, -.058, .0523, -.046, 0.048, -.039
  1.6,   0.0, 0.625,   0.5, .1199, -.042, .0492, -.064, .0667, -.024
  1.6,   0.0, 0.625, .6875, 0.085, -.048, .0754, -.039, 0.067, -0.04
  1.6,   0.0,  0.75, .5625, .0767, -.022, .0183, -.072, .0413, -.031
  1.6,   0.0,  0.75,   0.5, .0533, -.045, .0681, -.013, .0734, -.045
  1.6,   0.0, 0.625,   0.5, .0471, -.053, -.003, -.041,  -0.0, -.026
  1.6,   0.0, .6875, .6875, .1359, -.075, .0883, -.064, .0237, -.042
  1.6,   0.0,  0.75, .6875, .0692, -0.04, .0548, -.044, .0172, .0094
  1.6,   0.0, .5625, .4375, 0.097, -.069, .0901, -.032, .0404, -.058
  1.6,   0.0,   0.5, .5625, .1063, -0.06, .0747, -.048, .0397, -.058
  1.6,   0.0, 0.625, 0.625, .1048, -.052, 0.053, -.069, 0.044, -.019
  1.6,   0.0, .6875, 0.375, .0439, -.037, .0353, -.045, .0047, -.032
  1.6,   0.0,   0.5, .5625, 0.112, -.065, .0532, -.025, .0767, .0136
  1.6,   0.0,  0.75,   0.5, .1066, -.077, .0345, -.063, .0121, -.028
  1.6,   0.0, 0.875, .6875, .2098, -.047, .1174, -.053, 0.026, -.001
  1.6,   0.0,   0.5,   0.5, .0274, -.086, .0269, -.054, .0349, -.033
  1.6,   0.0, .6875,   0.5, .1317, -.071, .0647, -.047, .0235, -.027
  1.6,   0.0, 0.625, .6875, 0.096, -.044, 0.027, -.024, 0.058, -.013
  1.6,   0.0,  0.75, 0.625, .0947, -.064, .0436, -.061, .0596, -.003
  1.6,   0.0,   0.5,  0.75, .1045, -.083, .0661, -.046, .0428, -.036
  1.6,   0.0, 0.625, 0.625, .0676, -.032, .0228, .0052, .0179, -.036
  1.6,   0.0, .4375, .5625, .0776, -0.03, .0505, -0.06, .0093, .0174
  1.6,   0.0, .6875, 0.875, 0.148, -.108, .0642, -.017, .0365, -.048
  1.6,   0.0, .8125, 0.625, .1917, -0.05, .0895, -.061, .0001, -.064
  1.6,   0.0, .6875,  0.75, .1265, -.071, .0824, -0.03, .0176, .0263
  1.6,   0.0, 0.625,  0.75, .1376, -.092, .1071, -.071, .0198, .0087
  1.6,   0.0, .9375,  0.75, .2087, -.117, .0617, -.107, .0377, -.056
  1.6,   0.0, .8125, .3125, .1207, -.054, .0698, -.075, .0665, .0119
  1.6,   0.0, 0.625, 0.625, .0504, -.032, .0641, -.018, .0162, -.019
  1.6,   0.0, .6875, .3125, .2019, -.083, .1897, -0.04, -.003, -.022
  1.6,   0.0, .5625, 0.625, .1014, -.047, 0.089, -.009, 0.039, -.049
  1.6,   0.0, .8125, .8125, .1421, -.075, .0679, -.087, .0363, -.025
  1.6,   0.0, .8125, .6875, .0868, -.031, .0235, -.032, .0082, -.036
  1.6,   0.0, 0.625, .6875, 0.141, -.077, .0887, -0.04, .0498, -.052
  1.6,   0.0, .6875,  0.75, .0673, -.118, .0701, -.024,  -0.0, -.043
  1.6,   0.0,  0.75, .6875, .0762, -.097, .0673, -0.06, .0573, -.052
  1.6,   0.0, .8125, 0.625, .1035, -.049, .0676, -0.06, -.013, 0.004
  1.6,   0.0, .6875, 0.625, .1761, -.042, .0579, -.102, -.002, -0.08
  1.6,   0.0, .6875,  0.75, .1809, -.091, .0877, -.005, .0451, -.027
  1.6,   0.0, 0.625,  0.75, .1088, -.061, .0886, -.043, -.003, -.016
  1.6,   0.0,   0.5, .4375, 0.054, -.035, .0285,  -0.0, .0274, -.018
  1.6,   0.0,   0.5, .5625, .0327, -.023, .0327, -.024, .0052, .0048
  1.6,   0.0,  0.75, .5625, 0.094, -.081, .0834, -0.05, .0359, -.033
  1.6,   0.0,   0.5, .6875, .0672, -.048, .0594, -.017, .0055, -.031
  1.6,   0.0, 0.875, .5625, .2982, -.039, .1263, -0.05, .0121, -.003
  1.6,   0.0, .8125,   0.5, .1478, -.046, .0814, -.079, .0145, -.048
  1.6,   0.0, .5625, 0.375, .0783, -.031, .0492, -.004, .0494, -.013
  1.6,   0.0, 0.875, .4375, .0718, -.052, .0231, -.049, .0299, -.057
  1.6,   0.0, .6875,  0.75, .2039, -.082, 0.149, -.063, .0304, -.075
  1.6,   0.0, .5625, .5625, .2141, -.074, .0677, -.076, .0704, -.009
  1.6,   0.0, .8125, .6875, .1908, -.066, .0616, -.065, 0.038, -.022
  1.6,  0.05,   0.5,   0.5, .0779, -.043, 0.043, -.042, .0367, -.028
  1.6,  0.05, .5625, .5625, .1119, -.058, .0716, -.037, 0.018, -.046
  1.6,  0.05, 0.875, .5625, .1927, -.059, .1034, -0.05, .0262, -.008
  1.6,  0.05, .8125, .4375, .1049, -.068, .0171, .0056, .0415, -.042
  1.6,  0.05, .5625, 0.625, .0331, -.024, .0237, -.024, 0.033, -.015
  1.6,  0.05,  0.75, .6875, 0.145, -.108, .1757, -.034, .0355, -0.04
  1.6,  0.05,   0.5, .6875, .0747, -.047, .0606, -.041, .0093, -0.01
  1.6,  0.05, 0.625, .4375, .0737, -.055, 0.097, -.071, .0088, -.042
  1.6,  0.05, .6875, .6875, .1421, -.079, .0568, -.066, .0711, -.027
  1.6,  0.05, .8125, .6875, .2702, -.093, .1523, -.054, -.001, -.097
  1.6,  0.05,  0.75, 0.625, .2687, -.088, .0848, -.047, .0935, -.031
  1.6,  0.05, .8125,  0.75, .1384, -.042, .0624, -.051, 0.064, -.045
  1.6,  0.05, .5625, 0.875, .1207, -.077, .0474, -.053, .0685, -.041
  1.6,  0.05, .6875,   0.5, 0.098, -.064, .0944, -.024, .0477, -.022
  1.6,  0.05,   0.5, .6875, .1158, -.049, .0819, -.065, .1053, .0165
  1.6,  0.05,   0.5,  0.75, .1462, -.095, .1436, -.057, .0164, -.021
  1.6,  0.05, 0.625, .8125, .1533, -.083, .0732, -.049, .0351, -.046
  1.6,  0.05,  0.75, .5625, .1217, -.044, .0936, -.032, -.005, .0035
  1.6,  0.05, 0.625,   0.5, .1986, -.074, .0777, -.133, .0621, -.024
  1.6,  0.05,  0.75, 0.875, .1698, -.095, .0998, -.056, .0429, -.024
  1.6,  0.05,  0.75, 0.625, 0.171, -.077, .0582, -.081, .0482, -.024
  1.6,  0.05, 0.625,  0.75, .1283, -.075, .0692, -.068, .0568, -.007
  1.6,  0.05,   0.5, .8125, .1082, -.055, .0988, -0.03, .0194, -.036
  1.6,  0.05,  0.75, .6875, .1288, -.058, .0911, -.056, -.009, -0.03
  1.6,  0.05, .8125, .5625, .2547, -.085, .0285, -.086, .0533, -.042
  1.6,  0.05, 0.625, .4375, .0383, -0.02, .0284, -.029, .0092, 0.009
  1.6,  0.05, .6875, 0.625, .1457, -0.07, .0903, -.062, .0442, .0109
  1.6,  0.05,  0.75, 0.625, .0675, -.042, .0329, -.075, .0489, -.024
  1.6,  0.05, 0.625, .6875, .1039, -.069, .1026, -.024, -.016, -.017
  1.6,  0.05,  0.75, .4375, .1438, -.057, .0598, -.066, .0483, -.024
  1.6,  0.05, .6875, .4375, .1287, -.033, 0.081, -.054, .0359, -.055
  1.6,  0.05,  0.75, .3125, .1194, -.048, .0365, -.028, .0408, -.013
  1.6,  0.05, 0.375, 0.875, .0887, -.053, .0984, -.057, .0198, -.044
  1.6,  0.05,   0.5, .8125, .1079, -.102, 0.085, -.074, .0356, -.016
  1.6,  0.05, 0.875,  0.75, .2283, -.083, .1511, -.063, -.015, -.027
  1.6,  0.05, 0.375, .5625, .0778, -.043, .0516, -.033, .0374, -0.01
  1.6,  0.05,  0.75, 0.625, 0.101, -.037, .0985, -0.06, .0764, 0.006
  1.6,  0.05, .5625, .5625, .0887, -0.07, .0461, -.029, .0171, 0.026
  1.6,  0.05,  0.75, .5625, .1191, -.047, .0489, -.051, .0444, -.046
  1.6,  0.05, .6875, 0.375, .1239, -.109, .1055, -.071, .0201, -.051
  1.6,  0.05,  0.75, .6875, .0873, -.046, .1073, -.055, .0353, -.045
  1.6,  0.05, 0.875, .8125, .0958, -.071, .1363, -.038, .0591, -.035
  1.6,  0.05, 0.625, .5625, .1509, -.017, 0.071, -.045,  0.08, -.028
  1.6,  0.05, 0.625, 0.625, .1312, -.088, .1135, -.061, 0.079, -.029
  1.6,  0.05,  0.75, .4375, .1591, -.097, .0671, -.048, .0303, -.025
  1.6,  0.05, 0.375,  0.75, .1116, -.093, .1352, -.053, .0178, -.037
  1.6,  0.05, .6875,   0.5, 0.119, -.055, .0249, -.055, .0674, -.042
  1.6,  0.05, .5625, .4375, .0419, -.066, .0332, -.057, .0582, -.023
  1.6,  0.05, .6875,  0.75, 0.104, -0.05, .0774, -.059, .0241, -.023
  1.6,  0.05, .6875, .5625, .1257, -.055, .0418, -.048, .0387, -.005
  1.6,  0.05,  0.75, 0.625, 0.136, -.083, .0209, -.044, .0022, -.044
