D1, D2, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF, DontPickA, DontPickB, DontPickC, DontPickD, DontPickE, DontPickF
 1.05,   0.0, .4375,  0.75, .1323, -.093, .1994, -.062, .0414, -0.07
 1.05,   0.0, 0.875,  0.75, .2231, -.073, .1299, -.086, 0.047, -.099
 1.05,   0.0, .6875, .5625, .1277, -.035, .0912, -.056, .0222, .0283
 1.05,   0.0,  0.75, .6875, .2882, -.104, .1398, -.053, .0321, -.002
 1.05,   0.0, .8125, .6875, .1208, -.047, .0685, -.032, 0.037, -.052
 1.05,   0.0, 0.625, .4375, .1352, -.056, .0103, -.063, .0079, -.069
 1.05,   0.0,   0.5,   0.5, .1727, -.068, .0686, -.025, .0726, -0.05
 1.05,   0.0,  0.75, .6875, .1335, -.058, .0441, -.106, .0131, -.029
 1.05,   0.0, .5625, 0.625, .1891, -0.08, .0616, -.109, 0.062, -.035
 1.05,   0.0, 0.375, .6875, .0695, -.042, .0748, -.096, 0.052, -.026
 1.05,   0.0,  0.75,  0.75, .1978, -.094, .1391, -0.07, .0958, -.036
 1.05,   0.0, .6875, .4375, .1461, -.043, .0673, -0.05, .0458, -.053
 1.05,   0.0, .6875,   0.5, .1948, -.028, .1194, -.067, -.014, -.029
 1.05,   0.0, 0.625,   0.5, .0891, -.078, .1128, -.049, .0479, -.023
 1.05,   0.0, .8125, .6875, .2628, -.125, .2016, -.041, .0346, -.011
 1.05,   0.0,   0.5,   0.5, .0625, -.022, .0477, -.034, .0264, .0001
 1.05,   0.0, .9375, .4375, 0.208, -.046, .1661, -.073, -.002, -.038
 1.05,   0.0, 0.625, 0.625, .2045, -0.07, .1572, -.059, .0356, -.051
 1.05,   0.0, 0.625,   0.5, .1686, -.118, .1357, -0.06, .0876, .0126
 1.05,   0.0, .6875,  0.75, .1853, -.087, .0825, -.061, .1255, .0061
 1.05,   0.0, .8125, .6875, .2241, -.107, .1084, -.075, .0661, -.054
 1.05,   0.0, .6875, .6875, .1187, -.089, .0658, -.068, 0.048, -.012
 1.05,   0.0, .8125, .5625, .1581, -.086, .1001, -.104, .0438, -.064
 1.05,   0.0, 0.625, .6875, .1493,  -0.1, .1021, -0.11, .1016, -.041
 1.05,   0.0, .6875,   0.5, .0723, -.088, .1625, -.024, .0755, -.038
 1.05,   0.0,  0.75, 0.625, .1318, -0.04, .0247, -.012, .0528, -.038
 1.05,   0.0,   0.5,   0.5, .0712, -.009, .0098, -0.07, .0184, -.004
 1.05,   0.0, .6875,   0.5, .1673, -.051, .1162, -.079, .0727, -.049
 1.05,   0.0,   0.5, .6875, .1347, -.078, .1074, -.049, .0781, -.064
 1.05,   0.0, .8125, .6875, 0.198, -.067, .0718, -.056, .0357, -.025
 1.05,   0.0, 0.875,   0.5, .3083, -.055, .1176, -.015, 0.028, -.073
 1.05,   0.0, .6875,   0.5, .1244, -.044, .0729, -.031, .0254, -.037
 1.05,   0.0, .8125,   0.5, .1995, -.076, .1051, -.114, .0573, -.034
 1.05,   0.0, .6875, 0.625, .0914, -.051, .1009, -.069, .0175, .0343
 1.05,   0.0, .9375,   0.5, .2132, -.036, .1213, -0.12, 0.016, -.095
 1.05,   0.0,  0.75, 0.625, .1939, -.063, .1126, -.037, .0713, -.044
 1.05,   0.0, 0.625, 0.625, .1227, -.077, .0802, -.054, .1048, -.022
 1.05,   0.0, .8125,   0.5, .1945, -.074, .0963, -.112, .0774, -.076
 1.05,   0.0, .6875, .4375, 0.034, -.006, 0.042, -.013, .0011,  -0.0
 1.05,   0.0, 0.375, .3125, .1443, -.038, .0411, -.054, .0691,  -0.0
 1.05,   0.0,  0.75, .8125, .1241, -.118, 0.027, -.073, .0231, -.042
 1.05,   0.0, .5625, .4375, .0664, -.043, .0797, -.052, .0061, -.034
 1.05,   0.0, 0.875, .6875,  0.18, -.073, .0789, -0.05, .0811, .0134
 1.05,   0.0, .6875, .5625, .1463, -.045, .1194, 0.001, .0338, -.071
 1.05,   0.0, .6875, .8125, .1434, -.075, .0476, -.015, .0156, -.003
 1.05,   0.0,   0.5,   0.5, .1208, -.059, .0879, -.042, .0329, .0062
 1.05,   0.0, .6875, .5625, .0891, -.092, .0583, -.086, .1117, 0.044
 1.05,   0.0,   0.5, .6875, 0.077, -0.05, 0.065, -.048, .0538, -.023
 1.05,   0.0, .8125, .5625, .2204, -.075, .1673, -.072, .1045, -.003
 1.05,   0.0,  0.75, 0.625, .1317, -0.05, .0824, -.045, .0335, -.025
 1.05,   0.0, .6875, .5625, .0741, -.043, .0702, -.061, .0189, -0.02
 1.05,   0.0, .8125,   0.5, .1493, -.109, .1655, -.113, .0498, -.037
 1.05,   0.0, 0.625, .6875, .0682, -.028, .0477, -.006, .0476, .0069
 1.05,   0.0, .8125,  0.75, 0.165, -.081, .1013, -.068, .0462, -.068
 1.05,   0.0,   0.5,   0.5, .1564, -.063, .0948, -.063, .0657, -.046
 1.05,   0.0,  0.75, .5625, .1525, -.057, .0702, -.034, .0185, -.024
 1.05,   0.0, .8125, 0.625, .0881, -.052, .0642, -.015, .0794, -.037
 1.05,   0.0, .8125, .5625, .1653, -.067, .0485, -.097, 0.024, -.074
 1.05,   0.0,   0.5, 0.625, .1134, -.104, 0.055, -.066, .0539, -.028
 1.05,   0.0,  0.75, .5625, .1766, -.051, .2065, -.055, .0528, .0024
 1.05,   0.0, .5625,  0.75, .1347, -.113, .1145, -.066, .0744, -.031
 1.05,   0.0, 0.875, .8125, .2375, -.064, .0407, -.008, 0.075, -.041
 1.05,   0.0, 0.625, .5625, .1753, -0.03, .0438, -0.07, .0223, -.032
 1.05,   0.0,  0.75,  0.75, .1123, -.098, .1081, -0.06, 0.027, -.045
 1.05,   0.0,  0.75, .5625, 0.107, -.043, .0563, -.072, .0263, -.042
 1.05,   0.0, .5625, .4375,  0.08, -.037, .0279, -.068, .0359, -.023
 1.05,   0.0, 0.875,   0.5, .1094, -.031, .0753, -.071, .0254, -.065
 1.05,   0.0, .8125, .6875, .2699, -.069, .1829, -.043, .0447, -0.07
 1.05,   0.0, .5625,   0.5, .1282, -.063, 0.104, -.031, .0459, -.046
 1.05,   0.0,  0.75,  0.75, 0.133, -.087, .1026, -.083, .0087, -.041
 1.05,   0.0, .8125, .6875, .1391, -.063, .0821, -.035, .0418, -.052
 1.05,   0.0, .6875, .4375, .0995, -.032, .1169, -.089, .0841, -.019
 1.05,   0.0, .9375, .5625, .3432, -0.09, 0.233, -.028, .1318, -.041
 1.05,   0.0, 0.875, .5625, .2871, -.026, .1748, -.079, .0894, .0443
 1.05,   0.0, 0.625,  0.75, .1159, -.078, .0464, -.068, .0373, -.036
 1.05,   0.0, 0.875, .5625, 0.165, -.036, .0723, -.082, 0.064, -.049
 1.05,   0.0,  0.75, .8125, .2747, -.062, .1828, -.065, -0.03, -.039
 1.05,   0.0, .5625,  0.75, .1209, -.055, .1318, -.064, .0145, -.038
 1.05,   0.0,  0.75, .6875, .1981, -.087, .1279, -.088, .0553, -.045
 1.05,   0.0, .5625, .6875, 0.079, -.038, .1026, -.039, .0088, -.051
 1.05,   0.0, .8125, 0.625, .1066, -.029, .0624, -.037, .0278, -.039
 1.05,   0.0, .5625,  0.75, .1313, -.098, .0327, -.068, .0988, -.053
 1.05,   0.0, .4375,  0.75, 0.089, -.113, .1138, -.014, .0744, -.053
 1.05,   0.0, 0.625,  0.75, .1431, -.037, 0.099, -.029, .0426, -.056
 1.05,   0.0, .8125, .5625, .1717, -.077, .1347, -.033, .0231, -.037
 1.05,   0.0, 0.875, .5625, .2153, -.085, .1788, -.028, -0.01, -.016
 1.05,   0.0, 0.875, 0.625, .2274, -.093, .1109, -.078, -.007, -.099
 1.05,   0.0, 0.625, .5625, .1399, -.041, .0365, -.057, -.031, -.018
 1.05,   0.0, .9375, .5625, .1343, -.085, .0971, -.062, 0.047, -.054
 1.05,   0.0, .9375, .6875, .3395, -.047, .1821, -.039, -.017, -.039
 1.05,   0.0, .6875, .5625, .1304, -.077, .0995, -.073, .0398, -.005
 1.05,   0.0,  0.75, .6875, .1449, -.062, .0301, -.047, .0621, -.028
 1.05,   0.0, .6875, .6875, .1826, -.059, .0913, .0067, .0186, -.067
 1.05,   0.0, 0.625,   0.5, .0687, .0003, .0413, .0013,  0.05, -.007
 1.05,   0.0, 0.875, .6875, .1307, -.092, .0586, -.058, .0754, -.046
 1.05,   0.0, .8125, .6875, .0825, -.069, .0744, -.038, .0398, -.017
 1.05,   0.0, 0.875, .4375, .2113, -.042, .0778, -.108, .0559, -0.05
 1.05,   0.0, .9375, .8125, .2919, -.061, .0271, -.041, 0.018, -.023
 1.05,   0.0,  0.75, 0.625, .2172, -.084, .0978, -.108, .0783, .0157
 1.05,   0.0, 0.625,   0.5, .1043, -.051, 0.055, -.019, .0637, -.026
 1.05,   0.0, 0.875, .8125, .3229, -.067, .1491, -.094, .0362, -.065
 1.05,   0.0,  0.75, .6875, 0.174, -.073, .0316, -0.03, .0821, -0.04
 1.05,   0.0, .6875, 0.625, .3195, -.085, .1167, -.062, .0375, -.019
 1.05,   0.0, 0.625,   0.5, .1158, -.026, 0.086, -.031, .0303, .0009
 1.05,   0.0,   0.5,   0.5, .0918, -.001, .0233, -.031, .0246, -.036
 1.05,   0.0, .5625, 0.375, .1469, -0.02, .1036, -.045, .0342, -.062
 1.05,   0.0, .6875, .6875, .2015, -.083, .0994, -.055,  -0.0, -.062
 1.05,   0.0, .8125,  0.75, .1423, -.047, .0149, -.028, .0003, -.017
 1.05,   0.0, 0.875, 0.625, .2086, -.023, .0593, -.067, 0.096, -.047
 1.05,   0.0, .9375, .6875, .2534, -.048, .0904, -.047, .0054, -.038
 1.05,   0.0, .6875, .8125, .0878, -.031, .0843, -.042, .0676, -.038
 1.05,   0.0,  0.75, .4375, .0954, -.014, .0403, -.041, .0346, -0.02
 1.05,   0.0, 0.625,   0.5, .1971, -0.11, .1278, -.055, .0598, 0.001
 1.05,   0.0, 0.875, 0.625, .1575, -.063, .0977, -0.06, -.011, -.059
 1.05,   0.0, 0.875, .4375, .1315, -.028, .0682, -.079, .0228, -.037
 1.05,   0.0,  0.75, 0.875, .1549, -.084, .1115, -0.07, .0848, -0.03
 1.05,   0.0, 0.625,  0.75, .1093, -0.07, .1205, -.015, .0609, -.031
 1.05,   0.0, 0.625, .6875, .1178, -.052, .1385, -.032, .0332, -.059
 1.05,   0.0, 0.625, .5625, .1219, -.049, .0967, -.056, .0602, -.006
 1.05,   0.0,  0.75, .6875, .2224, -.074, .2049, -.032, .0316, -.036
 1.05,   0.0, .6875, 0.625, .1314, -.036, .0974, -.016, 0.016, -.027
 1.05,   0.0,  0.25,  0.75, .0471, -.034, .0275, .0279, .0223, -.006
 1.05,   0.0, .6875, .5625, .1397, -.076, .1176, -.044, 0.075, -.043
 1.05,   0.0, .6875, .6875, .1255, -.069, .0934, -0.02, .0054, -.026
 1.05,   0.0,  0.75, 0.625, .1259, -.046, .0834, .0111, -.003, -.062
 1.05,   0.0,  0.75, 0.375, .0699, -.058, .0591, -.041, 0.031, -.045
 1.05,   0.0,  0.75, .5625, .1866, -.058, .0677, -.051, .0557, -.031
 1.05,   0.0, .5625,   0.5, 0.162, -.025, .0736, -.041, .0659, -.048
 1.05,   0.0,   0.5, 0.625, .1266, -.069, .1381, -.059, .0136, -.068
 1.05,   0.0, 0.625,   0.5, .0393, -.041, .0205, -.021, -.007, -.034
 1.05,   0.0, .5625, .5625, .1077, -.082, .1143, -0.04, .0023, -.061
 1.05,   0.0, 0.625, .6875, .1562, -.083, .1727, -.083, .1231, -.038
 1.05,   0.0, .8125, 0.875, .1166, -.095, .1062, -.048, .0434, -.003
 1.05,   0.0, .5625,   0.5, .1309, -.098, .1698, -.081, .0353, .0056
 1.05,   0.0, .6875,  0.75, .1183, -.022, .1033, -.041, .0269, -.052
 1.05,   0.0, .8125, .5625, .3065, -.069, .1488, -.059, .0379, -.099
 1.05,   0.0, .6875,   0.5, .1317, -.061, .0819, -.076, 0.042, -.044
 1.05,   0.0, .5625, 0.875, .1548, -.083, .1664, -0.03, 0.074, .0124
 1.05,   0.0, 0.875, .6875, .2417, -.058, .0973, -.081, -.012, -.048
 1.05,   0.0, 0.625, 0.625, .2467, -.074, .1866, -0.06, .0554, -.002
 1.05,   0.0, .5625, .6875, .1576, -.074, .0478, -.037, .1044, -.008
 1.05,   0.0, .9375, .8125, .1569, -.068, .0959, -.087, .0912, .0009
 1.05,   0.0, 0.625, .5625, .0879, -.079, .1527, -.047, -.014, -.082
 1.05,  0.05, 0.625,  0.75, .0827, -0.07, .1153, -.063, .0461, -.044
 1.05,  0.05,   1.0, 0.625, .2329, -.075, .0682, -.075, .0213, -.013
 1.05,  0.05, .5625, 0.875, .0427, -0.03, .0211, -.035, .0681, .0115
 1.05,  0.05, 0.875, 0.375, .1333, -.052, .1014, -.054, .0653,   0.0
 1.05,  0.05, .8125, 0.625, .1684, -.075, .0434, -.019, .0884, -.096
 1.05,  0.05,   0.5, .8125, .0888, -.049, .0695, -.023, .0628, .0095
 1.05,  0.05,  0.75, .5625, .2392, -.058, .1788, -.049, .0915, -.068
 1.05,  0.05, 0.625,  0.75, .1679, -.086, .0801, -.073, .1217, -.019
 1.05,  0.05, .6875, 0.625, .1078, -.056, 0.077, -.018, .0517, -.016
 1.05,  0.05,  0.75, 0.375, .2031, -.092, .1165, -.054, -.009, -.009
 1.05,  0.05, 0.625, .6875, .1264, -.093, 0.046, -0.09, .0568, -.015
 1.05,  0.05,  0.75, .5625, .2153, -0.07, .0544, -.072, .0625, -.051
 1.05,  0.05, 0.625,   0.5, .1592, -.075, .1282, -0.09, .0228, -.062
 1.05,  0.05, 0.375, 0.625, .0915, -.072, .0405, -.062, .0788, -.042
 1.05,  0.05,  0.75, .6875, .2939, -.044, .1377, -.069, .0512, -.049
 1.05,  0.05,   0.5,   0.5, .1326, -.069, .0991, -.048, 0.026, -.036
 1.05,  0.05, .8125, 0.625, .1957, -.051, .0537, -.055, .0177, .0006
 1.05,  0.05, .8125, .1875, .1282, -.061, .0992, -.062, -0.01, -.091
 1.05,  0.05,   0.5, .5625, .1051, -.007, .0724, -.046, .0798, .0028
 1.05,  0.05, 0.875, .5625, .2175, -.087, .1637, -.085, .0423, -0.08
 1.05,  0.05,  0.75, .5625, .2113, -.066, .0846, -.107, .0231, -.044
 1.05,  0.05, .5625,   0.5, .0878, .0167, .0682, -.016, .0194, .0192
 1.05,  0.05, 0.875, 0.625, .2148, -.046, .1081, -.026, .0564, -.036
 1.05,  0.05, .6875, .5625, .2711, -.077, .1232, -.033, .0464, -.089
 1.05,  0.05, .5625, 0.625, .0976, -.063, .0915, -.086, .0047, -.066
 1.05,  0.05, .5625, 0.625, .1037, -.042, .0591, -.023, .0297, .0074
 1.05,  0.05,  0.75,  0.75, .3357, -.065, .1582, -.073, .0806, -.044
 1.05,  0.05, .8125,  0.75, .1211, -.095, .0377, -.071, .0314, -.015
 1.05,  0.05, 0.625, .5625, 0.041, -0.02, .0888, -0.06, -.007, -.007
 1.05,  0.05,   0.5, .6875, .0812, -.066, .0226, -.035, .0398, -.027
 1.05,  0.05,  0.75,  0.75, .1328, -.065, .0839, -.033, 0.041, -.051
 1.05,  0.05,   1.0, .4375, .3447, -0.05, .1963, -.059, .0504, .0154
 1.05,  0.05, 0.625,  0.75, .1776, -.093, .1066, -.002, .0466, -.003
 1.05,  0.05, .8125,   0.5, .2661, -.102, .1535, -0.11, .0175, -.073
 1.05,  0.05, 0.625, .8125, .0955, -.092, .0888, -0.06, -.017, -.014
 1.05,  0.05, .5625, 0.625, .0987, -.063, .1149, -0.02, .0011, -.038
 1.05,  0.05, .8125, 0.375, .1704, -.051, .1062, -.053, .0972, -.078
 1.05,  0.05, .8125, 0.625, .1741, -.091, .0869, -0.06, 0.035, -.058
 1.05,  0.05,   1.0, 0.625, 0.188, -.086, .0889, -.063, -.039, -.016
 1.05,  0.05,  0.75, .6875, 0.149, -.053, .0658, -.013, .0228, -.004
 1.05,  0.05, 0.875, .8125, .2308, -.086, .1107, -.087, .0607, -.067
 1.05,  0.05,  0.75, .5625, .1569, -.048, .1229, -.043, .1208, -.072
 1.05,  0.05,  0.75, .5625, .1437, -.057, .1177, -.071, .0399, -.072
 1.05,  0.05, .8125,  0.75, .1666, -.115, .1535, -0.06, -.031, -.031
 1.05,  0.05, .6875, .5625, .1248, -.101, .0682, -.103, .0613, -.028
 1.05,  0.05, .9375, .8125, .2986, -.091, .2326, -.096, -.009, .0181
 1.05,  0.05, 0.625,   0.5, .1676, -.078, .1199, -.061, .0433, -.053
 1.05,  0.05, .8125, .5625, .2499, -.078, .1538, -.082, .0923, -.074
 1.05,  0.05, 0.625,   0.5, .2258, -0.06, .1761, -.064, .0325, -.044
 1.05,  0.05,  0.75, .6875, 0.202, -.056, .1638, -0.05, .1221, -.042
 1.05,  0.05, .6875, .6875, .1123, -.063, .1168, -.032, .0439, .0158
 1.05,  0.05, 0.375, .5625, .0431, -.029, .0366, -.023, -.013, -.014
 1.05,  0.05, 0.875,  0.75, .2559, -.063, 0.168, -.051, .0467, -.072
 1.05,  0.05, .5625, .5625, 0.072, -.024, .0526, -.028, .0137, -.027
 1.05,  0.05, .4375, .5625, .0979, -.079, .1103, -.048, .0616, -0.05
 1.05,  0.05, 0.625, 0.375, .1168, -.071, .0872, -.076, -.001, -.026
 1.05,  0.05, .6875, 0.625, .1767, -.049, .1392, -.079, .0239, 0.057
 1.05,  0.05, .5625, 0.625, .1145, -.022, .1042, -.031, 0.069, -.055
 1.05,  0.05,  0.75, 0.625, .0686, -.061, .0293, -.066, .0159, -.003
 1.05,  0.05,  0.75,  0.75, 0.112, -.063, .0276, -.066, .0635, -.023
 1.05,  0.05, .8125, .8125, .1868, -.095, .0955, -.017, .0788, -.042
 1.05,  0.05,  0.75, .4375, .1737, -.078, 0.097, -.093, .0549, -.015
 1.05,  0.05, 0.625,   0.5, .1984, -.108, .0012, -.068, .0986, -.051
 1.05,  0.05,  0.75, .8125, .2314, -0.07, .2099, -0.07, .0314, .0261
 1.05,  0.05,  0.75, 0.625, .2329, -0.06, .1994, -0.08, -.005, .0192
 1.05,  0.05, 0.875, 0.625, .1816, -.058, .1075, -.023, .0075, -.101
 1.05,  0.05, .6875, 0.375, .1589, -.058, .0332, -.078,  0.02, -.026
 1.05,  0.05,  0.75, .5625, 0.193, -.089, .0958, -.056, .0111, -.035
 1.05,  0.05, .9375, .9375, .1682, -.093, .0145, -.067, .0848, -.064
 1.05,  0.05, 0.875, 0.625, .1545, -.062, .1076, -.068, -.042, -.057
 1.05,  0.05, 0.625,  0.75, .1248, -0.05, .1031, -.051, 0.049, -0.02
 1.05,  0.05,  0.75, .6875, .1597, -0.14, .1343, -.129, .0593, -.049
 1.05,  0.05, .6875, .5625, .1605, -.067, .0993, -.059, .0486, -.017
 1.05,  0.05, .8125, .6875, .1844, -.112,  0.08, -.106, -.015, -.057
 1.05,  0.05, .8125, 0.625, .1252, -.065, .0503, -.049, .0344, -0.03
 1.05,  0.05, .5625, .6875, .1357, -.089, .0704, -.031, -.025, .0162
 1.05,  0.05,  0.75, 0.625, .2005, -0.06, .1649, -.052, -.038, -.056
 1.05,  0.05, .9375, 0.625, .1271, -.044, .1276, -.018, 0.022, -.044
 1.05,  0.05, .6875, .8125, .1366, -.104, 0.089, -.045, .0779, -.032
 1.05,  0.05, .8125, 0.375, .2259, -.042, .1799, -.109, .0475, -.041
 1.05,  0.05, .6875, 0.625, .0597, -.073, .0759, -.032, .0067, -.017
 1.05,  0.05, .6875,  0.75, .0903, -.051, .1109, -.024, -.019, -0.03
 1.05,  0.05,  0.75, .6875, .2257, -0.09, .1067, -.085, .0704, -0.04
 1.05,  0.05, 0.875,  0.75, .2918, -.083, .0845, -.055, .0374, -.028
 1.05,  0.05, .9375, 0.875, .2628, -.095, .1239, -0.06, .0464, -0.03
 1.05,  0.05, .8125, .6875, .1661, -.103, .0254, -.042, .0332, -0.03
 1.05,  0.05,  0.75, .6875, .1925, -.071, .1323, -.046, -.002, -.017
 1.05,  0.05, 0.625, .5625, .1081, -.081, 0.082, -.052, .0326, -.054
 1.05,  0.05, .8125, .9375, 0.265, -0.11, .1419, -.084, .1109, -.059
 1.05,  0.05, .8125, .4375, .2013, -.074, .1135, -.093, .0796, -.056
 1.05,  0.05, 0.625, 0.375, .1617, -.079, .0461, -.073, -.031, -.017
 1.05,  0.05, .4375, .5625, .1098, -.038, .1226, -.048, .0353, -0.03
 1.05,  0.05,  0.75, .5625, .2129, -.067, .1023, -.112, .0686, -.001
 1.05,  0.05, .8125, 0.625, .1637, -0.08, .0738, -.021, .0655, -.008
 1.05,  0.05, .8125, 0.625, 0.165, -.098, .1137, -.089, .0307, -.055
 1.05,  0.05,  0.75, 0.625, .1409, -.078, .1111, -.073, .0665, -.066
 1.05,  0.05, .8125, 0.375, .2191, -.092, .0484, -.048, .0264, -.078
 1.05,  0.05, .6875,  0.75, .2143, -.083, .1432, .0287, .1387, -.067
 1.05,  0.05, .9375, .6875, 0.313, -.049, .0688, -.052, .0739, -.039
 1.05,  0.05,  0.75, .8125, .1075, -.082, .1443, -.071, -.032, -.055
 1.05,  0.05, 0.625, .8125, .1739, -.093, .1364, -.087, .0281, -.084
 1.05,  0.05, 0.875,   0.5, .0529, -.077, .0485, -.062, .0135, -.061
 1.05,  0.05, 0.625, .5625, .2004, -.096, 0.053, -.047, .1087, -.065
 1.05,  0.05, 0.625, .6875, .1079, -.057, .0412, -.004, .0237, -.057
 1.05,  0.05, .5625, .5625, .0763, -.024, .0359, -.023, .0005, .0151
 1.05,  0.05,  0.75,  0.75, .1244, -.054, .0271, -.036, .0779, -.008
 1.05,  0.05, 0.625,  0.75, .1611, -.082, .0692, -.098, .1335, -.062
 1.05,  0.05, .5625, 0.625, .1392, -.075, .0646, -.031, .0703, -.047
 1.05,  0.05, .5625, .6875, .0811, -.066, .1046, -0.03, .0721, -.011
 1.05,  0.05,   0.5, .5625, .0967, -0.05, 0.106, -.031, .0084, .0068
 1.05,  0.05, 0.625, .4375, .0612, -0.08, .1341, -.067, .0809, -.045
 1.05,  0.05,  0.75,   0.5, .1139, -.058, .1593, -.051, .0341, .0145
 1.05,  0.05, 0.625,   0.5, .1626, -.108, .0482, -.017, .1207, -0.08
 1.05,  0.05, .5625,  0.75, .0955, -.083, .0842, -.067, .0107, -.035
 1.05,  0.05, 0.625,  0.75, 0.173, -.082, .0711, -.074, -.005, 0.007
 1.05,  0.05, .8125, 0.625, .2918, -.056, .1549, -.088, -.024, -.028
 1.05,  0.05,  0.75, .5625, .1475, -0.07, .0896, -.103, .0376, -.022
 1.05,  0.05, 0.625, .5625, 0.124, -.022, .0717, -.037, .0421, -.038
 1.05,  0.05,  0.75, .8125, .1412, -.094, .1084, -.047, .0537, -0.02
 1.05,  0.05,   0.5, .5625, .1769, -.082, .1365, -.006, .0941, -.012
 1.05,  0.05, .6875, .6875, .1274, -.089, .0559, -.079, .0665, -.038
 1.05,  0.05, .4375, .6875, .1213, -.105, .1368, -.096, .0635, -.035
 1.05,  0.05,   0.5, 0.625, .0516, -.083, .0321, -.094, .0374, .0343
 1.05,  0.05,   0.5,   1.0, .1106, -.076, .0842, -.026, .0603, .0223
 1.05,  0.05, .8125, .5625, .2488, -.065, .1296, -.023, .0591, -.035
 1.05,  0.05, .6875, 0.875, 0.146, -.078, .0565, -.104, -.018, -.022
 1.05,  0.05, .5625, .5625, .1287, -.076, .0735, -.038, .0301, -0.02
 1.05,  0.05, .5625, .5625, .1046, -.073, .0477, .0034, .0353, -.056
 1.05,  0.05, .6875, .5625, .1771, -.052, .1219, -.025, -.006, -.029
 1.05,  0.05, .8125, .8125, .1331, -.073, .1357, -.064, -.002, -.062
 1.05,  0.05, 0.875, .6875, .2437, -.109, .1151, -.047, .1093, -.018
 1.05,  0.05, 0.875, 0.625, .1555, -.102, .0975, -0.03, .1125, -.022
 1.05,  0.05, .5625, 0.875, .0634, -.071, .1091, -.043, 0.091, -0.03
 1.05,  0.05,  0.75, .8125, .1985, -.065, .0951, -.046, .0596, -.076
 1.05,  0.05, 0.625, .5625, .1965, -.088, .0656, -.073, .1008, -0.08
 1.05,  0.05,  0.75,  0.75, .1426, -.071, .0995, -.065, 0.149, -.029
 1.05,  0.05, 0.375, .6875, .1059, -.058, .0259, -.051, .0591, -.019
 1.05,  0.05, 0.625, .6875, .1012, -.065, .0716, -.074, -.035, .0359
 1.05,  0.05, .8125,  0.75, .2864, -.105, .1174, -.037, .0072, 0.005
 1.05,  0.05, 0.625, .5625, .1326, -.038, .1045, -.043, -.024, -.013
 1.05,  0.05, 0.625,   0.5, .1129, -.079, .0645, -.007, .0477, .0193
 1.05,  0.05, .8125, .3125, .2468, -.068, 0.027, -.079, 0.062, -.063
 1.05,  0.05,   0.5, 0.625, .2222, -.086, .2275, -.047, .0684, -.076
 1.05,  0.05, 0.875, .6875, .1667, -.084, .0879, -.068, .0246, -.044
 1.05,  0.05, 0.875, .6875, .1265, -.072, 0.172, -.044, 0.031, -0.04
 1.05,  0.05,  0.75, .6875, .1698, -.116, .1376, -.056, -.016, -.007
 1.05,  0.05,  0.75,   0.5, 0.163, -0.05, .0775, -0.04, .0374, -.039
 1.05,  0.05, 0.875, 0.625, .1973, -.077, .1003, -.103, -.022, -.053
 1.05,  0.05, .5625, .8125,  0.13,  -0.1, .0319, -.058, .0752, -.049
 1.05,  0.05, .8125, .3125, .1051, -.069, 0.055, -.057, .0075, -.017
 1.05,  0.05,  0.75, .5625, .1592, -.044, .0512, -.091, .0653, -.002
 1.05,  0.05, .8125,   0.5, 0.149, -.075, .0451, -.031, 0.077, -.051
 1.05,  0.05, .8125, .8125, .3454, -.083, .1387, -.047, .0028, -0.06
 1.05,  0.05, 0.625, .6875, .1159, .0064, .0715, -.048, .0066, -.016
 1.05,  0.05, .6875,   0.5, .1531, -.049, .1667, -.095, -.027, -.055
 1.05,  0.05, 0.875, 0.625, .1072, -.077, .0819, -.059, .0725, -.014
 1.05,  0.05, 0.875, .6875, .1505, -.064, .0887, -.093, .0792, -0.04
 1.05,  0.05,  0.75, .3125, .3447, -0.04, .2226, -0.08, .0197, -.015
 1.05,  0.05, .6875, .5625, .1371, -.044, .1333, -.053, -.026, -.079
 1.05,  0.05, .8125, .6875, .1767, -.071, .0752, -.055, .0649, -.076
 1.05,  0.05, .6875,   0.5, .1862, -.069, .0656, -.067, .0311, .0037
 1.05,  0.05, 0.875,  0.75, .2597, -.081, .1248, -.098, .0327, -.054
 1.05,  0.05, .5625, .4375, .0402, -.015, .0028, -.041, .0692, .0243
 1.05,  0.05, .5625, .5625, .1505, -.075, .0571, -0.05, .0214, .0091
 1.05,  0.05, 0.625,  0.75, .1158, -.099, .1292, -.046, -.002, -0.07
 1.05,  0.05, 0.625,  0.75, .0904, -.085, .0434, -.052, .0729, -.061
 1.05,  0.05,   0.5, .5625, .0704, -.051, .0647, -.076, .0291, -.042
 1.05,  0.05, 0.625, .6875, .1841, -.083, .1441, -.077, -.022, -.063
 1.05,  0.05, .8125, .5625, .1572, -.095, .0732, -.076, .0402, -.019
 1.05,  0.05, .4375,  0.75, .0944, -.041, 0.092, -0.03, .0477, -.018
 1.05,  0.05, .6875,  0.75, .1889, -.083, .0717, -0.04, .0814, -.036
 1.05,  0.05, .6875, .5625, .1149, -.077, .0939, -.055, .0389, -.016
 1.05,  0.05, 0.625,  0.75,  0.12, -0.08, .0901, -.073, .0054, -.033
 1.05,  0.05,  0.75,  0.75, .2015, -.072, .1802, -.076, .0849, -0.07
 1.05,  0.05, 0.875,   0.5, .1236, -.094, .0919, -.073, .0151, -.055
