D1, D2, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF, DontPickA, DontPickB, DontPickC, DontPickD, DontPickE, DontPickF
  1.5,   1.0, .9375, .9375, .5006, -.355, .2479, -.172, .1584, -.104
  1.5,   1.0, 0.625, .8125, .1205, -.107, .1203, -.108, .0462, -.053
  1.5,   1.0, .9375,  0.75, .2341, -.167, .2194, -.183, .1081, -.102
  1.5,   1.0, .6875, 0.625, .1609, -.141, .0653, -.081, .1211, -.101
  1.5,   1.0, .8125, 0.875, .1785, -.159, .1503, -.131, .1035, -.078
  1.5,   1.0, .9375, .9375, .3749, -.257, .0821, -.096, .0193, -.029
  1.5,   1.0, .9375, .8125, .2213, -.162, .2546, -.183, -.001, -.027
  1.5,   1.0, .9375, .9375, .4197, -.296, .1234, -0.08, .1166, -.106
  1.5,   1.0, 0.875,   1.0, .3248, -.246, .1458, -.128, -.024, .0063
  1.5,   1.0, .8125, 0.625, .2544, -.203, .1811, -.165, .1037, -.098
  1.5,   1.0, 0.875, .8125, .2778, -.211, .2103, -.147, .1211, -.098
  1.5,   1.0, .5625, .6875, .0484, -.048, .0843, -.078, .0086, -.021
  1.5,   1.0, .6875,   0.5, .1133, -.113, .0759, -.083, .0634, -.036
  1.5,   1.0, .8125, .8125, .3861, -.286, .3742, -.282, .0162, -.044
  1.5,   1.0, 0.375, .4375, .1001, -.094, .1414, -.122, .0298, -.035
  1.5,   1.0, .8125, 0.875, .3123, -.231, .2998, -.213, .0819, -.072
  1.5,   1.0, .8125, 0.875, .3299, -.249, .1129, -.111, 0.036, -.024
  1.5,   1.0, 0.875, 0.625, 0.203, -0.16, .1826, -.144, .1374, -.097
  1.5,   1.0, .6875, .8125, .2246, -.181, .1173, -.094, .0447, -0.05
  1.5,   1.0, 0.625, .6875, .1633, -.118, .1236, -.091, .0775, -.072
  1.5,   1.0, .5625, .8125, 0.201, -.163, .1506, -.119, .0863, -.066
  1.5,   1.0, 0.875, .5625, .1492, -0.12, .1693, -.145, .0044, -.023
  1.5,   1.0, .6875, 0.875, 0.129, -0.11, .1352, -.105, .0873, -.062
  1.5,   1.0, 0.875,  0.75, .4874, -.343, .2442, -.201, .0892, -.076
  1.5,   1.0, 0.625, 0.625, .2401, -.196, .0922, -.092, .1189, -.098
  1.5,   1.0, .8125,  0.75, .2469, -.178, .0555, -.058, 0.019, -.043
  1.5,   1.0, .8125,  0.75, .1423, -.121, .1037, -.091, .0845, -.077
  1.5,   1.0, 0.625, .6875, .1621, -.123, .1319, -.082, .0619, -.063
  1.5,   1.0,  0.75, .5625, .1814, -.174, .2193, -.187, .1271, -.119
  1.5,   1.0, 0.875, 0.875, 0.302, -.243, .1455, -.128, .1265, -.122
  1.5,   1.0, 0.375, .6875, .0958, -.069, .0914, -.072, 0.114, -.081
  1.5,   1.0, .8125, .8125, .1756, -.131, .0792, -.067, 0.126, -.114
  1.5,   1.0, 0.875, .6875, 0.158, -0.12, .1362, -0.13, .0812, -.069
  1.5,   1.0, 0.875, 0.875, .1805, -.141, .1841, -.132, .0429, -0.02
  1.5,   1.0, .6875, .5625, .1847, -.153, .1472, -.142, .1263, -.124
  1.5,   1.0, 0.875,  0.75, .2474, -0.19, .1354, -.146, .0551, -.069
  1.5,   1.0,   0.5, .6875, .1716, -.141, .1046, -.081, .1045, -.098
  1.5,   1.0, 0.875, 0.875, .2246, -.176, .1338, -0.14, .0067, -.006
  1.5,   1.0, .6875, 0.625, .0829, -.083, .0886, -.076, .0564, -.043
  1.5,   1.0, .8125, .8125, .1701, -.138, .1186,  -0.1, .0196, .0053
  1.5,   1.0, .8125, .4375, .0953, -.102, .1735, -.121, .0748, -.087
  1.5,   1.0,  0.75, .9375,  0.21,  -0.2, .2006, -.163, .0581, -.036
  1.5,   1.0, .5625, .8125, 0.108, -.088, .1115, -.085, .1068, -.093
  1.5,   1.0, .6875,   0.5, .0952, -.069, 0.079, -.053, .0361, -.029
  1.5,   1.0, .8125, 0.875, .2008, -.167, .1853, -.147, .0773, -.085
  1.5,   1.0, 0.875, 0.875, .2475, -.213, .1403, -.145, .0349, -.027
  1.5,   1.0, .5625,   0.5, .1259,  -0.1, .1248, -.105, -.009, -0.01
  1.5,   1.0, .5625, .8125, .2301, -.171, 0.171, -.173, .0836, -.064
  1.5,   1.0, .9375, 0.875, .4193, -.301, .2157, -.168, .0924, -.054
  1.5,   1.0,   0.5, 0.875, .1092, -0.09, .1063, -.087, .0317, -.032
  1.5,   1.0, .8125,  0.75, .2559, -.199, .0801, -.074, .1431, -.135
  1.5,   1.0, 0.875, .9375, .3248, -.247, .2416, -.202, .0319, .0002
  1.5,   1.0, .8125, .8125, .2784, -0.21, .1229, -.086, .1219, -.121
  1.5,   1.0,  0.75, .6875, .2177, -.178, .1457, -.122, .1165, -.093
  1.5,   1.0, 0.625, .8125, .0781, -.058, .0734, -0.06, .1384, -.125
  1.5,   1.0, 0.375, .8125, .0856, -.096, .0819, -.074, .0954, -.088
  1.5,   1.0, 0.875, .8125, .2747, -.223, .1721, -.141, -.029, .0195
  1.5,   1.0, .6875, 0.625, .1532, -.115, .2825, -.217, .0623, -.053
  1.5,   1.0,  0.75, .6875, .2325, -.204, .1426, -.133, .1171, -.097
  1.5,   1.0, .9375,  0.75, .4436, -0.32, .2849, -.248, .0314, -.001
  1.5,   1.0, 0.625, .8125, .1382, -.107, .0416, -.054, .0819, -.065
  1.5,   1.0,   0.5,  0.75, .1152, -.115, .0773, -.085, .0691, -.057
  1.5,   1.0,   1.0,  0.75, .3631, -.273, .2109, -.154, .0385, .0015
  1.5,   1.0, 0.625, .6875, .1562, -.148, .2029, -0.17, .1602, -.142
  1.5,   1.0, .8125,  0.75, 0.199, -.168, .1043, -.105, .0096, -.023
  1.5,   1.0, .8125, .8125, .2275, -.197, .1009, -.106, .0986, -.087
  1.5,   1.0, 0.875, .5625, .2265, -.177, .1097, -.108, .0434, -.038
  1.5,   1.0,  0.75, .4375, .2053, -.161, .1533, -.117, .0849, -.095
  1.5,   1.0, .9375, .6875, 0.236, -0.22, .0852, -.084, .0788, -.056
  1.5,   1.0, .8125, 0.875, .1837, -.146, .0846, -.101, .0086, -.027
  1.5,   1.0, 0.625, .6875, .1683, -.166, .1585, -.123, .1045, -.085
  1.5,   1.0, .6875, .8125, .2081, -.158, .1669, -.141, .0156, -.041
  1.5,   1.0, .6875, .8125, .2075, -.168, .1099, -.109, .1009, -.087
  1.5,   1.0, .9375, .6875,  0.53, -.364, .2788, -.235, .0856, -.085
  1.5,   1.0, .9375,  0.75, .1928, -.167, .0862, -.099, .1219, -.068
  1.5,   1.0,   0.5, 0.625, .1186, -.073, .0879, -.075, .0682, -.061
  1.5,   1.0, 0.875, .6875, .2434, -.182, .1183, -.129, .0874, -.069
  1.5,   1.0, .9375,  0.75, 0.345, -.238, .1103, -.101, .0586, -.104
  1.5,   1.0, .6875,  0.75, .2037, -.169, .1728, -.142, 0.044, -.074
  1.5,   1.0, .6875, .6875, .0855, -.078, .1048, -.091, .0292, -.036
  1.5,   1.0,   1.0,   1.0, .4759, -.331, .1582, -.152, .1717, -.115
  1.5,   1.0, .6875,  0.75,  0.14, -0.12, .0796, -.053, .0259, -0.04
  1.5,   1.0, 0.875, .8125, .2346, -0.17, .1314, -.116, .1216, -.126
  1.5,   1.0, .8125, 0.625, .2589, -.202, .1267, -0.12, 0.025, -.031
  1.5,   1.0,   0.5,  0.75, .0899, -.071, .0124, -.019, .0578, -.044
  1.5,   1.0, 0.625, 0.875, .3002, -.217, .1554, -.137, .0334, -0.02
  1.5,   1.0,   1.0, .5625, .1741, -0.14, .0979, -.078, .1445, -.147
  1.5,   1.0, .6875, .6875, .1227, -0.11, .1431, -.123, .0324, -.021
  1.5,   1.0,   0.5, 0.625, .1041, -.091, .0844, -.079, .0668, -.066
  1.5,   1.0, .6875, .6875, 0.175, -.145, .0363, -.031, .0684, -.056
  1.5,   1.0, 0.875, 0.625, .2146, -.182, .0841, -.066, .0649, -.059
  1.5,   1.0, .6875, 0.875, .2168, -.189, .1155, -.123, .0647, -.059
  1.5,   1.0, 0.625, .6875, .1299, -.113, .1098, -.097, .0809, -.064
  1.5,   1.0,  0.75, .5625, 0.207, -.177, .1811, -.133, .1586, -.122
  1.5,   1.0, .8125, .8125, .2051, -.162, .0698, -.086, .1611, -0.13
  1.5,   1.0, 0.875,   1.0, .5596, -.382, .2993, -.222, -.039, -.006
  1.5,   1.0, .8125, 0.875, .4463, -.317, .2936, -0.23, .0787, -.071
  1.5,   1.0, .6875, 0.875, .2222, -.172, .1113, -.107, .0754, -.083
  1.5,   1.0, .5625, 0.625, .1359, -.128, .0989, -.066, .0224, -.015
  1.5,   1.0, 0.625, .6875, .1534, -.152, .2544, -.189, .1427, -.111
  1.5,   1.0,  0.75, .8125, .1921, -.166, .1594, -.117, 0.026, -.021
  1.5,   1.0, .6875, .6875, 0.175, -.155, .0679, -0.03,  0.18, -.149
  1.5,   1.0, .8125, 0.875, .1845, -.134, .1424, -.102, 0.039, -.022
  1.5,   1.0,  0.75, .6875, .1485, -.115, .1145, -.087, 0.039, -.059
  1.5,   1.0,  0.75, 0.625, .0818, -.082, 0.055, -.074, .0075, -0.02
  1.5,   1.0, 0.875,  0.75, .2601, -.202, .1113, -.135, .0805, -.076
  1.5,   1.0, .8125,  0.75, .2412, -.215, .1387, -.099, -.001, .0053
  1.5,   1.0, 0.875, .5625, .2177, -0.18,   0.2, -.172, .1819, -0.16
  1.5,   1.0,   1.0, 0.875, .2409, -.184, .0905, -.061, 0.057, -.068
  1.5,   1.0, .6875, .6875, .1727, -.137, 0.225, -.197, .0892, -0.09
  1.5,   1.0, .9375, 0.875, .2563, -.199, -.019, -.018, .0958, -.064
  1.5,   1.0, .9375, 0.875, .4271, -.314, .2233, -.184, -.038, -.008
  1.5,   1.0, .6875, 0.625, .2136, -.171, .1163, -.098, .0801, -0.06
  1.5,   1.0,   1.0, .8125, .3504, -.253, 0.168, -.149, .0493, -.028
  1.5,   1.0, 0.625,  0.75, .1668, -.137, .1344, -.116, .1072, -.075
  1.5,   1.0, .8125, 0.875, .2571,  -0.2, .1857, -0.13, .0574, -0.02
  1.5,   1.0, .9375, .6875, .1334, -.127, .0499, -.044, 0.034, -.034
  1.5,   1.0, 0.875, 0.625, .1743, -.153, .0754, -.056, .0009, .0055
  1.5,   1.0, .8125, .6875, .2622, -.204, .1551, -.135, .0932, -.091
  1.5,   1.0, 0.875, .8125, .2736, -.206, 0.098, -.092, .1408, -.115
  1.5,   1.0,   0.5,  0.75, .0886, -.075, .0371, -.057, .0311, -.031
  1.5,   1.0, 0.625, 0.875, .1778, -.134, .2065, -.164, .1315, -.103
  1.5,   1.0, 0.875, .8125, 0.241, -.191, .1208, -.109, .1691, -.141
  1.5,   1.0, .5625, .8125, .1648, -.151, .1386, -.137, .0506, -.019
  1.5,   1.0, .9375,  0.75, .4273, -.303, .1358, -.132, .0462, -.072
  1.5,   1.0, 0.625,  0.75, .2345, -.191, .1195, -.101, .0635, -.044
  1.5,   1.0,  0.75, .8125, .2284, -0.17, .1036, -.115, 0.072, -.059
  1.5,   1.0, .6875, 0.625, .1982, -.161, .0703, -.075, 0.042, -.068
  1.5,   1.0,  0.75, 0.625, 0.167, -.145, .1963, -.171, .0863, -.109
  1.5,   1.0, .5625, .8125, .1954, -.187, .0808, -.075, .0242, -.025
  1.5,   1.0, .6875,  0.75, .1108, -.098, 0.139, -.103, .1026, -.089
  1.5,   1.0,  0.75, 0.875, .1886, -.156, .1393, -.098, .0536, -.064
  1.5,   1.0, 0.625, .6875, .1461, -.133, .1656, -.142, .1487, -0.13
  1.5,   1.0, .9375, .9375, .2395, -0.18, .1072, -.109, .1086, -.078
  1.5,   1.0,  0.75, 0.625, 0.084, -.083, .1205, -.107, .0283, -.035
  1.5,   1.0, 0.875, 0.875, .2654, -.214, .0821, -.069, .1251, -.122
  1.5,   1.0,  0.75, .5625, .1261,  -0.1, .0954, -.068, .0594, -0.04
  1.5,   1.0,   1.0,  0.75, .2879, -.234, .1741, -.154, .0714, -.058
  1.5,   1.0,   1.0, .5625, .2188, -.171, .0998, -.091, .0981, -.088
  1.5,   1.0, .8125,  0.75, .2267, -.171, .1191, -.102, .0566, -.062
  1.5,   1.0, .6875, .8125, .2245, -.188, .1084, -.114, .0305, -.041
  1.5,   1.0, 0.625,   0.5, .1866, -.156, .1788, -.159, .1321,  -0.1
  1.5,   1.0, .8125, .6875, .1868, -.153, .1393, -.103,  0.11, -.131
  1.5,   1.0, .8125, 0.625, .1827, -.154, .1165, -.108, .0581, -0.07
  1.5,   1.0, 0.625, 0.625, .1203, -.112, .2257, -.158, 0.108, -.116
  1.5,   1.0, .6875, 0.875, .1394, -.134, .1034, -.102, 0.111, -.079
  1.5,   1.0,  0.75, .6875, .1829, -.161, .0839, -.076, .0744, -.055
  1.5,   1.0,  0.75, .8125, .1259, -.106, .0715, -.059, -.003, -.004
  1.5,   1.0, .5625, 0.625, .0925, -.067, .0245, -.036, .0507, -0.05
  1.5,   1.0, .9375,  0.75, .1135, -.114, .0648, -.064, .0009, .0005
  1.5,   1.0, .9375, .8125, .3302, -.264, .1927, -.192, .0857, -.085
  1.5,   1.0, .5625, .8125, .1202, -.107, .1119, -.085, .0918, -.072
  1.5,   1.0, 0.625, .5625, .1919, -0.14, .1968, -.171, .0695, -.091
  1.5,   1.0, .8125, 0.875, .2776, -.213, .1285, -.122, .1333, -.116
  1.5,   1.0, 0.875, 0.625, 0.221, -.181, .1128, -.112, .0388, -0.06
  1.5,   1.0, 0.875, .8125, .2412, -.213, 0.108, -.097, -0.02, .0508
  1.5,   1.0, .8125, .8125, .1451, -.118, .0556, -.043, .0764, -0.05
  1.5,   1.0, .9375, 0.875, .3419, -.263, .1714, -.148, .1198, -.112
  1.5,   1.0, .6875, 0.875, .2742, -.241, .1714, -.156, .0685, -.044
  1.5,   1.0, .5625,   0.5, .1216, -.092, .1957, -.151, .0798, -.071
  1.5,   1.0, 0.875, .9375, .5035, -.354, .4192, -.312, .0191, -.019
  1.5,   1.0,   0.5, 0.375, .1245, -.104, .1344, -.128, .0258, -.039
  1.5,   1.0,  0.75,  0.75, 0.191, -.144, .1463, -.113, .0575, -.044
  1.5,   1.0, .9375, 0.625, .3305, -.247, .2857, -0.23, .0841, -.052
  1.5,   1.0, .6875, 0.625, .1311, -.104, 0.088, -.075, .0285, -.002
  1.5,   1.0, .6875, 0.625, .1402, -0.12, 0.171, -.157, -.008, -.005
  1.5,   1.0, .8125, .8125, .2585, -.197, .2361, -.191, .0095, -.023
  1.5,   1.0,  0.75, 0.875, .2569, -.217, .0952, -.083, .0913, -.077
  1.5,   1.0, 0.625, .9375, .2281, -.197, .1336, -.112, .0827, -.076
  1.5,   1.0, .6875, .6875, .1279, -.155, .0751, -.063, .0892, -.124
  1.5,   1.0, .5625,   0.5, .1624, -.112, .1381, -.115, 0.013, -0.05
  1.5,   1.0,  0.75, 0.875, .2523, -.211, .2425, -.185, -.039, .0138
  1.5,   1.0, 0.625, 0.625, .1536, -0.14, .1261, -.106, .0521, -.045
  1.5,   1.0,  0.75, .4375, .1248, -.105, 0.047, -.053, .0394, -.059
  1.5,   1.0, .8125, .5625, .1057, -.116, 0.118, -.133, .0629, -.069
  1.5,   1.0, .8125, .8125, .1966, -.169, .1462, -.122, .0903, -.071
  1.5,   1.0, 0.625,   0.5, .0454, -.052, .0456, -.052, .0689, -.062
  1.5,   1.0, 0.625, 0.625, .0564, -.043, .0531, -.073, 0.023, -.043
  1.5,   1.0,  0.75,  0.75, .2242, -.174, .0956, -.089, -.006, -.054
  1.5,   1.0, 0.625, .6875, .2148, -.183, .1979, -.146, .1644, -.115
  1.5,   1.0,   0.5, .6875, .0902, -.071, .0456, -.019, .1089, -.089
  1.5,   1.0, 0.625, .8125, .2947, -0.24, .2257, -0.19, .0655, -.074
  1.5,   1.0, 0.625, .6875, .1151, -.115, .1043, -.091, .0767, -.089
  1.5,   1.0, .6875,   0.5, .1629, -.142, 0.117, -.129, .1144, -.049
  1.5,   1.0, .6875,  0.75, .2336, -.183, .1318, -.115, 0.113, -.102
  1.5,   1.0, .5625, .6875, .1458, -.119, .0592, -0.04, .0662, -0.06
  1.5,   1.0, 0.875,  0.75, .3056, -.216, .1991, -.155, .0232, -.039
  1.5,   1.0, .5625,   0.5, .0974, -.071, 0.084, -.077, .1118, -.085
  1.5,   1.0,  0.75, .9375, .2893, -.233, .1938, -.142, 0.165, -.138
  1.5,   1.0, .5625, .5625, .0832, -.077, .0997,  -0.1, .0308, -.037
  1.5,   1.0, .9375, 0.875, .4632, -0.34, .2807, -.226, -.051, .0542
  1.5,   1.0, .6875,   0.5, .2085, -.152, .1517, -.131, .1229, -.106
  1.5,   1.0, .6875, .8125, .2175, -.178, .0575, -.065, .1081, -.083
  1.5,   1.0, .4375, .5625, .0942, -.101, .1431, -.117, .0399, -.026
  1.5,   1.0, .4375, .5625, .1686, -.136, .1954, -.168, .0143, -.027
  1.5,   1.0, .6875,  0.75, .2976, -.224, .2769, -0.22, .0848, -.102
  1.5,   1.0,  0.75, 0.875, .2838, -.208, .1507, -.125, .0459, -.038
  1.5,   1.0, .5625, .6875, .1563, -.133, .1676, -.126, .1064, -0.07
  1.5,   1.0,  0.75, 0.375, .1052, -.091, .0842, -.084, .0578, -.045
  1.5,   1.0, .8125, .4375, .1946, -.144, .1889, -.172, .0204, -.033
  1.5,   1.0, .5625, .6875, .1241, -.097, .1043, -.084, .0535, -.043
  1.5,   1.0, 0.875,  0.75, .2269, -.195, .1081, -.109, .0539, -.059
  1.5,   1.0,   1.0, .8125, .3318, -.246, .1912, -0.15, .0468, -.075
  1.5,   1.0,  0.75, .4375, .1732, -.149, .0483, -.047, .1317, -.114
  1.5,   1.0, 0.625, .4375, .1173, -.111, .0875, -.074, .0777, -.058
  1.5,   1.0, .8125, .5625, .1334, -.147, .0854, -.054, .0223, -.036
  1.5,   1.0, .4375, 0.625, .0856, -.073, .1073, -.093, .0172, -.011
  1.5,   1.0,  0.75, 0.625, .1256, -.113, .1204, -.135, .0795, -.059
  1.5,   1.0, .8125, 0.625, .2004, -.168, .0928, -.111, .0448, -.033
  1.5,   1.0, .5625, .6875, 0.107, -.087, .0519, -.039, .0431, -.024
  1.5,   1.0, .6875, .6875, 0.224, -.183, .1562, -.127, .0823, -.098
  1.5,   1.0,  0.75, 0.625, .2326, -.198, .1116, -.106, 0.125, -.118
  1.5,   1.0, 0.625, .8125, .1684, -.128, .0834, -.077, .0553, -.042
  1.5,   1.0, .8125, .8125, .1914, -.176, .1746, -.131, .0814, -.078
  1.5,   1.0, 0.875,  0.75, .3719, -0.27, .1358, -.136, .0781, -.089
  1.5,   1.0, .9375, 0.875, .3952, -.305, .2424, -.163, .0299, -.074
  1.5,   1.0, 0.625,  0.75, .2227, -.174, .1929, -.154, .0099, -.022
  1.5,   1.0, 0.875, .6875, .1691, -.121, .1853, -.155, .0325, -.064
  1.5,   1.0, .9375,  0.75, .2815, -.215, .2264, -.171, .0742, -.045
  1.5,   1.0,  0.75,  0.75, .3085, -.255, .2875, -.239, .1355, -.104
  1.5,   1.0, .5625, 0.875, .1354, -.095, .0401, -.027, .0663, -.067
  1.5,   1.0, .9375,  0.75, .1709, -.129, 0.084, -.106, .1129, -.104
  1.5,   1.0, 0.875, 0.875, .2137, -.188, .1713, -.122, .0843, -.077
  1.5,   1.0, .5625, .6875, .0684, -.061, .0542, -.041, 0.095, -0.07
  1.5,  1.05, 0.875,  0.75, .2108, -.157, .0807, -.068, .0766, -.071
  1.5,  1.05, .6875, 0.875, .2052, -.173, .2503, -.176, .0611, -.053
  1.5,  1.05,   0.5, 0.625, .0365, -.025, .0546, -.078, .0689, -.063
  1.5,  1.05,  0.75, .8125, .1982, -.187, .1631, -.154, .0708, -.076
  1.5,  1.05, .9375, .9375, .2803, -.213, .1854, -.171, .0533, -.035
  1.5,  1.05,   1.0,   0.5, .2986, -.213, 0.171, -.156, .0731, -.068
  1.5,  1.05, .8125, .5625, 0.218, -.209, .2527,  -0.2, .0601, -.047
  1.5,  1.05,  0.75, .9375, .2287, -.185, .2653, -.205, .0582, -.064
  1.5,  1.05,  0.75, .5625, .1542, -.137, .1749, -.151, .0459, -.048
  1.5,  1.05, 0.625,  0.75, .2551, -.219, .1092, -.123, .1542, -.136
  1.5,  1.05, .6875, 0.625, .0912, -.086, .1697, -.124, .0466, -.049
  1.5,  1.05, 0.625, .5625, .1326, -.117, .1522, -.131, .1049, -.103
  1.5,  1.05, .4375, .5625, .0608, -.072, .0707, -.065, .0913, -.103
  1.5,  1.05, 0.875, 0.875, .2699, -.217, 0.254, -.181, .0759, -.086
  1.5,  1.05, 0.625,  0.75, .1645, -.135, .0481, -.054, -.007, -0.01
  1.5,  1.05, 0.625, .6875, .2153, -0.17, .1686, -0.14, .0739, -0.09
  1.5,  1.05, 0.875, .8125, .2459, -.192, .2465, -.197, 0.026, -.075
  1.5,  1.05, 0.875, .8125, .2688, -.207, .2177, -.183, .0654, -.072
  1.5,  1.05, .9375, .8125, .3277, -.249, .2102, -.178, .0062, -.027
  1.5,  1.05,   1.0,  0.75, .3187, -.244, .1157, -0.11, .1021, -.092
  1.5,  1.05, .8125, 0.875, .2584, -.211, .1611, -.147, .0471, -.059
  1.5,  1.05,  0.75, 0.625, .2394, -.175, .1285, -.137, .0881, -.083
  1.5,  1.05, .8125, 0.875, .1823, -.166, .1482, -.136, .0431, -.033
  1.5,  1.05, 0.875, .8125, .2144, -0.19, .1688, -.175, .0346, -.053
  1.5,  1.05, 0.625, .6875, 0.125, -.107, .0843, -.085, .0683, -.067
  1.5,  1.05, .6875, .6875, .1779, -.142, .0827, -.074, .0667, -.078
  1.5,  1.05, .6875, .9375, .2057, -.163, .1989, -0.17, .1031, -.118
  1.5,  1.05,   0.5,  0.75, .2225, -.182, .2496, -.188, .0322, .0022
  1.5,  1.05, 0.875, .8125, .2377, -.202, .1044, -.113, .0363, -.002
  1.5,  1.05, .9375, .5625, .2276, -.191, .1025, -.074, .0636, -.089
  1.5,  1.05,  0.75,  0.75, .2563, -.219, .2099, -.166, .0526, -.081
  1.5,  1.05,  0.75,  0.75, .1678, -.133, -0.02, -.017, .1477, -.136
  1.5,  1.05,   0.5, .6875, .1185, -.096, .1028, -.103, .1118, -.108
  1.5,  1.05,  0.75, .5625, .0756, -.058, .1372, -.096, -.012, -.006
  1.5,  1.05, .4375, .5625, .0568, -.045, .0436, -.055, -.007, -.004
  1.5,  1.05, 0.875, 0.625, .2532, -0.19, .1008, -0.11, .0225, -.027
  1.5,  1.05,  0.75, 0.875, .2118, -.197, .1925, -.152, .1437, -.106
  1.5,  1.05,  0.75, .6875, .2061, -.181, .1915, -.162, .1232, -.102
  1.5,  1.05, .6875,   0.5, .1117, -.093, .1673, -.143, .0478, -.014
  1.5,  1.05,  0.75, .6875, .2393, -.193, .1497, -.105, .1223, -.098
  1.5,  1.05, .6875, .5625, .1358, -.118, .1471, -.131, .1306, -0.12
  1.5,  1.05, 0.625, .8125, .1772, -.161, .1588, -.121, -.008, -.004
  1.5,  1.05, .6875, .9375, .1523, -.156, .1785, -.144,  0.08, -.084
  1.5,  1.05, 0.375, .5625, .0678, -.067, .0337, -.028, .1022, -.066
  1.5,  1.05,  0.75, 0.625, .1464, -.126, .1622, -.153, .0576, -.069
  1.5,  1.05, .8125,  0.75, .1425, -.124, .1053, -.094, .0358, -.024
  1.5,  1.05,  0.75, .8125, .2053, -.171, .1402, -.138, .0138, 0.013
  1.5,  1.05, .8125,  0.75, .2227, -.178, .1432, -.106, .0802, -.096
  1.5,  1.05, .6875,  0.75, .2389, -.202, .0828, -.082, .1185, -.092
  1.5,  1.05, .8125, 0.875, .3185, -.253, 0.267, -.233, .0683, -.092
  1.5,  1.05, .8125, .5625, .1272, -.109, .0359, -.025, .0342, -.035
  1.5,  1.05,  0.75, .8125, 0.288, -.215, .1663, -.172, .0218, -.015
  1.5,  1.05,   1.0,  0.75, .4087, -.303, .1547, -0.15, .1203, -.093
  1.5,  1.05,  0.75, .5625, .0658, -.066, 0.107, -0.09, .0726, -.061
  1.5,  1.05, .9375, 0.875, .3526, -.289, .1724, -.155, .0567, -.063
  1.5,  1.05, .6875, 0.625, .1027, -.097, 0.042, -.054, .0958, -.072
  1.5,  1.05, 0.625, .6875, .1688, -.133, .0784, -.085, .0348, -.029
  1.5,  1.05, .5625, .6875, .0953, -.066, .0748, -.057, .0519, -.046
  1.5,  1.05, .9375,   0.5, .2318, -.201, 0.135, -.111, .1391, -.134
  1.5,  1.05, 0.875, .8125, 0.257, -.204, 0.075, -.076, .1429, -.135
  1.5,  1.05, .8125, 0.625, .2121, -.191, .2336, -.197, .0915, -.068
  1.5,  1.05, .5625, .6875, .1472, -.134, .1988, -.155, .1265, -.115
  1.5,  1.05, .9375, .8125, .2455, -.194, .1567, -.151, .0252, -.055
  1.5,  1.05,  0.75,  0.75, .1269, -.108, .1464, -.123, -.005, -.001
  1.5,  1.05, .6875, .8125, .1327, -.117, .0955, -0.08, .1394, -0.11
  1.5,  1.05, .9375, .8125, .3465, -.254, .2258, -.174, .0342, -.045
  1.5,  1.05, .8125, .8125, .3762, -0.31, .0956, -.087, .0452, -.032
