D1, D2, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF, DontPickA, DontPickB, DontPickC, DontPickD, DontPickE, DontPickF
  0.5,   1.5, 0.625, .9375, .1387, -.279, .0618, -.086, .0798, -.083
  0.5,   1.5, .6875,  0.75, 0.148, -.188, 0.107, -0.14, .0646, -.089
  0.5,   1.5, .5625, .6875, .0844, -.148, 0.074, -.102, .0482, -.015
  0.5,   1.5, 0.625,  0.75, .0982, -.139, .0793, -0.08, .0371, -.039
  0.5,   1.5, .5625,  0.75, 0.089, -.141, .0887, -.041, .0523, -.057
  0.5,   1.5, 0.875,  0.75, .1181, -.196, .1161, -.164, .0274, -.052
  0.5,   1.5,  0.75, .5625, .0841, -.097, .0516, -.025, .0575, -.072
  0.5,   1.5, .8125,   1.0, .2041, -.491, .1493, -.245, .0151, -.044
  0.5,   1.5, .8125, .8125, .1726, -.346, .1151, -.155, .0534, -.126
  0.5,   1.5,  0.75, .9375, .1936, -.425, .1543, -0.26, .0782, -.112
  0.5,   1.5, 0.625, 0.625, .1326, -.183, .0686, -.132, .0886, -.075
  0.5,   1.5, .8125, .9375, .1688, -.346, .1395, -.129, .0475, -.032
  0.5,   1.5, 0.875, 0.625, .0846, -.152, .0572, -.071, .0059, -.046
  0.5,   1.5, 0.625, .4375, .0596, -.071, .0391, -.093, 0.047, -.086
  0.5,   1.5, .5625, .6875, .1285, -0.22, .1062, -.123, .0388, -.081
  0.5,   1.5,  0.75, .6875, 0.053, -.105, .0629, -0.09, .0315, -.073
  0.5,   1.5, .9375, .9375, .1676, -.298, .0817, -.135, .0689, -0.06
  0.5,   1.5, 0.625, .6875, .0793, -.172, .0752, -.148, .0245, -.017
  0.5,   1.5,   0.5, 0.625, .0999, -.104, .0794, -.188, .0835, -.181
  0.5,   1.5, .8125, 0.875, .1063, -.186, .0752, -.059, 0.101, -.121
  0.5,   1.5, .8125, 0.625, .1294, -.169, .1207, -.222, .0297, -.087
  0.5,   1.5, 0.875, .6875, .1621, -.242, .1396, -.244, .0142, -.068
  0.5,   1.5, .6875,  0.75, .0712, -.083, -.001, -.051, .0271, -.055
  0.5,   1.5, 0.875,  0.75, .1231, -.188, .0285, -.076, .0702, -.094
  0.5,   1.5, .6875, 0.875, .1394, -.251, .1173, -.152, .0728, -.098
  0.5,   1.5, 0.875,  0.75, .1233, -.174, .1135, -.147, .0568, -.118
  0.5,   1.5, .8125,  0.75, .1115, -.163, .0475, -.106, .0202, .0001
  0.5,   1.5,  0.75, .8125, .1288, -.165, 0.126, -0.14, .0455, -.043
  0.5,   1.5,  0.75,  0.75, .1362, -.197, .1281, -.267, .0663, -.094
  0.5,   1.5, 0.625, .6875, .0595, -.098, .0851, -.047, .0275, -.053
  0.5,   1.5,  0.75, .6875, .1072, -.133, 0.082, -.102,  0.04, -.078
  0.5,   1.5, .6875,  0.75, .0329, -.072, .0202, -.033, .0126, -.039
  0.5,   1.5, 0.625, .8125, .1708, -.225, .0677, -.144, .0529, 0.008
  0.5,   1.5, 0.875, 0.875, .1957, -.311, .0645, -.109, .0503, -.059
  0.5,   1.5,  0.75, 0.875, .1698, -.318, .1865, -.257, .0791, -.047
  0.5,   1.5,  0.75, .8125, .1353, -.272, 0.129, -.236, .0848, -.018
  0.5,   1.5,   0.5, .5625, .0458, -.084, .0583, -0.07, .0064, -.047
  0.5,   1.5, .8125,  0.75, .1215, -.175, .0763, -.118, .0606, -.035
  0.5,   1.5, .6875,  0.75, .1302, -.277, .1175, -0.22, .0903, -.059
  0.5,   1.5, .6875,  0.75, .0654, -.145, -.001, -.024, -.039, .0669
  0.5,   1.5, .4375, 0.625, .1143, -.176, .0792, -.091, .1141, -.101
  0.5,   1.5,  0.75, .6875, 0.102, -.177, .1475, -.195, .0866, -.008
  0.5,   1.5, .5625, .6875, .1411, -.234, .0734, -.143, .0847, -.155
  0.5,   1.5, .5625, 0.625, .1387, -.202, .0795, -.113, .1145, -.179
  0.5,   1.5, 0.625,   1.0, 0.133, -.311, .1455, -.277, .0987, -.063
  0.5,   1.5, .8125, .6875, .1444, -.222, .0754, -.114, .0558, -.018
  0.5,   1.5,   0.5, .5625, .0701, -.157, .1258, -.118, .1032, -.113
  0.5,   1.5, .8125, .6875, .1212, -.169, 0.148, -.129, .0566, -.006
  0.5,   1.5, .6875,   0.5, .0768, -0.13, .0502, -.077, 0.041, -.093
  0.5,   1.5,   0.5, .5625, .0541, -.087, .1392, -.222, .0614, -0.06
  0.5,   1.5, .8125, 0.625, .1465, -.175, .0979, -.166, .1274, -.091
  0.5,   1.5, .8125, .3125, .0538, -.055, 0.033, -0.02, -.007, -.059
  0.5,   1.5,  0.75, .6875, .1419, -0.13, .0829, -.123, .0356, -.081
  0.5,   1.5, .6875, .8125, .1187, -.164, .0604, -.063, .0567, -.031
  0.5,   1.5, .8125, .6875, .0857, -.124, .0529, -.134, .0257, .0273
  0.5,   1.5, .6875, .6875, 0.156, -.204, .1126, -.102, .1002, -.073
  0.5,   1.5, 0.625,  0.75, 0.143, -.194, .0794, -.146, .1061, -0.08
  0.5,   1.5, .6875, 0.875, .1174, -.177, .1109, -.189, .0265, -.022
  0.5,   1.5,  0.75, 0.625, .0966, -.146, .0897, -.141, 0.069, -.082
  0.5,   1.5, 0.625, .6875, .1302, -.169, .0627, -.034, 0.061, -.011
  0.5,   1.5, .8125, .8125, 0.088, -.138, .0759, -.092, .0684, -.151
  0.5,   1.5, 0.875, 0.875, .1485, -.316, 0.141, -.211, -.013, .0853
  0.5,   1.5, .6875, .9375, .1651, -.252, .0551, -.138, .0496, -.003
  0.5,   1.5, .8125, .9375, .1367, -.278, .0815, -.159, .0376, -.023
  0.5,   1.5, 0.625, .5625, .0721, -.086, .0775, -.079,  -0.0, -.024
  0.5,   1.5,  0.75,  0.75, .0916, -.191, .1236, -.241, .0401, -0.04
  0.5,   1.5, .6875, .9375, .1286, -.202, .0947, -.055, .0228, -.046
  0.5,   1.5, 0.625, .6875, 0.143, -.184, .1196, -.101, .0869, -.086
  0.5,   1.5,  0.75,  0.75,  0.11, -.158, .0361, -.085, .0521, -.099
  0.5,   1.5,   0.5, 0.625, .0788, -.167,  0.05, -.087, .0491, -.144
  0.5,   1.5,  0.75,  0.75, .1359, -.225, .1333, -.183, .1163, -.086
  0.5,   1.5, 0.875,  0.75, .1846, -.288, .1542,  -0.2, .0822, -.161
  0.5,   1.5, 0.625, .6875, 0.115, -.178, .1067, -.111, .0863, -0.09
  0.5,   1.5, .6875, .6875, .0781, -.148, .0881, -.133, .0604, -.084
  0.5,   1.5, .8125, .9375, .1305, -.198, .0672, -.099, .0658, -.117
  0.5,   1.5, 0.625,   0.5, .0829, -.182, .0436, -.088, .0625, -.087
  0.5,   1.5,  0.75, 0.875, .1347, -.313, .1345, -.089, 0.055, -.079
  0.5,   1.5, 0.625, .9375, .1417, -.318, .1143, -.088, .0663, -.106
  0.5,   1.5, 0.625, 0.625, .1205, -.153, .1227, -.149, -.005, .0068
  0.5,   1.5, .6875, .8125, .0917, -.181, .1276, -.196, .0783, -.092
  0.5,   1.5, 0.625, .6875, .1139, -.174, .1373, -.153, .0649, -.066
  0.5,   1.5, 0.625, .9375, .1187, -.314, .0723, -.088, .0449, -.181
  0.5,   1.5, 0.375,  0.75, .1017, -.221, .0796, -.069, .0889, -.103
  0.5,   1.5, .5625, 0.875, .1108, -.233, .0891, -0.12, 0.105, -.082
  0.5,   1.5,   0.5, .6875, .0939, -.172, .0961, -.125, .0969, -.084
  0.5,   1.5,  0.75, 0.625, .0512, -.078, .0168, -.058, .0325, -.072
  0.5,   1.5, .6875, .8125, .0952, -.195, .0502, -.105, .0524, -.005
  0.5,   1.5, .5625, .5625, .1585, -.164, 0.125, -.141, -.001, -.044
  0.5,   1.5, .6875, .6875, .1289, -.097, .0785, -.092, .0174, -.046
  0.5,   1.5,  0.75,  0.75, .1524, -.204, .0476, -.128, .0664, -.079
  0.5,   1.5, .9375, .9375, .1498, -.241, .1312, -.217, .0425, -.006
  0.5,   1.5, 0.625, .6875, .1355, -.299, .1518, -.245, .1313, -.165
  0.5,   1.5,  0.75,   0.5, .1682, -0.26, .1401, -.278, .0142, -.003
  0.5,   1.5,  0.75, .8125, 0.143, -.214, 0.149, -0.09, .0405, -.044
  0.5,   1.5, 0.625, .8125, .0911, -0.13, .1441, -.102, .1194, -.172
  0.5,   1.5, .8125, .9375, .1887, -.361, .1362, -.132, .0513, .0132
  0.5,   1.5,  0.75, 0.875,  0.12, -.246, .1358, -.186, .0376, -.013
  0.5,   1.5, .6875, .5625, .1165, -.196, .0289, -.056, .0813, -0.07
  0.5,   1.5, .8125, .5625, .1344, -0.09, .1042, -.091, .0307, -.077
  0.5,   1.5, 0.625, .6875, .1546, -.216, .0895, -.066, .0997, -0.05
  0.5,   1.5, .6875, 0.875, .0944, -.108, 0.073, -0.09, .0369, -.063
  0.5,   1.5, .6875, .4375, .0514, -.079, .0445, -.033, -.008, -.086
  0.5,   1.5,   0.5, 0.625, 0.072, -.086, .0578, -.019, .0182, -.033
  0.5,   1.5, .4375, .9375, .1586, -.304, .1223, -.222, .0228, -.061
  0.5,   1.5, .6875, 0.625, .1245, -.191, .0875, -.139, -.038, .0117
  0.5,   1.5, .8125,   1.0, .1846, -0.37, .0959, -.144, .0306, -.048
  0.5,   1.5, .6875, .9375, .1407, -.205, 0.073, -0.17, .0896, -.077
  0.5,   1.5, .6875,  0.75, .0637, -.116, .0389, -0.04, 0.026, -.052
  0.5,   1.5, .6875,  0.75, .0502, -.217, .1034, -.165, .0674, -.105
  0.5,   1.5, .6875, 0.875, .1881, -.293, .0851, -.178, .0592, -.059
  0.5,   1.5,  0.75, 0.625, .1138, -0.25, .0591, -.121, .0552, -.073
  0.5,   1.5,  0.75, .6875, .0556, -.075, .1063, -.144, .0191, -.046
  0.5,   1.5, 0.625,  0.75, .1297, -.212, .0961, -.074, .0671, -.058
  0.5,   1.5, .8125, 0.875, .1303, -.147, .0821, -.107, .0797, -0.14
  0.5,   1.5,  0.75, 0.875, .1046, -.188, .1252, -.139, .0323, -.028
  0.5,   1.5, .5625, .5625, .1321, -.159, .0966, -.103, .0787, -.079
  0.5,   1.5, .5625, 0.875, .1081, -.159, .0926, -.171, .0481, -.072
  0.5,   1.5, .5625, 0.625, .0768, -.201, .0609, -.113, .0748, -0.08
  0.5,   1.5, .6875, .6875, .0617, -.096, .0377, -.088, .0127, -.036
  0.5,   1.5,   0.5,   0.5, .0825, -0.07, .0579, -.019, .0711, -.085
  0.5,   1.5, .6875,   1.0, .1602, -.372, .1595, -.243, 0.096, -.051
  0.5,   1.5, 0.625, 0.875, .1449, -.311, .0997, -.219, 0.026, -0.01
  0.5,   1.5, 0.625,  0.75, .1358, -.276, .1423, -.216, .0765, -.131
  0.5,   1.5, .6875, .8125, .1565, -.336, .1027, -.128, -.005, .0558
  0.5,   1.5, .8125, 0.875, .1334, -.288, .1492, -.274, .0119, -.024
  0.5,   1.5, .6875, .8125, .0889, -.176, .0872, -.111, 0.064, -.088
  0.5,   1.5, .5625, .6875, .0786, -.105, .0439, -.057, .0326, -.045
  0.5,   1.5, .6875, .9375, .1719, -.341, .1044, -.156, .0176, -.066
  0.5,   1.5, .6875, .8125, .1316, -.186, .0679, -.169, -.008, -.065
  0.5,   1.5, .4375, 0.625, .0377, -.092, .0454, -.085, .0458, -.033
  0.5,   1.5, .5625,  0.75, .0737, -.146, .1262, -.171, 0.016, .0356
  0.5,   1.5, 0.875,  0.75, .1503, -.193, .0848, -.121, .0656, -.038
  0.5,   1.5, 0.625, 0.875, .1628, -.366, .1302, -.159, .0697,  -0.1
  0.5,   1.5, .5625,  0.75, .1718, -.306, .1061, -.086, .0482, -0.09
  0.5,   1.5, 0.875, .8125, .1407, -.205, .0828, -.109, .1009, -.124
  0.5,   1.5, 0.625, .9375, .1769, -.359, .1693, -.255, .0303, -.061
  0.5,   1.5,  0.75, 0.625, .0891, -.185, .1093, -.159, .0349, -.013
  0.5,   1.5,  0.75, .8125, .1182, -.212, .0836, -.186, .0302, -.035
  0.5,   1.5, 0.625, .6875, .0541, -.181, .0764, -.116, .0974, -.075
  0.5,   1.5, 0.875, .9375, .1393, -.227, 0.083, -.079, .0718, -.118
  0.5,   1.5,  0.75,  0.75, .1346, -.138, 0.097, -.096, .0796, -.185
  0.5,   1.5,   0.5, 0.625, .0585, -.126, .0717, -.111, .0444, -.057
  0.5,   1.5, 0.875,  0.75, .1631, -.208, 0.116, -.131, .0433, -.059
  0.5,   1.5, .3125, .8125, .0748, -.122, .1172, -.175, 0.094, -.049
  0.5,   1.5, .8125,   1.0, .1321, -.213, .1107, -.113, .0405, -.059
  0.5,   1.5, .8125, 0.875, .1194, -.247, .1097, -.065, -.009, -.021
  0.5,   1.5, .6875, .8125, .1395, -.269, .0572, -.094, .1007, -.118
  0.5,   1.5,   0.5, .9375, .1317, -.258, .0826, -.153, .0478, -.075
  0.5,   1.5, 0.625, .9375, .1469, -.265, .0959, -0.22, -0.02, -.041
  0.5,   1.5, .8125, 0.875, .1894, -.334, .1175, -.202, .0999, -.164
  0.5,   1.5, 0.875, 0.625, .1421, -.184, .0595, -.113, .0755, -.137
  0.5,   1.5, .8125, .6875, .1295, -.167, 0.067, -.051, .0475, -.097
  0.5,   1.5,  0.75, .8125, .1673, -.201, .0183, -.045, .0637, -.025
  0.5,   1.5, 0.625, 0.625, .1036, -0.14, 0.107, -.131, .0496, -.028
  0.5,   1.5,  0.75, 0.875, .1118, -.226, 0.082, -.184, .0461, -.025
  0.5,   1.5,   0.5, 0.625, .0775, -.104, 0.065, -.064, .0129, -.012
  0.5,   1.5, .9375,  0.75, .1113, -.142, .0784, -.069, .0868, -.163
  0.5,   1.5, .6875, .8125, 0.186, -.396, .1062, -.224, .0201, -.016
  0.5,   1.5, .9375, 0.625, .1052, -.092, .0948, -.215, .1061, -.096
  0.5,   1.5, .8125,  0.75, .1814, -.298, .1189, -.209, .1165, -.131
  0.5,   1.5, .8125, 0.875, .1018, -.189, .0323, -.147, .0371, -.038
  0.5,   1.5, 0.625, .8125, .1305, -.218, .1142, -.149, .0656, -.033
  0.5,   1.5, .5625, .8125, .1064, -.121, .0877, -.076, .0781, -.019
  0.5,   1.5, .5625, .9375, .1658, -.353, .1128, -.085, .0797, -.085
  0.5,   1.5, 0.625, .9375, .1163, -.207, .0508, -.056, .0771, 0.055
  0.5,   1.5, .5625, .9375, .1406, -.291, .1015, -.043, .0551, -0.11
  0.5,   1.5,  0.75, 0.875, .1099, -.182, .0735, -.117, -0.02, -.016
  0.5,   1.5, .8125, .6875, .1015, -.164, .0529, -.078, .0441, -.036
  0.5,   1.5,  0.75, 0.875, .1651, -.338, .0937, -.187, .0283, .0051
  0.5,   1.5, .6875, .8125, .1327, -.295, .1148, -.229, -.005, -0.01
  0.5,   1.5, 0.875, 0.875, .1429, -.259, .1142, -.089, .0424, -.011
  0.5,   1.5,  0.75, .6875, .0941, -.169, .0213, -.045, .0539, -.013
  0.5,   1.5, .8125, .9375, .1989, -.371, .1351, -.212,  0.03, -.087
  0.5,   1.5,  0.75,  0.75, 0.134,  -0.2, .0758, -.137, .0154, -.064
  0.5,   1.5,  0.75, .6875, .1569, -.179, .1154, -.213, .0799, -.128
  0.5,   1.5, 0.625, 0.875, .0398, -.145, .0585, -.098, 0.011, -.014
  0.5,   1.5, 0.625, .6875, .1049, -.145, -.018, -.043, .0272, -.067
  0.5,   1.5, .5625, .6875, .0763, -.156, .1278, -.119, .0268, .0093
  0.5,   1.5, 0.625, 0.875, .0925, -.186, .0971, -.073, .0923, -.079
  0.5,   1.5, .6875, 0.625, .1175, -.133, .0592, -.065, .0541, -.141
  0.5,   1.5, 0.625,  0.75, .1231, -.148, .0608, -.036, .0921, -0.15
  0.5,   1.5, .8125, .8125, .0681, -.193, .1076, -.158, .0154, -.113
  0.5,   1.5, .8125, .6875, .1245, -.214, .0653, -.107, .0703, -.054
  0.5,   1.5, .5625, 0.875, 0.129, -0.12, .0959, -.195, .0606, -0.11
  0.5,   1.5, .6875, 0.625, .0456, -.084, .0789, -.055, .0195, -.031
  0.5,   1.5,   0.5, .8125, .0974, -.173, .1363, -.114, .0306, -.011
  0.5,   1.5, .8125, 0.875, .1689, -.239, .0966, -0.12, .1041, -.129
  0.5,   1.5,  0.75, 0.625, .1358, -.219, .2001, -.171, .0583, -.028
  0.5,   1.5, 0.875,  0.75, .1367, -.177, .0481, -0.12, .0366, -.053
  0.5,   1.5, .6875, 0.625, .0795, -.145, .1044, -.131, .0549, -.075
  0.5,   1.5, 0.375, .5625, .0658, -.066, .0909, -0.09, .0003, -.001
  0.5,   1.5, 0.625, .6875, .1411, -.244, .1174, -.129, .0629, -.054
  0.5,   1.5,   0.5, .6875, .0523, -.081, .0757, -.076, -.026, .0024
  0.5,   1.5, .6875, .9375, .1174, -.256, .1425, -.167, .0469, -0.06
  0.5,   1.5, .8125,  0.75, .2003, -.257,  0.13, -.155, .0436, -.075
  0.5,   1.5, .8125, 0.875, .1357, -.229, 0.104, -0.18, -0.01, -.104
  0.5,  1.55, .4375, .5625, .0788, -.107, .0327, -.077, .0267, -.055
  0.5,  1.55, 0.625, .6875, .1368, -.243, .1202, -.152, .0288, -.021
  0.5,  1.55, .9375, .9375, 0.198, -.347, 0.114, -.127, .1079,  -0.2
  0.5,  1.55,   0.5, .5625, .0801, -.108, .0616, -0.02, .0515, -.026
  0.5,  1.55, .8125, .6875, .0583, -.148, .0646, -.153, .0066, -.055
  0.5,  1.55, 0.875, .8125, .1435, -.349, .0401, -.082, .0426, -.028
  0.5,  1.55, .4375, 0.875, .0869, -.217, .0788, -.063, .0565, -.074
  0.5,  1.55, .5625, 0.625, .1247, -.208, .1406, -.207, .0773, -.062
  0.5,  1.55,  0.75, .8125, .1446, -.229, .0508, -.079, .0354, 0.017
  0.5,  1.55,  0.75,   1.0, .1613, -.371, .1598, -.303, .1419, -.097
  0.5,  1.55, .6875, .6875, .0589, -.128, .0273, -.055, .0263, -.052
  0.5,  1.55, 0.625, .8125, .1112, -.264, .1433, -0.12, .0661, -.086
  0.5,  1.55, .6875,  0.75, .1238, -0.26, 0.051, -.105, .0622, -.068
  0.5,  1.55, .6875, .9375, .1535, -.224,  0.08, -0.08, .0736, -.047
  0.5,  1.55,   0.5, .4375, .0751, -.088, .0457, -0.06, .0056, -.047
  0.5,  1.55, .6875,  0.75, 0.034, -.075, .0686, -.041, -.006, .0478
  0.5,  1.55, .8125,  0.75, .1339, -.291, .0927, -0.07, -.003, -.043
  0.5,  1.55, .6875, .8125, .1069, -.223, .0271, -0.07, .0848, -.046
  0.5,  1.55,  0.75, .8125, .1065, -.203, .0524, -.115, -.002, .0084
  0.5,  1.55, 0.625, .5625, .1043, -.197, .1458, -.177, .0482, -.129
  0.5,  1.55, .6875, .8125, .1558, -.196, 0.033, -0.06, .0177, -0.09
  0.5,  1.55,   0.5, .6875, .1038, -.157, .0891, -.037, -.021, -.059
  0.5,  1.55, .6875, 0.875, .1225, -.341, .1622, -.245, .0597, -.009
  0.5,  1.55,  0.75, .8125, .1235, -.178, .1497, -.199, .1345, -0.12
  0.5,  1.55, .6875, 0.875, .1235, -.205, .0723, -.094, .1018, -.119
  0.5,  1.55, 0.625, .6875, .0656, -.122, .0606, -.048, .0331, -.045
  0.5,  1.55, .9375, .8125, .1125, -.267, .0664, -.159, .0679, -0.02
  0.5,  1.55, .8125,  0.75, 0.124, -.205, .1166, -.109, .0677, -.158
  0.5,  1.55,  0.75, .9375, .1756, -.319, .0718, -.264, .0603, -.013
  0.5,  1.55, 0.625, .9375, .1559, -.341, .1292, -.094, 0.104, -0.08
  0.5,  1.55, .6875, .6875, .1412, -.209, .0142, -.017, .0464, -.076
  0.5,  1.55, .8125, 0.875, .1814, -.343, .1438, -.277, .0515, -.073
  0.5,  1.55, .6875, 0.875, .1373, -.243, .0542, -.046, .0565, -.044
  0.5,  1.55, .6875, .6875, .0998, -.208, .0794, -.091, .0382, -.027
  0.5,  1.55, .8125, .5625, 0.132, -.127, .0991, -.181, .0072, -.061
  0.5,  1.55, 0.875, .6875,  0.11, -.162, .0918, -.133, 0.061, -.089
  0.5,  1.55, .5625,   1.0, .1208, -.269, 0.077, -.063, .0215, -.051
  0.5,  1.55, .6875, 0.625, .1101, -0.16, .0676, -.198, .0513, -.044
  0.5,  1.55, .6875, 0.875, .1359, -.191, .1272, -.171, .1152, -.107
  0.5,  1.55, 0.875, .6875, .1204, -.202, .0545, -.146,  0.04, -.013
  0.5,  1.55, 0.875, .8125, 0.171, -.253, .1025, -.228, 0.041, -.057
  0.5,  1.55, 0.875, .8125, .1237, -.183, .1174, -.276, .0792, -.098
  0.5,  1.55, 0.875, .6875, .1511, -.331, -.014, -.105, 0.123, -.217
  0.5,  1.55, .6875, 0.875, .1941, -.358, .1197, -.202, .0635, -.051
  0.5,  1.55, .5625, .8125,  0.14, -.185, .0908, -.129, 0.063, -.069
  0.5,  1.55, .5625, .8125, .1203, -.179, .1494, -.207, .0855, -.053
  0.5,  1.55, .6875,  0.75, .1454, -.224, .1039,  -0.2, -.013, .0189
  0.5,  1.55, .8125,  0.75, .1487, -.235, .0797, -.125, .0423, -.063
  0.5,  1.55, 0.625,   0.5, .0981, -.105, .0914, -.104, .0436, -0.04
  0.5,  1.55, .6875, .9375, .1366, -.194, .1028, -.175, 0.071, -.131
  0.5,  1.55, .8125, .8125, .1415, -.195, .0723, -.144, .0447, .0194
  0.5,  1.55, 0.625,  0.75, .0873, -.214, 0.123, -.153, .0451, -0.08
  0.5,  1.55, 0.875, .8125, .0672, -.135, .1258, -.128, .0242, -.052
  0.5,  1.55, .8125, .6875, .1329, -.243, .0616, -.041, .0066, -.075
  0.5,  1.55, .9375, 0.875, .2045, -.407, .1462,  -0.3, .0722, -.062
  0.5,  1.55, .6875, 0.625, .1111, -.219, .0739, -.095, .0109, -.041
  0.5,  1.55, .8125, 0.875, .1834, -.389, .1169, -.247, .0652, -.074
  0.5,  1.55, 0.625, .5625, .0597,  -0.1, .0269, -.081, .0527, -.054
  0.5,  1.55, .6875, .9375, .0549, -0.11, .0334, -.047, .0061, -.048
  0.5,  1.55, .6875, .9375, .0832, -.223, .0545, -.073, 0.002, -.053
  0.5,  1.55, .4375, 0.625, .0935, -0.15, .0728, -.088, .0329, -.046
  0.5,  1.55, .6875, 0.875, .1389, -.307, .1337, -.204, .1169, -.099
  0.5,  1.55,   0.5, 0.625, .0879, -.103, .0313, -.017, .0178, -.033
  0.5,  1.55, .5625, .9375, .1092, -.174, .1001, -0.09, .0659, -.067
  0.5,  1.55,   0.5, 0.625, 0.105, -.067, 0.087, -.138, .0635, -.046
  0.5,  1.55, .6875,  0.75, .1556, -.266, .0648, -.091, .0631, -.052
  0.5,  1.55, .9375, 0.625, .1461, -0.16, .0941, -.089, .0639, -.115
